0.0,0.0,-0.13,-0.33
0.00984,-0.03,-0.04,-0.44
0.019828,-0.03,0.06,-0.38
0.029888,0.02,-0.12,-0.37
0.03986,-0.02,-0.01,-0.4
0.050052,-0.04,0.05,-0.43
0.05984,0.02,-0.05,-0.4
0.069808,-0.02,0.0,-0.41
0.079832,0.0,0.01,-0.36
0.089832,0.0,-0.08,-0.41
0.10006,0.01,-0.09,-0.4
0.109824,0.0,-0.01,-0.36
0.11986,0.03,-0.12,-0.4
0.129836,0.01,-0.02,-0.35
0.13984,-0.04,0.07,-0.45
0.15,0.0,-0.11,-0.37
0.15986,-0.02,-0.01,-0.4
0.169852,-0.02,0.04,-0.38
0.179824,0.0,-0.04,-0.4
0.189828,-0.01,0.0,-0.36
0.199972,0.0,0.0,-0.4
0.209812,0.0,-0.1,-0.42
0.219848,-0.02,-0.05,-0.38
0.229888,-0.03,-0.03,-0.37
0.239852,-0.02,-0.03,-0.43
0.250032,0.01,-0.02,-0.38
0.259816,0.0,-0.04,-0.4
0.269868,0.01,-0.03,-0.42
0.279836,-0.03,-0.01,-0.32
0.2898,0.0,0.03,-0.46
0.300052,0.01,-0.05,-0.32
0.309804,0.0,0.0,-0.37
0.319836,-0.02,0.04,-0.39
0.32984,0.01,-0.07,-0.36
0.339832,0.0,-0.15,-0.4
0.350052,-0.02,0.05,-0.41
0.359832,0.0,-0.18,-0.41
0.369872,0.0,-0.05,-0.33
0.379908,-0.04,0.13,-0.46
0.38998,0.02,-0.14,-0.43
0.400168,-0.03,0.03,-0.36
0.40998,-0.03,0.02,-0.39
0.419976,0.01,-0.14,-0.35
0.429968,-0.03,0.12,-0.4
0.439936,0.0,-0.06,-0.36
0.450108,0.0,-0.18,-0.42
0.45996,-0.01,0.04,-0.4
0.469948,0.0,-0.15,-0.35
0.480016,-0.02,-0.08,-0.39
0.48998,0.0,0.09,-0.45
0.500164,-0.02,-0.04,-0.34
0.50998,-0.01,-0.03,-0.37
0.519952,0.0,0.07,-0.4
0.529976,-0.01,-0.09,-0.37
0.539968,0.01,-0.09,-0.37
0.550148,-0.02,-0.05,-0.43
0.559956,-0.01,-0.08,-0.34
0.569956,-0.04,-0.01,-0.41
0.57998,0.01,0.01,-0.34
0.590012,-0.01,-0.03,-0.42
0.600196,0.01,-0.08,-0.39
0.609956,0.0,-0.02,-0.39
0.619984,-0.02,-0.01,-0.39
0.629952,0.0,-0.07,-0.4
0.639948,-0.01,0.0,-0.44
0.650156,-0.01,0.02,-0.34
0.659956,0.03,-0.08,-0.43
0.66996,-0.03,0.07,-0.41
0.679928,0.0,0.02,-0.43
0.689932,0.0,-0.16,-0.4
0.700204,-0.01,-0.01,-0.4
0.709952,0.0,-0.1,-0.37
0.719948,0.0,-0.06,-0.38
0.73,0.0,-0.01,-0.38
0.740008,0.0,0.03,-0.38
0.750296,0.01,-0.07,-0.42
0.760012,-0.01,0.02,-0.35
0.770072,0.0,-0.07,-0.42
0.780108,-0.02,-0.09,-0.38
0.790028,0.0,0.0,-0.35
0.80032,-0.02,-0.11,-0.43
0.810108,0.02,-0.02,-0.36
0.820032,0.0,0.0,-0.4
0.830076,0.0,-0.01,-0.4
0.840084,-0.01,-0.04,-0.41
0.850268,0.0,0.01,-0.32
0.86012,-0.02,-0.07,-0.45
0.870088,-0.02,-0.04,-0.28
0.880104,-0.01,-0.04,-0.32
0.89008,-0.02,0.01,-0.47
0.900268,0.0,-0.04,-0.34
0.910124,-0.03,-0.09,-0.41
0.92008,-0.01,-0.02,-0.34
0.930084,-0.01,-0.07,-0.41
0.940076,0.0,-0.06,-0.36
0.950292,-0.02,0.02,-0.43
0.9601,0.01,-0.12,-0.45
0.970084,-0.02,0.06,-0.35
0.980104,-0.01,0.01,-0.41
0.990108,-0.02,-0.14,-0.39
1.000276,0.0,0.15,-0.35
1.010072,0.0,-0.08,-0.39
1.0201,0.02,-0.16,-0.34
1.0301,-0.04,0.04,-0.39
1.040096,0.01,-0.11,-0.4
1.050304,-0.02,-0.1,-0.4
1.060104,-0.02,0.05,-0.37
1.070052,0.0,0.0,-0.4
1.080124,0.01,-0.09,-0.4
1.09004,-0.03,0.03,-0.4
1.100048,-0.01,-0.03,-0.39
1.110052,0.02,-0.07,-0.37
1.12004,-0.03,-0.02,-0.4
1.130004,-0.01,0.0,-0.39
1.140032,0.02,-0.08,-0.42
1.150024,0.0,-0.07,-0.41
1.160048,-0.02,0.02,-0.41
1.170036,0.0,-0.05,-0.31
1.180024,0.01,-0.1,-0.45
1.190056,-0.03,0.03,-0.35
1.200064,0.02,-0.09,-0.34
1.21004,-0.01,-0.08,-0.4
1.220036,-0.02,0.03,-0.39
1.230008,0.0,-0.02,-0.4
1.240048,0.01,-0.03,-0.47
1.249996,0.0,0.0,-0.39
1.26004,-0.02,-0.05,-0.37
1.27004,-0.01,-0.05,-0.44
1.280016,0.0,-0.05,-0.44
1.290064,-0.03,-0.04,-0.39
1.300016,-0.01,0.0,-0.41
1.310064,0.03,-0.06,-0.36
1.320056,-0.01,0.03,-0.35
1.330076,0.01,-0.06,-0.45
1.340072,-0.02,-0.06,-0.36
1.350012,-0.01,0.0,-0.47
1.36004,-0.01,-0.11,-0.38
1.370008,0.0,-0.07,-0.36
1.380072,-0.02,0.06,-0.39
1.390016,0.0,-0.01,-0.43
1.399984,0.0,0.0,-0.37
1.410036,-0.02,0.04,-0.38
1.420064,-0.01,-0.08,-0.39
1.43004,0.0,-0.07,-0.35
1.440008,0.0,-0.02,-0.39
1.450012,0.0,-0.06,-0.38
1.460044,-0.02,-0.01,-0.41
1.47002,0.0,-0.01,-0.38
1.480048,-0.02,-0.03,-0.41
1.490012,0.0,-0.03,-0.42
1.50002,0.0,-0.03,-0.38
1.51004,-0.01,-0.07,-0.4
1.520064,-0.01,-0.01,-0.34
1.530008,0.0,-0.07,-0.4
1.540036,-0.01,-0.03,-0.36
1.550048,-0.01,0.03,-0.43
1.56006,-0.04,-0.1,-0.45
1.57008,-0.02,0.01,-0.36
1.580004,-0.02,0.0,-0.39
1.590036,0.02,-0.05,-0.38
1.600052,0.01,-0.06,-0.38
1.61,0.0,0.0,-0.37
1.620004,0.0,-0.04,-0.45
1.630008,0.0,-0.07,-0.34
1.640056,-0.03,0.01,-0.45
1.650032,0.0,-0.05,-0.41
1.660024,0.0,-0.01,-0.38
1.670036,-0.02,-0.05,-0.38
1.680036,0.0,-0.03,-0.37
1.690036,-0.03,-0.01,-0.43
1.700056,-0.01,-0.03,-0.36
1.710004,0.0,-0.08,-0.42
1.719996,0.0,0.0,-0.35
1.73004,0.01,-0.07,-0.34
1.74006,-0.01,-0.11,-0.45
1.750052,-0.02,0.05,-0.38
1.760064,-0.01,0.01,-0.43
1.770044,-0.02,-0.09,-0.37
1.780064,-0.01,0.02,-0.38
1.790024,0.0,0.02,-0.43
1.800064,0.01,-0.11,-0.38
1.81006,-0.02,0.07,-0.42
1.820048,0.02,-0.03,-0.36
1.830028,-0.01,-0.09,-0.41
1.84006,-0.01,-0.01,-0.4
1.85004,0.0,-0.06,-0.34
1.86002,0.0,-0.16,-0.42
1.870032,-0.01,0.05,-0.39
1.88,0.0,0.0,-0.39
1.890088,-0.01,-0.04,-0.41
1.900028,-0.02,0.08,-0.42
1.910032,-0.01,-0.07,-0.41
1.920084,0.01,-0.12,-0.38
1.930036,-0.03,0.03,-0.4
1.940032,0.01,-0.12,-0.43
1.950024,0.0,-0.08,-0.34
1.960036,-0.02,0.04,-0.45
1.97004,0.02,-0.08,-0.4
1.980004,0.0,-0.02,-0.34
1.990052,-0.03,0.02,-0.44
2.000028,0.0,-0.07,-0.37
2.010028,-0.01,0.01,-0.35
2.02004,-0.01,-0.08,-0.46
2.030024,0.0,-0.03,-0.32
2.040052,-0.03,0.02,-0.44
2.050032,-0.01,-0.07,-0.36
2.060012,0.0,-0.01,-0.42
2.070052,0.01,-0.02,-0.39
2.080056,-0.01,-0.06,-0.39
2.090008,0.0,-0.04,-0.42
2.100008,0.0,-0.01,-0.36
2.110048,0.0,-0.04,-0.4
2.120012,-0.01,0.0,-0.41
2.130032,0.01,-0.04,-0.39
2.140004,-0.01,0.0,-0.41
