0.0,-0.02,0.0,-0.39
0.003232,-0.02,0.0,-0.39
0.010916,0.02,0.03,-0.44
0.020916,-0.02,0.01,-0.36
0.030884,0.0,0.16,-0.44
0.040916,-0.03,-0.01,-0.39
0.050888,0.0,-0.09,-0.31
0.060912,-0.06,0.11,-0.34
0.070912,0.02,-0.03,-0.45
0.080896,0.0,-0.02,-0.35
0.090884,-0.02,0.0,-0.41
0.100888,0.0,-0.02,-0.25
0.110916,-0.01,-0.04,-0.49
0.120912,-0.03,0.12,-0.3
0.130916,-0.01,-0.03,-0.45
0.140884,-0.04,0.0,-0.47
0.150908,0.03,0.1,-0.4
0.160916,-0.02,-0.03,-0.36
0.17088,0.0,-0.08,-0.42
0.180884,0.0,0.05,-0.42
0.190884,0.0,-0.1,-0.39
0.200908,-0.04,-0.07,-0.38
0.210896,0.0,0.17,-0.39
0.220896,0.0,-0.21,-0.29
0.230912,0.02,0.01,-0.48
0.240908,-0.05,0.16,-0.32
0.250924,-0.03,-0.01,-0.51
0.260888,0.0,0.03,-0.49
0.270916,-0.01,0.18,-0.39
0.280916,-0.03,-0.07,-0.47
0.290912,0.02,-0.02,-0.28
0.300912,-0.08,0.01,-0.32
0.310916,0.04,-0.08,-0.47
0.320912,-0.04,0.1,-0.36
0.330884,-0.04,0.0,-0.41
0.340924,-0.01,-0.03,-0.31
0.350908,0.02,0.11,-0.51
0.36088,0.0,0.11,-0.24
0.370912,-0.03,-0.16,-0.43
0.3809,0.0,0.06,-0.35
0.390924,-0.07,-0.03,-0.44
0.40092,0.01,-0.01,-0.43
0.410856,0.0,0.0,-0.3
0.420916,-0.05,0.02,-0.32
0.430888,0.0,-0.02,-0.48
0.440916,-0.01,0.05,-0.42
0.450912,-0.04,-0.1,-0.37
0.460916,-0.02,0.06,-0.34
0.470916,0.01,-0.03,-0.44
0.480888,-0.09,0.0,-0.4
0.490912,0.03,-0.04,-0.47
0.500916,-0.03,-0.03,-0.43
0.51092,0.01,-0.02,-0.41
0.52092,-0.02,0.01,-0.36
0.530884,-0.01,0.0,-0.48
0.540884,0.0,-0.03,-0.53
0.55092,-0.03,0.07,-0.29
0.560912,0.01,0.06,-0.54
0.570924,-0.01,0.03,-0.39
0.580916,-0.05,0.06,-0.54
0.590892,0.0,0.05,-0.27
0.600916,-0.05,-0.04,-0.48
0.610916,0.01,0.02,-0.34
0.620912,-0.04,0.01,-0.39
0.630916,0.01,-0.12,-0.46
0.640916,-0.04,0.01,-0.37
0.650912,-0.02,0.05,-0.54
0.660916,-0.01,-0.06,-0.42
0.67092,-0.06,0.04,-0.33
0.68092,-0.03,0.07,-0.47
0.690888,-0.02,0.0,-0.44
0.700916,-0.03,0.06,-0.58
0.710884,-0.05,0.0,-0.25
0.720892,-0.04,0.0,-0.6
0.730916,0.03,0.08,-0.31
0.740884,-0.03,0.0,-0.45
