0.0,-0.02,0.0,-0.43
0.005468,-0.02,0.0,-0.43
0.01546,-0.02,0.01,-0.36
0.025452,0.0,-0.05,-0.42
0.035148,0.0,0.01,-0.36
0.045492,0.01,-0.04,-0.36
0.055464,-0.03,-0.01,-0.37
0.06548,0.0,0.07,-0.45
0.075472,-0.03,-0.06,-0.38
0.085484,-0.01,0.08,-0.32
0.095436,0.0,0.06,-0.44
0.105444,0.0,-0.1,-0.3
0.11544,0.0,-0.07,-0.41
0.125492,-0.02,-0.01,-0.38
0.135044,-0.01,-0.12,-0.37
0.145488,-0.02,-0.04,-0.38
0.155468,-0.04,0.09,-0.41
0.16546,0.0,-0.11,-0.43
0.175464,-0.01,0.05,-0.37
0.18548,0.01,0.03,-0.4
0.195436,0.0,-0.1,-0.33
0.205476,-0.03,0.09,-0.42
0.215464,-0.03,-0.01,-0.4
0.225448,0.0,-0.13,-0.41
0.235048,-0.01,0.0,-0.39
0.245488,-0.01,-0.03,-0.34
0.25546,0.02,-0.12,-0.41
0.265452,0.0,0.07,-0.35
0.27546,-0.02,0.06,-0.43
0.285444,0.0,-0.08,-0.38
0.295432,0.0,0.13,-0.37
0.305432,0.0,0.0,-0.4
0.315456,0.0,-0.12,-0.39
0.325432,0.0,0.11,-0.41
0.334884,0.0,-0.05,-0.35
0.345476,-0.03,-0.14,-0.43
0.355468,-0.03,0.05,-0.36
0.36548,0.01,-0.11,-0.35
0.375456,-0.01,-0.12,-0.38
0.385052,-0.01,0.15,-0.38
0.395476,-0.02,0.01,-0.34
0.405488,0.01,-0.16,-0.36
0.415476,-0.02,0.13,-0.44
0.425456,0.0,-0.01,-0.32
0.434912,0.01,-0.18,-0.43
0.44546,-0.03,0.03,-0.3
0.455428,0.0,-0.08,-0.36
0.46548,0.0,-0.09,-0.43
0.475472,-0.03,0.06,-0.4
0.485292,-0.01,0.02,-0.36
0.495476,-0.01,-0.03,-0.37
0.50544,0.0,0.09,-0.43
0.515448,0.0,-0.01,-0.34
0.52546,0.0,-0.12,-0.42
0.534804,-0.03,0.03,-0.4
0.545508,0.01,-0.09,-0.32
0.555476,-0.03,-0.03,-0.42
0.565464,0.0,0.07,-0.42
0.575432,0.0,-0.07,-0.39
0.585548,-0.01,-0.03,-0.33
0.595456,0.0,0.04,-0.42
0.605464,-0.01,0.01,-0.35
0.615432,0.0,0.02,-0.37
0.625508,-0.01,0.02,-0.44
0.634816,-0.01,0.01,-0.36
0.645456,0.0,-0.06,-0.41
0.655428,0.0,0.02,-0.42
0.665456,0.0,0.02,-0.44
0.675488,-0.01,-0.05,-0.32
0.685512,0.0,-0.07,-0.41
0.695428,0.0,0.07,-0.44
0.705452,0.0,-0.07,-0.34
0.71546,0.0,-0.07,-0.43
0.725456,-0.04,0.08,-0.37
0.734692,0.02,-0.06,-0.37
0.745468,-0.02,-0.01,-0.39
0.755468,-0.03,0.01,-0.42
0.765476,-0.01,-0.03,-0.35
0.77546,-0.01,0.04,-0.35
0.78538,0.0,-0.11,-0.4
0.795472,-0.04,-0.07,-0.32
0.805484,-0.01,0.07,-0.44
0.815468,-0.02,-0.15,-0.39
0.825456,0.0,-0.03,-0.42
0.834852,-0.01,0.12,-0.38
0.845456,0.03,-0.02,-0.38
0.855468,-0.01,0.02,-0.44
0.865484,-0.02,0.12,-0.41
0.875444,0.0,-0.11,-0.42
0.884624,0.0,-0.1,-0.35
0.895448,0.0,0.07,-0.35
0.905468,0.01,-0.13,-0.39
0.915448,0.0,-0.02,-0.4
0.925488,-0.04,0.12,-0.39
0.934524,0.0,-0.18,-0.35
0.945464,-0.04,0.04,-0.44
0.955508,-0.03,0.13,-0.32
0.965468,0.02,-0.13,-0.46
0.975488,-0.05,0.08,-0.44
0.985332,0.0,0.14,-0.34
0.99546,0.0,-0.17,-0.37
1.00544,0.0,-0.1,-0.36
1.015488,-0.02,0.05,-0.44
1.025436,0.0,-0.15,-0.33
1.034596,-0.02,-0.02,-0.46
1.045456,0.0,0.15,-0.35
1.055464,0.0,-0.11,-0.38
1.06546,-0.03,0.01,-0.44
1.075472,-0.01,0.07,-0.35
1.08532,0.02,-0.08,-0.4
1.095432,0.0,0.05,-0.4
1.105456,-0.01,-0.04,-0.42
1.115516,-0.01,-0.07,-0.38
1.12544,0.0,0.02,-0.48
1.134584,0.0,0.06,-0.37
1.14548,-0.02,-0.08,-0.37
1.155436,0.0,0.01,-0.39
1.165484,-0.01,0.08,-0.38
1.175508,-0.01,-0.06,-0.42
1.185132,0.0,-0.01,-0.38
1.195468,0.01,0.07,-0.41
