tempo_s,potencia_uW
4.65,0.0253740420651661
4.66,0.0175267786718851
4.67,0.028653784080886
4.68,0.0544205455383775
4.69,0.0378623563867177
4.7,0.020069474260273
4.71,0.0187792392024613
4.72,0.0209828438223259
4.73,0.021924198573556
4.74,0.0126130830022562
4.75,0.00814429779032441
4.76,0.00314347300784749
4.77,0.000607004607888865
4.78,0.00013860832904478
4.79,0.000338283541622577
4.8,0.00353972117618066
4.81,0.0109744925403698
4.82,0.00347462830368704
4.83,0.000507488359138283
4.84,0.00673530389463757
4.85,0.0214443003145607
4.86,0.0188168481544308
4.87,0.00934208406939124
4.88,0.0130013873880511
4.89,0.0194102423200928
4.9,0.0122092014661357
4.91,0.00715597736306149
4.92,0.0265663824185814
4.93,0.038902291245925
4.94,0.0199006907349857
4.95,0.011458528028458
4.96,0.00611848665130913
4.97,0.00509027832413878
4.98,0.00624808345944795
4.99,0.00579591680799105
5,0.00514309708060279
5.01,0.000834050860518496
5.02,0.000901003509109602
5.03,0.00317216920308185
5.04,0.0058919003276335
5.05,0.00606861208864533
5.06,0.010363064488061
5.07,0.0107880108881881
5.08,0.0144572489724066
5.09,0.0231524018320945
5.1,0.024404785619165
5.11,0.0180575487588
5.12,0.0143941395026436
5.13,0.015415628263092
5.14,0.0154439660123198
5.15,0.0185202684760635
5.16,0.0184748570818248
5.17,0.00913023455554559
5.18,0.00237142637629737
5.19,0.00152836960606722
5.2,0.00635230423658095
5.21,0.00859511950668132
5.22,0.00168082872343849
5.23,0.00160512549842152
5.24,0.00641651038542773
5.25,0.0028724093458177
5.26,0.00320318735638586
5.27,0.00812511069396238
5.28,0.00867198140343806
5.29,0.0122929431727411
5.3,0.0373588041795529
5.31,0.0235344742543467
5.32,0.00855808184938755
5.33,0.00655031008469944
5.34,0.00574946720399848
5.35,0.00522849390916977
5.36,0.00586261323099788
5.37,0.00246012961568319
5.38,0.00341799757935795
5.39,0.00444112934473727
5.4,0.000175666802896454
5.41,1.63331709524043e-05
5.42,4.13192814994339e-05
5.43,4.68219741434315e-06
5.44,0.00107968199847639
5.45,0.00104899017444585
5.46,0.00258529093233163
5.47,0.00692300983631803
5.48,0.0015824485248484
5.49,1.99197134293535e-05
5.5,1.38809476352536e-06
5.51,0.000254487802457592
5.52,1.29656694981814e-05
5.53,0.000645492475790477
5.54,0.00227791444999617
5.55,0.000734199981921502
5.56,3.92982767543469e-06
5.57,0.000118351970931777
5.58,0.00170465723385891
5.59,0.00216326572405564
5.6,0.000413069843022191
5.61,0.00126315490489397
5.62,6.04161573424062e-08
5.63,0.000712993930490537
5.64,0.000343009464199879
5.65,0.000120244345207619
5.66,2.79071881686126e-06
5.67,1.88144807368487e-05
5.68,0.00114963321233722
5.69,0.00121894476581594
5.7,0.000164661102994994
5.71,0.00016819207324381
5.72,6.29445079637044e-05
5.73,0.000138292586011632
5.74,0.000322658632465019
5.75,0.0032231723914908
5.76,0.00440868616766963
5.77,0.000771161151479102
5.78,0.000934940949594202
5.79,0.00323195223183743
5.8,0.00338889407178823
5.81,0.00159082040066074
5.82,0.000265707796191258
5.83,0.00128419144747698
5.84,0.0059345069563277
5.85,0.000633907443149768
5.86,0.000132784586892512
5.87,0.000134088307396875
5.88,1.93762675209598e-06
5.89,4.2361090338161e-05
5.9,8.81478126174748e-05
5.91,0.00241381582430194
5.92,0.00181746491571695
5.93,0.000396077394609282
5.94,0.00196455924363241
5.95,4.90255610029478e-05
5.96,0.00179523405632251
5.97,0.00822424666237076
5.98,0.00608549952617667
5.99,0.00144662088136431
6,0.000695401297641982
6.01,2.0865934597949e-05
6.02,0.000424305112062833
6.03,0.00443897863548331
6.04,0.0127470259461412
6.05,0.00636726887060554
6.06,0.000259458624954406
6.07,3.41258265731721e-08
6.08,0.000350432643641322
6.09,0.00138034052397089
6.1,0.00105617962079558
6.11,0.000758893494374883
6.12,0.000759041601299434
6.13,1.16614931317384e-05
6.14,0.00148052146727764
6.15,0.0014779996200427
6.16,0.00049951409054146
6.17,5.00229850474338e-05
6.18,0.000626113616298779
6.19,0.00278129508702185
6.2,0.00266452020097111
6.21,0.00429746154918363
6.22,0.000624288920016676
6.23,0.000718066865626033
6.24,0.000971170074932547
6.25,1.36149352129878e-06
6.26,0.00201598277490911
6.27,0.00720873895131062
6.28,0.0089148140884436
6.29,0.00751318843139538
6.3,0.00175915268027141
6.31,0.0010489026043638
6.32,0.00403945004605438
6.33,0.00486655622379745
6.34,0.00719183046829988
6.35,0.00890785582999405
6.36,0.00476425644877377
6.37,0.00467735692142949
6.38,0.00191417115806088
6.39,0.00042418272738036
6.4,0.001962689383789
6.41,0.00175837912911971
6.42,9.75035214047258e-05
6.43,1.59671999137282e-05
6.44,0.000872244225358367
6.45,0.000860760814129501
6.46,0.000690890030732685
6.47,0.00792984462646372
6.48,0.00956042470726006
6.49,0.00411132469191662
6.5,0.00329520505937329
6.51,0.00701535785440521
6.52,0.00798578735953123
6.53,0.00899524059099171
6.54,0.00798008481825192
6.55,0.0037632920529603
6.56,0.00621198763758388
6.57,0.000891837669054902
6.58,0.000322453320091714
6.59,0.000160090081353619
6.6,0.000648529680984212
6.61,0.00652341515772644
6.62,0.00468122895785355
6.63,0.000936535995223926
6.64,0.00733433538292675
6.65,0.0186351469114695
6.66,0.0172210954081216
6.67,0.0125993790537734
6.68,0.00837740007308575
6.69,0.0116757167847259
6.7,0.0117401724609245
6.71,0.0113526265291876
6.72,0.0122599957541309
6.73,0.00667020339847012
6.74,0.0084811060502373
6.75,0.0110708812294564
6.76,0.0128177023146672
6.77,0.00646810070540549
6.78,0.00184277539837164
6.79,0.00130762931423039
6.8,4.83693421739621e-05
6.81,0.00143953792658973
6.82,0.00646133045221525
6.83,0.00911338881562065
6.84,0.0119305294977931
6.85,0.0166102550777384
6.86,0.0280947220610457
6.87,0.0259727059686751
6.88,0.0123158314886807
6.89,0.00409233604148945
6.9,0.00101155853241265
6.91,0.00505167909134722
6.92,0.0117527414831055
6.93,0.0178673439206828
6.94,0.0146804136312714
6.95,0.0105190392743217
6.96,0.00977958263526093
6.97,0.0104861449368093
6.98,0.00431123234508707
6.99,0.000888967091675666
7,0.000210081260920854
7.01,0.00165262458187271
7.02,0.000253119342698925
7.03,0.00251223914900517
7.04,0.013260191365153
7.05,0.0167339162126461
7.06,0.0125083706192143
7.07,0.0065241094729185
7.08,0.0115923818366289
7.09,0.0171703764897528
7.1,0.00774454248761399
7.11,0.0087393074619592
7.12,0.0100831275964729
7.13,0.00888143557073501
7.14,0.00768913736701351
7.15,0.00200490824402021
7.16,0.0020395682273104
7.17,0.00720577039859433
7.18,0.0065145129297632
7.19,0.00464600533502171
7.2,0.00103551293774412
7.21,0.000954159973446242
7.22,0.00260755823379454
7.23,0.0010295666383375
7.24,0.000753552679008106
7.25,0.00280123377965023
7.26,0.0116884501083424
7.27,0.0208524063797553
7.28,0.0142275856401881
7.29,0.0092675616865194
7.3,0.0120306077344175
7.31,0.0211695586224783
7.32,0.0291994906398638
7.33,0.0237060313984601
7.34,0.00990315453413217
7.35,0.00785896991039426
7.36,0.00737022699101159
7.37,0.00724839675352021
7.38,0.00922207063944145
7.39,0.00358250610881781
7.4,0.00150973076667531
7.41,0.00117556740929645
7.42,0.000315733888895531
7.43,0.000748983293454963
7.44,0.000203286720798675
7.45,0.00164130769613442
7.46,0.00730577199371127
7.47,0.00390816665168588
7.48,0.00209273880366599
7.49,0.00348691210786096
7.5,0.00242978576825575
7.51,0.00331299955381349
7.52,0.000918363159976781
7.53,0.000250194773107386
7.54,0.00563172872383667
7.55,0.000989478386721255
7.56,0.001532138118073
7.57,0.00109065543442148
7.58,0.00115201169019275
7.59,0.00837478117588737
7.6,0.000517600391663338
7.61,0.000708920075090156
7.62,0.000890047388909732
7.63,7.0334912479203e-05
7.64,5.70549108134289e-05
7.65,0.000201968495772239
7.66,0.000170829080011336
7.67,0.000263070063709649
7.68,0.00179641032253774
7.69,0.00126173555720765
7.7,5.24983597105614e-05
7.71,0.000488450455725812
7.72,0.00794284676465132
7.73,0.00698575818296113
7.74,0.00196243859987626
7.75,0.000810744477733362
7.76,0.00323815890795577
7.77,0.000739158063668172
7.78,0.000416223010632471
7.79,0.00368735663353796
7.8,0.000544055331289405
7.81,0.00147431875833093
7.82,0.00314930295423104
7.83,0.00182124082458577
7.84,0.00459859526746774
7.85,0.0179310286872367
7.86,0.0180008119962055
7.87,0.00460147153128038
7.88,0.00512564793788136
7.89,0.0130134101706287
7.9,0.0091832130653974
7.91,0.00490758030908296
7.92,0.00202894671198151
7.93,0.000552847704806723
7.94,0.00202899181289658
7.95,0.000315298808036997
7.96,3.6598312251865e-05
7.97,0.000101067972704958
7.98,0.000279732581682282
7.99,2.95097130607907e-06
8,1.96449595770075e-05
8.01,0.00172632183342455
8.02,0.00146613948452147
8.03,8.2493736662561e-05
8.04,9.06153643463905e-05
8.05,0.00287573260202531
8.06,0.00263457469197874
8.07,0.00297140063039645
8.08,0.0057975321357748
8.09,0.00796930239030666
8.1,0.0128831875861349
8.11,0.0151995772522667
8.12,0.0124634261691868
8.13,0.00862008854739579
8.14,0.0115085744014442
8.15,0.0148271389615039
8.16,0.0148159043864514
8.17,0.0067943792928835
8.18,0.00713529981889454
8.19,0.0148402843567744
8.2,0.00491416236865271
8.21,0.000698145666333836
8.22,4.33266715770287e-05
8.23,0.00481528927669143
8.24,0.00297216256788353
8.25,0.000658692144234813
8.26,0.000117002781591845
8.27,0.000585313382967404
8.28,0.000924362938135175
8.29,6.41846160448858e-05
8.3,2.33785493300312e-05
8.31,0.000230055068746645
8.32,1.04081129515214e-05
8.33,0.00186310829012476
8.34,0.00679322855643104
8.35,0.0128013517131338
8.36,0.0100987086059597
8.37,0.00628561561295679
8.38,0.0150578801941437
8.39,0.0235797227699045
8.4,0.024371295358278
8.41,0.0196810199018316
8.42,0.0283381703132981
8.43,0.035884527501333
8.44,0.0205652300578833
8.45,0.0136978465272774
8.46,0.0121627101866131
8.47,0.0168751714588734
8.48,0.0130595904526652
8.49,0.00450751423881985
8.5,0.00352302938115959
8.51,0.000686911317391612
8.52,2.54698793625089e-06
8.53,0.000562068534760349
8.54,0.002880966606338
8.55,0.00378988803328792
8.56,0.00717487851837107
8.57,0.00718188063230717
8.58,0.00708620918534924
8.59,0.0109734685129326
8.6,0.0175688152529993
8.61,0.01756045192856
8.62,0.00594198033798739
8.63,0.00336011554410026
8.64,0.00751850230973598
8.65,0.00983260246339135
8.66,0.00882823164932088
8.67,0.00210791924081421
8.68,0.00454629382156056
8.69,0.011537667046221
8.7,0.0100552732957677
8.71,0.00683977169285622
8.72,0.00256992525948828
8.73,0.00241869507356124
8.74,0.00542554876648885
8.75,0.00920194422151998
8.76,0.0112527945928295
8.77,0.0118651304231949
8.78,0.0104487614094361
8.79,0.00523682901932063
8.8,0.00130285650938276
8.81,0.00362713403758363
8.82,0.00493653247452785
8.83,0.00642382329005629
8.84,0.00114480312786384
8.85,0.00426870464388724
8.86,0.0157675002274776
8.87,0.00962050037647741
8.88,0.00282906567814944
8.89,0.00742603072784663
8.9,0.0133033768498165
8.91,0.0143026811099207
8.92,0.0221684176481727
8.93,0.027230730531338
8.94,0.0129922935293113
8.95,0.00347476170687977
8.96,0.00584180806363175
8.97,0.00905860673605795
8.98,0.00864444389070788
8.99,0.00489621330340743
9,0.00245801179889173
9.01,0.00545568453658915
9.02,0.0110132516375086
9.03,0.00991653530729827
9.04,0.00885269799182402
9.05,0.00771503336994848
9.06,0.00196207342448222
9.07,0.00139599797226801
9.08,6.87204608873862e-05
9.09,0.00160430110141628
9.1,0.00178220419497276
9.11,0.000967077265454551
9.12,5.04418627664266e-05
9.13,0.00117374604629937
9.14,0.00440827391860274
9.15,0.00731552698447357
9.16,0.0195985108252113
9.17,0.00496091919668149
9.18,0.000112347345047671
9.19,0.00268545421328698
9.2,0.00385881426284084
9.21,0.00497231656660748
9.22,0.00735623636709879
9.23,0.00971087493917634
9.24,0.00714204102960461
9.25,0.00174107966449856
9.26,0.000925090630217274
9.27,9.19044361786955e-05
9.28,0.000496831928547155
9.29,0.000114132440628422
9.3,0.000311376327109358
9.31,0.000706085984347026
9.32,0.00396297793246559
9.33,0.00233973709607739
9.34,0.000221997802492197
9.35,1.3039330525738e-05
9.36,0.000350929572008041
9.37,0.00105803647675794
9.38,0.000308276886906281
9.39,3.06405987786867e-05
9.4,0.000663402748190854
9.41,0.00075268245065493
9.42,0.000101593293890414
9.43,0.00112542794137879
9.44,0.00315029240159853
9.45,0.000901376413767002
9.46,1.34454319632055e-06
9.47,0.000253332949795477
9.48,1.20893871217066e-05
9.49,0.00206305891683265
9.5,0.00937369625144641
9.51,0.0125207666117311
9.52,0.0105898198659819
9.53,0.0117723987400239
9.54,0.017942710570887
9.55,0.0214086119937116
9.56,0.0240489258361226
9.57,0.0159300416419443
9.58,0.0136966848568546
9.59,0.0192356078480459
9.6,0.0193857922323591
9.61,0.00598216672892317
9.62,0.000216427317537407
9.63,0.000330051243075593
9.64,0.00232156237999582
9.65,0.000157467113232983
9.66,0.000678862586176801
9.67,0.00192210996909543
9.68,0.00842544029984191
9.69,0.0199252923610575
9.7,0.0270237035263253
9.71,0.0275139423327764
9.72,0.0301359743145668
9.73,0.0394776715492671
9.74,0.0562650706060084
9.75,0.042502603329681
9.76,0.0245416275250833
9.77,0.0259370530229536
9.78,0.0252910231946797
9.79,0.0250837915616643
9.8,0.0204566836212083
9.81,0.015452912336363
9.82,0.00826956641669179
9.83,0.00369908974112592
9.84,0.00263244118972031
9.85,9.83333764938596e-05
9.86,0.000668261498650692
9.87,0.000113058229541893
9.88,0.00108937310688355
9.89,0.00389717680858502
9.9,0.00878106258087451
9.91,0.00908995489480448
9.92,0.00351353739102295
9.93,0.00473546981993471
9.94,0.0129266305331345
9.95,0.00871120039776503
9.96,0.000671147579384052
9.97,0.00292326002917798
9.98,0.00831239208702798
9.99,0.00186813372076916
10,0.000545705304594749
10.01,0.00518552829784448
10.02,0.0135220148390709
10.03,0.00180905389856672
10.04,2.47460216120806e-06
10.05,2.93186926149963e-06
10.06,0.000320481632294518
10.07,0.00116613754701784
10.08,0.00242676374763734
10.09,0.00229213237479013
10.1,8.79199598305151e-05
10.11,1.67142025695198e-05
10.12,0.0048629361037349
10.13,0.00716708252143777
10.14,0.00745662334133169
10.15,0.00635942034344549
10.16,0.00855251213769084
10.17,0.00966711009272649
10.18,0.0049003417281067
10.19,0.00674778172225828
10.2,0.0102011760701689
10.21,0.00849399181440685
10.22,0.00278817399232648
10.23,0.00358073412545584
10.24,0.00620245040901156
10.25,0.00243344505032991
10.26,0.000461885978502476
10.27,0.00108329915946837
10.28,7.28395216541078e-05
10.29,0.00260488748028287
10.3,0.00716239955025689
10.31,0.00756428854943885
10.32,0.00841404541549678
10.33,0.015467549670522
10.34,0.0191616651903726
10.35,0.0115580967125378
10.36,0.0109060187053736
10.37,0.00817710966567196
10.38,0.00292354547250369
10.39,0.0112686043547542
10.4,0.0218520516265974
10.41,0.00845404766342247
10.42,0.00460664373141937
10.43,0.00088830092857591
10.44,0.000347921128446582
10.45,0.00028334820855443
10.46,0.000364065977560247
10.47,2.91776837102454e-05
10.48,0.00041283003010073
10.49,0.000162424251323045
10.5,0.00112044393352901
10.51,0.000762828781132993
10.52,0.0010814344825189
10.53,0.000743579627902587
10.54,0.000640177394844007
10.55,0.00150878409390416
10.56,0.00124480010341017
10.57,0.00136921812463364
10.58,0.00368672036052143
10.59,0.0014171649725731
10.6,0.000167952714837638
10.61,5.67173523512774e-05
10.62,0.00094656005832143
10.63,0.0042982069913521
10.64,0.00022278574266058
10.65,0.000315247132444837
10.66,0.00370950186946813
10.67,0.00412923104655245
