0.0,0.0,0.11,-0.36
0.010052,0.01,0.04,-0.4
0.019976,0.0,0.0,-0.38
0.030036,0.03,0.08,-0.39
0.039976,0.0,0.0,-0.33
0.050032,0.01,-0.07,-0.39
0.060024,0.02,0.09,-0.39
0.069984,0.0,0.0,-0.37
0.08,0.0,-0.08,-0.4
0.090004,0.0,0.07,-0.38
0.100032,0.02,0.01,-0.31
0.11,0.02,0.0,-0.44
0.12,0.0,0.03,-0.39
0.130036,0.02,0.03,-0.43
0.140008,-0.01,0.0,-0.4
0.150004,0.0,0.1,-0.38
0.160032,0.02,-0.03,-0.39
0.170032,0.03,-0.08,-0.38
0.180004,0.0,0.04,-0.38
0.190036,0.03,-0.06,-0.39
0.199992,0.0,0.0,-0.39
0.21004,-0.01,0.05,-0.37
0.220028,0.06,-0.01,-0.42
0.230028,-0.01,-0.02,-0.38
0.240012,0.0,0.05,-0.39
0.249976,0.0,0.0,-0.32
0.260028,0.02,0.05,-0.36
0.270024,0.01,0.02,-0.42
0.279968,0.0,0.0,-0.35
0.289996,0.0,0.01,-0.37
0.299968,0.0,0.0,-0.37
0.310028,0.01,-0.01,-0.41
0.320004,0.0,0.05,-0.38
0.330004,0.0,0.05,-0.41
0.340028,0.03,-0.01,-0.39
0.350032,0.01,0.1,-0.38
0.360004,0.0,0.01,-0.4
0.370016,0.0,0.01,-0.39
0.37998,0.0,0.0,-0.35
0.390032,-0.01,0.05,-0.38
0.4,0.0,-0.05,-0.4
0.410036,0.02,-0.04,-0.36
0.420032,-0.01,0.03,-0.43
0.429996,0.0,-0.02,-0.35
0.440032,0.02,0.01,-0.41
0.450028,-0.02,0.02,-0.36
0.46,0.0,-0.05,-0.36
0.470032,0.02,0.01,-0.44
0.479996,0.0,0.09,-0.36
0.490024,0.01,-0.01,-0.38
0.500036,0.01,0.08,-0.46
0.51,0.0,0.04,-0.35
0.52,0.0,-0.08,-0.45
0.530004,0.0,0.02,-0.35
0.540032,0.01,0.01,-0.33
0.55,0.0,-0.08,-0.46
0.560032,0.01,0.09,-0.33
0.57,0.0,0.07,-0.47
0.580032,0.03,-0.04,-0.4
0.589996,0.0,0.08,-0.38
0.600004,0.0,0.02,-0.3
0.610004,0.0,-0.07,-0.41
0.620028,0.02,0.05,-0.37
0.630028,0.02,0.01,-0.33
0.640008,0.0,-0.03,-0.41
0.650032,0.02,0.04,-0.39
0.660028,0.02,0.05,-0.38
0.669976,0.0,0.0,-0.37
0.680032,0.03,0.13,-0.43
0.690028,0.01,0.01,-0.39
0.700032,0.01,-0.07,-0.42
0.710012,0.0,0.04,-0.43
0.72,0.0,0.01,-0.42
0.730032,0.02,-0.08,-0.41
0.74,0.0,0.05,-0.36
0.750032,0.02,-0.05,-0.35
0.760032,-0.01,-0.05,-0.4
0.770024,0.02,0.05,-0.39
0.779996,0.0,0.08,-0.41
0.790004,0.0,-0.02,-0.44
0.800004,0.0,0.07,-0.34
0.810024,0.02,0.03,-0.4
0.820032,0.02,-0.08,-0.39
0.830028,0.01,0.09,-0.38
0.840016,0.0,-0.02,-0.37
0.84998,0.0,0.0,-0.36
0.860028,0.03,0.07,-0.38
