0.0,-0.01,0.02,-0.44
0.009996,0.03,-0.03,-0.37
0.019992,0.02,-0.13,-0.4
0.02996,0.0,0.06,-0.38
0.039992,0.04,-0.14,-0.36
0.049964,0.0,-0.12,-0.38
0.059964,0.0,0.08,-0.45
0.069988,0.03,-0.16,-0.42
0.079984,0.02,-0.05,-0.33
0.089988,-0.02,0.09,-0.45
0.099968,0.02,0.0,-0.35
0.109956,0.02,0.0,-0.37
0.119988,-0.04,0.11,-0.45
0.129988,0.03,-0.06,-0.4
0.139992,0.03,-0.15,-0.36
0.149992,0.01,0.09,-0.35
0.159984,0.04,-0.11,-0.45
0.169992,0.01,-0.12,-0.34
0.179984,-0.01,0.09,-0.44
0.18996,0.0,-0.13,-0.43
0.199984,0.02,-0.05,-0.37
0.209988,-0.01,0.07,-0.4
0.219964,0.0,-0.01,-0.38
0.229992,-0.01,-0.01,-0.38
0.239988,-0.03,0.07,-0.44
0.249984,0.02,-0.02,-0.38
0.259984,0.02,-0.11,-0.4
0.269976,0.0,0.09,-0.4
0.28,0.01,-0.05,-0.37
0.289964,0.0,-0.07,-0.4
0.299964,0.0,0.03,-0.36
0.309992,0.03,-0.09,-0.39
0.319992,0.01,-0.1,-0.42
0.329992,-0.03,0.05,-0.41
0.339964,0.0,0.02,-0.4
0.349992,0.03,-0.1,-0.4
0.359956,0.0,0.11,-0.45
0.36996,-0.02,0.0,-0.38
0.379992,0.02,-0.16,-0.39
0.389996,-0.03,0.12,-0.38
0.399964,0.0,-0.09,-0.39
0.409984,0.04,-0.1,-0.4
0.419992,-0.01,0.04,-0.42
0.429992,0.01,0.02,-0.37
0.44,0.02,-0.04,-0.38
0.449968,0.0,0.01,-0.4
0.459956,0.0,-0.07,-0.4
0.46996,0.0,-0.02,-0.38
0.479972,0.0,-0.01,-0.35
0.48996,0.0,-0.09,-0.41
0.499964,0.0,-0.02,-0.37
0.509996,0.01,0.05,-0.43
0.519988,0.01,-0.08,-0.39
0.529984,0.01,0.01,-0.38
0.539984,-0.01,0.05,-0.43
0.54996,0.0,-0.07,-0.37
0.559988,0.02,0.04,-0.39
0.56996,0.0,0.04,-0.42
0.579992,0.01,-0.06,-0.38
0.589992,-0.01,-0.07,-0.4
0.599936,0.0,0.0,-0.45
0.609992,0.03,-0.1,-0.37
0.619956,0.0,-0.04,-0.42
0.629956,0.0,0.07,-0.4
0.639988,0.01,-0.08,-0.4
0.649996,-0.01,-0.01,-0.36
0.65996,0.0,0.07,-0.45
0.66996,0.0,-0.05,-0.36
0.679964,-0.02,0.0,-0.34
0.689988,-0.01,-0.04,-0.45
0.699964,0.0,-0.01,-0.31
0.709936,0.0,0.0,-0.44
0.719988,0.01,-0.12,-0.41
0.729956,0.0,0.01,-0.39
0.739968,0.0,0.03,-0.38
0.749988,0.04,-0.06,-0.39
0.75996,0.0,0.01,-0.43
0.769996,-0.03,0.02,-0.39
0.779992,0.03,-0.14,-0.4
0.789964,0.0,-0.07,-0.36
0.799984,0.02,0.01,-0.38
0.809988,0.01,-0.1,-0.39
0.819956,-0.01,0.0,-0.39
0.829964,0.0,0.01,-0.41
0.83996,0.0,-0.06,-0.39
0.84996,0.0,0.03,-0.41
0.859988,0.02,0.01,-0.41
0.869964,0.0,-0.1,-0.38
0.87996,0.03,0.0,-0.37
0.889984,0.02,-0.08,-0.4
0.899984,-0.01,-0.02,-0.36
0.91,0.01,0.06,-0.44
0.919996,0.01,-0.07,-0.41
0.92996,0.0,-0.02,-0.37
0.939964,0.0,0.01,-0.43
0.95,0.01,-0.04,-0.35
0.959964,0.0,0.02,-0.37
0.969964,0.0,-0.02,-0.37
0.979984,0.02,-0.05,-0.38
0.989984,0.01,-0.07,-0.39
0.999936,0.0,0.0,-0.36
1.009988,0.03,-0.02,-0.42
1.019988,0.02,-0.04,-0.37
1.03,-0.03,-0.04,-0.37
1.039996,0.02,-0.04,-0.34
1.049992,0.02,-0.09,-0.41
1.059988,-0.01,-0.02,-0.42
1.069964,0.0,0.06,-0.39
1.080004,0.02,-0.09,-0.38
1.089996,-0.03,0.01,-0.38
1.099984,0.02,0.07,-0.42
1.109984,0.02,-0.08,-0.37
1.119996,0.01,0.04,-0.37
1.129996,-0.01,-0.02,-0.42
1.13996,0.0,-0.07,-0.32
1.14996,0.0,-0.08,-0.44
1.159992,-0.01,-0.02,-0.46
1.169988,0.04,-0.09,-0.37
1.179992,0.02,-0.03,-0.33
1.189992,-0.01,0.07,-0.43
1.199992,-0.01,-0.08,-0.43
1.209964,0.0,0.03,-0.39
1.219964,0.0,0.01,-0.42
1.229988,0.03,-0.02,-0.36
1.239928,0.0,0.0,-0.36
1.249968,0.0,0.01,-0.36
1.25996,0.0,-0.08,-0.44
1.269988,-0.01,-0.03,-0.41
1.279964,0.0,-0.02,-0.38
1.289964,0.0,0.02,-0.36
1.299992,0.03,-0.02,-0.39
1.309984,0.01,-0.08,-0.4
1.319956,0.0,-0.02,-0.41
1.329992,0.03,-0.06,-0.39
1.339984,-0.01,-0.18,-0.34
1.349988,-0.04,0.03,-0.4
1.359988,-0.01,0.13,-0.36
1.369988,0.04,-0.16,-0.33
1.379996,-0.02,0.11,-0.44
1.389984,-0.01,0.09,-0.36
1.399988,0.02,-0.17,-0.41
1.409988,-0.03,0.06,-0.46
1.419972,0.0,-0.02,-0.38
1.429984,0.04,-0.13,-0.39
1.439996,-0.01,0.05,-0.37
1.449996,0.03,-0.13,-0.37
1.46,-0.01,-0.07,-0.42
1.469972,0.0,0.1,-0.37
1.479972,0.0,-0.02,-0.38
1.489968,0.0,0.03,-0.38
1.499968,0.0,0.13,-0.4
1.509984,0.02,-0.09,-0.38
1.519964,0.0,-0.19,-0.4
1.529996,-0.01,0.1,-0.39
1.539988,0.04,-0.11,-0.36
1.550008,0.04,-0.15,-0.42
1.559976,0.0,0.02,-0.42
1.569996,0.03,-0.13,-0.37
1.579968,0.0,-0.12,-0.41
1.590004,-0.03,0.09,-0.4
1.599996,0.01,0.01,-0.36
1.609968,0.0,-0.02,-0.43
1.61996,0.0,0.13,-0.38
1.629996,0.01,-0.08,-0.39
1.639992,0.03,-0.18,-0.35
1.649972,0.0,0.12,-0.36
1.659996,0.02,-0.18,-0.45
1.669968,0.0,-0.12,-0.33
1.680004,-0.02,0.14,-0.43
1.689996,0.03,-0.22,-0.35
1.699968,0.0,-0.08,-0.4
1.709968,0.0,0.15,-0.4
1.720004,0.02,0.01,-0.44
1.73,-0.02,-0.02,-0.41
1.739992,-0.01,0.16,-0.4
1.749992,0.02,-0.08,-0.38
1.760004,0.03,-0.15,-0.44
1.769996,-0.02,0.05,-0.42
1.779968,0.0,-0.12,-0.36
1.789996,0.03,-0.06,-0.47
1.799996,-0.01,0.06,-0.35
1.809996,0.03,-0.12,-0.35
1.819964,0.0,0.03,-0.43
1.829996,-0.01,0.13,-0.4
1.839992,0.02,-0.13,-0.4
1.850004,-0.01,0.08,-0.45
1.859968,0.0,0.06,-0.41
1.869968,0.0,-0.09,-0.38
1.879996,0.04,-0.08,-0.37
1.889976,0.0,0.03,-0.45
1.899968,0.0,-0.14,-0.35
1.909968,0.0,-0.05,-0.44
1.919968,0.0,0.09,-0.39
1.93,0.03,-0.11,-0.36
1.939996,0.01,-0.02,-0.45
1.949988,0.01,0.08,-0.38
1.95996,0.01,0.0,-0.45
1.969996,-0.02,-0.01,-0.38
1.979964,0.0,0.14,-0.4
1.989988,0.02,-0.11,-0.35
1.999992,0.03,-0.16,-0.38
2.009964,0.0,0.05,-0.39
2.02,0.06,-0.15,-0.36
2.029956,0.0,-0.04,-0.4
2.039992,-0.01,0.11,-0.4
2.049996,0.03,-0.18,-0.39
2.05994,0.0,0.0,-0.4
2.069988,-0.03,0.12,-0.44
2.079964,0.0,-0.07,-0.39
2.089988,0.01,-0.14,-0.39
2.099956,0.0,0.04,-0.42
2.109988,0.04,-0.14,-0.39
2.119988,0.01,-0.1,-0.44
2.129988,-0.01,0.12,-0.36
2.139988,0.02,-0.17,-0.37
2.149992,0.01,-0.02,-0.42
2.159992,-0.02,0.1,-0.44
2.169996,0.03,-0.04,-0.43
2.179936,0.0,0.0,-0.4
2.189972,0.0,0.07,-0.4
2.2,0.03,-0.04,-0.43
2.209988,0.02,-0.14,-0.33
2.21996,0.0,0.09,-0.32
2.229992,0.01,-0.08,-0.45
2.239992,0.03,-0.1,-0.32
2.249936,0.0,0.0,-0.4
2.259988,0.01,-0.1,-0.43
2.269992,0.03,-0.1,-0.36
2.279956,0.0,0.02,-0.37
2.289984,-0.02,0.04,-0.35
2.29996,0.0,-0.08,-0.43
2.309968,0.0,0.04,-0.42
2.319996,0.01,-0.01,-0.36
2.329964,0.0,-0.1,-0.42
2.33996,0.0,0.05,-0.39
2.34996,0.0,-0.06,-0.34
2.359972,0.0,-0.09,-0.43
2.369968,0.0,0.05,-0.38
2.379956,0.0,-0.06,-0.4
2.389984,-0.02,-0.08,-0.37
2.399964,0.0,-0.02,-0.4
2.409992,0.01,-0.01,-0.39
2.41996,0.0,-0.03,-0.41
2.429996,-0.01,0.02,-0.41
2.439988,0.02,-0.08,-0.36
2.449984,0.01,-0.04,-0.41
2.459988,0.01,-0.02,-0.43
2.469956,0.0,-0.02,-0.39
2.47996,0.0,-0.05,-0.4
2.489956,-0.02,0.0,-0.33
2.499992,0.01,-0.03,-0.36
2.509992,0.02,-0.02,-0.46
2.519992,-0.01,0.03,-0.37
2.529992,0.04,-0.03,-0.38
2.539936,0.0,0.0,-0.41
2.549932,0.0,0.0,-0.36
2.559956,0.0,-0.07,-0.45
2.569972,0.0,-0.07,-0.34
2.579964,0.01,0.0,-0.43
2.589992,0.02,-0.13,-0.37
2.599992,-0.01,-0.02,-0.41
2.609988,0.03,0.1,-0.43
2.61996,0.0,-0.15,-0.38
2.629992,-0.01,0.04,-0.34
2.639992,-0.01,0.12,-0.41
2.649992,0.01,-0.13,-0.36
2.66,-0.04,0.15,-0.35
2.669956,0.0,0.01,-0.42
2.679992,0.01,-0.17,-0.36
2.69,-0.01,-0.09,-0.43
2.699964,0.01,0.0,-0.42
2.709988,0.04,-0.18,-0.37
2.719992,-0.04,-0.01,-0.44
2.729988,-0.01,0.13,-0.36
2.739988,0.01,-0.12,-0.37
2.749988,-0.01,0.03,-0.44
2.759992,-0.02,0.02,-0.38
2.769988,0.03,-0.14,-0.39
2.779988,0.01,0.07,-0.41
2.789964,0.0,-0.07,-0.36
2.799992,0.02,-0.08,-0.39
2.809968,0.0,0.05,-0.4
2.819988,0.03,-0.08,-0.38
2.83,0.02,-0.09,-0.36
2.839972,0.0,0.08,-0.37
2.849996,0.01,-0.02,-0.4
2.859988,0.02,-0.04,-0.43
2.87,-0.02,0.02,-0.37
2.879992,-0.01,-0.01,-0.37
2.889992,0.01,-0.05,-0.4
2.899956,0.0,-0.02,-0.41
2.909956,0.0,-0.02,-0.41
2.919984,0.01,-0.01,-0.39
2.929988,0.04,-0.06,-0.39
2.939964,0.0,-0.06,-0.39
2.949972,0.0,-0.03,-0.42
2.959996,0.05,-0.08,-0.41
2.969992,-0.02,-0.04,-0.4
2.979992,-0.01,0.01,-0.35
2.989992,0.04,-0.07,-0.4
3.000004,-0.02,-0.03,-0.43
3.00994,0.0,0.0,-0.41
3.019988,0.02,-0.03,-0.41
3.029956,0.0,-0.03,-0.38
3.039972,0.0,-0.08,-0.41
3.049964,0.0,0.02,-0.4
3.059936,0.0,0.0,-0.39
3.069968,0.0,-0.09,-0.35
3.079988,-0.01,0.04,-0.38
3.089996,0.03,0.01,-0.4
3.099996,0.01,-0.14,-0.36
3.10996,0.0,0.08,-0.39
3.119968,0.03,0.0,-0.44
3.13,0.03,-0.14,-0.36
3.13996,0.0,-0.05,-0.41
3.14996,0.03,0.0,-0.46
3.159988,0.03,-0.13,-0.39
3.169996,-0.04,-0.04,-0.4
3.17996,0.0,0.11,-0.38
3.189996,0.01,-0.15,-0.33
3.199956,-0.02,0.0,-0.43
3.209968,0.0,0.08,-0.38
3.219988,0.01,-0.11,-0.41
3.229992,-0.01,0.06,-0.4
3.239992,-0.01,0.01,-0.39
3.249992,0.02,-0.1,-0.37
3.259992,0.03,-0.04,-0.4
3.269988,-0.01,-0.01,-0.42
3.279984,0.03,-0.18,-0.36
3.289956,0.0,-0.01,-0.37
3.3,-0.02,0.12,-0.41
3.309984,0.04,-0.18,-0.41
3.319992,-0.01,-0.02,-0.4
3.329996,-0.03,0.14,-0.4
3.339964,0.0,-0.03,-0.35
3.34996,0.0,0.05,-0.39
3.359984,-0.02,0.14,-0.42
3.369956,0.0,-0.13,-0.39
3.379984,0.05,-0.14,-0.36
3.389988,-0.01,0.02,-0.36
3.399988,0.03,-0.13,-0.36
3.409964,0.0,-0.03,-0.44
3.419988,-0.01,0.09,-0.41
3.429984,0.04,-0.17,-0.35
3.43996,0.0,0.07,-0.41
3.449984,-0.03,0.08,-0.38
3.459988,0.04,-0.17,-0.37
3.470012,-0.01,0.13,-0.43
3.479968,0.0,-0.05,-0.4
3.489992,0.05,-0.16,-0.37
3.49996,-0.02,0.0,-0.34
3.51,0.02,-0.09,-0.36
3.519964,0.0,-0.17,-0.45
3.529956,0.0,0.11,-0.32
3.539964,0.0,0.04,-0.45
3.549988,0.03,-0.01,-0.42
3.559992,-0.01,0.13,-0.37
3.57002,0.0,-0.13,-0.42
3.579992,0.02,-0.11,-0.38
3.589944,0.0,0.0,-0.45
3.600008,0.01,-0.11,-0.36
3.609988,0.02,-0.04,-0.43
3.619964,0.0,0.12,-0.4
3.63,0.04,-0.15,-0.34
3.640004,-0.01,0.02,-0.39
3.650004,-0.01,0.12,-0.41
3.659988,0.02,-0.1,-0.39
3.66996,0.0,0.05,-0.36
3.680004,0.02,-0.02,-0.42
3.689964,0.0,-0.12,-0.39
3.699956,0.0,-0.01,-0.4
