0.0,0.02,0.02,-0.39
0.01,0.03,-0.06,-0.42
0.189396,-0.01,-0.01,-0.44
0.192116,-0.01,-0.01,-0.44
0.199996,0.01,-0.1,-0.36
0.209996,0.03,-0.03,-0.4
0.22,-0.01,0.08,-0.41
0.23,0.03,0.04,-0.41
0.24,0.03,-0.05,-0.43
0.250008,-0.04,0.17,-0.35
0.259968,0.02,0.0,-0.41
0.269996,0.03,-0.25,-0.35
0.28,0.01,0.26,-0.4
0.290004,0.02,-0.14,-0.37
0.3,0.04,-0.21,-0.4
0.309964,0.0,0.16,-0.39
0.319996,0.02,-0.25,-0.37
0.33,-0.01,-0.14,-0.45
0.339992,-0.03,0.26,-0.36
0.349996,0.01,-0.01,-0.4
0.359972,0.0,0.04,-0.42
0.37,0.01,0.3,-0.43
0.38,0.02,-0.19,-0.38
0.389996,0.02,-0.23,-0.41
0.399996,0.01,0.12,-0.42
0.409992,0.02,-0.25,-0.34
0.420008,0.01,-0.11,-0.44
0.429968,0.0,0.22,-0.4
0.439996,0.02,-0.2,-0.35
0.45,0.01,0.08,-0.4
0.460008,0.04,0.18,-0.4
0.47,0.01,-0.18,-0.38
0.479968,0.0,0.18,-0.35
0.489996,0.04,-0.06,-0.42
0.499972,0.0,-0.17,-0.35
0.509976,0.0,0.07,-0.44
0.52,0.04,-0.15,-0.42
0.530004,-0.02,-0.08,-0.4
0.539976,0.0,0.06,-0.38
0.549976,0.02,0.0,-0.4
0.559976,0.0,0.05,-0.42
0.570004,0.05,0.01,-0.37
0.58,0.03,-0.08,-0.36
0.590012,-0.01,0.01,-0.38
0.600008,0.03,-0.04,-0.37
0.609968,0.0,-0.09,-0.43
0.619968,0.0,0.04,-0.39
0.630004,0.03,0.01,-0.37
0.639968,0.0,-0.05,-0.38
0.649976,0.0,0.07,-0.41
0.660004,0.01,0.01,-0.36
0.67,0.01,-0.06,-0.44
0.68,0.03,0.02,-0.38
0.689972,0.0,0.05,-0.37
0.699996,0.02,-0.11,-0.36
0.709972,0.0,-0.02,-0.39
0.720008,0.02,0.02,-0.42
0.729972,0.0,-0.11,-0.35
0.739968,0.0,-0.02,-0.42
0.749972,0.0,0.07,-0.34
0.76,0.02,-0.02,-0.34
0.76998,0.0,0.07,-0.43
0.779996,0.05,-0.01,-0.4
0.789996,0.01,-0.13,-0.34
0.800004,-0.01,0.07,-0.39
0.809972,0.0,-0.11,-0.39
0.820004,0.03,-0.08,-0.37
0.829996,0.02,0.08,-0.42
0.840004,0.01,0.01,-0.34
0.849968,0.0,0.01,-0.38
0.859996,0.02,0.11,-0.44
0.869996,0.02,-0.06,-0.39
0.879996,-0.01,-0.15,-0.43
0.89,0.01,0.05,-0.34
0.899996,0.03,-0.09,-0.35
0.909972,0.0,-0.02,-0.34
0.919992,0.01,0.06,-0.44
0.92998,0.0,-0.06,-0.45
0.939976,0.0,0.01,-0.36
0.950004,0.03,-0.02,-0.41
0.959976,0.0,-0.03,-0.34
0.97,0.03,0.03,-0.39
0.979996,0.01,-0.05,-0.38
0.989996,0.02,-0.06,-0.41
0.999996,0.01,0.02,-0.36
1.009972,0.01,0.0,-0.4
1.019968,0.0,-0.03,-0.43
1.029996,0.04,-0.01,-0.37
1.04,0.02,-0.02,-0.4
1.049948,0.0,0.0,-0.37
