0.0,0.03,0.07,-0.44
0.008788,-0.02,0.02,-0.38
0.018756,-0.1,0.0,-0.48
0.028784,-0.01,-0.01,-0.47
0.038788,-0.02,0.03,-0.35
0.04876,0.0,0.02,-0.43
0.05878,-0.01,-0.04,-0.4
0.06878,0.04,-0.22,-0.66
0.078792,-0.08,0.01,-0.28
0.08878,-0.04,0.16,-0.48
0.098784,0.01,0.1,-0.29
0.10878,-0.01,-0.06,-0.47
0.118784,-0.02,0.14,-0.29
0.128784,-0.01,0.03,-0.5
0.13878,-0.03,-0.16,-0.27
0.148756,0.0,-0.04,-0.47
0.158776,0.14,0.1,-0.36
0.168784,-0.04,0.12,-0.38
0.17878,-0.04,-0.17,-0.47
0.188752,0.0,0.01,-0.43
0.198784,-0.04,0.1,-0.3
0.208792,-0.03,-0.14,-0.45
0.218784,0.01,0.02,-0.25
0.228784,0.11,-0.01,-0.38
0.238784,-0.04,-0.1,-0.17
0.248784,0.07,-0.05,-0.52
0.258776,-0.08,0.11,-0.41
0.26878,-0.18,0.11,-0.26
0.27878,0.05,-0.06,-0.5
0.28878,0.17,-0.08,-0.37
0.298784,-0.09,-0.04,-0.42
0.30878,-0.06,0.07,-0.35
0.318756,0.06,0.0,-0.28
0.32878,-0.08,-0.12,-0.4
0.338764,-0.02,0.0,-0.44
0.348752,-0.05,0.0,-0.29
0.35878,-0.05,0.23,-0.45
0.36878,-0.03,-0.08,-0.53
0.37876,0.0,0.07,-0.35
0.388724,0.0,0.0,-0.2
0.398724,0.0,0.0,-0.59
0.40878,0.04,0.03,-0.23
0.418784,-0.03,-0.04,-0.67
0.42876,0.0,-0.16,-0.53
0.43878,-0.03,-0.01,-0.28
0.44878,0.02,-0.14,-0.53
0.458784,-0.05,0.05,-0.4
0.468792,-0.08,-0.02,-0.54
0.47878,0.09,0.11,-0.4
0.488784,-0.09,0.02,-0.4
0.498784,-0.02,-0.03,-0.24
0.508796,0.12,0.04,-0.23
0.518788,-0.04,0.04,-0.35
0.528776,0.02,0.04,-0.33
0.53878,-0.01,-0.27,-0.38
0.548764,0.0,0.15,-0.28
0.558748,0.0,-0.07,-0.38
0.568776,0.01,0.02,-0.51
0.578756,0.0,-0.01,-0.31
0.58876,0.0,-0.14,-0.45
0.598784,0.06,0.06,-0.2
0.60878,-0.05,0.03,-0.52
0.618784,-0.03,-0.05,-0.41
0.628784,0.04,0.07,-0.27
0.638788,-0.13,-0.09,-0.46
0.64876,0.07,0.0,-0.43
0.65878,0.15,0.08,-0.26
0.668784,-0.08,-0.03,-0.32
0.678784,0.1,-0.06,-0.39
0.688792,-0.02,0.07,-0.48
0.69878,0.02,0.15,-0.38
0.708784,-0.02,-0.21,-0.46
0.718784,-0.06,-0.02,-0.47
0.728776,0.04,-0.05,-0.33
0.738788,-0.05,0.01,-0.33
0.748784,0.1,0.04,-0.65
0.75878,0.01,-0.05,-0.55
0.76878,-0.09,0.03,-0.07
0.778784,0.02,-0.06,-0.82
0.788784,0.06,-0.06,-0.21
0.79878,-0.04,0.04,-0.3
0.808788,0.04,-0.12,-0.51
0.818784,-0.04,0.05,-0.29
0.828776,-0.04,0.02,-0.5
0.83878,-0.09,-0.05,-0.35
0.84876,0.0,0.01,-0.48
0.85878,-0.06,0.05,-0.29
0.868784,0.08,0.02,-0.53
0.878784,-0.2,-0.03,-0.65
0.888784,0.14,0.15,-0.29
0.898784,-0.02,-0.01,-0.4
0.908784,-0.07,-0.09,-0.33
0.918776,0.04,0.19,-0.37
0.92878,-0.06,0.03,-0.31
0.938784,0.06,-0.05,-0.54
0.948756,0.0,-0.03,-0.24
0.95878,-0.05,0.04,-0.22
0.968784,-0.01,-0.05,-0.56
0.978764,-0.08,0.0,-0.22
0.988784,0.04,0.05,-0.5
0.998784,0.02,0.01,-0.47
1.008784,-0.09,0.08,-0.33
1.018788,0.07,0.04,-0.4
1.028784,-0.08,-0.11,-0.28
1.03878,-0.1,0.24,-0.26
1.048792,0.02,-0.04,-0.47
1.058792,0.04,-0.09,-0.33
1.068792,-0.1,0.04,-0.6
1.07878,0.07,0.06,-0.39
1.088788,-0.09,-0.01,-0.4
1.098784,-0.1,-0.09,-0.5
1.108784,-0.02,0.13,-0.2
1.11876,0.0,0.01,-0.23
1.128784,0.07,-0.12,-0.54
1.138792,-0.03,-0.02,-0.44
1.1488,0.02,0.07,-0.41
1.158796,-0.13,-0.1,-0.32
1.16876,0.0,-0.26,-0.59
1.178788,0.06,0.17,-0.43
1.188796,0.05,0.16,-0.23
1.198788,-0.05,-0.08,-0.25
1.208788,0.15,0.08,-0.61
1.218788,-0.03,0.16,-0.16
1.228784,-0.03,-0.15,-0.62
1.238788,-0.03,0.14,-0.37
1.248788,-0.05,-0.04,-0.58
1.258788,-0.07,-0.07,-0.14
1.268788,0.06,-0.04,-0.56
1.278796,-0.12,-0.07,-0.5
1.288792,-0.02,-0.09,-0.51
1.298788,-0.02,0.26,-0.42
1.308792,0.14,-0.05,-0.2
1.318796,0.03,0.04,-0.49
1.328796,-0.03,-0.04,-0.42
1.338792,0.08,0.08,-0.33
1.348792,-0.05,-0.04,-0.18
1.358768,0.0,0.14,-0.5
1.368788,0.1,0.03,-0.22
1.37876,0.0,-0.04,-0.59
1.388788,0.01,-0.06,-0.21
1.398788,-0.08,0.1,-0.42
1.408788,-0.02,-0.04,-0.28
1.418788,-0.14,-0.27,-0.4
1.428788,0.21,0.18,-0.27
1.438788,-0.02,-0.03,-0.19
1.448796,-0.01,-0.05,-0.54
1.458788,-0.01,0.01,-0.18
1.468788,0.16,-0.07,-0.56
1.478784,-0.04,-0.07,-0.51
1.488792,-0.13,0.14,-0.37
1.498756,0.0,-0.07,-0.46
1.50878,0.05,0.03,-0.48
1.518784,0.02,-0.05,-0.29
1.528784,-0.04,-0.04,-0.39
1.538752,0.0,-0.07,-0.5
1.548776,-0.04,0.15,-0.32
1.558784,-0.06,0.07,-0.28
1.568752,0.0,-0.03,-0.33
1.578732,0.0,0.0,-0.65
1.588788,0.05,0.07,-0.24
1.598784,0.04,0.01,-0.49
1.608756,0.0,0.08,-0.33
1.618764,-0.01,0.0,-0.44
1.628792,-0.01,-0.13,-0.28
1.63878,0.06,0.12,-0.31
1.648784,-0.04,-0.01,-0.51
1.658792,-0.07,-0.01,-0.33
1.668752,0.0,0.02,-0.28
1.678776,0.03,-0.09,-0.51
1.688784,-0.05,0.01,-0.4
1.698776,-0.1,0.09,-0.4
1.708776,-0.04,-0.02,-0.37
1.718784,-0.05,0.05,-0.36
1.72878,0.11,-0.1,-0.4
1.738788,-0.01,0.02,-0.48
1.74878,-0.15,0.15,-0.36
1.758756,0.0,-0.01,-0.39
1.768784,0.01,0.01,-0.3
1.778784,-0.12,-0.07,-0.5
1.788796,0.04,0.02,-0.35
1.79878,0.0,-0.04,-0.3
