tempo_s,potencia_uW
2.2,0.000181512243682956
2.21,0.00411086906498099
2.22,0.00882624100320042
2.23,0.00544408423691376
2.24,0.00678543185652732
2.25,0.00564439714124681
2.26,0.00740594706296516
2.27,0.0156537786402263
2.28,0.0139411312744264
2.29,0.00877415012035233
2.3,0.00936394196966895
2.31,0.00389782935561753
2.32,0.00326990831397432
2.33,0.00367762196656632
2.34,0.000699281452783907
2.35,0.000117346666917502
2.36,0.00044272066038747
2.37,1.86198887032521e-05
2.38,0.00186712793405035
2.39,0.00856468854681225
2.4,0.0133934416363045
2.41,0.0108006688431481
2.42,0.0140418916337169
2.43,0.00593733152218733
2.44,0.0118769220624626
2.45,0.0193016202841891
2.46,0.0156941804356208
2.47,0.00915149023469829
2.48,0.0111847620018204
2.49,0.0135898072516348
2.5,0.0108723201706742
2.51,0.00195873902889598
2.52,0.000457558642441936
2.53,0.0024085096669103
2.54,3.91709483056149e-05
2.55,0.00069380316731457
2.56,0.00194558646774326
2.57,0.00297431326033835
2.58,0.00665779806463263
2.59,0.0128586939556553
2.6,0.00852153224267593
2.61,0.0121808935850405
2.62,0.0147297582578836
2.63,0.0212932403629214
2.64,0.0207963991910891
2.65,0.0196363653670304
2.66,0.0145314164649332
2.67,0.0125099952813416
2.68,0.0116546263262455
2.69,0.00696543324905745
2.7,0.00787458006980417
2.71,0.00558313085029608
2.72,0.00407384697512019
2.73,0.0016311124143656
2.74,2.74676722088253e-06
2.75,0.000222635942160271
2.76,0.00163360351464539
2.77,0.000317290924212584
2.78,5.09614219655518e-05
2.79,3.01546125823851e-05
2.8,0.000123001224630427
2.81,0.00179771473674505
2.82,0.00155961680160635
2.83,0.000448819360895463
2.84,0.000515381483989185
2.85,0.00322752686028335
2.86,0.00447754610211605
2.87,0.00387635194611198
2.88,0.00693951336592765
2.89,0.0145989762070506
2.9,0.0113783097317747
2.91,0.0180623673036492
2.92,0.0207794568114079
2.93,0.0154956968401624
2.94,0.0196251770062185
2.95,0.0161061304773257
2.96,0.0296146111347195
2.97,0.0361761690937294
2.98,0.02617019182634
2.99,0.0160522314621838
3,0.0118270956580406
3.01,0.00636006965714983
3.02,0.00744649754788302
3.03,0.0041338899040328
3.04,0.00371503327964177
3.05,0.00676942198661523
3.06,0.00502119649694778
3.07,0.000678326635472538
3.08,0.000465454592625817
3.09,0.00120930089098419
3.1,0.00140329069854255
3.11,0.00199391833558613
3.12,0.00342895176853729
3.13,0.00282008617468812
3.14,0.0130546310320209
3.15,0.015759369635586
3.16,0.00292077834400459
3.17,0.00686403965145773
3.18,0.0130089401369287
3.19,0.0119886391911948
3.2,0.0113627142891985
3.21,0.017726299914742
3.22,0.0182393448466443
3.23,0.0199923759493138
3.24,0.018000533220556
3.25,0.0123620681080091
3.26,0.0172367229013565
3.27,0.0116174014930142
3.28,0.00259608633409144
3.29,0.00146703792475198
3.3,0.00458030117279932
3.31,0.000340738449490767
3.32,0.00597980728422259
3.33,0.00391551459187001
3.34,0.00299373362474769
3.35,0.00668894382407429
3.36,0.0103391403104739
3.37,0.00937672652889263
3.38,0.0121032401709476
3.39,0.00855075980574635
3.4,0.0132942958149067
3.41,0.00759405494425416
3.42,0.00299213494143463
3.43,0.00411087230592475
3.44,0.00408618838814607
3.45,2.4013759095357e-06
3.46,3.0128970921579e-06
3.47,0.00217068418415494
3.48,0.000602496080965776
3.49,0.00016754781511787
3.5,0.000149231831496723
3.51,0.000886174973252157
3.52,0.00165508083397656
3.53,0.00257975867482632
3.54,0.00085181549528824
3.55,0.000819684555541647
3.56,0.000587600712050254
3.57,0.000680289099963746
3.58,0.000930547062830434
3.59,0.00262204695660674
3.6,0.00516581684753198
3.61,0.0063599870692255
3.62,0.0061787468312444
3.63,0.00649632175983381
3.64,0.00294321971272678
3.65,0.000820771429254428
3.66,0.00393540363693693
3.67,0.00722329922315259
3.68,0.0115513041325438
3.69,0.00373291734268748
3.7,0.00218676785231456
3.71,0.00115670555853922
3.72,0.000394840991225108
3.73,0.00252011617114289
3.74,0.00114912224036359
3.75,0.00227667037505942
3.76,0.00259433450791897
3.77,0.00590166430741388
3.78,0.00936933158311411
3.79,0.00745997007881095
3.8,0.0103778636847173
3.81,0.0108758781692191
3.82,0.00651416036007395
3.83,0.00599492404725094
3.84,0.00865042699958653
3.85,0.00370347033674034
3.86,0.000805700817656025
3.87,0.00545881685615874
3.88,0.00273355344964749
3.89,0.00234127806252154
3.9,0.00489893518479243
3.91,0.00158785526788654
3.92,0.000400280233444284
3.93,4.76201776377096e-06
3.94,8.00426107493127e-05
3.95,4.12507380939656e-06
3.96,0.000396666479364064
3.97,1.04221984299069e-06
3.98,6.12016622582206e-06
3.99,0.000128057910062806
4,0.00485669577050011
4.01,0.00314145239453643
4.02,0.00236153697594941
4.03,0.000233208236444592
4.04,0.00241365793894777
4.05,0.00608241152179501
4.06,0.00302274983862059
4.07,0.00971876286770034
4.08,0.0112524233000331
4.09,0.0103623228427398
4.1,0.00443071583634496
4.11,0.00643568988509136
4.12,0.0110593185854462
4.13,0.00683342342518
4.14,0.00171492997970265
4.15,0.00192305351582229
4.16,0.00487927935467882
4.17,0.000356574346901051
4.18,3.1204953398977e-05
4.19,1.26570755862513e-05
4.2,1.18208241239138e-07
4.21,0.00022747115821839
4.22,0.000211544357735774
4.23,0.000920276798054542
4.24,0.00410899113230748
4.25,0.0064676071796361
4.26,0.00271561031960715
4.27,0.000702727888881093
4.28,0.00270905321873095
4.29,0.00883775451056807
4.3,0.00710291139472947
4.31,0.00875303248668831
4.32,0.00695076560731514
4.33,0.0155850702447701
4.34,0.0105953798129143
4.35,0.0102564697967053
4.36,0.00369871838833866
4.37,0.00208654097705706
4.38,0.00278034094165148
4.39,0.00687173594104345
4.4,0.00882922616900291
4.41,0.00123633711891972
4.42,1.6356178488979e-05
4.43,4.0403424319696e-05
4.44,0.000719910182472796
4.45,6.4473935682024e-09
4.46,2.19286743616646e-05
4.47,2.55189315660598e-05
4.48,0.000187193086907951
4.49,0.000581228164223323
4.5,0.00239433948181742
4.51,0.0031348505925103
4.52,0.00378504158491523
4.53,0.00609591070967153
4.54,0.00536658144894775
4.55,0.00287006022090253
4.56,0.00334491095336276
4.57,0.00440637184348211
4.58,0.00737505185870824
4.59,0.00350796594728864
4.6,0.00705659061452809
4.61,0.00400061484005261
4.62,0.00834100740380011
4.63,0.00737692272007629
4.64,0.0033093368573974
4.65,0.00985405636774488
4.66,0.00555492940254852
4.67,0.00547215588524378
4.68,0.0130241446385718
4.69,0.0105906246534402
4.7,0.00365961280935433
4.71,0.000817005716677693
4.72,0.00052951047823668
4.73,0.000729003104788389
4.74,0.00180217365242306
4.75,0.00203768752335043
4.76,0.00279935424967674
4.77,0.00522147604729116
4.78,0.00365527983223057
4.79,0.00242596761477596
4.8,0.0019661379886186
4.81,8.22393151952352e-05
4.82,0.00448626307877972
4.83,0.00650511147637026
4.84,0.000898117588469821
4.85,0.00788418292089396
4.86,0.00775255319211743
4.87,0.00607299789438998
4.88,0.0177107649190382
4.89,0.025472072783804
4.9,0.019546253323306
4.91,0.0152780522625745
4.92,0.0166438338613547
4.93,0.0182314718125348
4.94,0.0219580555601135
4.95,0.0214159339403962
4.96,0.0137675547831959
4.97,0.0153272708380048
4.98,0.0128696514724505
4.99,0.0181630882492416
5,0.0127824460424602
5.01,0.00812329306100386
5.02,0.00525534766686364
5.03,0.0024064393195532
5.04,0.00161798993771108
5.05,0.00075773710970559
5.06,0.000172139728463044
5.07,4.66301366313557e-05
5.08,0.000799414479028614
5.09,0.000816031428519957
5.1,0.00365573184906137
5.11,0.00335083423235821
5.12,0.0091574452423165
5.13,0.0173609281932109
5.14,0.0161761834260655
5.15,0.0196225129608485
5.16,0.022325277575486
5.17,0.0199326389375237
5.18,0.0183433072178961
5.19,0.0202857764080089
5.2,0.0205882293761596
5.21,0.0179694135270962
5.22,0.00868951167287201
5.23,0.00941567672317263
5.24,0.0113672582710262
5.25,0.00613838791223566
5.26,0.00206515367192868
5.27,0.000338743615246938
5.28,0.00156165660355334
5.29,0.00146214313877961
5.3,0.00012566327142638
5.31,0.000391306823737626
5.32,5.58836632987584e-05
5.33,1.63772625444842e-05
5.34,0.000414647371429417
5.35,2.03285941691186e-06
5.36,1.20320235831138e-06
5.37,0.000356616317813319
5.38,0.00223946914869568
5.39,0.00750821477243838
5.4,0.0124982859277938
5.41,0.00772860485429764
5.42,0.00591486864033392
5.43,0.00686886124511764
5.44,0.00926998262379658
5.45,0.0164477653098769
5.46,0.00956083366209073
5.47,0.00773804956570987
5.48,0.00641389158377659
5.49,0.00840365698070824
5.5,0.00091126111787872
5.51,5.8654119546354e-05
5.52,0.000586658979377151
5.53,2.94666688941118e-05
5.54,0.00286574068303505
5.55,0.0016685224094259
5.56,0.00115138714139257
5.57,0.00613209216290402
5.58,0.00549369859243007
5.59,0.00387236188057689
5.6,0.00230764460202134
5.61,0.00121998449961047
5.62,0.00140799961190578
5.63,0.000645821153417504
5.64,0.000430515506837809
5.65,5.433756414169e-05
5.66,0.000950317922011904
5.67,0.00241356854050271
5.68,0.00136101978937601
5.69,0.000360787026509573
5.7,0.000663077966837901
5.71,0.00220160948964085
5.72,0.00282872950393782
5.73,0.00227236453704448
5.74,0.000164512912564251
5.75,0.00399888925007506
5.76,0.0048400846237161
5.77,0.006810985279243
5.78,0.00405461028218681
5.79,2.40458087460973e-06
5.8,0.000852743586377972
5.81,0.00116665923125106
5.82,0.00058619409916895
5.83,5.53545056393729e-05
5.84,2.12758821229358e-05
5.85,0.000620939862028445
5.86,0.00158018243540199
5.87,0.00133201374797393
5.88,0.00261709916810194
5.89,0.00209743281195529
5.9,0.0041119367993249
5.91,0.00104574764215306
5.92,2.44773215443719e-05
5.93,5.24587431135165e-06
5.94,0.000110485432613129
5.95,4.21543716611006e-06
5.96,2.15081045830007e-05
5.97,0.00011106813278519
5.98,0.00153292845211057
5.99,0.000818304123326247
6,0.00193567247742999
6.01,0.000777338226704919
6.02,0.00036265464356832
6.03,0.000317566391310096
6.04,6.39046175431396e-05
6.05,1.68807903677131e-05
6.06,0.0003578752044574
6.07,1.71498561760377e-05
6.08,0.000976030922010737
6.09,0.000461679019437232
6.1,0.00110978868680389
6.11,9.09962714464039e-05
6.12,0.000896108471063916
6.13,6.02511767060047e-05
6.14,0.000563693308051925
6.15,0.00212494011363094
6.16,0.00302723813228893
6.17,0.00701857430586329
6.18,0.00638662760455649
6.19,0.00772068113873975
6.2,0.00549640511932547
6.21,0.00645202633194525
6.22,0.0107207807374965
6.23,0.00677538701012556
6.24,0.000261766561149141
6.25,0.000245636743315085
6.26,2.66807806581529e-05
6.27,0.00611702997642998
6.28,0.00391895894002053
6.29,0.00722970330615119
6.3,0.010596365479415
6.31,0.0179700378076226
6.32,0.00644908505963949
6.33,0.00631756160617645
6.34,0.0148206664051561
6.35,0.0209214377276071
6.36,0.0189841918670094
6.37,0.0169080532032424
6.38,0.0178680078985822
6.39,0.0108665032666987
6.4,0.0160330303493919
6.41,0.0161731521488652
6.42,0.0205259097233703
6.43,0.018660535865616
6.44,0.00242225589391469
6.45,0.00118724665512091
6.46,0.00146823298449208
6.47,8.00945328793511e-06
6.48,0.000686367411126458
6.49,0.00297422534676441
6.5,0.00556679521820978
6.51,0.0176384226821741
6.52,0.018955305236611
6.53,0.0153696432671812
6.54,0.0260416173296454
6.55,0.0280513061813673
6.56,0.0114391819121674
6.57,0.019055019310744
6.58,0.0251234217703374
6.59,0.026327080414096
6.6,0.0125537114057126
6.61,0.00202022782611921
6.62,0.000250923082338794
6.63,0.00096858167976636
6.64,0.00151317317033055
6.65,0.000184699011485576
6.66,0.00099677205404858
6.67,0.00245574274924106
6.68,0.00264832057235951
6.69,0.00140341968190566
6.7,0.00102784333882135
6.71,0.000439172715364539
6.72,0.00208941500454861
6.73,0.00280274027335868
6.74,0.00436929013483513
6.75,0.00388426160462688
6.76,0.000916101890577082
6.77,6.90233388262816e-05
6.78,1.96462835554653e-05
6.79,0.000391436919476739
6.8,0.000408275983013076
6.81,0.000572666385401305
6.82,0.000359739780257862
6.83,0.00186088570368301
6.84,0.00158152343892012
6.85,0.00823912047281871
6.86,0.00563708076714294
6.87,0.00104666753590652
6.88,0.00202972953112341
6.89,0.000112799625440451
6.9,0.000904064007384411
6.91,0.0036103280311441
6.92,0.0016662102505368
6.93,0.00190370521197782
6.94,0.000500730207462494
6.95,0.000223823815041867
6.96,0.00036440731634126
6.97,0.00042525910345301
6.98,0.0021788046981903
6.99,0.00192323919855462
7,0.00217585821789658
7.01,3.2813883284577e-05
7.02,5.66075767192519e-07
7.03,0.000213830616784204
7.04,3.52553244311168e-05
7.05,0.000684535355621042
7.06,0.00402744360480296
7.07,0.00156311520155331
7.08,0.00244925009436874
7.09,0.00117627998416503
7.1,1.1835337398276e-05
7.11,1.43048327592236e-05
7.12,0.000398753591448485
7.13,0.00154376782959246
7.14,4.78566170817087e-05
7.15,1.73375438919875e-05
7.16,0.000137314875298843
7.17,1.0451367362173e-05
7.18,0.000450822356135985
7.19,0.00247567633489101
7.2,0.00132045217382004
7.21,0.000741439749694342
7.22,0.00264066833278144
7.23,0.000899759874101349
7.24,0.0012937322586503
7.25,2.49904626537813e-05
7.26,9.76073816002367e-06
7.27,4.06256297118096e-06
7.28,0.000830905577081009
7.29,0.00293523331818201
7.3,0.00211201353284675
7.31,0.000383452137787517
7.32,0.00687755450759688
7.33,0.00544127356714353
7.34,0.00051902814173955
7.35,0.00174350201375349
7.36,0.00280637206837732
7.37,0.00161496029647221
7.38,0.000149188538506196
7.39,0.000599076110648122
7.4,0.00110440431675804
7.41,0.000582906011307343
7.42,0.000780029022336131
7.43,1.28805608678655e-05
7.44,8.92343766306833e-06
7.45,0.000254461629887783
7.46,0.000267126640833106
7.47,0.00062189277097145
7.48,0.0026455599987154
7.49,0.00122574080090815
7.5,0.00346699149916492
7.51,0.00366911563537326
7.52,0.00158887192752157
7.53,0.000487923897654482
7.54,0.0015574224823336
7.55,9.14438000971726e-06
7.56,0.00198519898794794
7.57,0.000223148632244773
7.58,0.00360557183885998
7.59,0.000982434332483478
7.6,0.00200232789778414
7.61,0.00235087040601532
7.62,0.00220787101841557
7.63,0.00184283276026798
7.64,0.00106591138484429
7.65,0.00238255463118266
7.66,0.000627075195326895
7.67,0.000397796849340178
7.68,0.000111873383738359
7.69,0.000846980602333354
7.7,0.000325360514870214
7.71,0.00111256569076799
7.72,0.00100787554574995
7.73,0.000523660472861693
7.74,0.000872768430895199
7.75,0.000319770735205845
7.76,0.000290923369734902
7.77,0.000472313283658104
7.78,9.70987761629437e-06
7.79,0.000104308097076114
7.8,3.4764301571023e-08
7.81,1.00717432680291e-05
7.82,7.60730288294821e-06
7.83,0.000293474864113426
7.84,0.000147172195312772
7.85,0.000654899007943828
7.86,7.55224362219052e-05
7.87,6.08565024344642e-05
7.88,0.000347592562220077
7.89,0.000116223688767868
7.9,0.00066734730188631
7.91,0.000604736421716603
7.92,0.000188033581357465
7.93,0.000348839361131025
7.94,0.000103330786168556
7.95,3.40875513127896e-05
7.96,1.37907691724427e-05
7.97,5.65697207934348e-06
7.98,3.15730498431815e-05
7.99,0.000921009607211576
8,0.000801372825013565
8.01,3.47232500824524e-06
8.02,0.00252042817671401
8.03,0.00367715881090085
8.04,0.00323385550748095
8.05,0.00031865327958385
8.06,2.66237718401554e-05
8.07,0.000116857985601681
8.08,5.29774485362352e-05
8.09,5.8037129771677e-05
8.1,0.00123475573208418
8.11,0.00715620849697956
8.12,0.00889675294935118
8.13,0.00791246139466917
8.14,0.00907097795126933
8.15,0.00378302628754689
8.16,0.00291235243911657
8.17,0.00551147971208094
8.18,0.00928006217323366
8.19,0.00658814321320302
8.2,0.00529457959424681
8.21,0.00240876485399563
8.22,0.00112234282688269
8.23,9.43960902419007e-05
8.24,0.000182462112325081
8.25,0.000249806288126376
8.26,0.000661830545956669
8.27,0.00295730015904826
8.28,0.00247249837962816
8.29,0.00351748844422168
8.3,0.00262992802141921
8.31,0.00157673217052239
8.32,0.00341107850214586
8.33,0.00665249423942723
8.34,0.00622640976394437
8.35,0.00261665880608501
8.36,0.00492077392685063
8.37,0.00359409389684977
8.38,0.00286594251169177
8.39,0.00589476122203358
8.4,0.00973194149090686
8.41,0.00654442337165486
8.42,0.0035837628474821
8.43,4.0215153177951e-07
8.44,2.03421507495226e-05
8.45,2.0620486725701e-05
8.46,4.63189788660129e-05
8.47,0.00297343171696327
8.48,0.00481706971800476
8.49,0.00188782424755593
8.5,0.00385964378799954
8.51,0.00715495356741736
8.52,0.00596464935940351
8.53,0.00372508197262784
8.54,0.00402078874168683
8.55,0.00798665027238917
8.56,0.00934642554469928
8.57,0.00502612357431165
8.58,0.00319093628749238
8.59,0.00666299613012088
8.6,0.0025855666780191
8.61,0.0018122288736996
8.62,0.000769659224071682
8.63,0.00686627903486854
8.64,0.00895239552017565
8.65,0.00185011562178006
8.66,0.000621308360725262
8.67,0.00373075877555193
8.68,0.00185508094729799
8.69,0.000819944485948895
8.7,0.000584046065845328
8.71,0.00115251659944694
8.72,0.00199164705180248
8.73,0.00147811912910557
8.74,0.000678754710841
8.75,0.000312825689786105
8.76,0.000396122945902863
8.77,0.000398499889267592
8.78,7.08754799395867e-05
8.79,0.00102808780160028
8.8,0.000955372332974164
8.81,0.00062417768294104
8.82,0.00249154477403256
8.83,0.00160971419830792
8.84,0.00975704046189695
8.85,0.0088568075831676
8.86,0.00768515121626024
8.87,0.00792634274763434
8.88,0.00176645260951935
8.89,6.65471463169418e-05
8.9,0.00315890211520994
8.91,0.00782928905582685
8.92,0.0116761037603797
8.93,0.00657416842251825
8.94,0.00342094501987337
8.95,0.00689944890805351
8.96,0.0005219552207773
8.97,1.61288286300513e-05
8.98,0.00257682136083789
8.99,0.0104464533393828
9,0.00960619836460867
9.01,0.00710380129960895
9.02,0.00248946702944473
9.03,0.00510906352021391
9.04,0.00433213029035669
9.05,0.00785858285189226
9.06,0.00423026971464247
9.07,0.000526690512182567
9.08,0.00130273429139998
9.09,2.23815756337643e-08
9.1,6.93884143834761e-06
9.11,0.00427968241499515
9.12,0.00520428568450473
9.13,0.00702328402926066
9.14,0.0130445284536686
9.15,0.0073191142381972
9.16,0.00814195445153923
9.17,0.00908842176733566
9.18,0.0191632403220333
9.19,0.0123088260546911
9.2,0.00273475501842327
9.21,0.00330723484688721
9.22,0.00676313812614406
9.23,0.000825756938123993
9.24,0.00183562182707565
9.25,0.000387959838369236
9.26,0.000576876720972899
9.27,0.000107646707346199
9.28,0.00188895213124284
9.29,0.00167371159183267
9.3,0.000935940209190433
9.31,0.000827959621572259
9.32,0.000526991846879793
9.33,0.0023944066132203
9.34,0.000237578028306482
9.35,0.00395317281469807
9.36,0.00372022176586102
9.37,0.00197829591341429
9.38,0.000365728899142393
9.39,0.000962078277175723
9.4,0.0032954156209372
9.41,0.00402784199733323
9.42,0.00494007969591112
9.43,0.00386834113394659
9.44,0.0047348201724929
9.45,0.000965712952650706
9.46,0.00129783763369147
9.47,0.000446667431033193
9.48,0.00110461185277531
9.49,0.00105021988512677
9.5,0.000427572343707195
9.51,0.000590431965339969
9.52,0.000178654785368559
9.53,0.00138656256530713
9.54,0.000556405500010094
9.55,0.00128531809669422
9.56,0.000571429208675031
9.57,0.00116717279765303
9.58,0.00362733004651717
9.59,0.00328105288922418
9.6,0.000976445296555685
9.61,0.00156198382297096
9.62,0.00121991482617516
9.63,0.00191354390127706
9.64,0.00321132915251115
9.65,2.13123845456163e-05
9.66,0.000238569716123109
9.67,5.30823594462318e-05
9.68,0.000202348575485002
9.69,7.25300081926004e-05
9.7,0.000761044093029517
9.71,0.000110233000561372
9.72,0.000223677808226781
9.73,0.000336865585446352
9.74,0.00237754753385792
9.75,0.00101498915857747
9.76,0.000551961454904939
9.77,0.000105415255593386
9.78,0.00112888428741964
9.79,0.00079023821164292
9.8,0.000461350559343848
9.81,0.00210287181479441
9.82,0.00562206854232168
9.83,0.000300027327598918
9.84,0.00017784636671665
9.85,0.000333493323642557
9.86,5.64554573999156e-05
9.87,0.00102542597778651
9.88,0.000306299727996604
9.89,0.000107197984577835
9.9,0.000328718793109302
9.91,0.00200190549011964
9.92,9.14412181107985e-05
9.93,0.000108710766263716
9.94,0.00160323952738958
9.95,0.00217273752986675
9.96,0.000564162845806402
9.97,0.0014169789080318
9.98,0.00171939699037417
9.99,0.00162970146450409
10,0.00072639984309579
10.01,0.00258209342603943
10.02,0.00704623077069492
10.03,0.00354407090117351
10.04,0.0014258050909466
10.05,0.00327591006834006
10.06,0.00288364306790654
10.07,0.00120476498427439
10.08,7.26483700149414e-06
10.09,0.000829414601118752
10.1,0.000631271682946352
10.11,0.001272820452269
10.12,0.00497627246877768
10.13,0.00344870823750521
10.14,0.00491186595488282
10.15,0.00671432514523705
10.16,0.00473493920224816
10.17,0.00655046832185704
10.18,0.0114116085229234
10.19,0.0121347790551458
10.2,0.00593809762039277
10.21,0.00311336960828046
10.22,0.000610846028295158
10.23,0.00118697102189423
10.24,1.69037875241932e-06
10.25,0.000179213413384352
10.26,2.72058242578404e-05
10.27,0.000931077630368251
10.28,0.00593442409207189
10.29,0.00844580279173746
10.3,0.00537169341033994
10.31,0.0033194430680905
10.32,0.00264338316334589
10.33,0.002986004513735
10.34,0.000679196828669062
10.35,0.000175570003603525
10.36,0.000812645678355974
10.37,0.000204057253372469
10.38,0.00117853244875259
10.39,0.000368360579139587
10.4,0.000219797442034319
10.41,0.000222973011561906
10.42,0.0047827038695638
10.43,0.00386365309656444
10.44,5.77308375279693e-05
10.45,0.000174084704009266
10.46,6.91315163374522e-05
10.47,0.000505443510336973
10.48,4.79943334305181e-06
10.49,2.70459719869765e-05
10.5,0.000299751065159153
10.51,5.698338927382e-06
10.52,6.21753307233695e-07
10.53,4.49635134990515e-05
10.54,0.000444170886215952
10.55,0.00102362093069325
10.56,0.000433552787014562
