0.0,0.04,-0.22,-0.42
0.009996,-0.05,0.15,-0.37
0.019988,0.0,0.09,-0.42
0.02994,0.0,-0.08,-0.35
0.039976,-0.03,0.21,-0.41
0.049972,0.0,-0.04,-0.39
0.060024,0.02,-0.24,-0.39
0.069424,-0.01,0.19,-0.4
0.079964,0.01,-0.09,-0.33
0.089996,0.0,-0.27,-0.37
0.099984,-0.03,0.12,-0.42
0.109976,0.03,-0.26,-0.35
0.11994,0.0,-0.12,-0.37
0.129988,-0.01,0.19,-0.44
0.139948,0.0,0.0,-0.36
0.149948,0.0,-0.04,-0.35
0.159976,-0.06,0.05,-0.47
0.169476,0.0,0.02,-0.35
0.179968,0.0,-0.18,-0.43
0.19002,-0.01,0.09,-0.43
0.199952,0.0,-0.02,-0.38
0.209976,0.05,-0.15,-0.41
0.219996,0.0,-0.02,-0.38
0.229996,0.01,-0.09,-0.4
0.239996,0.02,-0.13,-0.32
0.249976,-0.03,0.01,-0.43
0.26,0.01,0.04,-0.4
0.26892,0.0,-0.04,-0.36
0.27998,-0.02,0.06,-0.46
0.290004,0.01,-0.06,-0.35
0.299988,0.01,-0.16,-0.41
0.309992,-0.02,0.06,-0.4
0.320076,0.02,-0.09,-0.38
0.330008,0.02,-0.14,-0.37
0.339964,0.0,0.08,-0.35
0.349992,0.01,-0.16,-0.44
0.359924,0.0,0.0,-0.37
0.369176,0.0,0.03,-0.45
0.379992,-0.01,-0.04,-0.35
0.389972,0.01,-0.05,-0.32
0.399948,0.0,0.03,-0.44
0.409988,0.01,-0.02,-0.41
0.419724,-0.01,-0.07,-0.4
0.429944,0.0,-0.03,-0.39
0.439964,0.0,-0.05,-0.37
0.450004,0.02,-0.02,-0.43
0.459948,0.0,-0.04,-0.36
0.46908,0.01,-0.03,-0.36
0.479944,0.0,-0.12,-0.37
0.489964,0.0,-0.02,-0.4
0.499992,-0.01,0.01,-0.39
0.509968,0.03,-0.13,-0.37
0.51984,-0.01,-0.03,-0.4
0.529944,0.0,0.09,-0.37
0.53998,0.0,-0.09,-0.4
0.549992,0.0,0.01,-0.44
0.559972,-0.01,0.03,-0.4
0.56894,0.01,-0.08,-0.36
0.57998,0.03,-0.05,-0.37
0.589964,0.0,0.01,-0.39
0.599992,0.0,-0.05,-0.38
0.609944,0.0,-0.03,-0.39
0.619644,0.0,0.0,-0.36
0.629996,0.01,-0.06,-0.34
0.639972,0.0,0.02,-0.42
0.649988,0.01,-0.05,-0.38
0.659952,0.0,-0.05,-0.41
0.668916,0.0,-0.02,-0.4
0.679964,0.0,-0.1,-0.38
0.689972,0.0,-0.09,-0.37
0.699964,0.0,0.02,-0.41
0.709976,0.01,-0.11,-0.43
0.719524,0.0,-0.13,-0.34
0.73,-0.01,0.08,-0.44
0.73994,0.01,0.0,-0.36
0.749976,0.01,-0.03,-0.38
0.759992,-0.02,0.03,-0.43
0.768948,-0.01,0.04,-0.34
0.780004,0.03,-0.17,-0.41
0.789976,-0.01,0.06,-0.42
0.799972,0.03,-0.01,-0.41
0.809964,0.0,-0.09,-0.36
0.819584,0.0,-0.02,-0.42
0.83,-0.01,-0.02,-0.4
0.839972,0.0,-0.02,-0.38
0.849972,0.01,-0.09,-0.42
0.859968,0.0,0.02,-0.37
0.86888,0.0,0.0,-0.45
0.87998,0.01,-0.05,-0.41
0.889976,0.0,-0.01,-0.38
0.899972,-0.02,-0.05,-0.4
0.909976,0.03,-0.02,-0.4
0.91946,0.0,0.02,-0.35
0.93,0.06,-0.07,-0.37
0.939968,0.01,-0.1,-0.36
