0.0,0.08,-0.01,-0.38
0.00532,0.08,-0.01,-0.38
0.015288,-0.06,-0.01,-0.3
0.025236,-0.21,0.02,-0.5
0.03542,0.0,0.0,-0.27
0.045272,0.0,-0.01,-0.1
0.055304,0.01,0.02,-0.45
0.0653,-0.08,-0.04,-0.37
0.075316,0.04,-0.03,-0.49
0.085484,-0.02,-0.03,-0.25
0.09532,-0.16,-0.01,-0.37
0.105324,-0.01,-0.09,-0.45
0.115348,0.08,-0.02,-0.37
0.125324,-0.05,-0.12,-0.53
0.135472,0.0,-0.05,-0.17
0.145312,0.03,-0.04,-0.73
0.15532,-0.01,0.01,-0.15
0.165348,-0.12,-0.04,-0.38
0.175284,0.1,0.0,-0.46
0.185496,-0.02,0.06,-0.39
0.195316,-0.01,-0.1,-0.42
0.20532,0.01,-0.05,-0.42
0.215348,-0.02,-0.01,-0.36
0.225316,-0.03,-0.17,-0.6
0.235476,0.07,0.05,-0.19
0.245312,-0.22,0.17,-0.43
0.255316,0.07,-0.04,-0.31
0.265344,0.03,0.13,-0.53
0.275368,-0.13,-0.03,-0.23
0.285624,-0.06,-0.05,-0.64
0.295416,0.0,-0.08,-0.59
0.305384,0.0,0.11,-0.26
0.315444,-0.05,-0.04,-0.44
0.325436,0.03,-0.11,-0.39
0.335608,0.04,-0.03,-0.3
0.345416,-0.15,-0.22,-0.52
0.355412,0.04,-0.03,-0.34
0.365396,0.0,0.16,-0.24
0.37544,-0.08,-0.05,-0.2
0.385608,0.08,-0.08,-0.67
0.395436,-0.07,0.31,0.01
0.405412,-0.04,-0.36,-0.62
0.415432,-0.05,0.02,-0.52
0.425444,0.01,0.04,-0.44
0.435608,-0.01,-0.03,-0.4
0.445432,-0.02,-0.05,-0.28
0.455416,0.01,0.01,-0.58
0.465436,0.04,-0.02,-0.15
0.475436,-0.06,-0.05,-0.65
0.485604,-0.14,0.06,-0.29
0.495436,-0.03,-0.06,-0.27
0.505396,-0.06,0.0,-0.5
0.515416,0.06,0.13,-0.22
0.52544,-0.01,-0.07,-0.49
0.535368,0.04,-0.09,-0.56
0.545372,-0.03,0.18,-0.06
0.55536,0.01,-0.25,-0.56
0.565372,0.13,-0.02,-0.39
0.575368,-0.25,-0.07,-0.5
0.585368,0.07,0.03,-0.37
0.595372,0.11,-0.12,-0.35
0.605412,0.04,0.11,-0.35
0.615384,0.01,-0.23,-0.55
0.62536,0.13,0.2,-0.14
0.635368,-0.34,0.01,-0.52
0.64536,0.02,-0.25,-0.51
0.655368,-0.05,0.0,-0.33
0.665392,-0.05,0.04,-0.36
0.675388,-0.02,-0.17,-0.48
0.68536,0.07,0.04,-0.29
0.695368,0.1,-0.01,-0.36
0.705344,-0.16,0.0,-0.28
0.715372,0.01,0.01,-0.63
0.725364,-0.01,0.13,-0.13
0.735384,-0.07,0.02,-0.15
0.745392,-0.05,-0.1,-0.58
0.755332,-0.02,0.0,-0.43
0.765368,0.03,0.04,-0.37
0.775364,0.02,0.04,-0.4
0.785388,-0.06,0.08,-0.4
0.795412,-0.06,-0.11,-0.52
0.805344,0.0,0.05,-0.33
0.81536,-0.09,0.17,-0.32
0.825384,-0.14,-0.21,-0.56
0.835388,0.0,-0.05,-0.39
0.845368,0.05,0.11,-0.33
0.855336,-0.01,0.0,-0.26
0.865404,-0.11,-0.01,-0.64
0.875364,-0.05,0.06,-0.46
0.885372,0.12,0.02,-0.38
0.895368,-0.14,-0.14,-0.55
0.905396,0.01,0.15,-0.4
0.915356,0.02,0.05,-0.42
0.925364,-0.03,-0.17,-0.37
0.935392,0.12,-0.02,-0.38
