0.0,0.01,0.04,-0.39
0.010784,0.0,-0.03,-0.36
0.02084,-0.01,-0.02,-0.38
0.03082,0.02,0.04,-0.4
0.040872,0.02,-0.09,-0.37
0.049956,-0.01,0.03,-0.38
0.060808,0.02,0.09,-0.43
0.070864,0.03,-0.07,-0.43
0.08082,-0.02,0.1,-0.39
0.09084,0.0,0.05,-0.4
0.100016,0.01,-0.04,-0.37
0.110872,0.02,0.11,-0.37
0.120856,0.01,0.03,-0.37
0.13066,0.0,-0.02,-0.39
0.140692,0.0,0.02,-0.39
0.14996,-0.03,-0.02,-0.37
0.160792,0.0,0.0,-0.39
0.17066,0.0,0.04,-0.37
0.180752,0.01,0.01,-0.42
0.19064,0.02,0.0,-0.39
0.199952,0.04,0.05,-0.36
0.21072,-0.02,0.04,-0.39
0.220696,0.0,-0.01,-0.35
0.23074,-0.01,0.0,-0.37
0.24076,-0.04,0.06,-0.34
0.249924,0.01,0.0,-0.39
0.26072,0.0,-0.04,-0.34
0.270548,0.0,0.07,-0.4
0.280744,0.02,-0.05,-0.41
0.290564,0.01,0.03,-0.39
0.299928,0.0,0.04,-0.39
0.310548,-0.01,-0.01,-0.39
0.320536,0.0,0.06,-0.39
0.330568,0.0,0.02,-0.36
0.340596,0.0,-0.01,-0.43
0.349948,0.01,0.01,-0.38
0.360532,0.0,0.01,-0.36
0.37058,0.0,-0.02,-0.39
0.38058,0.0,0.06,-0.42
0.390552,0.0,0.0,-0.38
0.399928,0.0,0.04,-0.37
0.41054,0.0,0.03,-0.37
0.420632,0.02,-0.02,-0.33
0.430588,0.0,0.03,-0.42
0.44042,0.01,0.01,-0.41
0.449932,0.0,0.02,-0.35
0.460368,0.0,0.0,-0.41
0.4706,0.0,0.04,-0.36
0.480408,0.01,0.0,-0.41
0.490436,0.0,0.04,-0.37
0.499924,0.0,0.03,-0.42
0.510408,0.0,0.0,-0.35
0.520412,0.0,0.04,-0.37
0.530476,0.01,0.0,-0.42
0.540484,-0.02,0.03,-0.38
0.549956,0.02,0.01,-0.4
0.560472,-0.01,-0.01,-0.38
0.570508,0.01,0.0,-0.38
0.580512,0.02,0.03,-0.4
0.590524,0.01,0.03,-0.43
0.599924,0.02,0.0,-0.4
0.610508,-0.01,0.03,-0.34
0.620292,0.0,0.07,-0.42
0.630316,0.01,-0.01,-0.37
0.64034,-0.02,0.08,-0.4
0.649952,0.01,0.06,-0.42
0.660288,0.0,-0.04,-0.39
0.670364,-0.02,-0.02,-0.38
0.680352,0.0,0.03,-0.38
0.690328,0.0,-0.01,-0.42
0.699928,0.01,0.0,-0.33
0.710336,0.01,0.04,-0.42
0.72038,-0.01,-0.03,-0.39
0.730344,0.0,0.06,-0.37
0.740364,0.0,0.04,-0.39
0.749956,-0.03,0.02,-0.4
0.760364,0.0,0.07,-0.41
0.770368,0.0,0.06,-0.37
0.780196,0.01,-0.01,-0.42
0.790216,0.0,-0.03,-0.36
0.799956,-0.01,0.05,-0.36
0.8104,0.02,-0.06,-0.4
0.82038,0.01,0.02,-0.37
0.830172,0.0,0.1,-0.39
0.840152,0.0,-0.06,-0.39
0.849956,0.01,0.01,-0.4
0.860356,0.0,0.1,-0.34
0.870184,0.0,0.01,-0.41
0.880208,0.0,0.05,-0.4
0.890216,0.01,0.0,-0.33
0.899924,0.0,-0.03,-0.38
0.910232,-0.01,0.05,-0.34
0.920236,-0.01,0.0,-0.37
0.930216,0.0,0.0,-0.41
0.940252,-0.01,0.04,-0.4
0.949924,0.0,0.02,-0.34
0.960044,-0.02,0.0,-0.35
0.970276,0.01,0.05,-0.39
0.980256,0.01,0.01,-0.36
0.990248,0.0,-0.02,-0.42
0.999928,0.0,0.03,-0.38
1.010264,0.01,0.02,-0.35
1.020024,0.0,0.0,-0.38
1.030036,0.0,0.0,-0.39
1.040068,0.0,0.01,-0.38
1.049972,-0.01,0.01,-0.34
1.0601,0.01,0.01,-0.39
1.070112,0.01,0.01,-0.36
1.080128,0.02,0.02,-0.45
1.090148,0.02,-0.01,-0.41
1.1,-0.02,0.01,-0.36
1.110084,0.0,0.03,-0.38
1.120112,0.01,0.0,-0.36
1.130128,-0.01,0.02,-0.42
1.140104,0.0,0.02,-0.37
1.1499,0.0,0.0,-0.38
1.160076,0.0,-0.01,-0.37
1.169924,0.0,0.08,-0.35
1.180116,0.01,0.0,-0.39
1.189908,0.0,0.0,-0.37
1.199964,0.03,0.04,-0.39
1.210112,0.0,0.01,-0.34
1.219972,0.01,-0.04,-0.37
1.229964,-0.03,0.02,-0.37
1.23996,0.01,0.1,-0.44
1.24996,0.02,-0.04,-0.41
1.25994,0.0,0.04,-0.35
1.269964,0.01,0.01,-0.4
1.279956,0.02,0.05,-0.39
1.289964,-0.01,0.01,-0.4
1.299932,0.0,0.04,-0.39
1.309932,0.02,0.0,-0.38
1.319928,0.01,0.0,-0.35
1.329932,0.0,0.04,-0.38
1.33996,0.01,0.03,-0.38
1.349904,0.0,0.0,-0.31
1.359932,0.0,0.01,-0.38
1.369932,0.0,-0.01,-0.37
1.3799,0.0,0.0,-0.39
1.389932,0.0,0.06,-0.39
1.39996,0.02,0.04,-0.38
1.409964,0.02,-0.02,-0.4
1.419964,-0.01,0.09,-0.36
1.429964,0.01,0.04,-0.45
1.439964,0.02,-0.03,-0.36
1.44996,-0.01,0.09,-0.38
1.459956,0.01,0.01,-0.39
1.46996,0.03,0.01,-0.41
1.479956,0.02,0.01,-0.39
1.48996,-0.01,0.02,-0.37
1.499932,0.0,0.03,-0.41
1.50996,0.01,0.01,-0.33
1.519964,0.02,-0.02,-0.4
1.52996,0.01,0.06,-0.42
1.53996,0.03,0.01,-0.37
1.549936,0.0,-0.03,-0.4
1.559964,-0.03,0.05,-0.41
1.569956,0.01,-0.01,-0.39
1.57996,-0.01,0.01,-0.38
1.58996,-0.02,0.02,-0.39
1.599948,0.0,0.01,-0.34
1.609956,0.01,0.03,-0.34
1.619928,0.0,0.03,-0.41
1.629924,0.0,-0.01,-0.37
1.6399,0.0,0.0,-0.41
1.6499,0.0,0.0,-0.36
1.659924,0.01,0.0,-0.38
1.669924,0.0,0.03,-0.38
1.679928,0.0,0.06,-0.42
1.689968,0.02,-0.02,-0.41
1.699936,0.0,0.07,-0.34
1.70996,0.01,0.04,-0.39
1.719932,0.0,0.01,-0.37
1.729936,0.0,-0.02,-0.39
1.739932,0.0,0.01,-0.36
1.749928,0.01,0.0,-0.37
1.759932,0.0,-0.01,-0.33
1.769952,0.01,0.05,-0.41
1.779952,0.02,-0.05,-0.44
1.789928,0.0,-0.01,-0.35
1.799952,0.01,0.02,-0.4
1.809932,0.0,0.02,-0.35
1.819928,0.0,0.04,-0.38
1.829928,0.0,0.1,-0.42
1.839928,0.02,0.0,-0.38
1.849928,0.0,-0.06,-0.34
1.859936,0.0,0.11,-0.4
1.869932,0.0,-0.02,-0.36
1.879956,0.02,-0.02,-0.38
1.889952,0.02,0.03,-0.4
1.899932,0.0,-0.03,-0.41
1.909932,0.0,0.01,-0.38
1.919956,0.02,0.06,-0.37
1.92996,-0.01,0.04,-0.4
1.939948,0.03,0.02,-0.39
1.949924,0.0,0.09,-0.33
1.959892,0.0,0.0,-0.4
1.969924,0.0,-0.04,-0.37
1.979956,-0.01,0.1,-0.37
1.989964,0.03,-0.08,-0.38
1.9999,0.0,0.0,-0.35
2.009928,0.0,0.11,-0.39
2.019924,0.0,-0.07,-0.38
2.029928,0.0,0.03,-0.42
2.039924,0.0,0.09,-0.39
2.049952,0.01,-0.01,-0.37
2.059956,0.01,0.06,-0.41
2.069932,0.0,0.12,-0.39
2.079948,0.01,-0.05,-0.39
2.08992,0.0,-0.02,-0.33
2.09996,0.01,0.04,-0.39
2.109956,0.01,-0.05,-0.32
2.119924,0.0,-0.01,-0.39
2.129928,0.0,0.1,-0.38
2.139928,0.0,-0.03,-0.37
2.149952,0.01,0.01,-0.4
2.159936,0.0,0.07,-0.33
2.16996,-0.01,0.01,-0.39
2.179924,0.01,0.0,-0.4
2.18992,0.0,0.1,-0.38
