0.0,0.01,0.03,-0.36
0.003176,0.01,0.03,-0.36
0.01162,0.0,-0.08,-0.4
0.021648,0.01,-0.04,-0.39
0.03164,-0.02,0.01,-0.4
0.041632,0.02,-0.08,-0.39
0.05164,0.01,-0.01,-0.38
0.061604,0.0,0.01,-0.38
0.071632,0.01,-0.08,-0.41
0.081604,0.0,0.02,-0.41
0.09164,0.01,-0.02,-0.36
0.101608,0.0,-0.09,-0.45
0.111608,0.0,0.03,-0.35
0.12164,0.03,-0.06,-0.35
0.131636,0.01,-0.03,-0.37
0.141608,0.01,0.0,-0.37
0.151632,0.02,-0.02,-0.41
0.161636,0.03,0.02,-0.43
0.171608,0.0,-0.05,-0.37
0.181616,0.0,-0.04,-0.37
0.191644,0.01,-0.01,-0.4
0.201636,0.04,-0.02,-0.37
0.211608,0.0,-0.02,-0.37
0.221648,0.01,-0.01,-0.36
0.23164,0.02,-0.03,-0.4
0.24164,0.03,0.01,-0.39
0.251616,0.02,0.0,-0.37
0.261636,0.02,-0.05,-0.37
0.27164,-0.01,-0.01,-0.41
0.281632,0.05,-0.02,-0.37
0.291632,-0.01,-0.05,-0.39
0.301608,0.0,-0.01,-0.38
0.311608,0.0,0.01,-0.38
0.321636,0.02,-0.08,-0.38
0.331612,0.01,0.0,-0.38
0.341608,0.0,0.07,-0.43
0.351648,0.01,-0.07,-0.44
0.36164,-0.01,-0.01,-0.37
0.371632,-0.03,0.05,-0.41
0.381636,0.04,-0.04,-0.35
0.391636,0.04,-0.1,-0.41
0.401632,0.02,0.07,-0.41
0.411636,0.02,-0.07,-0.35
0.42164,0.05,-0.13,-0.41
0.43164,-0.01,0.02,-0.36
0.441636,0.02,-0.03,-0.4
0.45164,0.01,-0.02,-0.38
0.46158,0.0,0.0,-0.34
0.471604,0.0,-0.01,-0.4
0.481644,0.01,-0.05,-0.4
0.491604,-0.01,0.0,-0.37
0.501632,0.01,0.01,-0.39
0.511644,0.01,-0.03,-0.37
0.521612,0.0,-0.02,-0.4
0.531612,0.0,0.03,-0.4
0.541636,0.01,-0.01,-0.4
0.551612,0.0,-0.06,-0.41
0.561604,0.01,0.0,-0.39
0.571604,0.0,-0.09,-0.37
0.581608,0.0,-0.03,-0.38
0.591612,0.0,0.05,-0.42
0.60164,0.02,-0.06,-0.33
0.61164,0.02,-0.02,-0.4
0.621612,0.0,0.08,-0.36
0.631632,0.02,-0.08,-0.42
0.641636,-0.02,0.03,-0.44
0.651644,0.02,-0.01,-0.37
0.661644,0.01,-0.06,-0.41
0.67164,0.01,0.01,-0.36
0.681636,0.02,-0.03,-0.4
0.69164,-0.03,0.02,-0.44
0.70158,0.0,0.0,-0.43
0.71164,0.02,-0.03,-0.37
0.721612,0.0,0.01,-0.37
0.731608,0.0,-0.02,-0.43
0.74164,0.01,-0.04,-0.41
0.751608,0.0,-0.01,-0.4
0.761612,0.0,-0.05,-0.36
0.771632,-0.02,-0.01,-0.42
0.781644,0.03,0.01,-0.38
0.791632,0.01,-0.08,-0.38
0.80164,0.02,0.01,-0.41
0.81164,0.01,-0.03,-0.42
0.821648,0.01,-0.06,-0.33
0.831644,0.02,0.02,-0.43
0.84164,-0.02,0.04,-0.36
0.851636,0.03,-0.05,-0.31
0.861612,0.0,-0.02,-0.43
0.871644,0.02,0.01,-0.34
0.88164,0.01,-0.06,-0.41
0.891644,0.01,-0.02,-0.45
0.901604,0.0,-0.05,-0.39
0.91164,0.01,0.03,-0.39
0.921612,0.03,0.0,-0.38
0.931636,-0.03,-0.04,-0.43
0.941608,0.0,0.01,-0.41
0.95164,0.03,0.02,-0.38
