0.0,-0.02,-0.11,-0.54
0.002656,-0.13,0.0,-0.35
0.011852,0.04,-0.01,-0.41
0.021744,0.01,-0.02,-0.46
0.031744,-0.1,-0.02,-0.26
0.041744,0.08,0.08,-0.26
0.051752,0.11,0.07,-0.36
0.061868,0.05,-0.12,-0.57
0.07172,0.0,0.05,-0.22
0.081744,-0.02,0.11,-0.33
0.091744,-0.09,-0.03,-0.51
0.10174,0.07,-0.08,-0.41
0.11188,0.05,0.15,-0.25
0.121716,0.0,0.13,-0.42
0.131752,-0.05,-0.16,-0.5
0.141756,-0.02,0.1,-0.43
0.151748,-0.02,0.13,-0.31
0.161892,-0.12,-0.27,-0.35
0.17176,0.1,-0.1,-0.3
0.181744,0.08,0.31,-0.24
0.191744,-0.03,-0.12,-0.34
0.201748,-0.05,0.03,-0.31
0.211892,0.0,0.01,-0.36
0.221696,0.0,0.0,-0.24
0.231748,0.04,0.04,-0.59
0.241756,-0.04,0.29,-0.26
0.25174,-0.04,-0.2,-0.53
0.26192,0.1,-0.14,-0.35
0.27174,-0.12,0.07,-0.51
0.281716,0.03,0.0,-0.31
0.291752,-0.01,-0.05,-0.35
0.301756,0.1,0.06,-0.24
0.311936,-0.08,-0.09,-0.53
0.321752,0.1,0.17,-0.47
0.331752,0.0,0.06,-0.43
0.341784,0.01,-0.24,-0.43
0.35172,0.0,0.13,-0.43
0.36194,0.02,0.15,-0.29
0.371728,0.0,-0.17,-0.44
0.381756,0.01,-0.11,-0.3
0.391728,-0.01,0.0,-0.5
0.401764,-0.07,-0.09,-0.32
0.411956,0.02,0.05,-0.29
0.421764,0.02,-0.03,-0.38
0.43178,-0.02,0.02,-0.38
0.441772,0.02,0.01,-0.46
0.451744,0.0,-0.03,-0.26
0.46194,0.01,0.0,-0.41
0.47176,0.0,-0.07,-0.41
0.481744,-0.05,0.0,-0.43
0.49178,-0.02,0.11,-0.29
0.501784,-0.05,-0.07,-0.43
0.511944,0.0,0.02,-0.23
0.521788,0.02,0.12,-0.48
0.531768,0.0,0.02,-0.41
0.541792,0.09,-0.23,-0.46
0.551796,-0.11,0.01,-0.39
0.561964,0.07,0.0,-0.42
0.5718,-0.02,-0.09,-0.33
0.581804,0.03,-0.06,-0.44
0.59178,-0.04,0.0,-0.36
0.60182,0.02,-0.1,-0.42
0.612008,-0.07,-0.06,-0.47
0.621824,-0.01,0.05,-0.18
0.631792,0.0,-0.17,-0.52
0.641852,0.04,0.23,-0.4
0.651856,0.04,0.07,-0.31
0.662052,-0.01,-0.18,-0.36
0.67184,-0.05,0.0,-0.32
0.681868,0.11,0.12,-0.48
0.691876,0.01,0.01,-0.32
0.701852,-0.06,-0.09,-0.43
0.71204,0.08,0.05,-0.33
0.721852,-0.09,0.01,-0.39
0.73184,-0.07,0.0,-0.25
0.741836,0.0,-0.1,-0.4
0.751836,0.0,0.09,-0.35
0.762032,-0.03,0.0,-0.36
0.771872,-0.05,-0.02,-0.37
0.78188,0.05,-0.05,-0.35
0.791856,0.0,0.12,-0.33
0.801892,-0.1,-0.07,-0.29
0.81208,0.03,-0.16,-0.5
0.821864,0.0,0.04,-0.37
0.83184,0.0,0.0,-0.3
0.841876,0.0,-0.13,-0.44
0.851904,-0.03,-0.02,-0.31
0.862092,-0.04,-0.08,-0.48
0.871912,-0.05,0.01,-0.33
0.881916,-0.01,-0.06,-0.48
0.891916,-0.05,-0.08,-0.43
0.901896,0.0,-0.11,-0.39
0.912116,0.11,0.17,-0.41
0.921928,-0.21,-0.26,-0.46
0.931924,-0.02,0.04,-0.21
0.941932,-0.03,0.19,-0.33
0.951936,0.07,0.02,-0.62
0.962156,-0.04,-0.13,-0.44
0.971932,0.1,0.35,-0.39
0.981956,0.05,-0.02,-0.33
0.991976,-0.09,-0.12,-0.32
1.001948,-0.06,-0.19,-0.55
1.01214,0.03,0.1,-0.4
1.021952,0.01,0.14,-0.31
1.031952,-0.08,-0.04,-0.45
1.04196,0.01,-0.07,-0.41
1.051964,-0.08,0.07,-0.47
1.06216,-0.01,0.15,-0.23
1.071972,-0.06,-0.14,-0.43
1.081968,0.05,0.03,-0.35
1.091972,-0.18,0.13,-0.36
1.101956,0.06,0.0,-0.48
1.112168,0.08,-0.17,-0.32
1.121988,-0.03,0.14,-0.44
1.131984,0.05,0.08,-0.19
1.141984,-0.04,-0.18,-0.31
1.151968,-0.07,0.0,-0.53
1.162176,0.05,0.01,-0.3
1.171964,0.0,0.17,-0.33
1.182,-0.04,0.07,-0.39
1.191912,0.01,-0.28,-0.32
1.20192,-0.01,0.1,-0.43
1.212108,-0.09,0.09,-0.31
1.221916,0.03,-0.13,-0.48
1.23192,0.03,-0.21,-0.53
1.241928,-0.05,0.18,-0.35
1.251932,-0.05,-0.14,-0.48
1.262088,0.07,0.0,-0.32
1.27194,-0.03,0.15,-0.3
1.28194,0.06,-0.14,-0.25
1.291972,0.01,0.01,-0.37
1.301944,-0.06,0.0,-0.45
1.312164,0.03,-0.04,-0.4
1.321976,0.1,-0.02,-0.53
1.33196,0.01,-0.05,-0.32
1.3419,0.0,0.0,-0.32
1.351932,0.05,0.0,-0.57
1.362156,-0.01,0.05,-0.34
1.371972,-0.02,-0.04,-0.5
1.381952,0.0,-0.12,-0.09
1.391976,-0.03,0.01,-0.36
1.401956,0.0,-0.02,-0.32
1.412172,0.11,0.1,-0.44
1.422,-0.03,-0.11,-0.32
1.432004,-0.03,0.02,-0.31
1.441996,0.04,-0.14,-0.36
1.452008,-0.01,-0.07,-0.28
1.462192,-0.06,0.05,-0.3
1.472008,-0.05,-0.03,-0.46
1.481976,0.0,-0.07,-0.34
1.492024,-0.02,0.01,-0.51
1.502028,-0.03,0.01,-0.31
1.512204,0.06,0.06,-0.42
1.521996,0.0,-0.15,-0.27
1.532028,-0.06,-0.03,-0.32
1.542,-0.03,0.0,-0.37
1.552024,0.01,0.08,-0.32
1.562216,0.01,-0.12,-0.39
1.571996,0.04,0.0,-0.32
1.582036,0.05,0.15,-0.5
1.592056,-0.02,-0.1,-0.64
1.602052,0.09,0.01,-0.32
1.612252,0.03,0.09,-0.45
1.622048,0.05,-0.01,-0.36
1.632028,-0.08,-0.15,-0.34
1.64202,0.03,0.05,-0.44
1.652016,-0.05,-0.05,-0.23
1.662208,0.01,-0.1,-0.54
1.672024,-0.01,-0.01,-0.29
1.681992,0.0,0.08,-0.33
1.692016,0.04,-0.12,-0.5
1.702016,0.01,0.08,-0.21
1.712208,-0.04,0.08,-0.48
1.722028,0.01,0.01,-0.28
1.732,0.0,0.03,-0.32
1.742024,-0.08,0.06,-0.4
1.752024,0.04,-0.1,-0.41
1.762212,0.03,0.13,-0.31
1.771996,0.0,-0.11,-0.41
1.782,0.0,0.22,-0.14
1.79202,-0.04,-0.04,-0.61
1.802024,0.07,-0.17,-0.41
1.812224,-0.06,-0.04,-0.66
1.822,0.0,0.07,-0.28
1.83202,0.1,0.06,-0.32
1.841992,0.0,-0.18,-0.5
1.851992,0.0,0.04,-0.34
1.862212,0.02,0.17,-0.35
1.872028,0.05,-0.1,-0.38
1.882024,-0.02,-0.17,-0.42
1.892,0.0,0.04,-0.41
1.902028,0.05,0.05,-0.29
1.912252,-0.05,-0.15,-0.37
1.922048,-0.02,-0.1,-0.39
1.932056,-0.02,-0.08,-0.42
1.942048,-0.04,0.01,-0.3
1.952052,-0.04,0.1,-0.21
1.962236,0.02,-0.16,-0.51
1.972056,0.03,0.06,-0.28
1.982012,0.0,0.12,-0.45
1.992056,0.02,-0.04,-0.2
2.002048,0.03,-0.12,-0.36
2.0123,0.03,-0.12,-0.36
2.022116,-0.02,0.17,-0.31
2.032108,-0.08,-0.16,-0.4
2.042112,0.04,-0.07,-0.34
2.052116,-0.05,0.05,-0.3
2.062272,0.01,0.0,-0.31
2.072112,-0.01,-0.12,-0.35
2.082112,0.07,0.05,-0.43
2.092084,-0.03,0.0,-0.31
2.102112,0.02,0.05,-0.31
2.1123,-0.05,0.02,-0.35
2.122108,0.04,0.07,-0.5
2.132084,0.0,-0.2,-0.24
2.142112,0.05,0.23,-0.4
2.15212,0.02,-0.1,-0.4
2.162308,-0.08,-0.1,-0.3
2.172112,0.04,0.14,-0.36
2.182112,0.05,-0.11,-0.41
2.19212,-0.01,0.12,-0.24
2.202116,-0.03,-0.05,-0.46
2.212304,-0.01,-0.06,-0.23
2.222088,-0.02,0.0,-0.42
2.232112,0.03,-0.05,-0.39
2.242088,0.0,-0.11,-0.3
2.252088,0.0,-0.01,-0.56
2.262304,-0.03,-0.22,-0.42
2.272112,0.05,-0.16,-0.32
2.28212,-0.03,0.23,-0.24
2.292112,-0.1,-0.05,-0.5
2.302112,0.05,0.03,-0.21
2.312296,-0.06,0.14,-0.4
2.322116,0.02,-0.04,-0.67
2.332108,0.05,-0.08,-0.19
2.342084,0.02,0.0,-0.39
2.352112,-0.09,-0.09,-0.19
2.3623,-0.01,-0.07,-0.38
2.372084,0.0,0.1,-0.47
2.382112,0.12,0.02,-0.25
2.392116,-0.06,0.11,-0.37
2.402108,0.02,0.17,-0.48
2.412304,0.07,-0.14,-0.43
2.422112,0.05,-0.11,-0.2
2.432084,0.0,0.11,-0.51
2.442112,0.01,-0.02,-0.24
2.452092,0.04,0.0,-0.21
2.462296,-0.04,-0.14,-0.38
2.472108,0.11,0.18,-0.55
2.482096,-0.1,0.04,-0.32
2.492116,-0.06,-0.16,-0.33
2.50208,0.0,-0.12,-0.36
2.512296,-0.04,0.03,-0.47
2.522108,-0.14,-0.1,-0.49
2.532084,0.0,0.02,-0.1
2.542108,0.04,-0.04,-0.27
2.552112,-0.07,0.02,-0.32
2.562296,-0.05,-0.17,-0.43
2.572108,0.11,0.18,-0.33
2.582112,0.03,0.03,-0.29
2.592108,0.13,-0.16,-0.4
2.602056,0.0,0.0,-0.49
2.612296,-0.05,0.2,-0.3
2.622112,-0.17,-0.12,-0.38
2.632112,0.1,0.08,-0.28
2.642108,-0.04,-0.08,-0.39
2.652112,-0.14,-0.02,-0.44
2.662296,0.05,-0.08,-0.27
2.672108,-0.04,0.05,-0.33
2.682112,-0.09,-0.1,-0.39
2.692116,-0.03,-0.04,-0.36
2.702084,0.14,0.0,-0.4
2.712304,0.09,-0.04,-0.44
2.72212,0.04,-0.03,-0.31
2.73212,-0.05,0.01,-0.35
2.742308,0.06,0.16,-0.21
2.752284,0.0,-0.14,-0.5
2.762504,0.02,0.12,-0.23
2.772316,0.05,0.03,-0.3
2.782316,-0.09,-0.11,-0.31
2.792316,0.01,0.04,-0.38
2.80232,0.06,-0.07,-0.37
2.8125,-0.04,-0.06,-0.38
2.822316,-0.05,0.17,-0.28
2.832316,0.08,-0.07,-0.39
