0.0,0.09,0.07,-0.3
0.00756,-0.08,-0.11,-0.38
0.017472,0.12,0.0,-0.33
0.027504,0.13,0.05,-0.32
0.037504,0.01,0.06,-0.35
0.047516,-0.06,-0.19,-0.34
0.0575,0.12,0.06,-0.38
0.067504,-0.06,0.04,-0.27
0.077516,-0.05,-0.04,-0.47
0.0875,0.01,-0.1,-0.48
0.097504,0.06,0.08,-0.25
0.107504,-0.02,-0.05,-0.33
0.117484,0.0,-0.02,-0.23
0.127504,-0.09,0.1,-0.41
0.137504,0.1,-0.07,-0.33
0.1475,0.1,-0.04,-0.39
0.15748,0.02,0.0,-0.54
0.167512,-0.02,0.06,-0.39
0.177508,-0.07,0.02,-0.27
0.187512,-0.05,0.02,-0.33
0.197472,0.0,0.03,-0.38
0.207504,-0.05,-0.04,-0.43
0.217504,-0.01,-0.09,-0.45
0.227504,-0.01,-0.07,-0.41
0.237512,-0.02,-0.03,-0.3
0.247516,-0.12,0.06,-0.38
0.25748,0.01,0.0,-0.53
0.267512,-0.01,-0.19,-0.5
0.277512,0.01,0.06,-0.4
0.287512,-0.03,0.19,-0.29
0.297512,-0.06,-0.14,-0.47
0.307512,0.05,0.07,-0.28
0.31748,0.0,0.14,-0.3
0.327476,0.0,0.03,-0.47
0.337512,0.01,-0.09,-0.51
0.347512,0.05,-0.05,-0.38
0.357452,0.0,0.0,-0.26
0.367472,0.0,0.02,-0.32
0.377508,0.05,-0.07,-0.41
0.387512,-0.02,0.01,-0.41
0.39748,0.0,0.07,-0.24
0.407508,0.05,-0.18,-0.43
0.417524,0.04,0.06,-0.39
0.42752,0.01,-0.07,-0.43
0.437484,0.06,0.0,-0.49
0.447512,-0.02,-0.11,-0.29
0.457512,0.02,0.07,-0.43
0.46748,0.0,-0.11,-0.35
0.47752,0.04,-0.11,-0.47
0.487516,-0.01,-0.03,-0.47
0.497512,-0.01,0.16,-0.21
0.507512,0.05,-0.3,-0.4
0.517484,0.0,-0.16,-0.37
0.527512,-0.01,0.22,-0.48
0.537484,0.0,0.23,-0.31
0.547508,0.09,-0.22,-0.23
0.557512,0.04,-0.03,-0.48
0.567504,0.05,0.31,-0.43
0.577512,-0.03,0.09,-0.31
0.587516,0.05,-0.29,-0.64
0.597516,0.01,0.18,-0.26
0.607504,-0.02,0.21,-0.28
0.617516,0.01,-0.07,-0.35
0.627516,0.07,-0.18,-0.48
0.637512,-0.02,0.02,-0.38
0.647508,-0.01,0.18,-0.26
0.657512,-0.02,-0.07,-0.39
0.667508,-0.03,-0.07,-0.4
0.677508,-0.03,0.25,-0.51
0.687512,-0.02,0.13,-0.31
0.697512,0.06,-0.32,-0.44
0.707508,-0.07,0.12,-0.27
0.71752,0.04,-0.03,-0.48
0.727512,0.06,0.02,-0.44
0.737512,0.05,-0.09,-0.48
0.747512,-0.06,-0.05,-0.24
0.757488,-0.04,0.0,-0.35
0.767508,-0.12,0.02,-0.34
0.77752,0.11,-0.02,-0.51
0.78748,0.0,-0.21,-0.36
0.797516,0.01,0.19,-0.37
0.807516,-0.05,0.07,-0.29
0.817516,0.09,-0.12,-0.34
0.827508,0.09,-0.14,-0.42
0.837512,-0.05,0.09,-0.41
0.84748,0.0,-0.05,-0.38
0.857508,-0.03,-0.07,-0.49
0.867512,0.05,-0.02,-0.31
0.877484,0.0,0.11,-0.43
0.887512,0.02,-0.01,-0.28
0.897516,0.04,-0.08,-0.31
0.90752,0.12,0.03,-0.49
0.917496,0.03,0.0,-0.44
0.927524,0.1,0.03,-0.66
0.937488,0.0,0.14,-0.28
0.947516,0.01,-0.03,-0.43
0.957492,0.09,0.0,-0.37
0.967496,0.0,0.15,-0.39
0.97752,-0.03,0.05,-0.22
0.987516,-0.04,-0.17,-0.44
0.997516,0.05,0.13,-0.23
1.007516,-0.04,0.07,-0.44
1.017516,-0.08,-0.14,-0.4
1.027492,0.1,0.0,-0.31
1.037492,0.0,0.01,-0.25
1.047488,0.0,-0.26,-0.45
1.057528,0.03,0.1,-0.35
1.067524,-0.05,0.19,-0.27
1.077492,0.03,0.0,-0.38
1.087516,0.04,-0.04,-0.39
1.09752,0.03,0.03,-0.33
1.10752,-0.03,-0.06,-0.37
1.117512,0.03,0.13,-0.24
1.127516,-0.06,-0.08,-0.55
1.137516,0.02,-0.14,-0.44
1.147516,0.03,0.03,-0.29
1.157488,0.0,0.01,-0.46
1.167516,0.07,-0.13,-0.22
1.177524,0.02,-0.11,-0.28
1.187488,0.0,0.2,-0.56
1.197516,-0.04,-0.14,-0.45
1.207512,0.09,0.03,-0.4
1.217512,0.05,0.19,-0.27
1.227528,-0.04,-0.06,-0.35
1.237492,0.0,0.12,-0.49
1.247512,0.08,0.4,-0.2
1.257512,-0.07,-0.22,-0.27
1.267512,0.05,-0.18,-0.43
1.277504,0.01,0.22,-0.39
1.287512,-0.06,0.14,-0.38
1.29752,-0.04,-0.11,-0.22
1.307512,0.06,-0.05,-0.36
1.317508,-0.04,0.15,-0.36
1.327504,0.05,0.03,-0.4
1.337516,-0.02,-0.06,-0.33
1.347516,0.09,-0.08,-0.46
1.357512,0.05,0.17,-0.27
1.36748,0.01,0.0,-0.4
1.377504,0.08,0.01,-0.47
1.387508,0.09,-0.02,-0.3
1.397532,-0.06,0.05,-0.35
1.407508,0.14,0.03,-0.36
1.417484,0.06,0.0,-0.53
1.427508,-0.08,-0.07,-0.31
1.437492,-0.01,0.0,-0.2
1.44754,0.04,0.07,-0.33
1.457508,0.04,-0.14,-0.5
1.467488,0.0,0.01,-0.19
1.477512,0.02,0.12,-0.3
1.48748,0.0,0.02,-0.27
1.497556,-0.01,-0.24,-0.37
1.507508,-0.03,0.06,-0.42
1.517508,0.02,0.16,-0.22
1.527524,0.05,0.03,-0.45
1.537508,-0.03,-0.05,-0.25
1.547576,0.01,0.02,-0.45
1.557512,0.04,0.19,-0.3
1.56752,0.1,0.07,-0.41
1.577512,-0.04,0.01,-0.36
1.587512,0.07,0.05,-0.53
1.597588,0.11,0.09,-0.36
1.607508,-0.04,-0.06,-0.5
1.617508,0.07,0.26,-0.16
1.627516,-0.05,-0.07,-0.46
1.63748,0.09,0.0,-0.45
1.647644,0.08,0.01,-0.46
1.657512,0.07,0.11,-0.36
1.667512,-0.07,-0.16,-0.42
1.67752,-0.01,0.09,-0.35
1.687508,-0.01,0.03,-0.18
1.697656,0.08,0.02,-0.44
1.707516,-0.09,-0.24,-0.45
1.717504,0.13,0.1,-0.32
1.727512,-0.08,0.03,-0.32
1.73752,0.02,-0.23,-0.27
1.74768,0.08,-0.07,-0.43
1.757508,0.04,0.14,-0.23
1.767512,-0.05,-0.04,-0.36
1.777524,-0.01,0.07,-0.3
1.787508,0.14,0.04,-0.51
1.797668,-0.06,-0.06,-0.18
1.807508,0.07,0.03,-0.54
1.817516,0.05,0.08,-0.17
1.827488,0.0,-0.16,-0.45
1.837508,-0.01,0.08,-0.38
1.847684,-0.04,-0.14,-0.55
1.857512,0.02,-0.13,-0.33
1.86752,0.02,-0.08,-0.39
1.877512,0.1,0.24,-0.43
1.887512,-0.08,-0.32,-0.63
1.897696,0.09,-0.08,-0.45
1.907524,0.02,0.18,-0.14
1.91752,-0.01,0.12,-0.56
1.927524,0.05,-0.15,-0.33
1.937528,0.05,0.1,-0.54
1.94772,-0.03,0.1,-0.15
1.957536,-0.18,-0.27,-0.46
1.96754,0.03,0.09,-0.32
1.977548,-0.02,-0.01,-0.29
1.987544,-0.04,-0.03,-0.49
1.99774,0.15,-0.01,-0.25
2.007564,-0.03,-0.06,-0.54
2.01756,-0.12,0.16,-0.37
2.02756,0.02,-0.03,-0.37
2.037568,0.15,0.03,-0.43
2.047764,-0.02,-0.15,-0.35
2.057568,0.01,0.22,-0.37
2.067604,0.09,0.08,-0.34
2.077604,-0.01,-0.06,-0.38
2.087616,0.06,0.01,-0.49
2.097804,0.03,0.03,-0.37
2.10762,-0.09,-0.11,-0.2
2.11762,0.02,-0.04,-0.38
2.127604,0.0,0.09,-0.26
2.137632,-0.03,0.07,-0.44
2.14782,-0.02,-0.17,-0.45
2.157636,0.07,-0.22,-0.37
2.16762,0.11,0.2,-0.38
2.17762,-0.06,-0.11,-0.32
2.187604,0.07,-0.2,-0.39
2.197808,0.08,0.16,-0.29
2.2076,0.0,0.18,-0.3
2.217632,-0.03,-0.09,-0.47
2.227612,0.02,0.0,-0.35
2.23764,0.04,0.11,-0.36
