0.0,-0.01,-0.03,-0.33
0.003716,-0.01,-0.03,-0.33
0.012872,0.07,0.09,-0.45
0.022896,-0.01,-0.16,-0.37
0.032712,0.06,0.0,-0.4
0.04286,0.0,0.12,-0.35
0.052868,0.05,0.06,-0.36
0.062876,0.06,0.03,-0.47
0.072848,0.0,0.23,-0.31
0.08184,0.03,-0.07,-0.42
0.092892,0.01,-0.15,-0.28
0.102868,0.01,0.2,-0.47
0.112884,0.09,-0.08,-0.28
0.12288,0.1,-0.07,-0.51
0.132624,0.01,0.1,-0.31
0.142864,-0.04,0.01,-0.31
0.152916,0.1,0.03,-0.39
0.162892,0.04,0.07,-0.33
0.172872,0.02,0.0,-0.4
0.181836,0.08,0.09,-0.51
0.192884,-0.04,0.11,-0.25
0.202888,0.03,-0.09,-0.49
0.212884,0.01,-0.03,-0.31
0.2229,0.02,0.02,-0.33
0.232484,-0.01,-0.17,-0.42
0.242924,-0.01,0.02,-0.32
0.252872,0.06,0.08,-0.43
0.262868,0.01,-0.09,-0.4
0.272868,-0.01,-0.11,-0.43
0.281832,0.01,0.21,-0.38
0.292892,0.06,0.03,-0.39
0.302868,0.0,0.01,-0.44
0.31284,0.0,0.13,-0.35
0.32284,0.0,0.02,-0.39
0.332508,0.17,-0.1,-0.3
0.342892,0.02,0.11,-0.4
0.352856,0.07,0.0,-0.3
0.36288,0.0,-0.12,-0.53
0.372876,0.02,0.1,-0.36
0.381836,0.03,-0.07,-0.44
0.392864,0.0,0.03,-0.25
0.40288,0.02,0.07,-0.47
0.412904,0.05,0.04,-0.26
0.422872,-0.05,0.06,-0.38
0.432316,0.03,0.01,-0.36
0.442916,0.11,-0.04,-0.4
0.45288,-0.01,0.03,-0.46
0.46288,0.04,0.04,-0.3
0.472836,0.05,0.0,-0.38
0.481808,0.03,0.0,-0.38
0.49292,0.01,-0.05,-0.37
0.502848,0.0,0.03,-0.38
0.512868,0.06,-0.03,-0.3
0.52286,0.06,0.0,-0.52
0.53238,-0.06,-0.01,-0.22
0.542904,0.06,0.04,-0.58
0.552888,0.1,-0.09,-0.52
0.562844,0.0,0.05,-0.33
0.5729,0.01,0.01,-0.54
0.58184,0.07,-0.07,-0.24
0.592908,0.05,-0.01,-0.2
0.602844,0.0,-0.01,-0.53
0.612872,0.07,0.07,-0.33
0.622896,0.01,-0.02,-0.43
0.632228,0.05,-0.02,-0.41
0.642844,0.0,0.2,-0.38
0.652844,0.0,-0.1,-0.42
0.662872,0.08,-0.06,-0.39
0.672888,0.0,0.08,-0.51
0.681812,0.04,0.0,-0.32
0.692872,0.01,-0.05,-0.42
0.70284,0.0,0.09,-0.32
0.712896,0.09,-0.08,-0.36
0.7229,-0.01,0.08,-0.32
0.732064,0.06,0.0,-0.44
0.742872,0.0,-0.02,-0.26
0.752852,-0.02,0.0,-0.36
0.762852,0.09,0.0,-0.4
0.772852,-0.01,0.0,-0.41
0.781808,0.0,-0.02,-0.4
0.7929,0.06,0.06,-0.42
0.8029,-0.05,-0.05,-0.33
0.812876,0.01,0.06,-0.45
0.822824,0.0,0.0,-0.37
0.832096,0.0,0.01,-0.44
0.842872,0.0,-0.01,-0.24
0.852868,0.06,0.03,-0.51
0.862896,0.04,0.09,-0.3
0.872852,0.0,0.01,-0.45
0.881836,0.08,0.04,-0.36
0.892892,-0.05,-0.01,-0.38
0.902844,0.0,0.07,-0.43
0.912884,0.03,0.07,-0.48
0.92288,0.03,-0.08,-0.38
0.931964,-0.02,-0.05,-0.29
0.942896,0.06,0.15,-0.41
0.95284,0.05,0.0,-0.44
0.96288,-0.02,0.09,-0.35
0.972884,0.02,0.05,-0.39
0.98184,-0.04,-0.05,-0.36
0.9929,0.03,0.16,-0.38
1.002872,0.02,-0.04,-0.42
1.012884,-0.03,-0.13,-0.36
1.022876,0.15,0.06,-0.42
1.031836,0.04,-0.09,-0.35
1.042844,0.0,0.0,-0.43
1.052872,-0.01,0.15,-0.4
1.0629,0.06,-0.01,-0.43
1.07288,-0.05,-0.03,-0.37
1.081832,0.06,0.14,-0.52
1.092868,0.0,-0.04,-0.36
1.102876,0.11,-0.11,-0.42
1.112876,0.08,0.04,-0.43
1.12288,0.01,-0.09,-0.33
1.132024,-0.02,0.06,-0.4
1.142896,0.05,0.02,-0.42
1.15284,0.0,-0.02,-0.32
1.162896,0.01,0.12,-0.47
1.172844,0.0,-0.01,-0.33
1.181836,0.13,-0.08,-0.4
1.19292,0.07,0.07,-0.3
1.202844,0.01,0.0,-0.36
1.212896,0.04,-0.05,-0.41
1.22286,-0.01,0.0,-0.41
1.23184,-0.01,0.1,-0.38
1.242892,0.04,0.03,-0.46
1.252872,0.05,0.07,-0.31
1.262864,0.03,0.0,-0.51
1.272892,0.01,0.04,-0.31
1.281816,0.0,0.01,-0.38
1.29286,0.0,0.0,-0.38
1.302868,0.03,0.06,-0.42
1.312876,0.01,0.0,-0.41
1.322896,0.06,0.03,-0.5
1.33184,0.01,0.1,-0.33
1.342864,0.06,0.0,-0.39
1.352876,-0.01,-0.07,-0.38
1.3629,-0.07,0.08,-0.44
1.372892,0.02,0.0,-0.36
1.381836,0.13,-0.06,-0.41
1.392872,-0.01,0.09,-0.45
1.402876,0.05,0.07,-0.39
1.41292,-0.01,0.05,-0.43
1.422868,-0.01,0.01,-0.34
1.43184,0.07,-0.05,-0.42
1.442876,-0.02,0.14,-0.41
1.452888,0.07,-0.1,-0.35
1.462876,0.01,0.0,-0.49
1.472844,0.0,0.03,-0.34
1.481812,0.0,-0.09,-0.31
1.49284,0.0,0.04,-0.54
1.50286,0.0,0.05,-0.26
1.512896,0.01,-0.06,-0.45
1.522848,0.0,0.1,-0.48
1.531832,0.07,-0.04,-0.37
1.542868,0.02,-0.09,-0.36
1.552836,0.0,0.11,-0.35
1.56292,0.09,-0.13,-0.4
1.572876,0.04,-0.13,-0.31
1.581836,-0.01,0.15,-0.42
1.592872,0.11,0.18,-0.23
1.602892,0.07,-0.08,-0.31
1.612904,-0.04,0.11,-0.44
1.622868,0.05,0.07,-0.37
1.631812,0.0,-0.02,-0.42
1.642868,-0.01,-0.04,-0.38
1.652864,0.11,0.0,-0.36
1.662904,-0.01,0.05,-0.39
