0.0,0.0,-0.07,-0.38
0.009964,0.0,0.04,-0.38
0.02016,0.0,-0.09,-0.44
0.029996,0.01,0.02,-0.36
0.039936,0.0,0.0,-0.42
0.049996,0.02,-0.1,-0.41
0.059968,0.0,-0.05,-0.4
0.070192,-0.02,0.13,-0.37
0.079996,0.04,-0.04,-0.43
0.089976,-0.01,0.0,-0.44
0.099996,-0.02,0.09,-0.38
0.110008,0.03,-0.07,-0.38
0.120164,0.0,-0.05,-0.38
0.129972,0.0,0.02,-0.35
0.140008,0.01,-0.14,-0.36
0.15002,0.01,-0.14,-0.36
0.159956,0.0,0.0,-0.45
0.170272,-0.02,0.13,-0.37
0.180088,0.03,-0.07,-0.3
0.19006,0.0,0.03,-0.47
0.200048,0.0,-0.03,-0.35
0.21006,0.0,-0.07,-0.45
0.220268,-0.02,0.01,-0.41
0.230032,0.0,0.0,-0.37
0.240092,0.02,-0.11,-0.43
0.250088,-0.02,0.03,-0.36
0.260088,0.01,-0.06,-0.4
0.270244,0.0,-0.03,-0.39
0.280036,0.0,0.0,-0.44
0.290032,0.0,0.0,-0.35
0.300088,0.01,-0.05,-0.36
0.310068,0.0,-0.01,-0.45
0.320276,0.03,0.02,-0.36
0.33006,0.0,-0.05,-0.4
0.34006,0.0,-0.01,-0.42
0.35006,0.0,0.01,-0.39
0.360088,0.03,-0.06,-0.38
0.370276,0.0,-0.07,-0.37
0.380068,0.0,0.02,-0.38
0.390096,0.02,-0.14,-0.39
0.400084,-0.01,-0.05,-0.4
0.41006,0.0,0.08,-0.41
0.420276,0.02,-0.07,-0.38
0.430092,0.0,-0.01,-0.38
0.440056,0.0,0.05,-0.39
0.450064,0.0,-0.06,-0.37
0.460084,0.01,0.06,-0.39
0.470244,0.0,-0.05,-0.43
0.48006,0.0,-0.02,-0.35
0.490084,-0.01,-0.04,-0.39
0.500056,0.0,-0.02,-0.39
0.510084,0.02,-0.04,-0.46
0.520244,0.0,-0.04,-0.39
0.530056,-0.01,0.0,-0.37
0.540092,-0.02,-0.01,-0.38
0.550064,0.01,0.0,-0.36
0.560032,0.0,0.0,-0.45
0.570248,0.0,-0.03,-0.37
0.580096,0.02,-0.08,-0.38
0.590088,-0.02,0.05,-0.4
0.600064,0.0,-0.05,-0.37
0.610092,0.02,-0.15,-0.4
0.620276,-0.01,0.03,-0.44
0.63006,0.0,-0.11,-0.41
0.640088,-0.01,-0.04,-0.36
0.650124,-0.01,0.09,-0.45
0.66018,0.0,-0.06,-0.37
0.670444,0.0,0.06,-0.36
0.680256,0.0,0.11,-0.41
0.690284,0.01,-0.13,-0.4
0.700076,0.0,-0.1,-0.36
0.710264,0.0,-0.03,-0.42
0.720488,0.01,-0.17,-0.39
0.730096,0.0,0.02,-0.37
0.7403,-0.01,0.11,-0.4
0.750256,0.0,-0.16,-0.38
0.760264,0.0,0.1,-0.44
0.770508,0.01,0.05,-0.38
0.780272,0.0,-0.12,-0.37
0.790256,0.0,0.08,-0.43
0.800292,0.01,-0.08,-0.4
0.810256,0.0,-0.14,-0.36
0.820448,0.0,0.07,-0.44
0.830284,0.04,-0.14,-0.44
0.840288,-0.01,-0.04,-0.36
0.850284,-0.01,0.07,-0.39
0.860288,0.01,-0.08,-0.35
0.870448,0.0,0.05,-0.4
0.880292,0.02,0.0,-0.39
0.890304,0.01,-0.09,-0.39
0.9003,-0.03,-0.01,-0.38
0.910292,0.0,-0.09,-0.36
0.920472,-0.02,-0.07,-0.42
0.93026,0.0,0.08,-0.39
0.940316,0.03,-0.03,-0.38
0.950264,0.0,-0.01,-0.43
0.960256,0.0,0.02,-0.41
0.970476,0.01,-0.09,-0.43
0.980256,0.0,-0.04,-0.31
0.990284,-0.01,0.04,-0.38
1.00026,0.0,-0.12,-0.41
1.010284,0.03,-0.05,-0.37
1.020444,0.0,0.07,-0.4
1.030284,0.01,-0.1,-0.4
1.04026,0.0,0.04,-0.39
1.050288,0.0,0.06,-0.37
1.060312,0.01,-0.09,-0.38
1.070464,0.0,0.01,-0.4
1.080312,0.01,0.04,-0.39
1.090268,0.0,-0.07,-0.38
1.100264,0.0,-0.05,-0.38
1.110292,-0.01,-0.01,-0.41
1.120504,-0.01,-0.05,-0.35
1.130284,0.01,-0.02,-0.41
1.140288,-0.01,0.03,-0.37
1.150256,0.0,-0.02,-0.36
1.160288,0.02,-0.09,-0.41
1.170332,0.0,0.0,-0.38
1.180212,0.0,-0.01,-0.43
1.19024,0.02,-0.03,-0.38
1.2002,0.0,-0.04,-0.39
1.210212,0.0,-0.03,-0.44
1.220476,0.0,-0.02,-0.36
1.230256,-0.02,-0.06,-0.4
1.24024,0.0,-0.02,-0.39
1.25024,0.0,-0.06,-0.37
1.260272,0.05,0.01,-0.42
1.270488,0.0,-0.01,-0.38
1.280244,0.0,-0.05,-0.37
1.290328,0.01,0.05,-0.43
1.300284,0.0,-0.03,-0.34
1.310316,0.0,-0.1,-0.44
1.320504,-0.02,0.04,-0.48
1.330316,0.01,-0.08,-0.33
1.340316,0.04,-0.1,-0.41
1.350316,-0.01,0.07,-0.37
