0.0,0.08,-0.04,-0.2
0.00564,-0.01,0.04,-0.69
0.016664,0.0,-0.04,-0.18
0.026676,0.0,0.08,-0.47
0.036672,-0.16,0.01,-0.19
0.046684,0.13,-0.03,-0.59
0.055644,0.06,-0.02,-0.28
0.066704,-0.03,-0.13,-0.34
0.076696,0.06,0.06,-0.33
0.086672,-0.04,0.03,-0.43
0.0967,0.03,0.0,-0.62
0.105636,0.05,-0.08,-0.47
0.11664,0.0,0.11,-0.19
0.126672,-0.04,-0.19,-0.48
0.136724,0.04,-0.12,-0.34
0.146696,0.06,0.05,-0.42
0.15564,0.07,0.1,-0.24
0.166704,-0.05,-0.14,-0.46
0.176644,0.01,0.0,-0.33
0.186704,-0.02,-0.15,-0.5
0.196704,0.08,-0.01,-0.27
0.20564,0.11,0.07,-0.59
0.216676,-0.12,0.03,-0.22
0.22668,0.09,-0.02,-0.48
0.236668,0.02,0.0,-0.35
0.246672,0.02,0.16,-0.41
0.255608,0.0,-0.24,-0.5
0.266676,-0.04,0.2,-0.34
0.2767,0.05,-0.16,-0.24
0.286696,0.01,0.02,-0.45
0.296672,-0.06,-0.04,-0.4
0.305636,0.11,0.11,-0.57
0.316708,-0.01,-0.07,-0.18
0.326684,-0.15,-0.07,-0.58
0.3367,0.06,0.02,-0.43
0.346692,0.1,-0.08,-0.27
0.355652,-0.07,0.15,-0.18
0.366644,-0.03,0.0,-0.46
0.376704,0.05,-0.14,-0.45
0.386676,0.14,0.03,-0.33
0.39668,-0.1,-0.22,-0.37
0.40564,0.03,-0.15,-0.45
0.416704,0.04,0.11,-0.34
0.42668,-0.1,0.06,-0.39
0.436708,0.06,0.11,-0.38
0.446676,0.05,0.12,-0.48
0.455608,0.0,0.1,-0.41
0.466696,0.03,-0.29,-0.29
0.476696,-0.08,0.3,-0.27
0.486684,0.03,-0.12,-0.55
0.496676,-0.02,-0.01,-0.25
0.50564,0.06,0.14,-0.28
0.516696,0.01,-0.05,-0.15
0.526676,0.09,-0.17,-0.25
0.536672,-0.08,0.08,-0.5
0.54664,0.0,0.0,-0.31
