0.0,-0.04,-0.09,-0.41
0.006716,-0.04,-0.09,-0.41
0.016744,-0.02,-0.05,-0.41
0.026696,-0.01,0.17,-0.44
0.036752,-0.03,-0.02,-0.42
0.046868,0.04,-0.07,-0.41
0.056752,-0.07,-0.12,-0.46
0.066756,-0.03,0.08,-0.31
0.076752,0.02,0.09,-0.3
0.086748,-0.07,-0.22,-0.43
0.096928,-0.09,0.19,-0.2
0.106744,-0.08,0.09,-0.53
0.116724,0.0,-0.07,-0.28
0.12672,0.0,-0.07,-0.39
0.136716,0.0,0.0,-0.46
0.14696,-0.07,-0.02,-0.33
0.156756,-0.03,0.04,-0.31
0.166772,-0.11,0.02,-0.51
0.176752,-0.06,0.05,-0.45
0.186772,-0.05,-0.21,-0.37
0.196928,-0.08,0.05,-0.35
0.206776,-0.08,0.15,-0.44
0.21674,-0.12,0.04,-0.41
0.226744,0.08,-0.15,-0.45
0.236744,-0.1,0.1,-0.3
0.246932,0.03,0.11,-0.41
0.256776,-0.05,0.01,-0.37
0.266776,-0.02,0.1,-0.36
0.276744,-0.05,0.0,-0.35
0.286752,0.04,0.05,-0.38
0.296948,-0.01,-0.04,-0.36
0.306728,0.0,0.16,-0.22
0.31674,-0.18,-0.08,-0.55
0.326776,-0.05,-0.04,-0.41
0.336744,-0.05,-0.12,-0.32
0.346932,-0.08,0.19,-0.38
0.356716,0.0,-0.05,-0.49
0.366748,-0.12,-0.07,-0.34
0.37678,-0.11,-0.12,-0.51
0.386776,-0.03,0.12,-0.38
0.39696,-0.06,0.14,-0.38
0.406876,-0.08,-0.17,-0.41
0.416876,-0.02,0.14,-0.43
0.42688,-0.03,-0.04,-0.4
0.43688,-0.02,-0.01,-0.51
0.447052,-0.12,0.16,-0.23
0.45686,0.01,-0.14,-0.29
0.466868,-0.04,-0.13,-0.39
0.476844,0.0,0.08,-0.37
0.486892,-0.07,0.16,-0.41
0.497044,-0.04,-0.01,-0.45
0.5069,-0.02,0.04,-0.23
0.516876,0.01,-0.03,-0.51
0.526896,-0.01,0.01,-0.27
0.536868,-0.04,0.03,-0.39
0.547048,-0.06,0.03,-0.3
0.556864,-0.04,0.07,-0.53
0.566848,0.0,-0.04,-0.26
0.576876,-0.1,0.09,-0.31
0.586872,-0.05,0.01,-0.44
0.597084,-0.09,0.03,-0.43
0.606848,0.0,-0.08,-0.39
0.616872,-0.03,0.03,-0.4
0.62686,-0.16,-0.07,-0.37
0.636868,0.03,-0.05,-0.39
0.647056,0.04,0.13,-0.27
0.656872,-0.01,-0.02,-0.35
0.666892,-0.04,-0.02,-0.37
0.67688,0.02,0.06,-0.29
0.686892,-0.05,-0.1,-0.45
0.69706,-0.11,-0.07,-0.43
0.706876,0.02,-0.01,-0.29
0.716864,-0.01,0.06,-0.41
0.726864,-0.05,0.01,-0.3
0.736864,-0.04,-0.04,-0.29
0.747032,0.0,0.03,-0.37
0.756884,-0.02,0.01,-0.43
0.766844,-0.06,0.0,-0.41
0.776868,-0.03,0.0,-0.44
0.786872,-0.04,0.05,-0.38
0.797052,-0.07,0.0,-0.51
0.80696,-0.07,0.0,-0.44
0.816988,0.01,0.12,-0.27
0.8269,-0.07,-0.05,-0.36
0.837,-0.08,-0.04,-0.59
0.847192,-0.05,-0.07,-0.26
0.857012,-0.08,0.12,-0.4
0.866992,0.05,-0.03,-0.42
0.876988,-0.1,0.07,-0.29
0.887012,-0.1,-0.02,-0.42
0.89714,-0.06,0.0,-0.39
0.906992,0.02,-0.1,-0.41
0.917012,-0.02,0.03,-0.27
0.926984,-0.03,0.07,-0.47
0.936964,0.09,0.0,-0.27
0.947204,-0.04,0.05,-0.5
0.956984,-0.01,0.0,-0.37
0.966952,0.0,0.08,-0.4
0.976992,0.03,-0.05,-0.41
0.987016,-0.06,0.05,-0.44
0.997164,-0.04,-0.08,-0.51
1.006988,0.01,0.08,-0.29
1.017012,-0.02,0.05,-0.32
1.026996,-0.02,0.05,-0.4
1.03698,-0.06,0.19,-0.42
1.047224,-0.06,-0.09,-0.43
1.057012,-0.03,0.03,-0.39
1.066988,0.0,0.05,-0.3
1.076996,-0.11,0.13,-0.4
1.086992,-0.01,-0.02,-0.32
1.0972,-0.05,-0.14,-0.53
1.106984,-0.09,0.0,-0.46
1.117004,-0.02,0.07,-0.35
1.127004,-0.05,0.1,-0.49
1.13698,0.0,-0.17,-0.41
1.14718,-0.01,0.03,-0.37
1.157,-0.15,0.05,-0.44
1.16698,0.02,0.0,-0.42
1.17698,-0.11,0.05,-0.26
1.18696,-0.1,0.0,-0.41
1.1972,0.07,-0.06,-0.36
1.206992,-0.01,0.12,-0.31
1.216988,-0.08,-0.05,-0.49
1.227012,-0.03,0.08,-0.4
1.236988,-0.03,0.08,-0.35
1.247152,0.0,0.1,-0.44
1.257012,-0.06,-0.01,-0.46
1.267004,-0.08,0.04,-0.46
1.276988,0.05,-0.07,-0.35
1.286988,-0.05,0.15,-0.44
1.2972,-0.05,0.01,-0.41
1.306984,0.0,0.14,-0.37
1.317108,-0.13,-0.03,-0.19
1.327016,-0.04,-0.08,-0.46
1.337016,0.03,0.09,-0.32
1.347208,0.05,-0.07,-0.31
1.357108,-0.15,-0.07,-0.34
1.367108,-0.02,-0.05,-0.44
1.377108,-0.01,0.07,-0.37
1.38704,-0.08,-0.1,-0.45
1.397288,0.0,-0.09,-0.33
1.407108,-0.01,0.12,-0.43
1.417116,0.05,0.02,-0.21
1.427108,-0.02,-0.18,-0.47
1.437128,-0.09,0.05,-0.43
1.447348,-0.07,0.11,-0.37
1.457132,-0.07,-0.09,-0.4
1.467128,-0.02,-0.05,-0.42
1.477108,-0.12,0.05,-0.33
1.487108,0.09,0.1,-0.44
1.497256,-0.05,0.0,-0.31
1.507112,-0.02,0.02,-0.5
1.517128,-0.06,-0.04,-0.49
1.5271,0.0,0.16,-0.4
1.537108,-0.06,-0.01,-0.46
1.547272,-0.03,0.0,-0.41
1.557108,-0.06,0.02,-0.38
1.567092,0.06,0.0,-0.34
1.57716,-0.13,-0.02,-0.34
1.587136,-0.03,0.07,-0.44
1.597324,-0.07,-0.12,-0.35
1.607128,-0.03,0.23,-0.42
1.617128,0.02,-0.12,-0.38
1.627104,0.0,-0.03,-0.51
1.637112,-0.03,0.12,-0.46
1.647296,-0.04,-0.13,-0.38
1.657128,-0.06,0.1,-0.41
1.667128,-0.04,-0.02,-0.29
1.6771,0.0,0.16,-0.37
1.687124,-0.01,-0.06,-0.48
1.697268,0.0,0.08,-0.27
1.707108,-0.02,-0.18,-0.39
1.717108,0.0,0.05,-0.45
1.7271,-0.02,0.0,-0.3
1.737156,-0.05,0.07,-0.49
1.747316,-0.07,-0.04,-0.43
1.757136,-0.03,0.16,-0.56
1.767196,0.0,0.13,-0.3
1.777196,0.0,-0.09,-0.34
1.787224,-0.02,-0.06,-0.52
1.797364,-0.06,0.01,-0.34
1.807248,-0.13,0.04,-0.49
1.817224,0.03,0.02,-0.44
1.827248,-0.05,-0.07,-0.39
1.837236,0.01,0.01,-0.52
1.84746,-0.03,0.14,-0.27
1.857224,0.0,-0.01,-0.41
1.867244,-0.1,-0.14,-0.29
1.877244,-0.01,0.08,-0.43
1.887236,-0.1,0.05,-0.47
1.897428,0.05,0.0,-0.27
1.90722,-0.05,-0.01,-0.55
1.917224,-0.04,0.05,-0.29
1.927256,-0.05,-0.01,-0.38
1.937228,-0.08,0.02,-0.42
1.947452,0.02,0.03,-0.32
1.957252,0.01,-0.05,-0.36
1.967252,-0.04,0.05,-0.31
1.977252,-0.03,0.03,-0.41
1.987224,-0.02,-0.07,-0.41
1.997436,0.01,0.11,-0.39
2.007252,-0.05,0.1,-0.42
2.017252,-0.06,-0.02,-0.32
2.027216,0.03,0.0,-0.48
2.037228,-0.04,0.04,-0.4
2.047472,-0.09,0.03,-0.38
2.057252,-0.02,-0.07,-0.4
2.067244,-0.06,0.16,-0.26
2.077216,0.0,-0.14,-0.41
2.087224,-0.05,-0.04,-0.37
2.097456,-0.04,0.1,-0.52
2.107228,0.0,0.13,-0.24
2.117248,-0.15,-0.03,-0.43
2.127244,0.08,0.19,-0.47
2.137232,0.03,-0.03,-0.4
2.147408,-0.01,0.0,-0.4
2.157256,-0.08,0.02,-0.39
2.167216,0.0,0.08,-0.29
2.177252,-0.07,-0.01,-0.42
2.187264,0.05,-0.05,-0.29
2.19746,-0.01,0.07,-0.44
2.207176,-0.02,0.0,-0.27
2.21718,-0.02,0.03,-0.39
2.227184,-0.06,0.04,-0.53
2.237148,0.0,0.01,-0.42
2.247196,-0.01,-0.02,-0.44
2.257188,-0.01,-0.03,-0.31
2.26718,-0.13,-0.04,-0.42
2.27718,0.01,0.06,-0.37
2.28718,-0.11,-0.12,-0.35
2.2972,-0.09,-0.06,-0.47
2.307204,-0.07,0.1,-0.31
2.317204,-0.08,0.02,-0.36
2.327176,-0.12,-0.03,-0.35
2.337188,-0.02,0.11,-0.44
2.3472,-0.04,0.16,-0.42
2.357132,0.0,0.0,-0.25
2.36718,-0.01,-0.18,-0.3
2.377176,0.04,0.07,-0.37
2.387184,-0.1,0.1,-0.4
2.397192,-0.07,0.08,-0.41
2.40718,-0.07,-0.17,-0.57
2.41718,-0.05,0.01,-0.39
2.427152,0.0,0.08,-0.41
2.437184,0.0,0.02,-0.35
2.447164,-0.01,0.0,-0.36
2.457208,-0.17,-0.11,-0.46
2.4672,0.01,0.03,-0.24
2.477228,-0.01,0.03,-0.48
2.487176,0.05,0.0,-0.39
2.497148,0.0,-0.08,-0.31
2.507176,-0.01,0.14,-0.37
2.51718,-0.08,-0.03,-0.36
2.527204,-0.02,0.06,-0.4
2.537188,-0.07,-0.04,-0.25
2.547152,0.05,0.0,-0.41
2.557152,0.0,-0.01,-0.41
2.567156,0.0,0.16,-0.34
2.5772,-0.15,-0.14,-0.29
2.58718,-0.09,0.05,-0.41
2.597208,0.07,0.08,-0.41
2.607204,0.01,0.08,-0.53
2.617188,-0.03,-0.03,-0.31
2.627188,0.06,-0.01,-0.4
2.637176,0.0,0.14,-0.42
2.647196,-0.05,0.07,-0.39
2.657164,0.0,0.02,-0.57
2.667188,0.05,-0.22,-0.16
2.677156,0.0,0.21,-0.45
2.687172,-0.06,-0.1,-0.45
2.697212,-0.03,0.11,-0.39
2.707152,0.0,-0.17,-0.27
2.717172,-0.1,0.1,-0.33
2.727176,-0.07,-0.2,-0.27
2.737232,0.01,0.09,-0.4
2.74716,0.0,0.01,-0.4
2.75718,-0.12,-0.11,-0.3
2.767176,-0.13,0.01,-0.38
2.777216,-0.01,-0.06,-0.31
2.787188,-0.16,0.06,-0.33
2.797152,0.0,-0.2,-0.41
2.807168,0.01,0.2,-0.33
2.81718,0.0,0.1,-0.41
2.827196,-0.16,-0.07,-0.52
2.837208,-0.06,-0.03,-0.34
2.847196,-0.13,0.15,-0.39
2.857184,-0.08,0.12,-0.39
2.867196,-0.08,-0.01,-0.47
2.877208,0.04,-0.02,-0.3
2.887196,-0.12,0.11,-0.41
