0.0,-0.04,0.06,-0.42
0.009992,0.01,-0.02,-0.42
0.019956,0.0,-0.18,-0.35
0.029984,0.02,-0.1,-0.43
0.039984,0.01,-0.14,-0.42
0.049988,0.01,-0.15,-0.4
0.059956,0.0,-0.01,-0.41
0.06996,-0.03,0.0,-0.41
0.07998,0.01,-0.1,-0.43
0.089988,-0.02,0.01,-0.41
0.099984,0.01,-0.08,-0.44
0.10998,-0.01,-0.14,-0.37
0.119988,-0.01,0.01,-0.41
0.129988,0.01,-0.16,-0.37
0.139956,0.0,-0.13,-0.41
0.149956,0.0,0.02,-0.45
0.159956,0.0,-0.19,-0.36
0.16996,0.0,-0.07,-0.44
0.180004,-0.02,0.06,-0.37
0.189984,0.01,-0.14,-0.43
0.199984,-0.02,0.04,-0.46
0.20996,0.0,0.07,-0.41
0.219988,0.01,-0.24,-0.38
0.22998,0.01,-0.16,-0.4
0.239988,0.02,-0.03,-0.45
0.249984,0.02,-0.25,-0.33
0.259988,-0.01,-0.04,-0.45
0.269988,-0.01,0.11,-0.38
0.27996,0.0,-0.22,-0.37
0.289984,-0.01,0.04,-0.49
0.299988,-0.01,0.01,-0.41
0.309976,0.01,-0.25,-0.38
0.319984,-0.04,0.06,-0.41
0.329984,0.02,-0.14,-0.39
0.33996,0.0,-0.21,-0.37
0.349968,-0.01,0.0,-0.48
0.359964,0.0,0.03,-0.39
0.369988,-0.03,-0.11,-0.35
0.37996,0.0,0.05,-0.47
0.38996,0.0,-0.06,-0.41
0.39998,0.01,-0.23,-0.4
0.409952,0.0,0.01,-0.37
0.419956,0.0,-0.1,-0.46
0.42998,0.01,-0.14,-0.36
0.439956,0.0,-0.05,-0.45
0.449956,0.0,-0.13,-0.43
0.459984,0.01,-0.04,-0.38
0.469996,0.03,-0.03,-0.43
0.479964,0.0,-0.06,-0.38
0.489984,0.02,-0.01,-0.45
0.499964,0.0,-0.09,-0.37
0.509992,-0.01,-0.13,-0.44
0.519968,0.0,-0.06,-0.36
0.529988,0.01,-0.06,-0.38
0.53996,0.0,-0.17,-0.46
0.54996,0.0,-0.06,-0.42
0.559992,0.01,0.01,-0.43
0.569956,0.0,-0.21,-0.37
0.579956,-0.01,0.0,-0.43
0.589928,0.0,0.0,-0.41
0.599984,0.01,-0.13,-0.43
0.60996,-0.01,0.0,-0.46
0.619988,0.01,0.01,-0.34
0.629984,0.01,-0.23,-0.42
0.639988,-0.01,-0.08,-0.41
0.649956,0.0,-0.06,-0.43
0.659952,0.0,-0.18,-0.33
0.66996,0.0,-0.04,-0.45
0.679952,0.0,0.03,-0.39
0.689988,0.02,-0.14,-0.37
0.699984,-0.01,-0.05,-0.45
0.709984,-0.02,0.05,-0.39
0.719988,0.03,-0.17,-0.4
0.729988,-0.02,-0.01,-0.42
0.73998,-0.01,0.03,-0.45
0.749984,0.01,-0.11,-0.34
0.759956,0.0,-0.16,-0.43
0.76996,0.0,0.04,-0.49
0.779984,0.02,-0.07,-0.36
0.789956,0.0,-0.19,-0.44
0.79996,-0.05,0.0,-0.38
0.809984,0.02,-0.12,-0.34
0.82,-0.02,-0.18,-0.43
0.829984,-0.02,0.02,-0.39
0.839936,0.0,0.0,-0.4
0.849984,-0.04,-0.15,-0.37
0.859992,-0.03,0.03,-0.45
0.869984,0.01,-0.01,-0.37
0.879988,0.03,-0.23,-0.41
0.889984,-0.02,0.01,-0.45
0.899984,0.03,-0.09,-0.38
0.909992,0.01,-0.2,-0.43
0.919956,-0.01,0.0,-0.39
0.929984,0.04,-0.15,-0.42
0.93996,0.0,-0.07,-0.35
0.94996,0.0,0.01,-0.44
0.959992,-0.01,-0.11,-0.39
0.969984,0.01,0.08,-0.39
0.979956,0.0,-0.04,-0.46
0.989996,0.01,-0.18,-0.39
0.999964,0.0,-0.11,-0.4
1.009956,0.0,-0.11,-0.38
1.019952,0.0,-0.23,-0.38
1.029968,-0.01,0.0,-0.42
1.039956,0.0,0.05,-0.47
1.04998,0.03,-0.23,-0.41
1.059988,-0.02,0.05,-0.36
1.069988,0.01,-0.03,-0.43
1.079956,0.0,-0.15,-0.36
1.089984,-0.01,0.04,-0.46
1.099988,0.01,-0.12,-0.4
1.109984,0.01,-0.13,-0.42
1.119928,0.0,0.0,-0.4
1.129956,0.0,-0.14,-0.39
1.139964,0.0,-0.07,-0.45
1.149984,-0.01,0.04,-0.42
1.159996,0.01,-0.15,-0.37
1.169988,-0.04,0.04,-0.4
1.17996,0.02,0.0,-0.44
1.18998,0.02,-0.19,-0.36
1.199964,0.0,-0.12,-0.43
1.20998,0.02,-0.1,-0.43
1.219952,0.0,-0.18,-0.34
1.22996,-0.03,0.0,-0.43
1.239988,0.01,0.04,-0.44
1.249988,0.02,-0.17,-0.39
1.259992,-0.01,-0.02,-0.42
1.269984,-0.01,-0.01,-0.41
1.279956,0.0,-0.17,-0.34
1.289956,0.0,-0.08,-0.44
1.29998,0.01,-0.08,-0.43
1.30996,0.0,-0.14,-0.38
1.319988,0.02,-0.09,-0.43
1.329992,-0.01,0.03,-0.41
1.33996,0.0,-0.15,-0.42
1.349984,-0.03,-0.03,-0.4
1.359988,0.01,0.02,-0.45
1.369988,0.01,-0.13,-0.33
1.379984,-0.01,0.02,-0.4
1.38998,0.01,-0.04,-0.46
1.399984,0.02,-0.12,-0.41
1.409984,0.01,-0.08,-0.43
1.419956,0.0,-0.09,-0.41
1.429984,0.04,-0.1,-0.4
1.439988,-0.03,-0.04,-0.42
1.449992,-0.02,-0.07,-0.45
1.46,0.01,-0.06,-0.44
1.469988,-0.01,-0.06,-0.4
1.479988,-0.01,-0.12,-0.41
1.489956,0.0,-0.01,-0.41
1.499988,0.02,-0.12,-0.35
1.509984,-0.02,-0.09,-0.4
1.519956,0.0,0.01,-0.4
1.529988,0.03,-0.08,-0.39
1.539984,-0.02,-0.01,-0.42
1.54996,0.0,-0.06,-0.43
1.559984,0.01,-0.14,-0.35
1.56998,0.01,-0.09,-0.44
1.579984,0.03,-0.13,-0.39
1.589984,0.01,-0.1,-0.41
1.599984,-0.03,-0.04,-0.41
1.609988,-0.01,-0.06,-0.43
1.619968,0.0,-0.06,-0.44
1.63,0.01,-0.03,-0.37
1.639992,0.02,-0.12,-0.39
1.649956,0.0,-0.05,-0.41
1.659956,0.0,-0.06,-0.4
1.669996,-0.01,-0.15,-0.4
1.67996,-0.02,0.0,-0.43
1.68996,0.0,-0.04,-0.39
1.699988,-0.02,-0.05,-0.4
1.709932,0.0,0.0,-0.44
1.719956,0.0,-0.11,-0.35
1.729984,0.01,-0.13,-0.4
1.73996,0.0,-0.09,-0.42
1.749988,-0.01,-0.18,-0.34
1.759992,-0.01,-0.01,-0.44
1.769956,0.0,0.05,-0.41
1.779984,-0.01,-0.17,-0.4
1.789984,-0.04,0.04,-0.43
1.799996,0.01,-0.03,-0.41
1.809988,0.01,-0.22,-0.33
1.819988,-0.04,0.08,-0.41
1.829988,0.05,-0.16,-0.4
1.839992,0.02,-0.16,-0.39
1.849956,-0.02,0.0,-0.44
1.859984,0.01,-0.19,-0.35
1.869984,0.01,-0.1,-0.4
1.879984,-0.04,0.08,-0.39
1.889956,0.0,-0.15,-0.44
1.899956,0.0,0.01,-0.45
1.909956,0.0,0.05,-0.39
1.919988,0.03,-0.23,-0.38
1.929968,0.0,-0.12,-0.38
1.93996,0.0,-0.03,-0.42
1.949988,0.01,-0.26,-0.37
1.95996,0.0,-0.08,-0.42
1.969988,-0.03,0.1,-0.42
1.979988,0.01,-0.15,-0.35
1.98996,0.0,-0.03,-0.48
1.999992,-0.01,-0.01,-0.38
2.00996,0.0,-0.16,-0.4
2.019984,-0.02,-0.06,-0.4
2.029956,0.0,-0.07,-0.39
2.039984,0.01,-0.06,-0.42
2.049984,0.01,-0.04,-0.44
2.059984,-0.01,-0.13,-0.43
2.06996,-0.01,0.0,-0.37
2.07996,0.0,-0.07,-0.44
2.089984,-0.02,-0.1,-0.37
2.099972,0.0,-0.07,-0.43
2.109988,0.02,-0.11,-0.38
2.119956,0.0,-0.04,-0.4
2.129984,-0.01,-0.05,-0.39
2.139964,0.0,-0.11,-0.43
2.149984,-0.01,-0.04,-0.44
2.159992,-0.01,-0.1,-0.38
2.169988,0.04,-0.15,-0.38
2.179956,-0.01,0.0,-0.38
2.189964,0.0,-0.14,-0.43
2.199988,-0.04,-0.12,-0.38
2.209984,-0.01,0.01,-0.45
2.219952,0.0,-0.11,-0.35
2.229956,0.0,0.02,-0.39
2.239984,0.02,-0.06,-0.44
2.249988,0.01,-0.13,-0.35
2.259992,0.01,-0.14,-0.41
2.27,0.02,-0.1,-0.36
2.279968,0.0,-0.16,-0.36
2.289992,-0.01,-0.04,-0.44
2.299956,0.0,0.05,-0.45
2.309968,0.0,-0.17,-0.43
2.31996,0.0,0.06,-0.37
2.329984,0.01,-0.04,-0.45
2.33996,0.0,-0.17,-0.38
2.349984,-0.03,0.03,-0.41
2.359988,0.01,-0.1,-0.39
2.369988,0.01,-0.09,-0.41
2.379988,-0.01,-0.06,-0.34
2.389956,0.0,-0.11,-0.39
2.399956,0.0,-0.09,-0.44
2.409988,-0.04,-0.03,-0.42
2.419984,-0.02,-0.11,-0.43
2.429956,0.0,-0.07,-0.43
2.439968,0.0,-0.06,-0.44
2.449988,0.01,-0.1,-0.4
2.459988,0.02,-0.08,-0.41
2.469988,-0.01,-0.03,-0.42
2.47996,0.0,-0.05,-0.39
2.489952,0.0,-0.13,-0.42
2.49996,0.0,-0.07,-0.35
2.509984,0.01,-0.04,-0.41
2.519984,0.01,-0.15,-0.4
2.52996,0.0,-0.03,-0.43
2.53996,-0.01,0.0,-0.42
2.549984,0.01,-0.15,-0.34
2.55996,0.0,-0.02,-0.43
2.569988,-0.01,-0.05,-0.38
2.579984,0.01,-0.12,-0.42
2.589956,0.0,-0.06,-0.42
2.59998,0.01,-0.07,-0.4
2.609964,0.0,-0.11,-0.38
2.61998,-0.01,-0.06,-0.41
2.629988,0.01,-0.07,-0.43
2.63998,0.01,-0.09,-0.4
2.649992,0.01,-0.09,-0.43
2.659988,-0.01,-0.08,-0.36
2.669988,0.01,-0.04,-0.35
2.679988,-0.01,-0.12,-0.41
2.689988,-0.02,-0.05,-0.44
2.69996,0.0,-0.06,-0.44
2.70996,0.0,-0.09,-0.37
2.719988,-0.01,-0.08,-0.45
2.72996,0.0,-0.02,-0.38
2.74,0.02,-0.08,-0.44
2.749968,0.0,-0.09,-0.44
2.759984,-0.02,-0.03,-0.39
2.769964,0.0,-0.12,-0.41
2.779972,0.0,-0.06,-0.39
2.789992,0.02,-0.03,-0.42
2.799964,0.0,-0.14,-0.35
2.809988,0.01,-0.17,-0.39
2.819988,-0.02,0.01,-0.37
2.82996,0.0,-0.16,-0.34
2.839988,-0.01,-0.13,-0.43
2.849988,-0.03,0.06,-0.42
2.859988,0.03,-0.07,-0.42
2.869984,-0.03,-0.12,-0.42
2.879992,-0.03,0.11,-0.46
2.889988,0.03,-0.08,-0.41
2.899984,0.02,-0.31,-0.39
2.91,-0.01,0.07,-0.44
2.919992,0.04,-0.18,-0.33
2.929964,0.0,-0.19,-0.42
2.939988,-0.05,0.07,-0.42
2.949988,0.06,-0.24,-0.38
2.959988,-0.01,-0.08,-0.38
2.969988,-0.01,0.09,-0.45
2.979988,0.04,-0.15,-0.37
2.989984,0.04,-0.22,-0.41
2.999988,-0.01,-0.05,-0.46
3.009956,0.0,-0.21,-0.32
3.019988,0.02,-0.07,-0.42
3.029988,-0.05,0.05,-0.39
3.039992,0.05,-0.11,-0.42
3.049952,0.0,-0.02,-0.38
3.05996,0.0,-0.05,-0.42
3.069952,0.0,-0.14,-0.38
3.079968,0.01,0.0,-0.41
3.089992,-0.01,-0.17,-0.42
3.099988,-0.02,-0.06,-0.43
3.10998,0.02,0.04,-0.48
3.11996,0.0,-0.18,-0.36
3.129932,0.0,0.0,-0.42
3.139988,-0.01,-0.03,-0.42
3.149984,0.02,-0.12,-0.42
3.159964,0.0,-0.05,-0.43
3.169988,0.04,-0.03,-0.35
3.17996,0.0,-0.18,-0.38
3.19004,-0.04,-0.06,-0.43
3.199956,0.0,-0.05,-0.37
3.209956,0.0,-0.11,-0.45
3.219988,-0.02,-0.02,-0.38
3.229956,0.0,-0.08,-0.35
3.239956,0.0,-0.04,-0.41
3.249992,0.01,-0.11,-0.44
