0.0,0.0,-0.03,-0.55
0.00598,0.02,-0.03,-0.28
0.01592,-0.04,0.06,-0.39
0.025948,0.03,-0.11,-0.48
0.034892,-0.06,0.03,-0.4
0.045892,0.0,0.04,-0.36
0.055944,0.1,0.06,-0.45
0.065928,-0.11,-0.04,-0.42
0.07592,-0.07,0.03,-0.44
0.084892,-0.02,-0.03,-0.25
0.095944,0.01,0.16,-0.47
0.105924,-0.02,-0.15,-0.3
0.115968,-0.06,0.14,-0.51
0.125928,0.04,-0.01,-0.43
0.13486,0.03,0.0,-0.45
0.145944,-0.08,-0.07,-0.16
0.1559,0.0,0.01,-0.42
0.165956,-0.07,-0.08,-0.44
0.175924,-0.05,-0.13,-0.36
0.184888,-0.02,0.21,-0.36
0.195916,0.01,-0.05,-0.52
0.205948,0.06,0.09,-0.47
0.215928,-0.09,-0.01,-0.27
0.22592,0.04,0.03,-0.36
0.234888,-0.12,-0.05,-0.3
0.245948,-0.09,0.11,-0.33
0.255908,0.07,0.0,-0.46
0.265956,-0.07,-0.01,-0.42
0.275924,0.02,-0.02,-0.51
0.284884,-0.06,-0.01,-0.67
0.295948,0.05,-0.07,-0.25
0.305948,-0.1,0.04,-0.24
0.31592,0.09,0.11,-0.55
0.325964,-0.02,-0.04,-0.25
0.334884,0.02,0.08,-0.49
0.345972,-0.02,0.02,-0.4
0.355924,-0.03,-0.08,-0.35
0.365888,0.0,0.0,-0.37
0.375928,-0.01,0.03,-0.32
0.384896,0.01,-0.01,-0.47
0.395952,-0.05,0.05,-0.43
0.405864,0.0,0.0,-0.37
0.415948,-0.05,0.03,-0.38
0.425956,0.05,-0.03,-0.37
0.434884,0.01,-0.05,-0.37
0.445924,-0.12,0.02,-0.21
0.455896,0.1,0.0,-0.54
0.465956,-0.03,0.04,-0.38
0.475892,0.0,-0.1,-0.4
0.48488,-0.06,0.02,-0.48
0.49594,-0.07,-0.01,-0.36
0.505932,0.04,0.01,-0.39
0.515948,-0.04,-0.11,-0.43
0.52592,0.02,0.04,-0.38
0.534884,-0.09,-0.17,-0.38
0.545944,0.04,0.06,-0.41
0.555928,-0.09,0.0,-0.13
0.56592,-0.01,0.05,-0.26
0.575944,-0.02,-0.1,-0.41
0.584876,0.02,0.02,-0.43
0.595948,-0.06,0.08,-0.32
0.605964,-0.13,0.17,-0.32
0.61592,0.03,-0.08,-0.64
0.625944,-0.11,0.07,-0.27
0.63488,0.11,-0.07,-0.36
0.645928,0.09,0.12,-0.33
0.655944,-0.04,0.11,-0.39
0.665892,0.0,-0.16,-0.4
0.675912,0.0,-0.02,-0.27
0.684888,-0.06,-0.02,-0.41
0.695928,-0.02,0.02,-0.35
0.705896,0.0,0.11,-0.33
0.71594,-0.02,-0.12,-0.46
0.725948,-0.04,0.06,-0.37
0.734856,0.0,0.1,-0.46
