tempo_s,potencia_uW
2.03,0.00126442047922843
2.04,0.000912013285899118
2.05,5.69075242830883e-05
2.06,0.00017334346816122
2.07,5.17752678464318e-07
2.08,0.000165307138207418
2.09,9.38799281645872e-06
2.1,0.000219413540710191
2.11,3.28564259938738e-06
2.12,1.87257682310535e-06
2.13,0.000215097003952012
2.14,0.000198257109026924
2.15,0.000117702137668689
2.16,0.000499046106133547
2.17,0.000538166594719297
2.18,0.00068537847121073
2.19,0.00109979438019735
2.2,0.00287442903117823
2.21,0.00594230205407543
2.22,0.00334420367322157
2.23,0.00170173384178546
2.24,0.00271548283237628
2.25,0.00560191966224905
2.26,0.00948835408386714
2.27,0.0052806028230069
2.28,0.00399750563886425
2.29,0.00305927053105257
2.3,0.00236791462790191
2.31,0.000311551234875917
2.32,6.24176562386833e-06
2.33,0.00014563268439244
2.34,0.000902243867507062
2.35,3.64046560036826e-06
2.36,5.46921893390371e-05
2.37,0.000208342048430953
2.38,0.000507842911234907
2.39,4.77083556208234e-06
2.4,0.000262833384506806
2.41,5.39982234928843e-05
2.42,2.90297596489283e-05
2.43,0.000296008943776982
2.44,0.000516231176078649
2.45,0.000285338906519127
2.46,0.000225964929619152
2.47,0.000261385025162972
2.48,1.27048089388127e-05
2.49,0.000208894593194999
2.5,0.000126853083680525
2.51,0.000270925742231659
2.52,0.000109686371542047
2.53,1.25746667424417e-06
2.54,0.000287121743195718
2.55,0.00022868539416391
2.56,3.91647442599029e-06
2.57,8.6368250446954e-05
2.58,0.000190317688888499
2.59,5.39897821832899e-05
2.6,3.89058359375786e-06
2.61,0.000816089859539016
2.62,1.62432963370957e-07
2.63,0.000353575736711705
2.64,0.00018769906400586
2.65,0.000178857804938016
2.66,0.000641818564917006
2.67,0.000235439899784381
2.68,0.000189961540586089
2.69,0.000546084851318317
2.7,0.000341312787224184
2.71,0.00345403312884316
2.72,0.00219163923068073
2.73,0.00176403572152003
2.74,0.00162415433538806
2.75,1.09186631227872e-05
2.76,0.0045448827088352
2.77,0.0032807340201109
2.78,0.000515589973637235
2.79,7.25120163504324e-05
2.8,0.000465138148186477
2.81,0.000814607694811716
2.82,3.85093128507362e-07
2.83,7.39749414555073e-05
2.84,0.00128941818766019
2.85,0.00367875811318559
2.86,0.00136259575104207
2.87,0.00274314572403865
2.88,0.00434495489974905
2.89,0.00443366027320369
2.9,0.00646226040005434
2.91,0.0027679123501475
2.92,0.00314940429814412
2.93,0.00389941092774657
2.94,0.0070691289958032
2.95,0.002447926297223
2.96,0.00141238172538608
2.97,0.00076937437399289
2.98,0.00222632934330666
2.99,0.00205991669982726
3,0.00163854192737705
3.01,0.000766679248477947
3.02,1.37170447818923e-06
3.03,0.000887458563374924
3.04,0.00291668790102018
3.05,0.0045236594584067
3.06,0.00865219087768035
3.07,0.00387999704726097
3.08,0.00161811861070692
3.09,0.00127404904077286
3.1,0.00328032955779419
3.11,0.00217934730490171
3.12,0.00319723501097702
3.13,0.00312584891595733
3.14,0.000547578074486822
3.15,4.32038113138506e-05
3.16,0.000195008527565198
3.17,0.00071964729049804
3.18,9.22463020026302e-05
3.19,0.0024186213955638
3.2,9.33115031737586e-05
3.21,0.000959138570759563
3.22,0.000629554295754825
3.23,1.73748811375175e-05
3.24,0.000482598885393745
3.25,0.00177803938358278
3.26,0.000196659776303043
3.27,0.000794607618333255
3.28,0.0012953790705353
3.29,0.00392225753125533
3.3,0.00124979379352206
3.31,0.0022885087657318
3.32,0.0038153790918445
3.33,0.00288575045892442
3.34,0.00271670071763463
3.35,0.000722754561329243
3.36,0.00153421277549721
3.37,0.00186109138953293
3.38,0.000441852384085998
3.39,0.00142915532118394
3.4,0.00166702112090829
3.41,0.00110962231464118
3.42,0.000377403673892308
3.43,0.000670123506026974
3.44,0.00100243102268618
3.45,0.00200801177772365
3.46,0.000122549313414571
3.47,2.21537680243851e-05
3.48,1.18316210126142e-05
3.49,0.000120630583040199
3.5,2.26678522873006e-05
3.51,0.000520116915317556
3.52,0.000421239652740598
3.53,0.00433117910625068
3.54,0.00502479315332601
3.55,0.00166285961798867
3.56,0.00136899661406644
3.57,0.00111615651360391
3.58,0.00225206144605675
3.59,0.00535920005031942
3.6,0.00171229607487349
3.61,0.00529411329129586
3.62,0.00642221163947569
3.63,0.0018605936801581
3.64,0.00159793571244233
3.65,0.000203747528552256
3.66,0.000148284984887395
3.67,0.00092352132193219
3.68,1.45535855357352e-05
3.69,0.000909882016123008
3.7,0.00185634107500257
3.71,3.14930358827542e-05
3.72,2.55361925495765e-05
3.73,0.000317217931398509
3.74,0.00155056712591366
3.75,0.00118588920390388
3.76,0.000266502171976814
3.77,0.000164438895727736
3.78,0.000228672702533705
3.79,0.000347027361266474
3.8,0.000219403155505125
3.81,7.9169931061417e-05
3.82,0.000183209533610843
3.83,7.24251427289847e-06
3.84,0.000531133901619129
3.85,0.00338899560243886
3.86,0.00326215817454874
3.87,0.000849698609973752
3.88,0.00505245456578883
3.89,0.000874047671909286
3.9,6.19595762874143e-05
3.91,0.00308138261646296
3.92,0.000827279213867682
3.93,0.000951995232635734
3.94,0.00272209182067298
3.95,0.00377759074578012
3.96,0.00214571297858451
3.97,0.00274701881259309
3.98,0.00552078651264068
3.99,0.00279348900290618
4,0.00336840657052039
4.01,0.000193695678800088
4.02,0.00355199676046524
4.03,9.91263297505496e-05
4.04,0.000109255616150865
4.05,0.00197180850931503
4.06,0.0045422638389293
4.07,0.00433674990994074
4.08,0.00444659238168854
4.09,0.0121382218409286
4.1,0.0210407609110337
4.11,0.00973047990312594
4.12,0.00853248448893811
4.13,0.00888829269017806
4.14,0.0115427054918234
4.15,0.00494847044502996
4.16,0.00130931616053691
4.17,0.0030579103172683
4.18,0.00228863387671298
4.19,0.000886054112449662
4.2,4.9950319325532e-05
4.21,0.000655046112402149
4.22,0.00301815516686034
4.23,0.00148707807785956
4.24,0.00509942454656234
4.25,0.00451615704894095
4.26,0.0033305344368322
4.27,0.00262328678532734
4.28,0.00617800597160336
4.29,0.0134194094067699
4.3,0.00600315846905042
4.31,0.00702290106148543
4.32,0.00835315226847404
4.33,0.0126990108614992
4.34,0.0125214635460294
4.35,0.00999262854673702
4.36,0.00716027256589542
4.37,0.00403689135641481
4.38,0.00295698778478505
4.39,0.00426102377019863
4.4,0.00473540681003773
4.41,0.000914520279303092
4.42,0.000184401243024748
4.43,0.000287275093130952
4.44,0.00122758024253398
4.45,0.0014025112212602
4.46,0.00242913906195704
4.47,0.000130984901041163
4.48,7.89442374509356e-05
4.49,0.000292267110312795
4.5,3.77696876531383e-05
4.51,0.00102247729685663
4.52,0.00193243521573945
4.53,0.00722756529060733
4.54,0.00661154764834221
4.55,0.00601565905987454
4.56,0.00894921422819892
4.57,0.0159765515589188
4.58,0.0191217191232168
4.59,0.0189989374198067
4.6,0.0192805550593055
4.61,0.024787165440572
4.62,0.0127973364358176
4.63,0.00998771346917272
4.64,0.0149644520461891
4.65,0.00808507800307934
4.66,0.00811774498223305
4.67,0.004863615760081
4.68,0.000549281089409298
4.69,0.00141989187986183
4.7,0.000632152007020594
4.71,0.00113568564556221
4.72,0.00044245575347763
4.73,0.00045134649999055
4.74,0.000140054994824833
4.75,0.00135080568566007
4.76,0.00114445332667171
4.77,0.00450372225616471
4.78,0.0023280314752729
4.79,0.00682764157514732
4.8,0.0054822367315956
4.81,0.00587620744059326
4.82,0.00617409778140491
4.83,0.00482301223834604
4.84,0.0105483350582291
4.85,0.00912377986037507
4.86,0.00728466003149163
4.87,0.00590273876907755
4.88,0.006155085619218
4.89,0.0058813406764114
4.9,0.00353879149219002
4.91,0.00545627440994067
4.92,0.00224015201153593
4.93,0.00235779809576679
4.94,0.00400239694958228
4.95,0.0046976480031052
4.96,0.00210167006493644
4.97,2.29971070938856e-07
4.98,4.69891494487229e-05
4.99,2.50520099415066e-05
5,0.000152584142922211
5.01,0.00180664852100456
5.02,0.00118913117710678
5.03,0.000481932323141017
5.04,0.00298194484093288
5.05,0.00359853769822986
5.06,0.00298124677906392
5.07,0.00316299426271021
5.08,0.00241319516323437
5.09,0.00608379782224051
5.1,0.00538307397256436
5.11,0.00987397592746398
5.12,0.00773712001627922
5.13,0.00724861441634797
5.14,0.00710992242702643
5.15,0.00733783338377
5.16,0.0081198885024379
5.17,0.0063146190002809
5.18,0.00473399774844393
5.19,0.00504948555370733
5.2,0.00562687418636044
5.21,0.00221514762675543
5.22,0.00205003501455968
5.23,0.000376594680311993
5.24,0.000529129523884143
5.25,0.000470372978769687
5.26,1.08428411399392e-05
5.27,0.00111231577075196
5.28,0.00136917803748523
5.29,0.00187964975472281
5.3,0.0104584985791308
5.31,0.0145901608283462
5.32,0.00766826863053674
5.33,0.00337190605207769
5.34,0.020219000469974
5.35,0.0325334872012594
5.36,0.00986241367763459
5.37,0.0116076653938433
5.38,0.00909803966253911
5.39,0.0049933952404669
5.4,0.00587967364346759
5.41,0.00243948696526444
5.42,0.00465670079423756
5.43,0.00226278383477548
5.44,0.000177672162800493
5.45,0.000272543576939366
5.46,1.05832031512956e-06
5.47,0.000600834551204955
5.48,0.00376970389380278
5.49,0.0014603089597459
5.5,0.00221259841196547
5.51,0.00411628239958301
5.52,0.00781132051950804
5.53,0.00513043932012427
5.54,0.0031993353939043
5.55,0.00116567395207194
5.56,0.000765735070986275
5.57,0.00209201529575599
5.58,0.00241839134890412
5.59,0.000643254897500685
5.6,0.000936938356571606
5.61,0.00238200723685817
5.62,0.000888270314749481
5.63,0.00249005239878772
5.64,0.0031080242101522
5.65,0.00663684977849707
5.66,0.00622563404379665
5.67,0.00330264496421016
5.68,0.00381568501932582
5.69,0.0059249780471046
5.7,0.00309306569958535
5.71,0.00147027579620463
5.72,0.000709941224113967
5.73,0.000657864179165272
5.74,2.33136072289441e-05
5.75,0.00199259664946009
5.76,0.00809480301674572
5.77,0.00559882592467891
5.78,0.00227543329996569
5.79,0.00209096410870816
5.8,0.00757654698495548
5.81,0.00462910174495104
5.82,0.00885899797060047
5.83,0.00812094874924688
5.84,0.00578506449147003
5.85,0.00198831295620473
5.86,0.00299402830961131
5.87,0.00449070302399949
5.88,0.00202141441486932
5.89,0.00133233440397483
5.9,0.00149320084880214
5.91,0.00168968138860303
5.92,0.000748688150605439
5.93,1.67228515173106e-06
5.94,0.000123210404633376
5.95,8.37382713122058e-06
5.96,1.69406688186237e-05
5.97,0.00218773584254653
5.98,0.00119624586411738
5.99,0.000918893674185628
6,0.00174031906807617
6.01,0.00408391342931303
6.02,0.00933236438161818
6.03,0.00149803174127775
6.04,0.00337300213381836
6.05,0.00893638386116902
6.06,0.00405202682562436
6.07,0.000646651293573263
6.08,0.00188342351589644
6.09,0.00409819920348195
6.1,0.00304551225834344
6.11,0.00255703238408263
6.12,0.0037771825700309
6.13,0.000946348822859352
6.14,0.000387919794821011
6.15,0.00178680982577583
6.16,0.00265897586319062
6.17,0.000734884816402341
6.18,0.000180395538879004
6.19,5.01341246171499e-06
6.2,0.000136961692773958
6.21,0.00117829255542269
6.22,0.00262610926612666
6.23,0.00874686678352014
6.24,0.00481172887367824
6.25,0.00419303953840381
6.26,0.00701255351547683
6.27,0.00773566834727072
6.28,0.00664892276833038
6.29,0.00756396860401103
6.3,0.00595601779642943
6.31,0.00506342248048414
6.32,0.00234257064547242
6.33,0.000827991742528471
6.34,0.000864120689260459
6.35,6.11889058413227e-05
6.36,0.00197710756934587
6.37,0.00171818290138439
6.38,0.000196201546363153
6.39,0.00143973286245051
6.4,0.000224575187281366
6.41,0.00023312265277913
6.42,0.000118281557140569
6.43,2.15025454316112e-06
6.44,0.00235631557666605
6.45,0.00233673419636115
6.46,0.000185807230105721
6.47,0.000389998926869373
6.48,0.000507540704892963
6.49,0.00383057794037323
6.5,0.0031869204787753
6.51,0.00313235618453976
6.52,0.00234174834943627
6.53,0.00673076148930162
6.54,0.00930457029210707
6.55,0.00795945311812753
6.56,0.00862369184698504
6.57,0.00942236640444085
6.58,0.00814577504745568
6.59,0.00540887933472141
6.6,0.000256108099348391
6.61,5.37256580127469e-05
6.62,0.0013506392490041
6.63,0.00190037714240355
6.64,5.2797020087724e-06
6.65,0.00120337432023763
6.66,0.00109221115736849
6.67,0.00216294524074914
6.68,0.000859596464456028
6.69,0.000364435098719347
6.7,0.00122814207626686
6.71,0.00171683819540909
6.72,0.00014500602286262
6.73,3.13921130512025e-05
6.74,0.000169365753894391
6.75,2.25636124097165e-05
6.76,0.000522703659841704
6.77,0.000795994073556118
6.78,0.000211539991557906
6.79,0.000628656981889328
6.8,0.000821939025803861
6.81,0.000421665246864231
6.82,0.00108697619092936
6.83,0.000223998181147835
6.84,0.00283137618799599
6.85,0.00221275822731548
6.86,8.7136318092205e-05
6.87,0.000321889866263024
6.88,0.000236597668703029
6.89,0.000388190542769635
6.9,0.000285347032825204
6.91,0.000165379304139845
6.92,0.00377114094068875
6.93,0.00353892066514239
6.94,0.000174290467171501
6.95,0.000471723141006647
6.96,0.00131321213846637
6.97,0.00141499509321511
6.98,8.72572291988735e-07
6.99,0.000139761748795566
7,0.000726578065421304
7.01,0.00265162433059533
7.02,0.0015006344156554
7.03,0.00761035714296736
7.04,0.00498836674127664
7.05,0.0032907981401925
7.06,0.00654940537068688
7.07,0.00736580534146576
7.08,0.00534677071164285
7.09,0.0029165264023482
7.1,0.00326581654828518
7.11,0.00316466457207826
7.12,0.00324526634735707
7.13,0.00060513102526748
7.14,0.000946426118486304
7.15,0.000665476677173874
7.16,2.9531972570236e-05
7.17,0.00115746397223388
7.18,5.35326642541148e-06
7.19,2.79597503795511e-05
7.2,7.2327541571304e-05
7.21,2.19775406004678e-05
7.22,4.42247987587348e-05
7.23,0.000221253643513751
7.24,0.0047156156573567
7.25,0.00477725876458916
7.26,0.000106546201639389
7.27,0.000137653689430798
7.28,0.000109612181044932
7.29,0.000474364343767454
7.3,0.000447217978117025
7.31,0.00152979146328628
7.32,0.0018891879261037
7.33,0.00299452905400516
7.34,0.00725861603772036
7.35,0.00142768316858562
7.36,0.00196210436314998
7.37,0.0156048684286195
7.38,0.0133586129952079
7.39,0.00386034177392269
7.4,0.00593481857300938
7.41,0.00360995399832235
7.42,0.00307949869878676
7.43,0.00119520226023945
7.44,0.000242867215438277
7.45,3.49118449593417e-06
7.46,0.00037499290713573
7.47,0.00152314320408344
7.48,0.00338426719574439
7.49,0.00300762840217547
7.5,0.00290921245264171
7.51,0.00306027001784956
7.52,0.00732654409275258
7.53,0.00630592404806595
7.54,0.00422454128724138
7.55,0.00680191040170797
7.56,0.00734356212935965
7.57,0.00750971849686383
7.58,0.00656960906035517
7.59,0.0103792781478688
7.6,0.00756935270912751
7.61,0.00503597422625145
7.62,0.00676578809733685
7.63,0.00395145223936628
7.64,0.00655187088602625
7.65,0.00162736741587836
7.66,0.000565361315615891
7.67,0.00323538628288066
7.68,0.00243109972181813
7.69,0.0101700298294526
7.7,0.0142159040287568
7.71,0.00200582361409866
7.72,0.000691699213285104
7.73,0.000108491790059577
7.74,0.000667056165048994
7.75,0.000478197075309785
7.76,0.000261020181808219
7.77,0.000313100273516131
7.78,0.000283664519882406
7.79,0.00160284365267007
7.8,0.00577054185293192
7.81,0.0144443473272481
7.82,0.0197795124634291
7.83,0.00886838754967106
7.84,0.00968135841586006
7.85,0.0128366467349537
7.86,0.0162096361134352
7.87,0.0104496369646304
7.88,0.0112708568361468
7.89,0.0127085496015013
7.9,0.0125079332702473
7.91,0.00624947599716796
7.92,0.0065682851314633
7.93,0.00208730028151702
7.94,1.52453910314339e-05
7.95,0.00163180305116383
7.96,4.97360210946091e-05
7.97,0.000188902647567883
7.98,0.00142222594115019
7.99,0.00086684504082777
8,0.00054518407339723
8.01,0.00187958867508765
8.02,0.00595213871954414
8.03,0.00403700406468788
8.04,0.00375916155210419
8.05,0.0136325209090234
8.06,0.0170488785701089
8.07,0.00839653836079009
8.08,0.00570484656306489
8.09,0.00781534700625085
8.1,0.0078872686874451
8.11,0.0135592248775424
8.12,0.0129292283160621
8.13,0.0045199224077897
8.14,0.00338709676806391
8.15,0.00457412188483183
8.16,0.00129642130856687
8.17,0.00306804502763612
8.18,0.00300931383027399
8.19,0.00217683428822216
8.2,4.26774875358452e-05
8.21,0.000275109911596847
8.22,4.31646875622743e-05
8.23,9.00041219441167e-05
8.24,0.000730824949391799
8.25,0.00241161654950781
8.26,0.00290757612241958
8.27,0.000828998136305349
8.28,0.00432493007376351
8.29,0.00492329426418621
8.3,0.0037174401954966
8.31,0.0043917250192264
8.32,0.00394418627634243
8.33,0.0042507263648157
8.34,0.00104309556008713
8.35,0.000705408217797283
8.36,0.00213936914702658
8.37,0.00081907112952998
8.38,0.000855111337381829
8.39,0.000919092728049613
8.4,0.000115506804147751
8.41,9.38330488189499e-05
8.42,0.000133180313034677
8.43,0.00130103901533603
8.44,0.00212918402494285
8.45,0.000861253721226975
8.46,0.000978610446532856
8.47,0.00133839425642255
8.48,0.00201148914257599
8.49,0.000685003450827542
8.5,0.000819044108612727
8.51,0.00137360797895083
8.52,0.00100660563170361
8.53,0.000662736931203761
8.54,0.000102228982859773
8.55,7.71665733347352e-05
8.56,1.52529552154376e-05
8.57,0.000121615951559514
8.58,3.7404299477043e-05
8.59,0.000282147454385677
8.6,0.00416475306024834
8.61,0.00471827754224869
8.62,0.000195785851041094
8.63,0.000208084036767529
8.64,0.000856583968689334
8.65,0.00111575002514071
8.66,0.00339280074086535
8.67,0.0020551836566106
8.68,0.000197292143447435
8.69,0.000831467081561432
8.7,0.000437741221572534
8.71,8.65714739948591e-05
8.72,0.000823136463612401
8.73,8.60174946078394e-06
8.74,0.000314957099925152
8.75,0.0014458167453741
8.76,8.42755639238934e-05
8.77,0.000792148331494958
8.78,0.000378723806816387
8.79,0.000453987818057602
8.8,0.00014094832780819
8.81,0.000356134891099482
8.82,0.000526284382855971
8.83,0.000223925138663205
8.84,0.00136457599756176
8.85,0.000128086110977031
8.86,9.63898805778782e-06
8.87,0.000239831629430288
8.88,0.000648940170515266
8.89,0.00086166672607986
8.9,0.00114822776147166
8.91,0.000682716601008331
8.92,0.00129071502087757
8.93,0.00199844996844782
8.94,0.000934642089735268
8.95,4.48193814575367e-05
8.96,7.8749518392261e-05
8.97,0.000944361280536759
8.98,6.14114246147603e-06
8.99,0.000555825253001764
9,3.21359857591375e-05
9.01,0.000319314098410798
9.02,0.000900554567710348
9.03,0.000539222300504249
9.04,2.45931706144746e-06
9.05,6.20850021959039e-05
9.06,7.49441032124479e-05
9.07,7.6922869945435e-06
9.08,0.000121203364701875
9.09,0.000171993550267444
9.1,0.000113602263922423
9.11,0.00089614337454107
9.12,3.4518185653239e-05
9.13,0.000185545787690879
9.14,0.000364074070056168
9.15,0.00201698269265848
9.16,0.000280765814177624
9.17,0.000250851721568243
9.18,8.81826219646072e-06
9.19,0.000627855463942851
9.2,0.0018238413300022
9.21,0.000462348309399634
9.22,0.00253334721252732
9.23,0.00354153114248174
9.24,0.000278022883912658
9.25,9.01484464095754e-05
9.26,0.000501188356960358
9.27,0.000289665592099664
9.28,0.00144078552104845
9.29,9.93245720247323e-05
9.3,0.000282470447130584
9.31,5.5552081744179e-06
9.32,0.000216986977653165
9.33,0.000934493609778303
9.34,0.00084883169525246
9.35,0.000383485183272708
9.36,0.000389648722097178
9.37,1.55082099374392e-05
9.38,0.000520502801421904
9.39,0.000221276061361256
9.4,2.83421366774394e-05
9.41,5.46189855071705e-05
9.42,9.82152538231232e-07
9.43,5.00672586989503e-05
9.44,1.04527384270522e-06
9.45,0.000204459592355948
9.46,2.9756951342917e-05
9.47,3.4538031754855e-05
9.48,0.000221959038138083
9.49,0.00206105671630912
9.5,0.00097938301218135
9.51,1.71973385662555e-05
9.52,0.000958284355079515
9.53,0.00104523004975787
9.54,0.00190042240492591
9.55,0.002852975862324
9.56,0.00367853693990334
9.57,0.00131629702630537
9.58,0.00232048749369484
9.59,0.0011512703284346
9.6,0.00162458318977487
9.61,0.00168824091981446
9.62,0.0012898137771647
9.63,0.000813168358983019
9.64,0.000218614615682025
9.65,0.000107493243992514
9.66,0.000139980198631411
9.67,0.0046621294801601
9.68,0.0122339918116646
9.69,0.00280602694799289
9.7,0.00427312231153706
9.71,0.0135740759399141
9.72,0.0205623748688983
9.73,0.0148822763283495
9.74,0.0130213286077989
9.75,0.00885206155621775
9.76,0.00606928557901616
9.77,0.012484483313296
9.78,0.00804875308653324
9.79,0.00895424070300333
9.8,0.0105848613159667
9.81,0.00187202514270752
9.82,0.00123360320524639
9.83,0.000379713303837312
9.84,0.000979010306194921
9.85,0.00116435879810652
9.86,0.000129065115363711
9.87,1.71909727551926e-05
9.88,0.00104831030746713
9.89,0.00113107174433223
9.9,0.000215719975758905
9.91,0.00314359097853958
9.92,0.00294238352139333
9.93,0.00422330098227495
9.94,0.00121733789448233
9.95,0.0019279368163762
9.96,0.00335385504417825
9.97,0.0107726521459815
9.98,0.00914024450717276
9.99,0.0107090883681299
10,0.00955536221071843
10.01,0.0135920454595273
10.02,0.0136364394321749
10.03,0.0172030087454982
10.04,0.016834443505228
10.05,0.0173268878289921
10.06,0.0134627642843846
10.07,0.0134737828273598
10.08,0.0147624806388045
10.09,0.00335683567379803
10.1,0.00407707016591511
10.11,0.00212155998843945
10.12,0.0018577350154014
10.13,0.000876695895637554
10.14,0.000509219940078737
10.15,0.00136843176747835
10.16,0.00147624797904595
10.17,0.0003054045880317
10.18,0.00461454773743951
10.19,0.00508144732283463
10.2,0.0067832216740807
10.21,0.00642376930195187
10.22,0.00542384667379522
10.23,0.0166747369388584
10.24,0.0143049289828826
10.25,0.00750180693202744
10.26,0.0269258777779285
10.27,0.0100980908867643
10.28,0.00443531114688748
10.29,0.00984552062788936
10.3,0.0145811054076768
10.31,0.0132598359997922
10.32,0.0132841897792821
10.33,0.0103051142929804
10.34,0.00363943737366302
10.35,0.00280195179992899
10.36,0.00189212270036415
10.37,0.000954051439873309
10.38,0.000404268125674809
10.39,0.000435620322172111
10.4,8.13985697668708e-05
10.41,0.000172759052613582
10.42,0.000832725948747828
10.43,0.00171934907439833
10.44,0.00196596690187685
10.45,0.00338443145863199
10.46,0.00502115964334021
10.47,0.00683010208985506
10.48,0.0110445357040664
10.49,0.0134830157278429
10.5,0.0140613417438559
10.51,0.0132661203383921
