0.0,0.0,0.0,-0.4
0.007328,0.0,-0.11,-0.38
0.016316,-0.02,-0.06,-0.39
0.027372,0.01,-0.02,-0.4
0.037328,0.0,-0.15,-0.35
0.047352,-0.06,0.03,-0.41
0.057356,0.0,-0.08,-0.41
0.066316,0.01,-0.15,-0.36
0.077348,-0.01,-0.08,-0.41
0.087328,0.0,-0.13,-0.39
0.09736,-0.01,-0.12,-0.42
0.107372,-0.03,-0.02,-0.41
0.116316,0.01,-0.04,-0.4
0.12732,0.0,-0.07,-0.43
0.137324,0.0,0.01,-0.4
0.147372,0.02,-0.12,-0.43
0.157324,0.0,-0.11,-0.38
0.166284,-0.02,0.0,-0.39
0.177368,0.01,-0.2,-0.39
0.187376,-0.02,-0.09,-0.4
0.197344,-0.05,0.06,-0.45
0.207348,0.02,-0.25,-0.37
0.216284,0.0,-0.03,-0.42
0.227376,-0.04,0.07,-0.38
0.237352,-0.01,-0.2,-0.4
0.247376,-0.02,0.01,-0.43
0.257348,-0.03,0.01,-0.42
0.266292,0.0,-0.2,-0.38
0.27734,0.0,-0.07,-0.39
0.287396,-0.02,-0.1,-0.43
0.297348,-0.01,-0.12,-0.4
0.307356,0.01,-0.04,-0.45
0.31632,-0.02,-0.04,-0.38
0.327376,-0.01,-0.13,-0.41
0.337344,-0.01,-0.07,-0.43
0.347348,-0.01,-0.06,-0.38
0.35738,-0.03,-0.09,-0.4
0.366324,0.01,-0.08,-0.42
0.37734,0.0,-0.09,-0.42
0.38734,-0.03,-0.08,-0.35
0.397356,-0.01,-0.07,-0.46
0.407368,0.0,-0.03,-0.39
0.416312,-0.01,-0.1,-0.38
0.427352,-0.02,-0.09,-0.42
0.43738,-0.01,-0.02,-0.4
0.447348,-0.01,-0.14,-0.42
0.457328,0.0,-0.03,-0.38
0.4663,0.0,-0.1,-0.44
0.47736,-0.02,-0.08,-0.35
0.487404,-0.01,-0.05,-0.41
0.497348,-0.01,-0.14,-0.42
0.507372,-0.02,-0.08,-0.4
0.516316,-0.03,-0.02,-0.42
0.527404,0.01,-0.06,-0.4
0.537348,-0.01,-0.07,-0.42
0.54734,0.0,-0.01,-0.41
0.55734,0.0,-0.08,-0.42
0.56632,-0.01,-0.11,-0.38
0.577316,-0.02,0.0,-0.4
0.587364,0.01,-0.08,-0.4
0.597372,-0.01,-0.08,-0.41
0.60736,-0.01,-0.07,-0.41
0.616312,-0.05,-0.09,-0.38
0.627348,0.0,-0.08,-0.42
0.637436,-0.04,-0.08,-0.37
0.647372,-0.01,-0.09,-0.43
0.657344,0.0,-0.08,-0.41
0.666316,-0.01,-0.08,-0.4
0.677344,-0.01,-0.1,-0.39
0.687368,-0.01,-0.05,-0.39
0.69738,-0.03,-0.05,-0.45
0.70734,-0.02,-0.08,-0.39
0.716312,0.02,-0.1,-0.41
0.727364,-0.03,-0.07,-0.38
0.73736,0.01,-0.06,-0.38
0.747356,-0.01,-0.14,-0.4
0.757344,-0.02,-0.02,-0.39
0.766316,-0.02,-0.07,-0.42
0.777284,-0.02,-0.09,-0.38
0.787328,0.0,-0.02,-0.45
0.797352,-0.01,-0.09,-0.39
0.807348,0.0,-0.14,-0.43
0.816284,-0.02,0.0,-0.43
0.827272,0.0,-0.13,-0.38
0.837368,-0.01,-0.19,-0.41
0.84736,-0.05,0.07,-0.44
0.857376,0.04,-0.22,-0.36
0.866296,0.0,-0.09,-0.4
0.87734,-0.04,0.07,-0.45
0.8874,0.02,-0.06,-0.36
0.897392,-0.04,-0.06,-0.39
0.90738,-0.03,0.03,-0.43
0.916284,0.0,-0.07,-0.38
0.927352,0.0,-0.18,-0.37
0.937424,-0.01,-0.09,-0.4
0.947384,0.0,-0.13,-0.43
0.95744,-0.03,-0.05,-0.37
0.966284,0.0,0.01,-0.42
0.97742,0.02,-0.16,-0.41
0.987252,-0.04,-0.02,-0.36
0.997244,-0.02,-0.05,-0.44
1.007436,0.0,-0.13,-0.4
1.01628,0.0,0.02,-0.43
1.027228,0.0,-0.13,-0.38
1.037296,-0.01,-0.13,-0.41
1.047216,0.0,-0.06,-0.43
1.05724,-0.05,-0.08,-0.38
1.066316,-0.01,-0.09,-0.43
1.07732,-0.02,-0.08,-0.38
1.087304,0.0,-0.08,-0.41
1.097236,0.0,-0.11,-0.41
1.1073,-0.01,-0.08,-0.39
1.116312,-0.03,-0.09,-0.4
1.127272,0.0,-0.01,-0.43
1.13712,0.0,-0.12,-0.4
1.14714,-0.03,0.01,-0.42
1.157156,0.03,-0.04,-0.46
1.166324,-0.01,-0.12,-0.36
1.177124,-0.02,-0.13,-0.43
1.187144,-0.01,-0.07,-0.43
1.197164,0.01,-0.14,-0.38
1.207236,-0.02,-0.08,-0.39
1.216284,0.0,0.01,-0.42
1.227152,0.03,-0.14,-0.37
1.23718,-0.02,-0.07,-0.38
1.247048,-0.03,-0.02,-0.46
1.25706,0.0,-0.03,-0.39
1.266316,-0.03,-0.05,-0.4
1.277208,-0.03,-0.01,-0.44
1.28706,0.03,-0.05,-0.38
1.297072,0.01,-0.15,-0.41
1.307048,-0.04,0.0,-0.37
1.316312,0.02,-0.1,-0.46
1.327048,-0.01,-0.1,-0.33
1.337096,-0.01,-0.06,-0.46
1.347056,0.0,-0.12,-0.44
1.357092,0.02,-0.07,-0.38
1.366316,-0.01,-0.04,-0.43
1.377072,-0.01,-0.03,-0.39
1.387088,-0.01,-0.06,-0.44
1.396928,-0.02,0.02,-0.41
1.406936,0.01,-0.11,-0.45
1.416308,0.01,-0.1,-0.35
1.426908,-0.01,-0.01,-0.35
1.436912,0.0,-0.11,-0.42
1.446936,0.0,-0.09,-0.4
1.456964,-0.01,-0.08,-0.41
1.466324,-0.02,-0.11,-0.37
1.47692,0.0,-0.09,-0.43
1.486964,-0.01,-0.02,-0.37
1.496812,-0.01,-0.03,-0.44
1.506984,0.01,-0.12,-0.43
1.51632,-0.04,-0.03,-0.4
1.52698,-0.03,-0.04,-0.43
1.536956,0.0,-0.06,-0.4
1.547008,-0.02,-0.06,-0.46
1.55678,0.0,-0.07,-0.37
1.566312,0.02,-0.07,-0.44
1.576832,-0.02,-0.03,-0.34
1.586856,-0.03,-0.09,-0.37
1.596788,0.0,-0.04,-0.43
1.606856,0.0,-0.04,-0.36
1.616312,-0.02,-0.15,-0.4
1.626852,0.0,-0.01,-0.41
1.63686,0.01,-0.08,-0.4
1.646688,-0.03,-0.17,-0.41
1.65668,-0.03,-0.05,-0.47
1.666284,0.0,-0.18,-0.41
1.676692,-0.02,-0.11,-0.36
1.686732,-0.01,-0.01,-0.45
1.69694,0.02,0.0,-0.4
1.706736,-0.02,-0.07,-0.43
1.716312,-0.02,0.02,-0.41
1.72668,0.0,-0.06,-0.41
1.736744,-0.02,-0.17,-0.34
1.746748,-0.01,0.02,-0.41
1.756532,0.0,-0.13,-0.42
1.766288,0.0,-0.11,-0.37
1.776744,-0.02,-0.06,-0.41
1.786556,0.0,-0.1,-0.42
1.796624,-0.01,-0.11,-0.41
1.806624,-0.02,-0.04,-0.41
1.816324,-0.01,-0.05,-0.43
1.826608,0.01,-0.08,-0.43
1.836628,-0.02,-0.03,-0.35
1.846436,0.01,-0.1,-0.45
1.856448,-0.01,-0.06,-0.39
1.866312,-0.02,0.02,-0.43
1.876428,0.02,-0.08,-0.41
1.886468,0.01,-0.12,-0.42
1.896456,-0.02,-0.04,-0.42
1.906412,0.0,-0.12,-0.36
1.916284,0.0,-0.15,-0.41
1.926472,-0.05,0.02,-0.4
1.936472,-0.03,-0.03,-0.43
1.946464,-0.01,-0.15,-0.42
1.956492,-0.03,0.08,-0.43
1.966316,0.02,-0.1,-0.38
1.976476,0.01,-0.16,-0.38
1.9865,-0.02,-0.01,-0.44
1.99632,-0.01,-0.12,-0.4
2.006316,0.01,-0.13,-0.42
2.016324,-0.01,0.02,-0.37
2.026284,0.0,-0.12,-0.38
2.036316,-0.01,-0.08,-0.43
2.046284,-0.02,0.0,-0.43
2.056312,-0.01,-0.14,-0.41
2.066316,-0.01,-0.08,-0.42
2.076284,0.0,-0.07,-0.4
2.086308,-0.02,-0.08,-0.37
2.096288,0.0,-0.04,-0.45
2.10628,0.0,-0.02,-0.41
2.116316,-0.03,-0.08,-0.41
2.126316,-0.01,-0.04,-0.41
2.136292,0.0,-0.03,-0.42
2.146324,-0.01,-0.16,-0.39
2.156292,0.0,-0.01,-0.37
2.166312,0.01,-0.04,-0.42
2.176316,-0.02,-0.09,-0.38
2.186316,-0.02,-0.09,-0.41
2.196316,-0.01,-0.11,-0.43
2.206312,-0.02,-0.06,-0.4
2.216284,0.0,-0.09,-0.39
2.226316,0.02,-0.07,-0.42
2.236312,-0.02,-0.08,-0.46
2.246312,-0.02,-0.12,-0.35
2.256284,0.0,-0.06,-0.48
2.266284,0.0,-0.03,-0.36
2.276296,0.0,-0.07,-0.39
2.286288,0.0,-0.05,-0.36
2.29628,0.0,-0.06,-0.41
2.306284,0.0,-0.1,-0.39
2.316288,0.0,-0.04,-0.37
2.326312,-0.01,-0.08,-0.46
2.33632,-0.01,-0.1,-0.35
2.346312,-0.02,-0.09,-0.46
2.35632,0.03,-0.05,-0.45
2.36632,-0.01,-0.08,-0.37
2.37628,0.0,-0.14,-0.41
2.386312,-0.02,0.03,-0.41
2.396288,0.0,-0.16,-0.41
2.406316,-0.01,-0.08,-0.35
2.416288,0.01,0.0,-0.47
2.426316,0.01,-0.08,-0.36
2.436316,-0.02,-0.03,-0.36
2.446336,-0.02,-0.02,-0.43
2.456328,0.01,-0.11,-0.37
2.466288,0.0,-0.15,-0.4
2.476292,0.0,-0.08,-0.36
2.486324,0.02,-0.2,-0.41
2.49632,-0.02,-0.02,-0.43
2.50632,-0.01,0.03,-0.49
2.516328,0.0,-0.23,-0.39
2.526328,-0.02,0.03,-0.38
2.536316,-0.02,-0.01,-0.41
2.54632,0.02,-0.19,-0.38
2.55632,-0.02,0.02,-0.41
2.56632,-0.01,-0.1,-0.35
2.576324,0.01,-0.15,-0.41
2.586296,-0.01,0.0,-0.37
2.596296,0.0,-0.17,-0.38
2.606324,-0.01,-0.11,-0.41
2.616324,-0.04,0.07,-0.41
2.626324,0.01,-0.15,-0.42
2.636272,0.0,0.0,-0.41
2.64632,-0.01,0.02,-0.41
2.656328,0.01,-0.2,-0.36
2.666292,0.0,-0.09,-0.42
2.67632,-0.02,-0.1,-0.4
2.68632,-0.01,-0.12,-0.36
2.696316,-0.01,-0.02,-0.43
2.706296,-0.01,0.0,-0.4
2.716324,-0.02,-0.08,-0.41
2.726292,-0.01,0.0,-0.4
2.736324,-0.01,-0.08,-0.39
2.746328,-0.02,-0.17,-0.39
2.756324,-0.01,-0.02,-0.37
2.76632,0.02,-0.15,-0.41
2.77632,-0.03,-0.02,-0.37
2.786328,0.01,-0.05,-0.43
2.79632,-0.01,-0.14,-0.44
2.80632,-0.04,-0.03,-0.41
2.816292,0.0,-0.08,-0.4
2.826296,0.0,-0.09,-0.41
2.83632,0.01,-0.03,-0.42
2.84632,-0.02,-0.07,-0.37
2.856292,0.0,-0.15,-0.42
2.86632,-0.02,-0.03,-0.41
2.876316,-0.02,-0.04,-0.38
2.886316,-0.02,-0.1,-0.39
2.896288,0.0,-0.05,-0.43
2.906284,0.0,-0.08,-0.4
2.9163,0.0,-0.08,-0.42
2.926312,0.03,-0.06,-0.4
2.936312,-0.01,-0.09,-0.37
2.946312,-0.02,-0.11,-0.44
2.956296,0.0,-0.03,-0.42
2.966312,-0.02,-0.08,-0.39
2.976316,-0.02,-0.1,-0.4
2.986312,0.01,-0.01,-0.4
2.996288,0.0,-0.08,-0.4
3.006316,-0.02,-0.08,-0.37
3.016316,-0.01,-0.02,-0.44
3.026288,0.0,-0.09,-0.35
3.036308,-0.03,-0.13,-0.43
3.046308,-0.02,-0.07,-0.41
3.056288,0.0,-0.15,-0.39
3.066316,-0.03,-0.14,-0.41
3.076308,-0.03,0.04,-0.44
3.086328,-0.02,-0.17,-0.44
3.096296,0.0,-0.04,-0.4
3.106312,-0.02,0.02,-0.45
3.116316,0.02,-0.08,-0.33
3.126316,-0.02,0.02,-0.39
3.136312,-0.02,0.03,-0.4
3.14628,0.0,-0.16,-0.42
3.156312,-0.01,-0.16,-0.37
3.166316,0.01,-0.01,-0.37
3.176308,0.01,-0.18,-0.4
3.18628,0.0,-0.08,-0.35
3.19632,-0.03,-0.01,-0.46
3.206288,0.0,-0.18,-0.39
3.216324,-0.03,-0.06,-0.41
3.22632,-0.02,-0.01,-0.41
3.236316,0.03,-0.04,-0.41
3.246312,-0.02,-0.06,-0.43
3.25632,-0.03,0.04,-0.41
3.266316,0.01,-0.08,-0.42
3.276288,0.0,-0.21,-0.35
3.286308,-0.04,0.1,-0.4
3.29632,0.02,-0.15,-0.43
3.306308,-0.02,-0.23,-0.38
3.31628,-0.03,0.0,-0.43
3.326316,0.02,-0.2,-0.36
3.336316,0.01,-0.17,-0.39
3.346316,-0.05,0.03,-0.44
3.356312,0.01,-0.02,-0.44
3.366288,0.0,-0.12,-0.43
3.376316,-0.02,0.04,-0.42
3.386316,0.01,-0.1,-0.39
3.396316,0.02,-0.16,-0.37
3.406256,0.0,0.0,-0.43
3.416288,0.0,-0.13,-0.4
3.426288,0.0,-0.12,-0.4
3.436316,-0.05,-0.04,-0.41
3.446288,0.0,-0.12,-0.39
3.456288,0.0,-0.13,-0.41
3.466316,-0.01,-0.02,-0.38
3.476312,-0.01,-0.03,-0.43
3.486308,-0.01,-0.11,-0.41
3.49632,-0.05,-0.02,-0.43
3.506312,-0.03,-0.07,-0.38
3.516312,0.01,-0.07,-0.4
3.526316,-0.01,-0.06,-0.45
3.536292,0.0,-0.07,-0.36
3.546316,0.02,-0.08,-0.43
3.556324,-0.02,-0.02,-0.4
3.566284,0.0,-0.09,-0.38
3.57632,-0.01,-0.05,-0.38
3.586312,-0.04,-0.02,-0.43
3.596296,0.0,-0.08,-0.35
3.606312,-0.02,-0.03,-0.36
3.61626,0.0,0.0,-0.48
3.626312,-0.02,-0.07,-0.36
3.636316,-0.01,-0.18,-0.4
3.646288,-0.02,0.0,-0.42
3.656312,0.01,-0.08,-0.41
3.666284,0.0,-0.19,-0.38
3.676288,0.0,-0.02,-0.42
3.686308,-0.01,-0.15,-0.44
3.696316,-0.01,-0.13,-0.39
3.706292,-0.01,0.0,-0.47
3.716284,0.0,-0.03,-0.37
3.7263,0.0,-0.04,-0.39
3.736324,-0.01,-0.04,-0.44
3.746316,0.02,-0.07,-0.41
3.756284,0.0,-0.15,-0.39
3.766316,-0.03,-0.01,-0.39
3.776316,-0.02,-0.08,-0.43
3.786308,0.02,-0.11,-0.36
3.79628,0.0,-0.1,-0.44
3.806292,-0.03,0.0,-0.36
3.81628,0.0,-0.08,-0.38
3.826312,-0.01,-0.15,-0.4
3.836312,-0.04,-0.03,-0.4
3.84632,-0.02,-0.03,-0.41
3.856284,0.0,-0.16,-0.37
3.866316,-0.02,-0.04,-0.43
3.876316,-0.02,0.02,-0.36
3.886284,0.0,-0.17,-0.4
3.896316,-0.01,-0.04,-0.45
3.906288,0.0,-0.01,-0.39
3.916312,0.02,-0.14,-0.4
3.926316,-0.01,-0.05,-0.39
3.93632,0.04,-0.1,-0.42
3.946308,-0.02,-0.08,-0.4
3.956324,-0.02,-0.04,-0.44
3.966324,-0.01,-0.07,-0.32
3.976292,0.0,-0.04,-0.37
3.986288,0.0,-0.02,-0.43
3.996288,0.0,-0.07,-0.38
4.006292,0.0,-0.12,-0.41
4.01632,-0.03,-0.06,-0.42
4.02632,-0.01,-0.06,-0.42
4.036316,-0.01,-0.04,-0.39
4.046292,0.0,-0.08,-0.44
4.056316,-0.01,-0.08,-0.44
4.066324,-0.02,0.04,-0.37
4.076288,0.0,-0.14,-0.42
4.086288,0.0,-0.17,-0.34
4.096316,-0.01,0.09,-0.47
4.106284,0.0,-0.16,-0.34
4.11628,0.0,-0.15,-0.4
4.126316,-0.02,0.08,-0.38
4.136316,0.01,-0.22,-0.33
4.146312,-0.02,-0.13,-0.44
4.156312,-0.02,0.11,-0.42
4.166288,0.0,-0.1,-0.42
4.176312,-0.04,-0.03,-0.41
4.186288,0.0,0.08,-0.45
4.196324,0.01,-0.22,-0.41
4.206288,0.0,-0.19,-0.39
4.21632,-0.01,-0.03,-0.43
4.226312,0.03,-0.25,-0.34
4.23632,-0.04,-0.08,-0.43
4.246316,-0.03,0.11,-0.43
4.256316,0.02,-0.2,-0.37
4.266312,-0.03,-0.01,-0.41
4.276316,-0.01,0.02,-0.47
4.286292,0.0,-0.2,-0.35
4.296308,-0.02,0.07,-0.42
4.306308,-0.02,-0.15,-0.42
4.316292,0.0,-0.15,-0.35
4.32628,0.0,-0.01,-0.43
4.336316,0.02,-0.19,-0.36
4.346288,0.0,-0.15,-0.42
4.356312,-0.02,0.05,-0.4
4.366296,0.0,-0.01,-0.47
4.37632,-0.01,-0.11,-0.41
4.386316,-0.02,0.09,-0.42
4.396284,0.0,-0.07,-0.46
4.406292,0.0,-0.16,-0.37
4.416316,-0.02,0.02,-0.4
4.426288,0.0,-0.06,-0.39
4.436288,0.0,-0.16,-0.39
4.446284,0.0,-0.09,-0.41
4.456312,-0.02,-0.07,-0.38
4.466316,0.01,-0.14,-0.39
4.47626,0.0,0.0,-0.42
4.486324,-0.03,-0.05,-0.4
4.496324,-0.02,-0.13,-0.43
4.506312,-0.01,0.02,-0.43
4.516316,-0.01,-0.1,-0.36
4.526284,0.0,-0.17,-0.42
4.536332,-0.01,0.03,-0.43
4.546292,0.0,-0.2,-0.33
4.55632,-0.02,-0.19,-0.43
4.56632,-0.01,0.06,-0.4
4.576292,0.0,-0.19,-0.35
4.58632,-0.02,-0.08,-0.43
4.596316,-0.05,0.06,-0.45
4.60632,0.02,-0.09,-0.39
4.61632,-0.01,-0.05,-0.4
4.62632,-0.01,0.02,-0.42
4.636316,-0.01,-0.11,-0.34
4.646284,0.0,-0.15,-0.44
4.656316,0.01,-0.02,-0.43
4.666284,0.0,-0.07,-0.4
4.67632,0.01,-0.15,-0.38
4.686316,-0.02,-0.04,-0.41
4.696316,-0.01,-0.03,-0.42
4.706288,0.0,-0.11,-0.37
4.716324,-0.02,-0.06,-0.41
4.726284,-0.03,0.0,-0.38
4.736316,0.02,-0.11,-0.45
4.74632,-0.02,-0.07,-0.45
4.756284,-0.02,0.0,-0.37
4.766288,0.0,-0.1,-0.38
4.776324,0.01,-0.1,-0.41
4.786284,0.0,-0.06,-0.43
4.796316,-0.01,-0.07,-0.38
4.806288,0.0,-0.12,-0.43
4.81632,-0.03,-0.06,-0.33
4.826284,0.0,-0.05,-0.37
4.836336,-0.01,-0.14,-0.44
4.84632,-0.02,-0.04,-0.42
4.856324,-0.02,-0.08,-0.43
4.866292,0.0,-0.08,-0.36
4.876328,-0.02,-0.06,-0.43
4.88632,-0.01,-0.07,-0.35
4.89632,-0.01,-0.11,-0.46
4.90632,-0.02,-0.07,-0.44
4.916288,0.0,-0.14,-0.37
4.92628,0.0,-0.08,-0.42
4.93632,-0.01,0.01,-0.39
4.946324,0.01,-0.04,-0.44
4.956296,-0.02,0.0,-0.39
4.966328,-0.03,-0.08,-0.42
4.976316,-0.02,-0.1,-0.34
4.986288,-0.01,0.0,-0.37
4.996292,0.0,-0.12,-0.43
5.006332,-0.01,-0.09,-0.34
5.016296,0.0,-0.03,-0.43
5.026288,0.0,-0.15,-0.36
5.036324,-0.01,-0.07,-0.43
5.046304,0.0,-0.03,-0.41
5.05632,-0.01,-0.08,-0.43
5.066296,0.0,-0.12,-0.42
5.076316,-0.01,-0.05,-0.38
5.086316,-0.01,-0.09,-0.4
5.09632,-0.02,-0.05,-0.42
5.106288,0.0,-0.12,-0.38
5.116316,-0.02,-0.05,-0.39
5.126292,0.0,0.01,-0.45
5.136288,0.0,-0.15,-0.35
5.14632,-0.03,0.01,-0.42
5.15632,-0.01,0.03,-0.44
5.166316,0.02,-0.16,-0.38
5.176324,-0.02,-0.22,-0.42
5.186296,0.0,0.03,-0.42
5.196288,0.0,-0.23,-0.38
5.206316,-0.02,-0.16,-0.43
5.216328,-0.03,0.12,-0.44
5.226324,0.01,-0.24,-0.39
5.236324,-0.02,-0.06,-0.38
5.24632,-0.04,0.01,-0.48
5.25632,-0.01,-0.06,-0.4
5.266324,-0.04,0.01,-0.39
5.276324,-0.02,-0.07,-0.41
5.286288,0.0,-0.11,-0.37
5.2963,0.0,-0.06,-0.43
5.306344,-0.02,-0.09,-0.38
5.316292,0.0,-0.04,-0.42
5.326264,0.0,0.0,-0.39
5.336296,0.0,-0.13,-0.41
5.346328,-0.01,-0.03,-0.45
5.356268,0.0,0.0,-0.39
5.366296,0.0,-0.17,-0.37
5.376328,-0.02,-0.06,-0.42
5.386328,0.01,-0.13,-0.4
5.396328,-0.02,-0.18,-0.38
5.40632,-0.02,0.02,-0.44
5.416328,-0.01,-0.01,-0.38
5.42632,-0.01,-0.08,-0.37
5.43632,-0.03,0.01,-0.45
5.446324,-0.02,-0.04,-0.39
5.456292,0.0,-0.2,-0.39
5.466328,-0.02,0.04,-0.41
5.476312,0.0,-0.14,-0.4
5.486308,0.0,-0.2,-0.35
5.496324,-0.03,0.03,-0.46
5.506292,0.0,-0.19,-0.39
5.516332,-0.04,-0.03,-0.4
5.526292,-0.04,0.0,-0.41
5.536296,0.0,-0.07,-0.4
5.5463,0.0,-0.16,-0.37
5.556304,-0.02,0.0,-0.4
5.566328,0.02,-0.13,-0.42
5.576324,-0.02,-0.08,-0.38
5.586272,0.0,0.0,-0.45
5.596328,0.02,-0.18,-0.42
5.606328,-0.02,-0.05,-0.39
5.616328,-0.02,-0.03,-0.43
5.626328,-0.01,-0.07,-0.41
5.636296,0.0,-0.05,-0.41
5.646336,-0.03,-0.07,-0.39
5.656332,-0.01,-0.06,-0.43
5.666324,-0.02,-0.05,-0.38
5.676316,-0.02,-0.08,-0.38
5.686296,0.0,-0.05,-0.45
5.696296,0.0,-0.07,-0.42
5.70632,-0.01,-0.12,-0.4
5.716324,-0.02,-0.04,-0.39
5.726296,0.0,-0.1,-0.41
5.736324,-0.02,-0.08,-0.39
5.74632,-0.02,-0.08,-0.43
5.756324,0.02,-0.07,-0.45
5.766296,0.0,-0.04,-0.36
5.776324,-0.03,-0.09,-0.43
5.786292,0.0,-0.07,-0.4
5.796316,-0.01,-0.04,-0.44
5.806324,-0.04,-0.1,-0.4
5.816332,0.0,-0.11,-0.39
5.826296,0.0,-0.02,-0.36
5.83632,-0.02,-0.1,-0.34
5.846292,0.0,-0.06,-0.45
5.856292,0.0,-0.06,-0.38
5.866388,-0.04,-0.11,-0.44
5.876324,-0.01,-0.07,-0.4
5.886296,0.0,-0.03,-0.4
5.896296,0.0,-0.13,-0.41
5.906316,-0.01,-0.05,-0.43
5.9164,0.0,-0.13,-0.43
5.926324,-0.02,-0.05,-0.34
5.93632,-0.01,-0.06,-0.45
5.946328,-0.02,-0.02,-0.37
5.95632,0.01,-0.08,-0.4
5.96646,-0.02,-0.07,-0.4
5.976336,0.02,-0.06,-0.41
5.986324,-0.02,-0.11,-0.37
5.996324,-0.03,-0.05,-0.39
6.0063,0.0,-0.07,-0.45
6.016452,0.0,-0.05,-0.37
6.026292,0.0,-0.13,-0.43
6.0363,0.0,-0.01,-0.44
6.046308,0.0,-0.08,-0.4
6.056344,-0.01,-0.15,-0.37
6.066536,-0.04,-0.06,-0.43
6.076352,0.03,-0.1,-0.44
6.08636,-0.01,-0.11,-0.34
6.096364,-0.01,-0.02,-0.47
6.10638,0.01,-0.01,-0.37
6.116544,0.0,-0.09,-0.39
6.126392,-0.03,-0.04,-0.4
6.136372,0.0,-0.03,-0.37
6.1464,0.01,-0.11,-0.43
6.15638,0.0,-0.04,-0.4
6.166604,0.01,-0.02,-0.44
6.1764,0.0,-0.16,-0.33
6.18644,-0.04,-0.09,-0.45
6.196436,-0.01,-0.14,-0.39
6.206428,0.0,-0.08,-0.38
6.216648,-0.03,-0.05,-0.42
6.226456,-0.02,-0.05,-0.38
6.236464,-0.02,-0.05,-0.43
6.246476,-0.02,-0.05,-0.39
6.256484,-0.01,-0.1,-0.45
6.26668,-0.02,-0.09,-0.36
6.276472,0.0,-0.08,-0.39
6.28648,0.0,-0.12,-0.43
6.296484,-0.01,0.0,-0.42
6.306496,0.0,-0.1,-0.4
6.316716,-0.01,-0.06,-0.37
6.326532,-0.02,-0.04,-0.43
6.336552,-0.02,-0.06,-0.37
6.34652,0.0,-0.09,-0.43
6.356528,0.0,-0.06,-0.45
6.366748,-0.02,-0.04,-0.37
6.37654,0.0,-0.11,-0.41
6.386488,-0.02,-0.05,-0.41
6.396496,-0.03,-0.04,-0.43
6.406504,-0.02,-0.08,-0.4
6.416696,0.01,-0.14,-0.41
6.426516,-0.03,-0.04,-0.37
6.436492,0.0,-0.07,-0.45
6.446536,-0.01,-0.07,-0.45
6.456512,0.0,-0.04,-0.4
6.466732,-0.02,-0.09,-0.42
6.476552,0.0,-0.04,-0.37
6.486564,0.0,-0.04,-0.41
6.496564,-0.01,-0.08,-0.38
6.506548,0.0,-0.12,-0.41
6.516772,-0.01,-0.06,-0.39
6.52656,0.0,-0.07,-0.35
6.5366,-0.02,-0.1,-0.43
6.546588,-0.01,-0.01,-0.41
6.556572,0.0,-0.09,-0.43
6.56678,-0.01,-0.08,-0.4
6.5766,-0.01,-0.04,-0.41
6.58656,0.0,-0.11,-0.39
6.596568,0.0,-0.05,-0.46
6.606572,0.0,-0.17,-0.44
6.616788,-0.01,-0.04,-0.35
6.626592,-0.02,0.02,-0.43
6.636576,0.0,-0.08,-0.37
6.646564,0.0,0.02,-0.42
6.656564,-0.01,0.0,-0.41
6.66676,0.0,-0.19,-0.39
6.676592,-0.04,-0.16,-0.33
6.686564,0.0,-0.05,-0.36
6.69658,0.0,-0.05,-0.36
6.706684,0.03,-0.26,-0.41
6.716844,-0.04,0.0,-0.4
6.726688,-0.03,0.08,-0.43
6.736684,-0.01,-0.24,-0.36
6.746688,-0.03,0.11,-0.44
6.756692,-0.02,-0.01,-0.39
6.766872,0.03,-0.29,-0.4
6.776684,-0.03,0.18,-0.46
6.786656,0.0,-0.17,-0.34
6.796688,0.01,-0.33,-0.41
6.806684,-0.04,0.11,-0.42
6.816872,0.01,-0.26,-0.37
6.82666,0.0,-0.23,-0.38
6.836716,-0.03,0.2,-0.45
6.846668,0.0,-0.04,-0.38
6.856688,-0.03,-0.07,-0.4
6.866876,-0.03,0.14,-0.46
6.876716,-0.01,-0.09,-0.36
