tempo_s,potencia_uW
1.57,0.00394462430473322
1.58,0.000617756563152547
1.59,0.0002673497278003
1.6,0.000331035098591522
1.61,0.00228638231300729
1.62,0.00561861746054779
1.63,0.00195319916635805
1.64,0.00113633015177187
1.65,0.000567738507295261
1.66,0.000162415763445429
1.67,0.00134337657584688
1.68,0.000163698964715745
1.69,0.000249906787195055
1.7,0.00209571300890668
1.71,0.00281066525952526
1.72,0.00372801305956001
1.73,0.00205532741055862
1.74,0.00621447498773468
1.75,0.0127051798854877
1.76,0.00689899042364052
1.77,0.00571197058792496
1.78,0.0118083641892889
1.79,0.012378227683717
1.8,0.00290893758009764
1.81,0.00511541189291478
1.82,0.00691057809333224
1.83,0.00137505345562663
1.84,0.00123669899130199
1.85,0.000282867679113954
1.86,8.23803184815165e-05
1.87,0.00106284494393292
1.88,1.15054948697416e-05
1.89,0.00246798750929984
1.9,0.00204028537027463
1.91,0.00180498486929735
1.92,0.00717860370714914
1.93,0.0102586502348906
1.94,0.00773011738873011
1.95,0.00953566036082767
1.96,0.00959888497731762
1.97,0.00959059113166946
1.98,0.00555801106578142
1.99,0.00125702527785365
2,0.00197199000568001
2.01,0.00212723240873565
2.02,0.000635317417161123
2.03,3.53020630970002e-05
2.04,1.48858143603724e-05
2.05,0.000218035650018963
2.06,0.00036647483752919
2.07,0.000632798574367608
2.08,0.000645555842467246
2.09,0.000581835978866698
2.1,3.41457063330506e-05
2.11,0.00107822521075816
2.12,0.00269252486917656
2.13,0.00137453313465538
2.14,0.00146800750230972
2.15,0.00302028806970853
2.16,0.00126241067385597
2.17,0.000421602425284806
2.18,0.000215586081032665
2.19,0.000773516672086184
2.2,0.000702261435327669
2.21,9.86855325045572e-05
2.22,0.000201589275009491
2.23,0.00161524449776414
2.24,0.000737706015954369
2.25,0.000294141449873049
2.26,0.000149229234019735
2.27,4.15693835136013e-05
2.28,8.69822759705451e-05
2.29,3.58944945046685e-05
2.3,0.000302801523334319
2.31,0.00034841753412508
2.32,0.00028454664710111
2.33,3.38763085792916e-06
2.34,0.000493669329328092
2.35,0.00190887397097655
2.36,0.000554092977314781
2.37,3.12692399255514e-05
2.38,0.000251737774297732
2.39,0.00201100200964153
2.4,0.000723027119730127
2.41,0.00108162100010393
2.42,0.00162750401224203
2.43,0.00103837941181471
2.44,0.0016808180177877
2.45,9.77889957435828e-06
2.46,0.000115533249744089
2.47,0.000576840926966935
2.48,0.000955229636124025
2.49,0.000158979564921764
2.5,8.96852403758068e-06
2.51,0.000545713754305931
2.52,0.00190627610222465
2.53,0.000219911884054167
2.54,6.6635797607504e-06
2.55,8.50582198374183e-05
2.56,0.000744182865169962
2.57,0.00103753165393653
2.58,0.00138635536997382
2.59,0.00121982867895691
2.6,0.00227887857781407
2.61,0.00194368474838826
2.62,0.00230768699365562
2.63,0.00145841944814869
2.64,0.000756379474489659
2.65,0.00388602970513441
2.66,0.00109790770332385
2.67,0.000562724103587272
2.68,0.000336350599845716
2.69,0.000812788110866883
2.7,0.000232296906939845
2.71,0.000106761802381814
2.72,0.00256092758299161
2.73,0.00195317479800221
2.74,0.000997335660447665
2.75,0.00270408436351491
2.76,0.00521731895041851
2.77,0.00404810771063491
2.78,0.00372337427297984
2.79,0.00791200709558365
2.8,0.0137336220931148
2.81,0.00682431780750384
2.82,0.00421784346650992
2.83,0.00504320095892337
2.84,0.00382033604024464
2.85,0.00260632236217456
2.86,0.00213226165863041
2.87,0.000222626956143853
2.88,6.58036408396079e-05
2.89,6.01918545973525e-06
2.9,0.000444515813548122
2.91,0.000227890164157327
2.92,0.0011087373053519
2.93,0.00264791825284234
2.94,0.00382948500169494
2.95,0.00799566970143442
2.96,0.00842255169832206
2.97,0.00524892641237851
2.98,0.00669442238991471
2.99,0.00647282572146231
3,0.00290082368339357
3.01,0.00299610484856809
3.02,0.00301076536786744
3.03,0.000763453539205461
3.04,4.53339926111593e-05
3.05,0.000540049301702268
3.06,0.000727569966542344
3.07,2.48531673813343e-05
3.08,0.000145659061424269
3.09,0.000201529605098614
3.1,8.96948722013011e-05
3.11,0.000177826030028569
3.12,0.000140541023788564
3.13,2.53094186842321e-06
3.14,0.000108375159330942
3.15,0.000136610018769678
3.16,0.000203156281378063
3.17,0.000151658554624456
3.18,0.00034592200548351
3.19,0.000382925759157989
3.2,1.44198072714951e-05
3.21,3.50543065332231e-07
3.22,0.000670971725184973
3.23,0.00087817700282908
3.24,1.40112739748444e-05
3.25,6.37108455399145e-08
3.26,0.00104299190554212
3.27,0.00111264346547525
3.28,0.000486718146835226
3.29,0.0012685433753947
3.3,0.00227742778501151
3.31,0.000926996302255281
3.32,7.79234007405348e-06
3.33,0.000179829319846785
3.34,7.9475042960457e-05
3.35,0.00269332911583691
3.36,0.00031175863161294
3.37,0.000100547868407273
3.38,0.000316073709098566
3.39,8.42631460944208e-05
3.4,0.000980837186592994
3.41,0.00174389884345263
3.42,0.00254515113260197
3.43,0.000431974799558594
3.44,1.53811925378349e-05
3.45,0.000116708281309032
3.46,0.000627535942521213
3.47,0.00093349702671847
3.48,0.00156605485285185
3.49,0.000432082341581163
3.5,7.17442857889619e-05
3.51,7.69657031693733e-06
3.52,0.000401457854130124
3.53,7.48824264053709e-05
3.54,0.000172817035922852
3.55,2.99037244649769e-06
3.56,0.00144721045632195
3.57,0.00176495106532117
3.58,0.00077141853355911
3.59,0.000289425646807558
3.6,0.000325968875823585
3.61,9.02009597517316e-05
3.62,0.00019608892485781
3.63,2.14503621469901e-05
3.64,0.000418380576153584
3.65,0.00168018301748354
3.66,0.00341448404600047
3.67,0.00564895190517879
3.68,0.00812518511452517
3.69,0.00370320448875731
3.7,0.00251253220213197
3.71,0.0043924385421019
3.72,0.00380048194627298
3.73,0.00074446765677509
3.74,0.000137186876184949
3.75,0.000203559967936392
3.76,0.000728320279209578
3.77,1.30823498256533e-05
3.78,5.46657708326261e-06
3.79,0.000303053167744044
3.8,0.0002247784050026
3.81,0.00176439826161508
3.82,0.00895844491347687
3.83,0.00472040316895063
3.84,0.00338582632162558
3.85,0.00432792091889916
3.86,0.00124428620903129
3.87,0.00281752571625937
3.88,0.00427253028664874
3.89,0.0026752868004753
3.9,0.000512493735425668
3.91,0.00195367941389275
3.92,0.000664637171618464
3.93,9.05777589871586e-05
3.94,0.000127298199152239
3.95,0.000116098612984686
3.96,0.00020364026672506
3.97,0.000109859650662746
3.98,0.00176412426299392
3.99,0.000884068729634731
4,1.14627668653042e-07
4.01,0.000194052760549213
4.02,6.48648349727271e-05
4.03,0.00168999608462239
4.04,0.000672142864052166
4.05,8.5443459183347e-05
4.06,0.0027370575535907
4.07,0.00164329212781727
4.08,0.00108158138083194
4.09,0.00186796865976808
4.1,0.00161021826460561
4.11,0.000852401265612028
4.12,0.000277940343123005
4.13,0.000264073294905692
4.14,0.000599248871052828
4.15,0.000281396447030108
4.16,1.26579764205775e-06
4.17,0.00022266629336885
4.18,9.50048016672829e-05
4.19,3.52221808211545e-05
4.2,0.0010346475580497
4.21,0.00227382291457461
4.22,0.0017080178038695
4.23,0.000814387404713673
4.24,0.00310384575294873
4.25,0.00501189936937021
4.26,0.00243920527501058
4.27,0.00163984023477302
4.28,0.00113533191121507
4.29,0.00189907445537508
4.3,0.00222789574847043
4.31,0.000350397041433471
4.32,5.1221981938305e-05
4.33,8.27360668654359e-05
4.34,0.00013208126733567
4.35,8.64336016968085e-05
4.36,3.27400663259442e-05
4.37,0.000359237477545117
4.38,5.47027283235541e-05
4.39,0.000319420223364153
4.4,0.000127480895450898
4.41,3.44629057098092e-05
4.42,0.00131572644294947
4.43,0.000220763582567652
4.44,0.000401027737556493
4.45,1.26402779239178e-07
4.46,0.000218672449499713
4.47,7.13767989806037e-06
4.48,0.000414650259682053
4.49,0.000847750624150403
4.5,0.000271969824222744
4.51,0.000394057239017226
4.52,0.000582590989570371
4.53,0.00113616380420094
4.54,0.0012751673509362
4.55,0.00023392107952716
4.56,0.000329900781331203
4.57,0.000101494462310301
4.58,0.000655547298950008
4.59,0.00439169728785943
4.6,0.00464226701661929
4.61,0.00294021362766455
4.62,0.000320092389547532
4.63,5.51765463568376e-05
4.64,8.4404202280442e-05
4.65,7.61592897824507e-05
4.66,0.000398776333599912
4.67,0.00217908755570645
4.68,0.00254915541054304
4.69,1.67557946826202e-05
4.7,2.67865471404675e-05
4.71,0.00203086803193979
4.72,0.0022836917051155
4.73,0.000617605401444689
4.74,0.000175077617109734
4.75,2.54210098261386e-07
4.76,0.000122924405914833
4.77,3.46290945223509e-05
4.78,0.00048470643309196
4.79,0.00776365163215332
4.8,0.0069425184611483
4.81,0.00334984709026838
4.82,0.00459074932780182
4.83,0.00269800229310757
4.84,0.00226892494586198
4.85,0.00170847162037421
4.86,0.00426411495765999
4.87,0.00879123403754289
4.88,0.00241281486607795
4.89,9.80987677261249e-06
4.9,0.000189908991976925
4.91,0.0016550953398609
4.92,0.00143719082624899
4.93,0.00013431580840528
4.94,5.74909442349731e-08
4.95,1.66521037597145e-05
4.96,0.00180036481139134
4.97,0.00137136430608469
4.98,6.73748368191391e-05
4.99,2.61255755787267e-05
5,0.000570667152224204
5.01,8.73049082390069e-05
5.02,0.000134365271817827
5.03,1.37873872456281e-05
5.04,4.14872772565799e-07
5.05,0.000821346829652326
5.06,0.00110813187437286
5.07,2.60746326133447e-06
5.08,0.000284882899885226
5.09,0.00199142667562137
5.1,0.00333732316761873
5.11,0.00377997455185532
5.12,0.00477111993482241
5.13,0.00875555293902838
5.14,0.00661472085625257
5.15,0.00511849489997865
5.16,0.00444507323793446
5.17,0.0058117040785241
5.18,0.00693944045168144
5.19,0.00557584817691257
5.2,0.00484384399766845
5.21,0.00305734526207605
5.22,0.00195873617461165
5.23,0.000425905353268506
5.24,0.000312182610729091
5.25,0.000264863609552999
5.26,0.000986508114230442
5.27,0.00403056513897845
5.28,0.00614489949372043
5.29,0.00762718113520668
5.3,0.00746704003456291
5.31,0.00952568194532534
5.32,0.0108240980103752
5.33,0.00655550805558282
5.34,0.00383780347704966
5.35,0.00164359559265846
5.36,6.38031567369997e-05
5.37,0.00151930364060737
5.38,9.71234693283251e-05
5.39,9.56866863704604e-05
5.4,0.000551207530608005
5.41,4.24389388658624e-05
5.42,0.00154009131541396
5.43,0.00195916346189017
5.44,0.00152884512668272
5.45,0.00124808964010836
5.46,0.00128058954245228
5.47,0.00388985958281311
5.48,0.00937835822608432
5.49,0.00468089052393113
5.5,0.00234650415512293
5.51,0.00177779205927837
5.52,0.000882300879633192
5.53,0.00113184950319541
5.54,0.000320156235708024
5.55,0.000479496478366349
5.56,0.000981960498434707
5.57,0.000356518666984154
5.58,0.000209786202477245
5.59,3.60139840744398e-05
5.6,0.000112931382642039
5.61,4.90493509768978e-05
5.62,0.000370720021352624
5.63,0.000436361613023076
5.64,0.000384729378974332
5.65,0.00150842111631618
5.66,0.00313132592291912
5.67,0.0042726397983464
5.68,0.00835610677078701
5.69,0.00926643319364034
5.7,0.00874621649511188
5.71,0.00903191682144916
5.72,0.00635023781972513
5.73,0.0117431052530263
5.74,0.0128825614923177
5.75,0.0056904930045269
5.76,0.00221328584306785
5.77,0.00517723563399589
5.78,0.00386349524790501
5.79,0.000383464286101555
5.8,2.38346215322238e-05
5.81,3.19035601229514e-07
5.82,7.37041184158278e-07
5.83,2.93532971029204e-06
5.84,5.94345681672108e-09
5.85,2.95523480054644e-05
5.86,0.00012302185908234
5.87,3.51720410429705e-05
5.88,0.00166764787401317
5.89,0.000263606164372558
5.9,0.000279198450727886
5.91,6.91309271353032e-06
5.92,0.0014374327612298
5.93,0.00152879715595343
5.94,0.00114096489428239
5.95,3.19401130008605e-05
5.96,0.000509359867276115
5.97,0.000150179640262633
5.98,0.00023382896879536
5.99,4.83072093220907e-05
6,0.00211634563245236
6.01,0.000953383329765276
6.02,0.000420484886881962
6.03,0.00189982244713508
6.04,0.00368977529634014
6.05,0.00277506351000853
6.06,0.00189509933658094
6.07,0.00238245339113324
6.08,0.00352446602013669
6.09,0.00320924730260339
6.1,0.000361819971407682
6.11,0.000214361079987225
6.12,0.000987392107851231
6.13,0.00145944776678261
6.14,0.00102050157565688
6.15,4.09018037417823e-05
6.16,2.10458697530257e-05
6.17,2.88287679967316e-06
6.18,3.37523669461517e-05
6.19,0.000578136076044489
6.2,0.000259584266142486
6.21,3.30366205500745e-05
6.22,0.00124224975681762
6.23,0.00102045317787419
6.24,0.000525320199743498
6.25,0.000638643009847895
6.26,0.00191713660608172
6.27,0.00246511019496369
6.28,0.00254843523729567
6.29,0.00300917641263489
6.3,0.00121335123417863
6.31,0.00168498124200933
6.32,0.00320056429100709
6.33,0.00031985495933495
6.34,0.000276747083137477
6.35,0.00140909340353452
6.36,0.00137257458524005
6.37,0.00120617401041499
6.38,0.000213074714994478
6.39,0.000441838059011986
6.4,0.000456661152303097
6.41,0.000105896440427907
6.42,6.2205992056163e-05
6.43,0.000159215613297149
6.44,0.00040159993074611
6.45,0.00233659335939307
6.46,0.00472546161224189
6.47,0.00431513610701789
6.48,0.00237404107147014
6.49,0.00511843657981737
6.5,0.011704672695113
6.51,0.00858316006660716
6.52,0.00546913466248229
6.53,0.00740005481121313
6.54,0.00619345136916098
6.55,0.00454425748391816
6.56,0.00520520954503859
6.57,0.00505126851671044
6.58,0.00540637702705906
6.59,0.00507584773987963
6.6,0.00423842266294982
6.61,0.00820628182720097
6.62,0.00496666968822014
6.63,0.00266192878708259
6.64,0.00700982627037717
6.65,0.0114446862336561
6.66,0.00221757794310952
6.67,7.88423949544382e-05
6.68,0.000583951531116181
6.69,6.9069686800496e-05
6.7,0.000833645442255663
6.71,0.00111450291958764
6.72,0.00396637275027262
6.73,0.00759365640409924
6.74,0.0107423731484612
6.75,0.0137075596111602
6.76,0.0139898361358921
6.77,0.0185289844994775
6.78,0.0215033576590975
6.79,0.0149916314211425
6.8,0.0104801060259981
6.81,0.0214642551652631
6.82,0.0216297316488941
6.83,0.0148716746523017
6.84,0.0114559651249339
6.85,0.00767042293378107
6.86,0.00541416104223781
6.87,0.00555948849038218
6.88,0.00544510160338892
6.89,0.00137616071335534
6.9,3.51582268373163e-06
6.91,2.61230367549148e-06
6.92,0.000602727301994036
6.93,0.00262662271505478
6.94,0.00251106678263488
6.95,0.00233876529581219
6.96,0.00547637979378338
6.97,0.0102336716934402
6.98,0.00705628109600032
6.99,0.0055789735418086
7,0.00737390145899675
7.01,0.00600359421164836
7.02,0.000937892406935452
7.03,0.00162233333147087
7.04,0.00290590118723916
7.05,0.00128747125064585
7.06,0.00014492656641199
7.07,0.000419497248044831
7.08,6.37431231851934e-06
7.09,0.000916438334359617
7.1,0.000214429648353465
7.11,0.000937375312850751
7.12,0.000442813610446349
7.13,2.348593624435e-05
7.14,0.0011763624748102
7.15,0.000241017978274321
7.16,0.000823049347907135
7.17,0.000377694072415486
7.18,0.000918323194111486
7.19,1.11337100791637e-05
7.2,5.40466857821972e-05
7.21,0.000273101875701196
7.22,0.000855833492781868
7.23,0.000245052002693312
7.24,0.00124891693275128
7.25,0.00155308312501845
7.26,0.000135771456135203
7.27,0.000172099725186375
7.28,0.00014757455937772
7.29,0.000556404533906167
7.3,0.00563273213208704
7.31,0.00256832168008591
7.32,6.42132140837253e-05
7.33,8.61554076787536e-05
7.34,0.000161137209219617
7.35,4.08188328993202e-06
7.36,0.00147658986074595
7.37,0.00144676400707802
7.38,0.000362104664261536
7.39,0.00117834448955098
7.4,0.00400271837601853
7.41,0.00466436854847865
7.42,0.0030873838199808
7.43,0.0029236843677391
7.44,0.00614039890887557
7.45,0.00296142621563607
7.46,0.000244478041753741
7.47,0.00138830210195151
7.48,0.00472494165908991
7.49,0.00511319078322502
7.5,0.00110926634744407
7.51,0.000889112971866248
7.52,0.00234362939545853
7.53,0.000983510959560701
7.54,5.86606976597486e-07
7.55,8.65339388759724e-05
7.56,1.04278136699936e-05
7.57,0.000693792570333486
7.58,0.000115868827043319
7.59,0.00143906039007618
7.6,0.00143480426864705
7.61,0.00291574876808545
7.62,0.00937435363669216
7.63,0.00691045644303311
7.64,0.0054082822490812
7.65,0.00546108898406859
7.66,0.00282534298175686
7.67,0.000933744199951937
7.68,0.00203250740310647
7.69,0.00184891651763909
7.7,6.51866227958455e-05
7.71,0.00090806022746754
7.72,0.00115776895102769
7.73,8.97573643660308e-05
7.74,0.000209166897279303
7.75,0.0017278958815732
7.76,0.000736319568353934
7.77,0.000852780549088879
7.78,0.000162201013201575
7.79,0.000588943048393426
7.8,0.000145066695399502
7.81,0.00114616450218202
7.82,9.72538578020109e-06
7.83,0.000405450145626659
7.84,9.95993794405639e-05
7.85,1.8137305519807e-05
7.86,0.000104981431318501
7.87,4.89935653812249e-05
7.88,4.79349768918257e-05
7.89,7.13278902496749e-05
7.9,9.40121896043653e-08
7.91,0.000993409183517235
7.92,2.7737744134231e-05
7.93,0.000386115777066587
7.94,2.03305676373269e-05
7.95,0.000298625185075909
7.96,0.000358928173339936
7.97,0.00022295162827263
7.98,0.000740969939134341
7.99,0.000221464332797043
8,0.000114430188262778
8.01,0.000256938357596063
8.02,1.71939808885777e-05
8.03,4.17883223750911e-05
8.04,0.000238415365853933
8.05,5.81994677448822e-05
8.06,0.000546763032164196
8.07,0.00102122684430806
8.08,0.000243058156521144
8.09,0.000190206389162478
8.1,3.04593566838933e-05
8.11,3.83039889737835e-06
8.12,0.000127529278042686
8.13,3.70450097719187e-05
8.14,0.00019800144832271
8.15,0.00168050612905984
8.16,6.47486284094353e-06
8.17,0.000916744043360382
8.18,0.00010723311426952
8.19,3.65349928544601e-08
8.2,0.000171063643039571
8.21,3.41525753272335e-05
8.22,0.000100445609142355
8.23,0.000151056825138281
8.24,4.17142545730881e-07
8.25,2.54017831501041e-05
8.26,0.000277563106181117
8.27,4.17602169348459e-05
8.28,2.83067676859175e-05
8.29,0.000753397461128248
8.3,0.00121934420865295
8.31,0.0021162006408808
8.32,0.00162319428951188
8.33,0.00189435112901205
8.34,0.00168315901985984
8.35,2.04291284191652e-05
8.36,0.000612564272806438
8.37,0.00233346762357176
8.38,0.00251385073059785
8.39,0.00205075710626064
8.4,0.00133093981824063
8.41,0.00167147715463361
8.42,0.00148326960848724
8.43,0.000695777682099751
8.44,0.000414869916295558
8.45,0.00113418238172685
8.46,0.00104426001308499
8.47,0.000132238715333643
8.48,1.85753922143682e-05
8.49,0.000259617226549134
8.5,0.000123111342371091
8.51,2.6025264738675e-05
8.52,0.000677502549626509
8.53,0.00174970199308521
8.54,0.00136531637760656
8.55,0.000916336491735328
8.56,0.00150344303929102
8.57,0.000564163164702683
8.58,0.00203197221783571
8.59,0.00286573633532401
8.6,0.000209039265548004
8.61,0.000389886965243498
8.62,2.99219515172901e-06
8.63,0.000179487310473759
8.64,0.00147153072573095
8.65,0.000465760846698333
8.66,0.000107005661093718
8.67,5.01223595466445e-06
8.68,0.000892315485951083
8.69,6.0464030493642e-05
8.7,5.35031651921119e-05
8.71,8.64038945466712e-05
8.72,0.00271778251277056
8.73,0.00225498297667893
8.74,0.0017660550002069
8.75,0.000826715516833711
8.76,0.000325486028116575
8.77,0.00279778208617743
8.78,0.00181313297072891
8.79,1.35387098003188e-05
8.8,0.000917115947206764
8.81,0.00114212154952909
8.82,0.000221877565581147
8.83,0.000265336951343317
8.84,0.00027663694013195
8.85,1.05879666946038e-05
8.86,0.000100279341221875
8.87,3.37751548348497e-06
8.88,0.00150448038413866
8.89,0.000268450413298427
8.9,0.000662346660084585
8.91,0.000924062640067045
8.92,0.000994118437647912
8.93,0.0020440207444064
8.94,0.00163032550731703
8.95,0.00259673710119934
8.96,0.00442637297331714
8.97,0.00267680308578398
8.98,0.00172680714288872
8.99,0.00276692984976009
9,0.000748444603534154
9.01,1.73025472342207e-05
9.02,0.000328709872641944
9.03,0.000555834463583452
9.04,0.00269766502736899
9.05,0.000411592838954918
9.06,1.51315952922715e-05
9.07,0.000183279237077044
9.08,0.000525920792346821
9.09,4.73602396687994e-05
9.1,0.000538330189278852
9.11,4.0659159752667e-05
9.12,0.0020531805887767
9.13,0.000259191894749601
9.14,2.41912386062741e-06
9.15,0.000152736825478083
9.16,0.00200682944218749
9.17,0.00237219899105286
9.18,0.00116335985347272
9.19,0.000764015354901701
9.2,0.00165305951555401
9.21,0.00237574554016201
9.22,0.00112545480712642
9.23,0.000853985834206453
9.24,0.00167094959637574
9.25,0.00191394246495635
9.26,0.00125841942684788
9.27,0.00169624655688783
9.28,0.0028179170594112
9.29,0.00285223321853068
9.3,0.000419406413900856
9.31,0.00181942948139027
9.32,0.0063651215971191
9.33,0.0014992663095212
9.34,0.00037311835536373
9.35,0.000762411399157835
9.36,1.73341405019123e-06
9.37,0.000232635409034301
9.38,0.000694096870505735
9.39,0.000293892304907561
9.4,2.8746817944664e-05
9.41,0.000205289411983308
9.42,0.000312867759986254
9.43,0.00116367324222842
9.44,0.000417157046564961
9.45,6.11700126644954e-05
9.46,1.82517744289987e-05
9.47,2.88903656522126e-05
9.48,0.0001821344381997
9.49,0.000679437114313579
9.5,0.00242905619555899
9.51,0.00306095332899569
9.52,0.00272808609565909
9.53,0.00172710901556559
9.54,0.00425599340435706
9.55,0.00220712836702542
9.56,0.00113855052946543
9.57,0.00393082817622273
9.58,0.00267999084364334
9.59,0.00237934108381889
9.6,0.000181691048722038
9.61,0.00244535632243325
9.62,0.00123108552150066
9.63,0.00221856004115139
9.64,0.00440268283274871
9.65,0.00305826780297656
9.66,0.00374134048023083
9.67,0.00394294913518482
9.68,0.00504850222707039
9.69,0.00750939411579929
9.7,0.00511177620342625
9.71,0.00309892439436046
9.72,0.00257167877216166
9.73,0.00382971581803094
9.74,0.00266220149590811
9.75,0.00218797262758632
9.76,0.00578071759432527
9.77,0.00480151117125014
9.78,0.0035570699298268
9.79,0.00308221011294551
9.8,0.00378997704455659
9.81,0.00525506721502157
9.82,0.00248970390698865
9.83,0.00192462919577518
9.84,0.00195625273212864
9.85,0.00036652215916798
9.86,0.000222015271508373
9.87,0.000682732304938778
9.88,0.0001807283536728
9.89,0.000720679318461124
9.9,0.00262738183920048
9.91,0.00493417319843684
9.92,0.00658570392549632
9.93,0.00365389690927676
9.94,0.00397586905389091
9.95,0.00577433171924519
9.96,0.00512716546151058
9.97,0.00403747751321616
9.98,0.00517121669950316
9.99,0.00409964360409268
10,0.00458985053603479
10.01,0.00867789463700805
10.02,0.00623758331128546
10.03,0.00385502565425949
10.04,0.00173385205635456
10.05,0.00020907114593526
10.06,0.000344851932543634
10.07,0.00181782660605864
10.08,0.000633588949465993
10.09,0.000653261179684694
10.1,0.000199446659042292
10.11,0.00019974487161863
10.12,0.00146229796135032
10.13,0.00173443983969271
10.14,0.00222276375052022
10.15,0.000720073440384417
10.16,0.00210426248051259
10.17,0.0145690936581779
10.18,0.010373766266012
10.19,0.00956357319261472
10.2,0.00838442522495504
10.21,0.000614200550194017
10.22,0.00122225821272607
10.23,0.00263116084222098
10.24,0.00534946005344335
10.25,0.0113002543352022
10.26,0.0014134625173284
10.27,3.17189647010687e-06
10.28,0.000582745566245629
10.29,0.000113935763336759
10.3,4.16106859966323e-05
10.31,0.000313753239829259
10.32,0.00240455135027687
10.33,0.00259091905648039
10.34,0.0027065612413078
10.35,0.00490968813349219
10.36,0.00437724369508113
10.37,0.00357440218400316
10.38,0.00667035966570618
10.39,0.00738859503626334
10.4,0.0040983237399664
10.41,0.0020136304544305
10.42,0.00103256490384547
10.43,0.00116173332963965
10.44,0.000314140287088925
10.45,0.000190927803599606
10.46,3.06005201559919e-06
10.47,0.000219046621896869
10.48,0.000170081461354577
10.49,5.00805406676083e-07
