0.0,0.0,0.04,-0.43
0.003604,0.0,0.04,-0.43
0.008964,-0.14,-0.06,-0.25
0.019964,0.04,0.0,-0.31
0.030012,0.03,0.01,-0.22
0.040024,-0.03,-0.05,-0.32
0.04998,-0.13,0.0,-0.46
0.05896,0.03,-0.13,-0.43
0.07004,-0.12,-0.01,-0.2
0.080004,-0.07,0.04,-0.46
0.090008,0.06,-0.03,-0.59
0.099988,-0.05,-0.04,-0.44
0.108968,-0.08,-0.06,-0.44
0.11996,0.0,0.05,-0.2
0.129968,0.01,0.0,-0.53
0.140008,-0.04,-0.22,-0.34
0.15,-0.08,-0.01,-0.46
0.158964,0.01,0.18,-0.29
0.170044,-0.05,-0.01,-0.42
0.179992,-0.04,-0.16,-0.41
0.189996,-0.03,0.25,-0.42
0.200012,0.02,-0.05,-0.53
0.208964,-0.01,-0.16,-0.4
0.21996,0.0,-0.05,-0.41
0.229988,-0.06,0.21,-0.43
0.239992,-0.04,-0.08,-0.27
0.250016,-0.02,-0.22,-0.32
0.258968,-0.06,0.06,-0.36
0.27,-0.13,0.15,-0.41
0.280016,0.07,-0.06,-0.34
0.290012,0.1,-0.19,-0.41
0.300048,-0.01,0.08,-0.44
0.308972,-0.02,-0.07,-0.57
0.320008,0.06,0.05,-0.38
0.329988,-0.01,-0.08,-0.38
0.339996,-0.02,-0.06,-0.24
0.349968,-0.06,0.0,-0.29
0.358964,0.12,0.05,-0.32
0.370012,-0.07,-0.04,-0.21
0.37996,0.0,0.0,-0.4
0.38998,0.0,0.01,-0.37
0.399964,0.0,0.01,-0.35
0.408936,-0.06,0.0,-0.4
0.420004,0.06,-0.06,-0.34
0.43002,-0.02,0.15,-0.26
0.439984,-0.13,0.13,-0.43
0.449984,-0.01,-0.18,-0.5
0.458968,0.12,-0.08,-0.33
0.470004,-0.02,0.1,-0.42
0.47998,0.0,0.04,-0.38
0.489996,0.02,-0.05,-0.33
0.499988,0.0,-0.11,-0.52
0.508972,0.17,0.16,-0.44
0.519872,-0.04,0.08,-0.59
0.530012,-0.02,-0.12,-0.37
0.540016,-0.08,-0.19,-0.36
0.549996,-0.02,0.18,-0.35
0.558964,-0.01,0.03,-0.43
0.570008,0.05,-0.2,-0.43
0.579924,-0.02,-0.08,-0.21
0.590008,-0.06,0.19,-0.4
0.600004,-0.02,-0.1,-0.45
0.60894,0.0,-0.11,-0.43
0.619988,-0.05,-0.14,-0.44
0.629988,0.04,0.12,-0.5
0.64,0.01,-0.15,-0.37
0.650008,-0.01,-0.06,-0.23
0.658936,0.0,0.04,-0.46
0.670012,0.01,-0.01,-0.44
0.680012,0.08,-0.14,-0.51
0.689992,0.01,0.02,-0.41
0.699996,0.01,0.11,-0.2
0.708936,-0.07,0.0,-0.44
0.720016,-0.02,-0.21,-0.22
0.729984,0.06,-0.03,-0.44
0.739988,-0.02,0.22,-0.41
0.749976,-0.06,0.01,-0.29
0.758932,0.0,-0.16,-0.35
0.77002,0.03,-0.09,-0.26
0.779996,-0.1,0.21,-0.28
0.789988,0.09,0.01,-0.45
0.799988,0.03,0.02,-0.29
0.808968,-0.07,0.01,-0.27
0.819956,0.0,0.04,-0.39
0.830012,-0.03,-0.04,-0.5
0.839988,0.0,0.16,-0.31
0.850028,-0.04,-0.12,-0.22
0.85894,0.13,0.0,-0.51
0.870044,-0.01,-0.03,-0.42
0.880008,0.06,0.12,-0.35
0.890048,-0.02,-0.08,-0.46
0.900044,0.03,-0.03,-0.32
0.908968,-0.03,-0.2,-0.32
0.919988,0.12,0.22,-0.41
0.930004,-0.1,-0.02,-0.2
0.94006,-0.09,-0.16,-0.36
0.95002,0.0,-0.12,-0.27
0.958936,0.04,0.0,-0.38
0.969984,-0.06,0.0,-0.36
0.98004,-0.04,-0.09,-0.2
0.99004,-0.1,-0.1,-0.41
1.000076,-0.01,-0.03,-0.38
1.008932,0.03,0.0,-0.4
1.020084,-0.09,-0.15,-0.33
1.03002,-0.01,-0.03,-0.36
1.039912,-0.05,0.09,-0.35
1.05004,0.04,-0.04,-0.48
1.05896,-0.1,-0.12,-0.31
1.070056,-0.01,0.13,-0.16
1.079896,-0.05,0.09,-0.28
1.089916,-0.03,0.02,-0.42
1.0999,-0.03,-0.15,-0.39
1.108972,-0.04,0.17,-0.25
1.119904,-0.01,-0.01,-0.44
1.129932,0.04,-0.1,-0.38
1.139892,-0.05,0.04,-0.4
1.150076,0.04,0.16,-0.37
1.158968,-0.04,-0.03,-0.39
1.16986,0.0,-0.09,-0.35
1.17992,-0.04,0.16,-0.29
1.189916,-0.04,-0.15,-0.33
1.19994,-0.06,0.08,-0.44
1.208956,0.08,0.08,-0.34
1.219888,0.02,-0.06,-0.38
1.229964,-0.02,-0.04,-0.45
1.239964,-0.02,-0.15,-0.43
1.250084,0.07,-0.04,-0.42
1.25894,0.02,0.0,-0.41
1.2699,-0.06,0.11,-0.24
1.279888,0.01,-0.06,-0.36
1.289928,0.04,-0.08,-0.34
1.299784,-0.01,0.03,-0.39
1.308968,0.04,0.06,-0.58
1.320104,0.02,-0.13,-0.37
1.329972,-0.01,0.02,-0.54
1.33994,-0.01,0.08,-0.29
1.349784,-0.09,-0.15,-0.44
1.358972,-0.05,-0.03,-0.46
1.369972,-0.01,0.13,-0.3
1.379896,-0.01,0.0,-0.36
1.389752,0.05,-0.21,-0.37
1.399944,-0.01,0.05,-0.38
1.40898,-0.01,0.21,-0.39
1.419956,0.04,-0.12,-0.23
1.429764,0.0,-0.09,-0.29
1.439792,0.04,0.13,-0.41
1.44976,-0.06,0.09,-0.17
1.458964,-0.03,-0.09,-0.48
1.469732,0.0,-0.15,-0.4
1.479812,0.04,0.17,-0.47
1.48984,-0.06,0.02,-0.56
1.499796,0.0,-0.07,-0.19
1.50896,0.05,-0.14,-0.43
1.519796,0.0,0.23,-0.38
1.529796,-0.01,-0.07,-0.51
1.539768,-0.1,-0.13,-0.23
1.54974,0.0,-0.09,-0.36
1.558968,-0.04,0.13,-0.33
1.569816,-0.04,-0.15,-0.34
1.579804,0.03,0.02,-0.44
1.589836,0.12,0.12,-0.22
1.5998,0.0,0.04,-0.57
1.608968,-0.05,0.2,-0.39
1.619772,0.0,-0.1,-0.33
1.629808,0.03,-0.11,-0.34
1.639848,-0.1,0.05,-0.43
1.649892,0.1,0.08,-0.53
1.658964,-0.03,-0.04,-0.2
1.669828,-0.05,-0.16,-0.35
1.67986,0.05,0.09,-0.42
1.68986,0.03,0.08,-0.48
1.699868,-0.05,-0.02,-0.22
1.708976,-0.03,-0.25,-0.45
1.719824,0.05,0.26,-0.42
1.729808,-0.03,0.0,-0.55
1.739872,-0.01,-0.16,-0.36
1.749876,0.01,-0.2,-0.14
1.758968,0.02,0.2,-0.39
1.769824,0.0,-0.24,-0.34
1.779892,-0.01,0.06,-0.35
1.789884,0.04,-0.09,-0.45
1.799872,0.01,0.06,-0.44
1.808968,0.09,-0.08,-0.47
1.819804,0.0,-0.02,-0.44
1.829852,0.0,-0.07,-0.26
1.839664,-0.08,0.0,-0.5
1.849684,-0.05,-0.11,-0.41
1.858936,0.03,0.0,-0.33
1.869672,-0.04,-0.11,-0.28
1.879728,-0.03,-0.16,-0.47
1.889668,0.0,-0.06,-0.34
1.899704,-0.05,-0.08,-0.39
1.908964,0.03,0.06,-0.44
1.91986,-0.05,-0.19,-0.21
1.929688,0.01,0.0,-0.44
1.939704,-0.02,-0.02,-0.38
1.949696,0.02,-0.11,-0.52
1.958972,0.02,-0.01,-0.36
1.9697,-0.02,-0.17,-0.38
1.979688,0.06,0.08,-0.32
1.989716,0.02,0.01,-0.46
1.999716,0.03,-0.04,-0.3
2.008968,-0.13,-0.02,-0.34
2.019712,0.09,0.1,-0.35
2.029752,0.01,-0.07,-0.33
2.039736,-0.09,-0.2,-0.51
2.049772,0.06,0.11,-0.51
2.058936,0.0,-0.05,-0.49
2.069716,-0.05,-0.13,-0.27
2.079724,0.06,-0.11,-0.49
2.089724,-0.07,0.05,-0.44
2.09972,0.05,0.0,-0.52
2.108968,0.04,-0.09,-0.31
2.11974,0.01,-0.05,-0.38
2.129724,-0.02,0.0,-0.53
2.139736,0.01,0.05,-0.44
2.149712,0.0,-0.08,-0.46
2.158964,-0.02,-0.16,-0.38
2.169708,0.0,0.22,-0.33
2.179716,0.02,0.0,-0.38
2.18972,-0.08,-0.15,-0.4
2.199588,0.06,0.04,-0.25
2.208968,-0.12,0.04,-0.29
2.21972,-0.05,-0.17,-0.35
2.229752,0.0,-0.12,-0.51
2.23958,-0.09,0.08,-0.11
2.249696,-0.08,0.0,-0.39
2.258972,0.05,-0.16,-0.29
2.269692,-0.07,0.0,-0.38
2.279576,-0.02,0.12,-0.35
2.28958,-0.03,-0.01,-0.44
2.299568,0.11,-0.09,-0.39
2.308968,-0.08,0.05,-0.4
2.319744,0.06,0.02,-0.45
2.329564,-0.01,0.1,-0.45
2.339584,-0.03,-0.03,-0.51
2.349592,0.07,-0.11,-0.63
2.35896,-0.02,0.12,-0.22
2.36974,-0.01,-0.16,-0.55
2.3796,-0.07,0.03,-0.29
2.389608,0.03,0.09,-0.27
2.399588,-0.1,-0.04,-0.59
2.408968,-0.05,-0.06,-0.24
2.41958,0.02,0.02,-0.49
2.429584,-0.05,0.12,-0.32
2.439544,0.0,-0.02,-0.47
2.449604,-0.01,-0.05,-0.5
2.458968,-0.01,0.03,-0.44
2.46956,-0.01,-0.03,-0.47
2.479556,0.0,-0.14,-0.31
2.489604,0.02,0.12,-0.32
2.49962,-0.08,-0.21,-0.39
2.50894,0.09,0.0,-0.46
2.519572,0.02,0.03,-0.4
2.52962,-0.08,0.12,-0.27
2.539624,-0.06,-0.09,-0.28
2.549456,0.11,0.22,-0.42
2.558976,-0.01,-0.01,-0.33
2.569584,-0.12,-0.09,-0.29
2.579616,0.03,-0.1,-0.46
2.589436,-0.02,0.06,-0.31
2.599628,-0.02,0.11,-0.29
2.608964,0.03,-0.02,-0.33
2.619648,-0.01,-0.13,-0.48
2.629436,0.02,0.2,-0.31
2.639464,-0.06,0.01,-0.44
2.649472,-0.06,-0.13,-0.21
2.658964,-0.01,0.05,-0.42
2.669632,0.02,0.1,-0.26
2.679612,0.0,-0.05,-0.38
2.689464,-0.05,-0.15,-0.5
2.699456,-0.05,0.11,-0.34
2.70896,-0.07,0.07,-0.16
2.719648,-0.03,-0.04,-0.41
2.729456,-0.04,-0.19,-0.62
2.73948,-0.02,0.12,-0.4
2.74946,-0.04,0.14,-0.18
2.758976,0.08,-0.04,-0.38
2.769484,0.06,-0.09,-0.3
2.779492,0.04,0.01,-0.38
2.789492,-0.01,0.05,-0.39
2.799472,-0.04,0.1,-0.37
2.808968,-0.04,-0.1,-0.74
2.819504,-0.02,-0.08,-0.27
2.829504,0.06,0.14,-0.48
2.839488,-0.03,0.01,-0.29
2.849504,-0.06,-0.22,-0.41
2.858972,0.02,0.17,-0.08
2.86948,-0.01,-0.06,-0.5
2.87946,0.0,-0.25,-0.61
2.889468,-0.09,-0.07,-0.38
2.899516,0.04,0.01,-0.4
2.90896,-0.06,-0.27,-0.53
2.91948,-0.06,-0.08,-0.46
2.92948,0.13,0.13,-0.42
2.939488,-0.08,-0.2,-0.49
2.949512,-0.01,0.06,-0.37
2.958964,0.09,0.13,-0.44
2.969448,0.0,-0.11,-0.2
2.979476,-0.02,0.06,-0.49
2.98954,-0.05,0.02,-0.48
2.999344,0.01,0.04,-0.2
3.008968,-0.06,-0.23,-0.26
3.019472,0.0,0.13,-0.25
3.029756,0.03,-0.19,-0.46
3.039364,-0.12,-0.15,-0.23
3.049312,0.0,0.06,-0.37
3.05896,0.09,0.31,-0.42
3.069496,-0.12,-0.11,-0.32
3.079372,-0.02,-0.02,-0.38
3.089344,0.1,0.07,-0.25
3.099348,0.04,0.09,-0.36
3.10894,0.0,0.05,-0.47
3.119316,0.07,-0.02,-0.17
3.12934,-0.03,0.02,-0.44
3.13936,-0.01,0.04,-0.39
3.14936,0.04,-0.07,-0.5
3.158932,0.04,0.0,-0.31
3.169352,-0.07,0.04,-0.35
3.1792,-0.02,0.04,-0.41
3.189388,0.01,0.04,-0.5
3.19932,0.0,0.0,-0.47
3.208936,0.0,0.01,-0.34
3.21938,0.04,-0.01,-0.4
3.2292,-0.03,-0.02,-0.3
3.239388,0.05,0.06,-0.36
3.249416,-0.02,0.11,-0.33
3.259012,-0.05,-0.25,-0.42
3.269368,0.01,0.26,-0.12
3.279196,-0.12,-0.21,-0.44
3.2894,-0.1,-0.15,-0.48
3.2994,-0.03,0.03,-0.4
3.30896,0.04,0.1,-0.39
3.319388,-0.1,-0.18,-0.31
3.329216,-0.04,0.02,-0.36
3.3392,0.19,0.17,-0.4
3.349196,-0.02,0.04,-0.46
3.35896,0.02,-0.04,-0.34
3.369372,0.08,0.0,-0.62
3.37924,0.02,0.2,-0.15
3.38922,-0.06,-0.04,-0.47
3.399464,0.08,-0.07,-0.38
3.408936,0.0,0.06,-0.26
3.419396,-0.04,0.27,-0.49
3.429256,0.01,-0.08,-0.32
3.439204,0.0,0.02,-0.49
