0.0,-0.01,-0.07,-0.47
0.01,0.02,-0.05,-0.42
0.019364,0.03,-0.07,-0.39
0.030016,0.01,-0.01,-0.41
0.040008,0.06,-0.12,-0.42
0.050004,0.0,-0.04,-0.41
0.06002,0.05,0.04,-0.46
0.069908,0.02,-0.09,-0.39
0.080012,0.01,0.08,-0.4
0.089976,0.01,0.0,-0.41
0.099996,0.04,-0.17,-0.41
0.110052,0.04,-0.09,-0.37
0.119252,0.02,-0.08,-0.37
0.130024,0.05,-0.23,-0.41
0.139968,0.0,0.0,-0.38
0.149976,0.0,0.05,-0.45
0.160036,0.03,-0.14,-0.36
0.1692,0.01,0.08,-0.46
0.179976,0.0,-0.04,-0.4
0.190004,0.02,-0.2,-0.38
0.200056,0.01,-0.01,-0.4
0.210012,0.02,-0.12,-0.31
0.219264,0.05,-0.16,-0.4
0.23002,-0.02,0.08,-0.42
0.23998,0.0,-0.02,-0.4
0.250028,0.01,-0.06,-0.46
0.260032,-0.01,0.11,-0.45
0.269816,0.01,-0.15,-0.37
0.280008,0.02,-0.18,-0.39
0.290004,0.0,-0.01,-0.44
0.300028,0.03,-0.13,-0.36
0.31002,0.02,-0.09,-0.45
0.319116,0.0,0.06,-0.39
0.330016,0.01,-0.12,-0.38
0.339976,0.0,0.0,-0.43
0.349972,0.04,0.0,-0.45
0.35998,0.0,-0.13,-0.38
0.369824,0.01,0.02,-0.38
0.380028,0.04,-0.08,-0.42
0.390004,0.0,-0.13,-0.38
0.399976,0.0,-0.01,-0.47
0.41,0.02,-0.12,-0.41
0.419156,0.01,-0.09,-0.37
0.429992,0.0,-0.04,-0.41
0.440004,0.05,0.01,-0.39
0.449976,0.0,-0.11,-0.44
0.459968,0.0,0.0,-0.4
0.469884,0.04,-0.02,-0.45
0.480004,0.01,-0.05,-0.36
0.489976,0.0,-0.03,-0.38
0.499976,0.0,-0.08,-0.45
0.510056,0.02,-0.02,-0.43
0.519228,0.0,-0.03,-0.42
0.530008,0.0,-0.08,-0.35
0.540032,0.04,-0.06,-0.44
0.550016,0.01,-0.01,-0.38
0.56004,0.05,-0.1,-0.47
0.5697,0.04,-0.06,-0.46
0.580032,0.01,-0.04,-0.37
0.590016,-0.01,-0.09,-0.42
0.599988,0.0,-0.05,-0.41
0.61004,0.03,0.03,-0.4
0.618972,0.02,-0.02,-0.39
0.630016,0.01,-0.15,-0.4
0.640016,0.01,-0.08,-0.39
0.65002,0.03,-0.03,-0.37
0.660024,0.03,-0.2,-0.42
0.668952,0.0,-0.04,-0.4
0.680008,0.01,0.07,-0.45
0.690028,-0.01,-0.22,-0.4
0.700008,0.0,0.1,-0.46
0.709984,0.0,0.08,-0.41
0.718976,0.05,-0.26,-0.41
0.730028,-0.03,0.12,-0.46
0.740036,0.03,0.01,-0.39
0.750012,0.05,-0.28,-0.4
0.760016,-0.02,-0.01,-0.42
0.769596,0.04,-0.12,-0.38
0.780024,0.04,-0.25,-0.37
0.790012,0.0,0.06,-0.44
0.800012,0.0,0.07,-0.42
0.810004,0.02,-0.06,-0.39
0.818948,0.0,0.05,-0.45
0.830052,0.02,-0.04,-0.35
0.840008,0.03,-0.19,-0.41
0.849976,0.0,0.01,-0.44
0.860052,0.01,-0.15,-0.39
0.869636,0.02,-0.14,-0.38
0.87998,0.0,0.03,-0.44
0.89,0.04,-0.18,-0.46
0.899996,0.0,-0.01,-0.4
0.910004,0.02,0.0,-0.44
0.918968,0.01,-0.04,-0.43
0.929976,0.0,0.01,-0.41
0.94002,-0.01,-0.06,-0.37
0.950032,0.03,-0.1,-0.4
0.959984,0.0,-0.03,-0.4
0.969444,0.03,0.0,-0.43
0.98,0.03,-0.13,-0.42
0.989992,0.01,0.05,-0.38
1.000048,0.02,-0.06,-0.43
1.010008,0.01,-0.1,-0.37
1.018968,0.01,0.03,-0.42
1.03002,0.03,-0.06,-0.39
1.040032,0.03,-0.13,-0.42
1.05002,-0.01,-0.02,-0.38
1.060032,0.03,-0.04,-0.36
1.06934,0.02,-0.1,-0.42
1.080004,-0.01,-0.05,-0.37
1.090048,0.04,-0.07,-0.42
1.099972,0.0,-0.09,-0.42
1.109972,0.0,-0.07,-0.45
1.118968,0.01,-0.04,-0.39
1.130052,0.01,-0.03,-0.43
1.14002,0.02,-0.11,-0.41
1.15,0.01,0.0,-0.38
1.16,0.02,-0.02,-0.46
1.168936,0.0,-0.1,-0.39
1.180032,0.01,0.04,-0.41
1.190032,0.01,-0.06,-0.38
1.20002,0.06,-0.15,-0.45
1.209944,0.0,0.0,-0.39
1.218968,0.06,-0.12,-0.33
1.23002,0.0,-0.2,-0.41
1.24,-0.04,0.07,-0.41
1.25,0.02,0.05,-0.45
1.260024,0.01,-0.15,-0.4
1.26934,0.0,0.08,-0.43
1.280028,0.02,-0.01,-0.41
1.29,0.03,-0.21,-0.37
1.3,-0.01,0.09,-0.47
1.310028,0.03,-0.06,-0.35
1.318964,0.05,-0.19,-0.43
1.330032,-0.01,-0.04,-0.39
1.34,0.02,-0.05,-0.38
1.350004,0.05,-0.19,-0.42
1.360024,-0.02,0.0,-0.41
1.369148,0.0,0.0,-0.39
1.380032,0.01,-0.13,-0.4
1.389952,0.0,0.0,-0.46
1.400016,-0.01,0.02,-0.42
1.410008,0.08,-0.15,-0.44
1.418972,-0.02,0.02,-0.43
1.429996,0.0,-0.06,-0.38
1.440012,0.04,-0.17,-0.4
1.449996,0.0,0.02,-0.41
1.460028,0.03,-0.2,-0.38
1.469248,0.04,-0.09,-0.35
1.480008,-0.01,0.06,-0.46
1.489976,0.0,-0.01,-0.39
1.50002,0.0,-0.02,-0.4
1.509996,0.01,0.03,-0.47
1.518936,0.0,-0.1,-0.4
1.53,0.02,-0.2,-0.39
1.540024,-0.01,0.0,-0.4
1.550012,0.02,-0.14,-0.44
1.560036,0.02,-0.07,-0.38
1.56912,0.03,-0.04,-0.44
1.58,0.03,-0.08,-0.43
1.590008,0.02,-0.01,-0.37
1.59998,0.0,-0.06,-0.41
1.610012,0.0,-0.06,-0.4
1.618972,0.05,-0.03,-0.4
1.629972,0.0,-0.09,-0.38
1.640012,0.02,-0.08,-0.42
1.65002,0.02,-0.01,-0.38
1.66,0.0,-0.06,-0.36
1.668936,0.0,-0.06,-0.45
1.68,0.04,-0.04,-0.36
1.690032,0.05,-0.07,-0.42
1.700032,0.02,-0.07,-0.4
1.71002,0.02,-0.05,-0.38
1.718964,0.02,-0.08,-0.39
1.730008,0.01,-0.01,-0.44
1.740004,0.0,-0.06,-0.35
1.750052,0.01,-0.03,-0.41
1.76,0.01,0.02,-0.44
1.768936,0.0,-0.05,-0.4
1.780028,0.0,-0.17,-0.37
1.790012,0.01,0.03,-0.41
1.800032,0.04,-0.08,-0.46
1.809996,0.0,-0.14,-0.41
1.818944,0.0,-0.01,-0.43
1.83002,0.06,-0.17,-0.41
1.840004,0.0,-0.07,-0.4
1.85002,0.01,0.01,-0.44
1.859976,0.0,-0.02,-0.44
1.86896,0.03,-0.04,-0.43
1.88002,-0.02,0.02,-0.4
1.890028,0.06,-0.06,-0.43
1.9,0.01,-0.11,-0.41
1.91,-0.01,0.0,-0.39
1.91896,0.04,-0.12,-0.4
1.930024,0.03,-0.05,-0.38
1.94,0.02,-0.05,-0.42
1.950004,0.02,-0.09,-0.43
1.960044,0.03,-0.04,-0.45
1.968964,0.01,-0.05,-0.39
1.979984,0.0,-0.1,-0.42
1.990036,0.01,0.01,-0.46
2.00002,0.04,-0.07,-0.4
2.009984,0.0,-0.14,-0.45
2.018936,0.01,0.0,-0.39
2.030016,0.03,-0.08,-0.39
2.040036,0.02,-0.11,-0.4
2.049972,0.0,-0.01,-0.43
2.059984,0.01,0.0,-0.4
2.068964,0.02,-0.09,-0.36
2.079992,0.01,0.0,-0.45
2.090004,0.0,-0.04,-0.34
2.100004,0.04,-0.13,-0.4
2.110008,0.02,0.02,-0.44
2.118968,-0.02,-0.07,-0.44
2.130012,0.03,-0.15,-0.37
2.14,0.02,0.0,-0.45
2.15,0.03,-0.16,-0.41
2.160032,-0.01,-0.12,-0.34
2.16894,0.0,0.07,-0.44
2.179976,0.05,0.0,-0.38
2.189996,0.0,-0.04,-0.39
2.199976,0.0,0.08,-0.45
2.210032,0.06,-0.03,-0.42
2.218964,0.03,-0.23,-0.35
2.230044,0.02,0.07,-0.43
2.24,0.06,-0.07,-0.4
2.250012,0.03,-0.21,-0.37
2.259996,0.0,-0.03,-0.48
2.26896,0.05,-0.14,-0.41
2.28,0.0,-0.15,-0.37
2.290004,-0.02,0.02,-0.42
2.3,0.01,0.06,-0.45
2.310036,0.04,-0.14,-0.41
2.318964,-0.03,0.08,-0.41
2.330008,0.01,-0.01,-0.44
2.34,0.06,-0.15,-0.36
2.35,-0.04,0.05,-0.44
2.360044,0.03,-0.08,-0.4
2.36896,0.06,-0.12,-0.39
2.380008,0.01,-0.02,-0.39
2.39,0.01,-0.08,-0.38
2.400012,0.04,-0.15,-0.44
2.409988,0.0,-0.03,-0.41
2.418936,0.0,-0.03,-0.45
2.43,0.05,-0.09,-0.43
2.44,0.02,0.02,-0.39
2.450016,0.01,-0.08,-0.47
2.46002,0.04,-0.09,-0.42
2.468936,0.0,0.01,-0.42
2.48,0.01,-0.12,-0.38
2.49,0.05,-0.09,-0.43
2.500052,-0.01,0.03,-0.42
2.510004,0.04,-0.11,-0.38
2.518956,0.02,-0.04,-0.45
2.530028,0.02,0.02,-0.38
2.539984,0.0,-0.11,-0.44
2.549984,0.02,0.0,-0.41
2.560004,0.01,-0.05,-0.45
2.56896,0.02,-0.1,-0.37
2.580024,0.02,-0.01,-0.43
2.590004,0.04,-0.01,-0.37
2.59998,0.0,-0.04,-0.37
2.609976,0.0,-0.01,-0.43
2.618964,0.01,-0.06,-0.36
2.63,0.0,-0.11,-0.39
2.639996,0.01,-0.02,-0.39
2.650004,0.02,-0.07,-0.45
2.660004,0.01,-0.09,-0.39
2.668936,0.0,-0.03,-0.43
2.680032,0.03,-0.11,-0.44
2.689968,0.0,-0.05,-0.38
2.699976,0.0,-0.03,-0.44
2.709972,0.01,0.0,-0.39
2.718944,0.0,-0.06,-0.44
2.730012,-0.01,0.05,-0.37
2.739992,0.01,-0.08,-0.41
2.75002,0.02,-0.17,-0.37
2.76,0.0,0.04,-0.42
2.768964,0.05,-0.16,-0.41
2.779996,0.01,-0.1,-0.37
2.789996,-0.01,0.04,-0.43
2.800024,0.05,-0.21,-0.38
2.810024,0.02,-0.09,-0.44
2.818964,-0.01,0.05,-0.42
2.829996,0.03,-0.04,-0.44
2.84,0.02,-0.03,-0.45
2.850024,-0.01,0.02,-0.4
2.859992,0.03,-0.14,-0.4
2.868932,0.0,-0.1,-0.4
2.879996,0.03,0.01,-0.41
2.890028,0.03,-0.13,-0.39
2.900028,0.03,-0.07,-0.44
2.909968,0.01,0.0,-0.39
2.918964,0.03,-0.07,-0.37
2.930004,0.03,-0.02,-0.44
2.940016,0.0,-0.06,-0.39
2.950004,0.02,-0.11,-0.44
2.959996,0.03,-0.08,-0.39
2.968964,0.01,-0.06,-0.4
2.980016,-0.01,-0.03,-0.4
2.990008,0.03,-0.04,-0.41
3.000004,0.01,-0.08,-0.47
3.009972,0.0,0.02,-0.41
3.018964,0.01,-0.1,-0.42
3.030012,0.02,-0.09,-0.39
3.039976,0.01,0.0,-0.4
3.050004,0.03,-0.21,-0.42
3.060004,-0.01,-0.03,-0.41
3.068968,-0.01,0.02,-0.44
3.080016,0.01,-0.1,-0.37
3.089976,0.01,0.0,-0.44
3.100012,0.01,-0.03,-0.4
3.110024,0.06,-0.17,-0.43
