0.0,0.03,-0.03,-0.45
0.009996,0.02,0.07,-0.34
0.019968,0.0,0.07,-0.35
0.029992,0.04,-0.11,-0.43
0.039992,0.01,0.07,-0.42
0.049996,0.03,0.01,-0.32
0.059968,0.0,-0.03,-0.35
0.07,-0.02,0.05,-0.36
0.079972,0.0,0.03,-0.49
0.09,-0.06,0.02,-0.4
0.1,-0.02,0.02,-0.38
0.109972,0.0,0.01,-0.42
0.120012,0.01,-0.06,-0.4
0.130004,-0.01,0.1,-0.48
0.139996,-0.07,-0.02,-0.36
0.149968,0.05,0.0,-0.42
0.159976,0.0,0.05,-0.3
0.169996,-0.04,0.01,-0.44
0.179996,-0.05,-0.02,-0.36
0.19,0.06,0.06,-0.37
0.199968,0.0,0.01,-0.4
0.209972,0.0,-0.02,-0.36
0.219996,-0.03,-0.01,-0.28
0.23,0.07,-0.07,-0.44
0.24,-0.03,0.04,-0.39
0.249936,0.0,0.0,-0.45
0.259996,-0.01,-0.04,-0.38
0.269992,-0.01,-0.05,-0.42
0.28,-0.02,0.06,-0.46
0.290004,-0.01,0.03,-0.3
0.3,0.1,-0.02,-0.35
0.31,-0.09,0.06,-0.37
0.319964,0.0,0.12,-0.4
0.33,0.09,-0.14,-0.28
0.339996,-0.02,0.17,-0.43
0.349976,0.0,0.01,-0.37
0.36,0.03,-0.04,-0.35
0.369996,0.01,-0.01,-0.37
0.379996,-0.01,-0.01,-0.44
0.389992,0.02,-0.08,-0.36
0.399992,-0.04,0.13,-0.4
0.409996,0.04,0.08,-0.34
0.420004,0.02,0.01,-0.41
0.429992,-0.05,0.06,-0.35
0.439992,-0.05,0.02,-0.44
0.45,0.05,-0.04,-0.42
0.46,0.02,0.08,-0.32
0.47,0.02,-0.04,-0.45
0.479996,-0.06,-0.01,-0.3
0.49,0.04,0.01,-0.41
0.499972,0.0,0.02,-0.39
0.509992,0.02,-0.02,-0.36
0.519992,0.03,0.03,-0.36
0.53,0.02,0.01,-0.37
0.539996,-0.02,0.05,-0.36
0.55,0.03,0.08,-0.38
0.559968,0.01,0.0,-0.41
0.57,0.02,-0.06,-0.28
0.579996,-0.01,0.15,-0.28
0.58998,0.0,0.01,-0.48
0.600004,0.01,-0.14,-0.35
0.609996,0.04,0.07,-0.4
0.619996,0.03,-0.11,-0.43
0.62998,0.0,-0.05,-0.37
0.639996,-0.06,0.12,-0.44
0.65,0.02,0.03,-0.31
0.659972,0.0,-0.05,-0.37
0.669996,-0.01,0.17,-0.36
0.68,0.02,0.03,-0.45
0.689972,0.0,-0.14,-0.31
0.699972,0.0,0.03,-0.4
0.709964,0.03,0.0,-0.37
0.720004,0.05,-0.06,-0.43
0.729992,-0.04,0.09,-0.26
0.74,-0.01,-0.08,-0.33
0.75,0.05,-0.09,-0.4
0.760004,-0.09,0.09,-0.32
0.770004,-0.03,0.08,-0.36
0.779992,0.02,-0.01,-0.38
0.790052,-0.02,-0.03,-0.46
0.8,-0.02,0.15,-0.37
0.809992,0.02,-0.06,-0.36
0.819992,-0.04,0.09,-0.44
0.829972,0.0,0.04,-0.43
0.839972,0.0,-0.1,-0.41
0.849964,-0.04,0.0,-0.32
0.859996,0.06,0.02,-0.38
0.869996,0.01,-0.07,-0.31
0.879996,0.02,-0.01,-0.46
0.890004,-0.09,0.11,-0.33
0.899996,0.04,-0.04,-0.28
0.91,-0.02,0.03,-0.45
0.919968,0.0,0.1,-0.38
0.930008,0.02,-0.08,-0.35
0.94,-0.05,0.11,-0.42
0.949972,0.02,0.0,-0.34
0.959992,0.08,-0.18,-0.41
0.969972,0.0,0.06,-0.47
0.979996,0.03,-0.09,-0.43
0.989996,0.04,-0.12,-0.4
0.999988,-0.06,0.19,-0.5
1.009968,0.0,0.04,-0.35
1.019968,0.0,-0.16,-0.31
1.029972,0.0,0.15,-0.37
1.039968,0.0,-0.1,-0.38
1.05,0.02,-0.05,-0.32
1.060008,-0.04,0.03,-0.37
1.069964,0.0,-0.04,-0.39
1.079964,0.0,-0.1,-0.38
1.089992,-0.05,0.15,-0.43
1.099976,0.03,0.0,-0.31
1.11,-0.01,0.06,-0.37
1.12,0.01,0.08,-0.42
1.129972,0.02,0.0,-0.34
1.14,-0.01,-0.11,-0.49
1.150008,-0.03,0.14,-0.42
1.159996,0.05,-0.14,-0.36
1.169972,-0.08,0.0,-0.4
1.179992,-0.04,0.1,-0.39
1.19,0.01,-0.08,-0.37
1.199992,0.04,0.07,-0.44
1.209996,-0.08,0.17,-0.37
1.22,0.01,-0.08,-0.35
1.230008,-0.04,0.1,-0.3
1.24,0.06,0.16,-0.43
1.249968,0.0,-0.15,-0.36
1.259992,0.06,-0.1,-0.29
1.270004,-0.03,0.05,-0.35
1.28,0.04,-0.22,-0.46
1.290028,0.0,0.06,-0.33
1.299996,-0.01,0.17,-0.4
1.309972,0.0,-0.24,-0.26
1.32,0.01,0.11,-0.52
1.33,-0.05,0.24,-0.31
1.34,0.09,-0.2,-0.33
1.349972,0.0,0.12,-0.4
1.360008,0.02,0.09,-0.33
1.369996,0.05,-0.08,-0.38
1.38,-0.03,-0.06,-0.41
1.389968,0.03,0.0,-0.35
1.400004,0.02,-0.08,-0.3
1.410004,0.01,0.12,-0.47
1.419992,0.04,0.03,-0.34
1.43,0.07,-0.01,-0.34
