0.0,-0.05,-0.07,-0.42
0.009716,-0.05,-0.07,-0.42
0.019688,0.0,0.09,-0.42
0.02966,0.0,0.0,-0.39
0.039716,-0.14,-0.12,-0.39
0.049876,0.0,0.15,-0.34
0.05974,0.05,-0.09,-0.4
0.06974,0.04,0.06,-0.38
0.079716,0.02,0.13,-0.26
0.08968,0.02,0.0,-0.34
0.0999,-0.08,0.01,-0.44
0.109708,-0.05,0.06,-0.43
0.119684,-0.05,0.0,-0.45
0.129712,0.07,-0.1,-0.22
0.139696,0.02,0.12,-0.33
0.149896,-0.01,0.1,-0.28
0.159708,-0.02,-0.2,-0.37
0.169712,0.01,-0.03,-0.42
0.179688,0.0,-0.19,-0.38
0.189708,0.02,0.04,-0.4
0.1999,-0.06,0.01,-0.3
0.209712,-0.02,0.05,-0.45
0.21972,-0.01,-0.22,-0.28
0.229712,0.03,0.03,-0.39
0.239708,-0.11,0.05,-0.32
0.2499,-0.03,-0.05,-0.48
0.259712,-0.05,-0.07,-0.26
0.269684,0.06,0.0,-0.42
0.279708,-0.03,-0.17,-0.38
0.289684,0.02,0.0,-0.45
0.299896,-0.04,0.31,-0.25
0.309716,0.03,-0.19,-0.47
0.319712,-0.02,0.06,-0.3
0.329708,0.01,0.16,-0.41
0.339712,-0.11,-0.02,-0.35
0.349896,0.16,0.01,-0.35
0.359684,0.0,0.14,-0.33
0.369708,-0.04,-0.05,-0.3
0.379712,-0.06,-0.05,-0.47
0.389712,-0.02,0.03,-0.33
0.399904,-0.04,0.03,-0.4
0.409708,0.02,-0.11,-0.23
0.419712,0.05,0.03,-0.43
0.429684,-0.02,0.0,-0.33
0.43968,0.0,0.08,-0.21
0.449872,0.0,-0.2,-0.51
0.459684,0.0,-0.01,-0.47
0.469708,-0.13,0.01,-0.38
0.479716,0.08,-0.03,-0.33
0.489712,0.05,-0.15,-0.39
0.499896,-0.04,0.12,-0.54
0.509708,-0.05,-0.16,-0.37
0.519716,-0.05,-0.23,-0.34
0.529712,0.01,0.06,-0.37
0.539708,-0.1,0.08,-0.25
0.549876,0.0,-0.18,-0.4
0.559708,0.03,-0.04,-0.35
0.569712,0.09,0.06,-0.49
0.579712,0.01,-0.03,-0.27
0.589716,0.05,-0.05,-0.46
0.599904,0.05,-0.15,-0.33
0.609692,0.01,0.0,-0.35
0.61994,-0.02,0.18,-0.31
0.629912,0.01,-0.26,-0.33
0.639896,-0.04,0.08,-0.14
0.6501,-0.08,0.14,-0.34
0.659884,0.0,-0.02,-0.46
0.669912,-0.01,-0.13,-0.48
0.679908,0.03,0.27,-0.36
0.689912,0.04,-0.05,-0.26
0.700096,-0.06,-0.15,-0.53
0.709888,-0.01,0.0,-0.41
0.719916,-0.03,-0.11,-0.38
0.729916,-0.04,0.02,-0.28
0.73992,-0.21,-0.04,-0.49
0.75008,-0.03,0.0,-0.43
0.759912,0.02,-0.02,-0.14
0.769884,-0.08,0.0,-0.43
0.779912,-0.01,-0.09,-0.46
0.789912,0.01,0.12,-0.51
0.800096,-0.03,0.02,-0.32
0.809912,-0.05,-0.04,-0.36
0.819912,0.05,-0.15,-0.29
0.829916,-0.02,0.1,-0.51
0.83994,0.07,-0.02,-0.33
0.850128,0.04,0.1,-0.4
0.859928,0.05,-0.09,-0.39
0.869932,-0.01,-0.04,-0.29
0.879928,-0.01,-0.07,-0.51
0.88994,0.03,0.09,-0.29
0.900116,-0.05,0.01,-0.22
0.909908,0.05,-0.13,-0.34
0.919912,-0.01,0.01,-0.54
0.929908,0.05,0.2,-0.32
0.939912,0.01,-0.1,-0.11
0.950128,-0.07,-0.14,-0.45
0.959912,0.05,0.01,-0.44
0.969884,0.0,0.01,-0.22
0.979916,-0.04,-0.02,-0.34
0.989912,-0.05,0.09,-0.29
1.0001,-0.03,-0.03,-0.37
1.009912,-0.05,0.06,-0.18
1.019912,-0.01,0.06,-0.39
1.029912,0.05,-0.13,-0.45
1.039916,-0.02,0.08,-0.41
1.050104,-0.02,0.15,-0.31
1.059912,0.06,-0.15,-0.32
1.069912,0.08,-0.11,-0.42
1.079912,-0.01,0.02,-0.4
1.089884,0.0,-0.06,-0.44
1.1001,0.01,-0.05,-0.27
1.109916,-0.01,-0.03,-0.4
1.119916,-0.03,0.04,-0.34
1.12992,0.02,-0.03,-0.44
1.139896,0.04,-0.05,-0.36
1.1501,-0.01,-0.02,-0.39
