0.0,-0.01,0.02,-0.19
0.007088,-0.01,0.02,-0.19
0.017044,0.1,-0.23,-0.52
0.027068,-0.14,0.06,-0.21
0.036276,0.09,0.13,-0.51
0.047028,-0.18,-0.1,-0.38
0.057056,0.01,-0.07,-0.41
0.06706,0.05,0.09,-0.41
0.077048,0.02,-0.05,-0.38
0.085996,0.03,-0.02,-0.29
0.097028,-0.05,0.07,-0.49
0.106996,0.0,0.0,-0.36
0.117056,0.09,-0.15,-0.46
0.127028,-0.08,-0.01,-0.33
0.136292,0.0,-0.06,-0.5
0.147048,0.01,-0.03,-0.43
0.157008,-0.06,0.0,-0.27
0.167056,0.02,-0.05,-0.38
0.177048,0.04,-0.15,-0.48
0.186,0.05,0.12,-0.36
0.197056,-0.18,0.03,-0.45
0.207036,0.09,-0.1,-0.38
0.21706,-0.02,-0.11,-0.32
0.227028,-0.05,-0.06,-0.5
0.236148,-0.01,-0.06,-0.35
0.247048,0.1,0.08,-0.35
0.25706,-0.14,-0.11,-0.29
0.267024,0.0,-0.04,-0.49
0.277036,0.03,-0.01,-0.59
0.285996,0.02,0.04,-0.15
0.297056,0.1,-0.08,-0.47
0.307076,-0.03,0.17,-0.21
0.317032,0.16,-0.01,-0.57
0.327028,-0.1,-0.04,-0.2
0.335996,0.1,0.14,-0.43
0.347056,-0.05,-0.17,-0.31
0.357024,0.08,0.06,-0.39
0.36704,-0.08,0.08,-0.37
0.377048,0.01,0.04,-0.38
0.385996,0.05,0.05,-0.28
0.397056,-0.12,-0.11,-0.53
0.407032,0.12,-0.1,-0.21
0.417028,-0.13,-0.02,-0.4
0.427048,0.05,-0.07,-0.41
0.435992,-0.04,0.05,-0.31
0.447028,-0.04,0.0,-0.34
0.457028,-0.18,-0.11,-0.24
0.467028,0.14,-0.08,-0.56
0.477076,-0.05,0.25,-0.24
0.485992,0.04,-0.16,-0.51
0.49704,0.06,0.08,-0.41
0.507028,-0.04,0.15,-0.2
0.517044,0.03,-0.18,-0.75
0.527036,-0.03,0.1,-0.09
0.536004,0.17,0.07,-0.32
0.547036,-0.04,-0.09,-0.33
0.557004,0.0,-0.01,-0.51
0.567048,-0.1,0.06,-0.64
0.577016,0.07,0.0,-0.4
0.585992,-0.11,-0.16,-0.48
0.59704,0.03,-0.03,-0.19
0.607028,-0.01,0.22,-0.45
0.617036,0.09,-0.04,-0.34
0.62706,0.09,0.11,-0.35
0.635968,0.0,-0.07,-0.46
0.647036,0.03,-0.01,-0.32
0.657064,0.01,0.07,-0.44
0.667028,0.0,-0.01,-0.35
0.677036,0.05,-0.07,-0.5
0.685996,0.01,0.04,-0.29
0.69704,0.05,-0.02,-0.62
0.707064,-0.12,-0.09,-0.27
0.717032,-0.01,0.11,-0.6
0.727064,0.05,0.15,-0.31
0.735996,-0.04,-0.16,-0.41
0.74706,0.14,0.21,-0.34
0.757048,0.07,-0.07,-0.46
0.767028,0.05,-0.05,-0.29
0.777048,0.12,-0.04,-0.44
0.785996,0.04,0.08,-0.35
0.797084,-0.05,-0.13,-0.47
0.807028,-0.06,0.15,-0.34
0.817028,0.05,0.01,-0.4
0.82704,-0.04,-0.13,-0.5
0.835976,-0.01,0.0,-0.25
0.847056,0.02,0.04,-0.48
0.857028,-0.01,-0.16,-0.41
0.867028,-0.03,-0.06,-0.4
0.87706,0.05,0.2,-0.22
0.885992,-0.03,-0.13,-0.41
0.897024,0.01,0.19,-0.25
0.907,0.0,-0.06,-0.53
0.917056,0.01,-0.13,-0.36
0.92706,-0.04,-0.01,-0.41
0.935972,0.0,-0.04,-0.42
0.947028,-0.06,0.08,-0.28
0.957036,-0.01,0.02,-0.47
0.967052,0.11,-0.11,-0.58
0.97706,0.05,-0.03,-0.45
