tempo_s,potencia_uW
0,0
0.01,3.57783204590496e-06
0.02,4.90911828536325e-05
0.03,0.000200731701549238
0.04,2.26086297438828e-05
0.05,7.07043403223112e-05
0.06,3.63266774986706e-06
0.07,9.36664854969159e-05
0.08,3.23137746800004e-06
0.09,0.00113657559584534
0.1,0.00235357919371465
0.11,0.00025922284228325
0.12,0.000171702687163109
0.13,0.00149841090981549
0.14,0.00183601834725976
0.15,0.00161544863190676
0.16,0.00249774491477975
0.17,0.00541379195440691
0.18,0.00629683956967544
0.19,0.00722500527402145
0.2,0.00435448486498273
0.21,0.0064661669550042
0.22,0.017298085693671
0.23,0.00778725057716708
0.24,9.30637250627431e-05
0.25,0.00150736296363176
0.26,0.0109479026532012
0.27,0.000713866803905007
0.28,0.00199306989088408
0.29,0.00200088113645943
0.3,0.011253746856288
0.31,0.0180460839580811
0.32,0.0216775188861471
0.33,0.0300922382755262
0.34,0.0362310841672196
0.35,0.0429829270970192
0.36,0.0432027290109895
0.37,0.0427663187764168
0.38,0.0352546833595415
0.39,0.0371633721134084
0.4,0.030368920673422
0.41,0.016246288088721
0.42,0.00921814675325199
0.43,0.0104513474752216
0.44,0.00501534109205252
0.45,0.000110852375777562
0.46,9.88637707538197e-05
0.47,3.66988738994243e-05
0.48,8.65685834793225e-07
0.49,0.00223074812432106
0.5,0.0093466820925862
0.51,0.00341174599342198
0.52,0.00378229635030016
0.53,0.00869430643735009
0.54,0.0192280228913878
0.55,0.0308578563853264
0.56,0.0263836934334038
0.57,0.0264373548308926
0.58,0.0376549739101621
0.59,0.0297752509960388
0.6,0.0252896583440757
0.61,0.0324731691967614
0.62,0.030381881651192
0.63,0.0246029767570682
0.64,0.0156427552437308
0.65,0.0131168817484613
0.66,0.00914053600314195
0.67,0.00125139610752925
0.68,0.000581901839416757
0.69,0.000100292083782358
0.7,5.58608800517533e-05
0.71,0.000634760041356642
0.72,0.00107193658532825
0.73,0.00530720687818182
0.74,0.00292071150232727
0.75,0.00025628667156765
0.76,0.00248559935820596
0.77,0.00795703768165699
0.78,0.00621149164821327
0.79,0.0112425358569768
0.8,0.0102024712826357
0.81,0.00979059989366728
0.82,0.0106180412454468
0.83,0.0147265948496238
0.84,0.0128294763035469
0.85,0.0189871219206759
0.86,0.0184054407142813
0.87,0.00384585874102422
0.88,0.00383874193520334
0.89,0.00757536268876959
0.9,0.0111566697340796
0.91,0.0184134535313307
0.92,0.0073519613105345
0.93,0.0045609408381628
0.94,0.00504198475328147
0.95,0.00125299088468075
0.96,0.000275796505017298
0.97,0.000860874664141618
0.98,0.000201537817145697
0.99,0.00111381204033992
1,0.00373969351027824
1.01,0.00356762430987735
1.02,0.00208744102099731
1.03,0.00658575298742733
1.04,0.00657583604467894
1.05,0.0062836354804721
1.06,0.00336641736421921
1.07,0.000871204779104004
1.08,0.00398486991060684
1.09,0.0020615029882129
1.1,0.000873994359808273
1.11,0.00311317047375812
1.12,0.0017419837830242
1.13,0.000678915730526094
1.14,5.94676299252402e-06
1.15,0.00252637029882896
1.16,0.000443562559854141
1.17,2.97958148650523e-06
1.18,9.61098905152155e-05
1.19,0.00285441034961299
1.2,0.000880788218983367
1.21,1.92839016666974e-05
1.22,4.98388486685609e-06
1.23,3.25804910501449e-05
1.24,0.000756445026709615
1.25,7.87769027780637e-05
1.26,1.44026715878004e-05
1.27,0.00043120426235522
1.28,3.77894592521761e-05
1.29,1.00259345531329e-07
1.3,0.000142472439929822
1.31,0.000218859388625668
1.32,7.66296397084868e-05
1.33,0.000169744081781488
1.34,0.000212333670381564
1.35,4.32428446346695e-05
1.36,0.000300323904181064
1.37,0.000297967144189735
1.38,0.000291180118535661
1.39,2.36062607267097e-05
1.4,1.38686870424936e-05
1.41,8.49138851211657e-06
1.42,0.000212120740895782
1.43,8.61820910294181e-05
1.44,1.34767439511191e-05
1.45,3.32331351158884e-06
1.46,3.97011844917366e-05
1.47,0.00123009398491759
1.48,0.00405262268633078
1.49,0.000753641752380635
1.5,0.000900702609922729
1.51,0.000928141609378919
1.52,0.00100348432464068
1.53,0.00165737212641489
1.54,0.000213823326727378
1.55,3.62676261219892e-09
1.56,0.0020803083400342
1.57,0.00271664050746136
1.58,0.00185063494067528
1.59,0.00234821556191661
1.6,0.00100525844529426
1.61,0.00307630796197527
1.62,0.00289320255655317
1.63,0.00271667226357099
1.64,0.0063944313411679
1.65,0.00498754816836165
1.66,0.0026795030268922
1.67,0.000901776958430552
1.68,0.00230324412647915
1.69,0.003617870919353
1.7,0.00151548725976847
1.71,0.000275071234753376
1.72,0.00135016293112375
1.73,0.000595760438749679
1.74,5.37461861323173e-05
1.75,1.31072135463846e-05
1.76,0.00137474453897334
1.77,0.000668439176748272
1.78,0.00449248573848803
1.79,0.00588532216166679
1.8,0.00287544972419787
1.81,0.00697949681853158
1.82,0.0106862317395329
1.83,0.0111938768128295
1.84,0.0116534020249935
1.85,0.00831043338638697
1.86,0.00345586330986589
1.87,0.00487762677154461
1.88,0.00578560839226408
1.89,0.00118402278154857
1.9,0.00282549991242385
1.91,0.00338379248823951
1.92,0.00087385887052446
1.93,0.000180659527288272
1.94,0.00116581130820222
1.95,0.000828279158945121
1.96,2.7998418139154e-05
1.97,0.000363358026034196
1.98,3.28384202053414e-07
1.99,0.000151909843033589
2,0.00164327853850854
2.01,0.000687922834750201
2.02,0.00149240110026106
2.03,0.00147341913082169
2.04,2.37559277337894e-05
2.05,0.00151322756483766
2.06,0.00299053797033414
2.07,0.00198898442423068
2.08,0.00733520357899029
2.09,0.00406692765865419
2.1,0.00644801501527691
2.11,0.00604571982001603
2.12,0.00078294875074531
2.13,0.000110670768142283
2.14,0.00129352566498083
2.15,0.000789051594255428
2.16,0.00124106540165926
2.17,0.00279027018063735
2.18,0.00232570751756462
2.19,0.00311482604376766
2.2,0.00487136906731875
2.21,0.00869205397239694
2.22,0.00857523239165072
2.23,0.00750257213231824
2.24,0.00749372904753653
2.25,0.00653244307329185
2.26,0.00385964549146989
2.27,0.00338359809899189
2.28,0.00346147737760282
2.29,0.0043270018069634
2.3,0.00185199475144375
2.31,0.000177791324415256
2.32,0.00216607496381954
2.33,0.00268630610585318
2.34,1.86279309053674e-05
2.35,0.00051476532765704
2.36,0.00014584531419893
2.37,0.000491770616849098
2.38,3.57633530011677e-05
2.39,0.000402214626368242
2.4,0.000161245225637133
2.41,0.00103025101275893
2.42,0.000534651671419187
2.43,4.6284689627738e-05
2.44,2.4171082234946e-05
2.45,7.61514429336758e-06
2.46,0.00231271739738659
2.47,4.76473641622814e-05
2.48,0.00286338971462161
2.49,0.000187499555022122
2.5,5.61074659902233e-05
2.51,0.00254965001476198
2.52,0.0106234243532569
2.53,0.00928268353533142
2.54,0.00548322874071938
2.55,0.00769056269019698
2.56,0.0122401474075741
2.57,0.00488949340278513
2.58,0.000880812752161149
2.59,0.000346689941077465
2.6,0.00302939213745553
2.61,0.00716839799572586
2.62,0.00167208648428045
2.63,1.36720088894919e-05
2.64,3.3375791470185e-05
2.65,3.93423647251245e-05
2.66,1.5613431685357e-06
2.67,0.000203343182056415
2.68,0.000707937727722436
2.69,0.00115893706015997
2.7,0.00238911962643107
2.71,0.00429866750832923
2.72,0.00198533753297618
2.73,0.000584786692927937
2.74,0.00129544652924551
2.75,0.00210306461251748
2.76,0.000481410934487677
2.77,6.86232153274915e-05
2.78,1.51257515653786e-05
2.79,4.74538673843178e-05
2.8,0.000215119957809059
2.81,0.000424709709861377
2.82,0.00123906501317634
2.83,0.00137955560936236
2.84,0.00125923946517731
2.85,0.00557873661981084
2.86,0.00708037248671433
2.87,0.00219571879081909
2.88,0.00111448151358031
2.89,0.00173138556355198
2.9,0.00269592858307924
2.91,0.000602711029817524
2.92,0.000861866369519384
2.93,0.0026003060717639
2.94,0.00169735250970122
2.95,0.00169832709115039
2.96,0.00661478804537791
2.97,0.0120247118502745
2.98,0.00704242103822506
2.99,0.00973270599082792
3,0.0140240963746527
3.01,0.00817897386875198
3.02,0.00421328158268879
3.03,0.00504353862870118
3.04,0.00279638312635339
3.05,0.000183605735720267
3.06,0.00183988684149877
3.07,0.00193676871565165
3.08,0.000699334118007383
3.09,0.000101123713807113
3.1,0.00575305431126357
3.11,0.00520212474177651
3.12,0.00528595009223585
3.13,0.00982289806816192
3.14,0.0112937712495362
3.15,0.00864519959485055
3.16,0.00667718255584898
3.17,0.00855514135212588
3.18,0.00720715806669793
3.19,0.0101489198675715
3.2,0.00792369970024085
3.21,0.00247999106586914
3.22,0.00335860620312613
3.23,0.00287938305580454
3.24,0.00243273254988617
3.25,0.00289025813169696
3.26,0.00207263025768145
3.27,0.000713202685052441
3.28,6.13472769684953e-05
3.29,0.000128553536579768
3.3,4.2572930777409e-05
3.31,0.000416588139151246
3.32,0.00016712165023695
3.33,0.00109522837412056
3.34,0.000768322775791164
3.35,0.000270155002349929
3.36,9.44224908492789e-05
3.37,0.000202990885830086
3.38,0.000318611344016956
3.39,0.00018037909883823
3.4,7.66670122335666e-06
3.41,5.06230229052828e-06
3.42,0.000199542990739559
3.43,0.000930486611683121
3.44,0.000155679852361464
3.45,0.000626958400686721
3.46,0.000940035064984085
3.47,0.00031489274422395
3.48,7.60475077793251e-05
3.49,0.00123539308921741
3.5,5.6351304469627e-06
3.51,1.70791754580772e-05
3.52,0.000358541534852678
3.53,0.00308792655376441
3.54,0.00287323382799872
3.55,0.00192631267814373
3.56,0.00598255358544498
3.57,0.0098756821501571
3.58,0.00215474296773111
3.59,0.00065704006072867
3.6,0.000852446578273483
3.61,0.00570522901095107
3.62,0.0133893876144762
3.63,0.00363574547079783
3.64,0.00174641427974196
3.65,0.00254375281663033
3.66,0.00190292537430209
3.67,7.04087860458611e-05
3.68,8.66803120047972e-05
3.69,0.000456027725951216
3.7,0.000608358463491837
3.71,0.0022408189095876
3.72,0.00418185599592499
3.73,0.00390865042039287
3.74,0.000718509284992648
3.75,0.00515466377401122
3.76,0.00814478995680745
3.77,0.0114546101511496
3.78,0.0258425426558079
3.79,0.0208776453587931
3.8,0.0195575104562546
3.81,0.0196778992362025
3.82,0.0155286635021716
3.83,0.00947379583223058
3.84,0.0137572589126664
3.85,0.0108825814967432
3.86,0.0014047445085178
3.87,0.000211745921644486
3.88,0.00140298830784875
3.89,0.000209291319950726
3.9,0.000456894470734745
3.91,0.00220857620309369
3.92,0.00371846571130232
3.93,0.00544482551086612
3.94,0.00712307152138223
3.95,0.00322360389189417
3.96,0.00732740149089717
3.97,0.00502411733322894
3.98,0.000814274461484624
3.99,0.00916994969959569
4,0.00462044114713294
4.01,0.00123401715482105
4.02,0.00729672838508511
4.03,0.00627683085658702
4.04,0.00184040645421788
4.05,1.75462436344747e-05
4.06,5.60476926687603e-05
4.07,4.21429555637777e-05
4.08,0.000238027430158423
4.09,0.000907616604738058
4.1,0.002971060746942
4.11,0.00229283692849581
4.12,0.00121842839717361
4.13,0.000335645850403943
4.14,1.8884130858978e-06
4.15,7.0982889643782e-05
4.16,2.76850633904439e-06
4.17,0.00073795163289499
4.18,0.00016981434464487
4.19,0.00165789074654309
4.2,0.00124225516960902
4.21,8.65396039182148e-05
4.22,0.00010380665609958
4.23,4.88942775790627e-05
4.24,0.00108418744810341
4.25,0.00175883177384871
4.26,0.000521316960677185
4.27,2.14476968319088e-05
4.28,0.000428310988420428
4.29,0.00113355898833693
4.3,6.89223922140527e-05
4.31,0.00216554647772157
4.32,0.000615362453927162
4.33,0.000421360083005301
4.34,0.00631773944696679
4.35,0.00262072972662197
4.36,0.00279232565804425
4.37,0.00491277147330812
4.38,0.0133827155907798
4.39,0.0221818617460958
4.4,0.00920949984834564
4.41,0.010321179167597
4.42,0.0123346802477782
4.43,0.0041672849811318
4.44,0.00524498164111205
4.45,0.00447559016376089
4.46,0.00311107247793477
4.47,0.00106834726010163
4.48,0.00169696418879675
4.49,9.37884107179712e-06
4.5,1.78046671272334e-05
4.51,0.00170399675239297
4.52,0.00014958554970649
4.53,0.000174967757318302
4.54,0.000841372764333123
4.55,0.00574356349548221
4.56,0.00186503994922844
4.57,0.000814273543989133
4.58,0.000699671425873847
4.59,0.000611151193429162
