0.0,0.03,-0.11,-0.37
0.002676,0.05,-0.02,-0.27
0.011588,0.05,-0.02,-0.27
0.021584,-0.01,0.04,-0.4
0.031588,0.07,-0.07,-0.64
0.041572,0.05,-0.03,-0.43
0.051764,0.03,0.0,-0.25
0.061572,-0.01,-0.14,-0.52
0.071572,-0.05,-0.02,-0.5
0.081572,0.01,0.05,-0.46
0.091576,0.02,-0.03,-0.45
0.101764,0.02,-0.01,-0.45
0.111572,-0.01,-0.08,-0.51
0.121572,0.05,0.03,-0.46
0.131608,0.04,0.01,-0.44
0.1416,-0.01,0.02,-0.4
0.151792,0.01,-0.04,-0.7
0.161596,0.04,0.08,-0.38
0.171548,0.03,0.0,-0.33
0.181604,-0.02,0.01,-0.52
0.191488,0.01,-0.12,-0.43
0.201676,0.01,-0.06,-0.49
0.211536,0.06,-0.04,-0.46
0.221608,0.04,-0.12,-0.37
0.2316,-0.07,-0.01,-0.44
0.241604,0.08,0.05,-0.44
0.251788,0.0,-0.12,-0.35
0.261632,0.02,0.07,-0.37
0.271608,0.0,-0.01,-0.45
0.281612,0.02,-0.14,-0.46
0.291612,0.1,-0.01,-0.34
0.301788,0.06,-0.13,-0.36
0.311572,0.0,-0.04,-0.53
0.321604,-0.06,0.02,-0.33
0.331548,0.0,0.0,-0.13
0.3416,0.07,-0.22,-0.62
0.35182,-0.08,0.11,-0.28
0.3616,0.0,-0.06,-0.5
0.371604,0.0,0.02,-0.32
0.381612,0.06,-0.15,-0.29
0.391596,0.0,0.02,-0.51
0.401788,0.05,-0.01,-0.39
0.411636,0.1,-0.02,-0.24
0.4216,0.02,-0.1,-0.41
0.431608,-0.01,0.08,-0.5
0.441604,0.06,-0.13,-0.37
0.451808,0.04,0.1,-0.26
0.461608,0.05,-0.12,-0.47
0.471612,0.05,-0.09,-0.22
0.481632,-0.01,-0.1,-0.57
0.491608,0.01,-0.04,-0.51
0.50182,0.06,-0.04,-0.22
0.51172,-0.01,-0.08,-0.39
0.5217,0.05,0.0,-0.44
0.531724,0.03,-0.05,-0.38
0.54174,0.02,0.04,-0.28
0.551952,-0.04,-0.03,-0.37
0.561736,0.12,-0.02,-0.41
0.571736,0.01,-0.02,-0.33
0.581756,0.1,0.04,-0.3
0.591724,0.01,-0.11,-0.39
0.601916,0.06,-0.12,-0.41
0.6117,0.0,0.06,-0.3
0.621756,0.06,-0.06,-0.4
0.631724,0.0,-0.06,-0.32
0.641728,0.06,0.0,-0.54
0.651924,0.02,-0.04,-0.4
0.661736,0.07,-0.09,-0.27
0.671728,-0.02,-0.04,-0.39
0.681696,0.0,-0.03,-0.41
0.691764,0.07,-0.1,-0.34
0.701932,0.03,-0.03,-0.26
0.711732,0.01,0.05,-0.5
0.721736,0.04,-0.12,-0.34
0.73174,-0.05,0.06,-0.23
0.741732,0.02,-0.06,-0.49
0.751912,0.1,0.0,-0.33
0.761728,-0.03,-0.09,-0.57
0.771744,0.04,0.06,-0.42
0.78176,0.05,-0.12,-0.38
0.791704,0.0,0.0,-0.39
0.802048,0.03,-0.07,-0.55
0.811856,0.07,0.06,-0.45
0.821856,0.01,-0.08,-0.32
0.831848,0.0,0.0,-0.45
0.841872,0.03,-0.08,-0.35
0.852064,-0.04,0.12,-0.39
0.861856,0.05,-0.06,-0.31
0.871848,0.04,-0.07,-0.42
0.881824,0.02,0.0,-0.35
0.8919,0.06,0.02,-0.35
0.902032,0.0,-0.15,-0.39
0.91182,0.0,0.0,-0.39
0.921848,-0.01,0.1,-0.45
0.931848,0.08,-0.15,-0.32
0.941848,0.07,0.06,-0.4
0.952032,-0.02,0.0,-0.31
0.96186,0.07,-0.1,-0.41
0.971848,0.07,-0.1,-0.37
0.981848,0.07,0.02,-0.39
0.991868,-0.01,-0.14,-0.35
1.002056,0.05,-0.02,-0.48
1.011868,-0.02,0.02,-0.43
1.02186,0.05,-0.01,-0.36
1.031848,-0.01,-0.03,-0.34
1.041876,0.05,-0.01,-0.39
1.05206,0.07,-0.18,-0.44
1.061868,0.03,0.03,-0.34
1.071868,0.09,-0.03,-0.32
1.08184,0.0,-0.08,-0.42
1.091944,0.0,-0.1,-0.45
1.102128,0.0,-0.1,-0.26
1.111916,0.11,-0.08,-0.39
1.121988,-0.02,0.08,-0.39
1.131904,0.02,-0.13,-0.51
1.14202,0.05,-0.07,-0.36
1.152176,-0.01,-0.07,-0.36
1.161972,0.07,0.02,-0.43
1.17198,0.04,-0.1,-0.39
1.181948,0.0,-0.1,-0.3
1.191972,0.06,0.01,-0.33
1.202168,0.03,-0.03,-0.4
1.211972,0.03,-0.13,-0.51
1.221996,0.08,0.01,-0.48
1.231996,0.02,-0.05,-0.15
1.242024,-0.01,-0.15,-0.56
1.252144,0.0,0.16,-0.32
1.262004,0.03,-0.08,-0.29
1.271972,0.02,-0.04,-0.39
1.281992,0.02,-0.02,-0.27
1.292024,-0.01,-0.03,-0.51
1.302176,-0.03,-0.02,-0.5
1.311948,0.0,0.12,-0.37
1.321992,0.04,-0.17,-0.39
1.331988,0.11,-0.08,-0.45
1.342024,-0.02,-0.07,-0.5
1.352128,0.0,0.0,-0.29
1.361992,0.05,-0.04,-0.39
1.371996,0.0,-0.03,-0.43
1.382088,0.07,0.0,-0.3
1.39202,0.0,0.12,-0.5
1.402316,0.05,-0.15,-0.38
1.412096,-0.06,-0.11,-0.4
1.422064,0.0,0.07,-0.43
1.432108,0.07,-0.03,-0.46
1.442076,0.0,-0.13,-0.31
1.452312,0.03,0.01,-0.48
1.462096,-0.01,-0.14,-0.55
1.4721,0.02,-0.06,-0.37
1.482096,-0.01,0.04,-0.45
1.492104,0.03,-0.04,-0.37
1.50228,0.02,-0.08,-0.37
1.512068,0.01,0.0,-0.5
1.522096,0.04,0.07,-0.31
1.532092,0.04,-0.06,-0.45
1.542104,0.04,-0.01,-0.32
1.552256,0.02,0.0,-0.44
1.562068,0.0,0.03,-0.26
1.572064,0.0,-0.14,-0.55
1.582064,0.0,0.07,-0.46
1.5921,0.08,-0.05,-0.31
1.602288,0.01,-0.14,-0.43
1.612088,-0.04,0.01,-0.48
1.622092,0.05,-0.15,-0.54
1.632092,-0.01,-0.08,-0.22
1.642108,-0.03,0.04,-0.58
1.652268,0.06,0.0,-0.21
1.662036,-0.02,-0.05,-0.33
1.67204,0.02,-0.03,-0.5
1.682048,0.02,-0.01,-0.3
1.692068,0.02,-0.04,-0.44
1.70204,0.0,-0.04,-0.44
1.71206,0.04,-0.08,-0.39
1.722044,0.01,0.13,-0.35
1.732028,0.0,0.01,-0.47
1.742052,0.08,-0.01,-0.52
1.752044,-0.05,0.12,-0.2
1.76204,0.09,-0.04,-0.55
1.772068,0.04,-0.21,-0.28
1.782048,-0.03,0.0,-0.43
1.79204,0.02,-0.04,-0.3
1.802044,0.07,-0.15,-0.49
1.812048,0.01,0.06,-0.31
1.822068,-0.01,-0.07,-0.47
1.832048,-0.05,-0.02,-0.49
1.842072,-0.03,0.04,-0.41
1.852068,0.05,-0.01,-0.49
1.862056,0.04,-0.12,-0.36
1.872024,0.0,-0.01,-0.48
1.882044,0.05,-0.11,-0.38
1.892044,0.02,0.05,-0.49
1.902056,0.01,0.07,-0.3
1.912036,0.0,-0.07,-0.36
1.92206,0.0,-0.01,-0.5
1.93204,-0.03,0.06,-0.37
1.942048,0.06,-0.11,-0.47
1.95204,0.0,0.06,-0.54
1.962052,0.03,-0.05,-0.28
1.97206,-0.02,-0.13,-0.42
1.982048,0.02,0.06,-0.41
1.992068,0.04,-0.06,-0.49
2.002044,0.08,-0.08,-0.24
2.012032,0.0,0.01,-0.53
2.022048,0.03,0.05,-0.3
2.032068,0.08,0.03,-0.33
2.042056,0.0,0.04,-0.48
2.052044,0.03,-0.07,-0.32
2.06204,0.02,-0.06,-0.46
2.072072,-0.02,0.03,-0.49
2.082072,0.11,-0.04,-0.4
2.092012,0.0,-0.09,-0.29
2.101988,0.0,0.0,-0.6
2.112088,0.03,-0.11,-0.52
2.122044,0.08,-0.04,-0.29
2.13204,-0.06,-0.03,-0.44
2.142064,0.06,0.06,-0.37
2.152072,0.02,-0.06,-0.49
2.162016,-0.03,0.0,-0.27
2.17204,-0.04,-0.14,-0.46
2.182084,0.1,0.06,-0.33
2.192056,0.03,-0.04,-0.47
2.202076,0.01,0.09,-0.28
2.212064,0.03,-0.04,-0.41
2.222048,-0.02,-0.08,-0.36
2.232024,0.0,0.05,-0.45
2.242072,0.04,0.06,-0.4
2.25204,0.05,-0.09,-0.38
2.262064,-0.01,-0.1,-0.4
2.272044,0.01,0.02,-0.34
2.28204,0.05,0.0,-0.46
2.29204,0.01,-0.06,-0.32
2.302064,0.03,-0.08,-0.46
2.31206,0.05,-0.04,-0.58
2.322064,-0.04,0.09,-0.34
2.33204,0.07,-0.15,-0.51
2.342076,0.05,0.03,-0.26
2.35204,0.07,-0.03,-0.34
2.36204,-0.02,-0.08,-0.62
2.37202,0.0,-0.03,-0.19
2.38204,0.0,-0.01,-0.51
