0.0,0.08,-0.18,-0.47
0.006812,0.08,-0.18,-0.47
0.016788,-0.1,0.12,-0.32
0.026796,0.01,-0.03,-0.5
0.036772,-0.01,0.05,-0.25
0.046688,-0.03,-0.01,-0.4
0.056772,-0.01,-0.08,-0.38
0.066784,-0.07,0.07,-0.31
0.076764,0.0,-0.01,-0.42
0.086748,0.0,-0.04,-0.36
0.095988,-0.02,0.0,-0.27
0.106772,-0.03,-0.05,-0.33
0.116768,-0.07,-0.21,-0.33
0.1268,0.07,0.03,-0.44
0.136788,0.05,0.29,-0.45
0.145976,-0.03,-0.26,-0.45
0.156772,0.01,-0.14,-0.25
0.166768,0.02,0.16,-0.36
0.17678,-0.01,0.06,-0.46
0.186788,-0.07,-0.07,-0.48
0.19602,0.08,-0.05,-0.41
0.20682,0.01,0.04,-0.24
0.216772,0.0,-0.06,-0.38
0.226772,0.02,0.06,-0.39
0.236748,0.0,-0.08,-0.38
0.246744,-0.03,0.01,-0.26
0.256732,0.0,0.0,-0.42
0.26674,0.0,-0.01,-0.53
0.276772,-0.02,-0.12,-0.53
0.286752,0.0,0.15,-0.44
0.296024,0.07,-0.06,-0.37
0.306756,0.06,0.0,-0.46
0.316772,-0.02,-0.06,-0.2
0.326772,-0.03,-0.07,-0.48
0.33674,0.0,0.01,-0.48
0.346612,0.02,0.05,-0.38
0.35678,-0.04,-0.04,-0.25
0.366744,0.0,-0.01,-0.44
0.376768,-0.04,0.09,-0.29
0.386776,-0.01,-0.22,-0.43
0.395864,0.04,0.18,-0.29
0.406796,-0.04,-0.01,-0.53
0.41678,-0.03,-0.15,-0.38
0.42678,-0.02,0.02,-0.14
0.436772,-0.05,-0.05,-0.41
0.446608,-0.07,-0.04,-0.46
0.456756,0.0,0.19,-0.42
0.46678,-0.02,-0.14,-0.25
0.476748,0.0,0.06,-0.44
0.486772,0.03,-0.07,-0.47
0.49574,0.06,0.21,-0.17
0.506764,-0.05,-0.09,-0.48
0.516804,0.1,-0.22,-0.47
0.5268,0.06,0.09,-0.4
0.53676,0.0,0.27,-0.27
0.546616,0.03,-0.16,-0.35
0.556796,-0.05,0.15,-0.47
0.566816,-0.06,0.07,-0.51
0.57678,0.01,-0.02,-0.33
0.586772,0.07,-0.04,-0.19
0.595716,-0.01,0.0,-0.39
0.606768,0.03,-0.2,-0.38
0.616784,-0.02,0.3,-0.27
0.62678,-0.01,0.04,-0.41
0.636764,-0.01,0.08,-0.26
0.645936,0.02,0.28,-0.34
0.656772,0.03,-0.07,-0.36
0.666772,-0.04,-0.31,-0.36
0.676788,-0.02,0.24,-0.33
0.686788,0.04,-0.07,-0.27
0.695744,-0.07,-0.21,-0.41
0.706772,0.03,0.06,-0.47
0.716772,-0.06,-0.22,-0.31
0.72678,-0.01,-0.13,-0.46
0.73676,0.0,0.1,-0.5
0.746476,0.08,0.0,-0.27
0.756772,-0.02,-0.01,-0.43
0.766776,0.03,-0.18,-0.48
0.776768,0.05,0.01,-0.52
0.7868,-0.04,0.24,-0.34
0.795748,-0.03,-0.18,-0.33
0.806784,0.08,0.09,-0.31
0.816784,0.02,0.13,-0.47
0.826772,-0.09,-0.03,-0.36
0.836768,0.1,-0.06,-0.51
0.846364,-0.03,0.15,-0.34
0.856796,-0.03,-0.11,-0.44
0.866768,-0.03,0.13,-0.5
0.876768,-0.06,-0.27,-0.52
0.88674,0.0,0.01,-0.53
0.895748,0.04,0.2,-0.27
0.906792,0.05,0.06,-0.34
0.916756,-0.06,0.0,-0.3
0.926768,0.05,0.07,-0.52
0.936776,0.03,0.02,-0.35
0.946348,-0.06,0.02,-0.26
0.956784,0.01,-0.07,-0.32
0.96678,-0.01,0.3,-0.39
0.976772,0.01,-0.04,-0.49
0.986776,0.03,0.07,-0.26
