0.0,0.01,-0.05,-0.42
0.01,0.01,-0.06,-0.46
0.019996,0.01,-0.02,-0.36
0.029972,0.0,-0.09,-0.45
0.039944,0.0,0.0,-0.38
0.049968,0.0,-0.07,-0.37
0.059992,-0.01,-0.07,-0.4
0.069968,0.0,-0.02,-0.4
0.079984,0.0,-0.05,-0.39
0.089968,0.0,-0.08,-0.37
0.099968,0.0,-0.05,-0.44
0.110004,-0.03,-0.03,-0.39
0.119976,0.0,-0.05,-0.44
0.13,0.01,-0.04,-0.43
0.139968,-0.01,0.0,-0.39
0.149996,0.02,-0.06,-0.4
0.159996,0.01,-0.06,-0.42
0.169972,0.0,-0.04,-0.43
0.179968,0.0,-0.03,-0.39
0.19,0.03,-0.08,-0.46
0.199992,-0.02,-0.02,-0.36
0.209968,-0.03,0.0,-0.41
0.22,0.01,-0.08,-0.4
0.229968,0.0,-0.05,-0.42
0.239968,0.0,-0.04,-0.39
0.24998,0.0,-0.07,-0.37
0.259976,0.0,-0.04,-0.43
0.269968,0.0,-0.04,-0.35
0.28,0.01,-0.08,-0.45
0.29,-0.01,-0.06,-0.41
0.299972,-0.01,0.0,-0.4
0.31,0.01,-0.09,-0.39
0.32,-0.01,-0.05,-0.43
0.329964,0.0,-0.05,-0.41
0.340004,-0.01,-0.08,-0.36
0.349996,-0.01,-0.06,-0.4
0.360004,-0.01,-0.01,-0.37
0.369972,0.0,-0.05,-0.39
0.379968,0.0,-0.09,-0.4
0.389968,0.0,-0.05,-0.38
0.399972,0.0,-0.06,-0.4
0.409964,0.0,-0.08,-0.36
0.420004,0.01,-0.07,-0.44
0.43,-0.04,-0.02,-0.38
0.439996,0.01,-0.06,-0.43
0.45,0.01,-0.07,-0.46
0.459976,0.0,-0.01,-0.38
0.469968,0.0,-0.06,-0.4
0.479964,0.0,-0.05,-0.42
0.49,0.01,-0.09,-0.43
0.500004,-0.01,-0.01,-0.4
0.509996,0.01,-0.01,-0.42
0.519996,-0.01,-0.1,-0.31
0.529972,0.0,-0.12,-0.43
0.539996,0.01,-0.02,-0.42
0.550008,0.01,-0.09,-0.36
0.559972,0.0,-0.08,-0.41
0.569972,0.0,0.02,-0.41
0.579996,0.01,-0.12,-0.43
0.59,-0.03,-0.05,-0.37
0.599996,0.01,0.01,-0.45
0.609972,0.0,-0.02,-0.37
0.620004,-0.03,-0.04,-0.37
0.629976,0.0,-0.01,-0.43
0.639972,0.0,-0.04,-0.41
0.649996,0.03,-0.13,-0.42
0.659968,0.0,-0.01,-0.4
0.669972,0.0,-0.12,-0.4
0.679972,0.0,-0.13,-0.39
0.689972,0.0,-0.02,-0.43
0.7,0.01,-0.15,-0.42
0.709972,0.0,-0.03,-0.37
0.720008,0.02,-0.01,-0.46
