0.0,-0.11,0.14,-0.34
0.0078,-0.09,-0.13,-0.5
0.017776,-0.13,0.03,-0.33
0.027772,-0.05,-0.13,-0.48
0.037764,-0.07,0.08,-0.44
0.047744,0.03,0.0,-0.27
0.057768,-0.09,-0.04,-0.4
0.067768,-0.26,-0.05,-0.48
0.077764,0.05,-0.06,-0.3
0.087764,-0.04,0.15,-0.44
0.097768,-0.04,-0.05,-0.49
0.10774,0.01,0.0,-0.4
0.117768,0.02,-0.06,-0.25
0.127764,-0.15,0.07,-0.38
0.137772,-0.15,-0.09,-0.54
0.147736,0.0,-0.05,-0.39
0.157768,-0.04,-0.03,-0.33
0.167768,-0.12,-0.03,-0.46
0.177768,-0.04,0.05,-0.47
0.187768,-0.11,-0.06,-0.47
0.197736,0.0,0.04,-0.31
0.207732,0.0,-0.08,-0.41
0.217772,-0.05,-0.03,-0.3
0.227772,0.01,0.06,-0.28
0.237772,-0.03,-0.01,-0.45
0.247764,-0.1,0.05,-0.39
0.257768,-0.01,-0.1,-0.41
0.26774,-0.13,0.0,-0.49
0.277736,-0.01,0.0,-0.34
0.287732,-0.03,0.0,-0.25
0.297732,-0.09,0.0,-0.34
0.307772,-0.03,0.05,-0.3
0.317768,-0.06,0.08,-0.44
0.327768,-0.15,-0.11,-0.39
0.337736,0.05,0.0,-0.43
0.347772,-0.01,0.17,-0.46
0.357768,-0.04,-0.09,-0.28
0.367768,-0.1,0.01,-0.43
0.377768,-0.06,-0.02,-0.43
0.38776,-0.14,0.04,-0.48
0.397772,0.06,0.01,-0.37
0.407772,-0.12,-0.14,-0.31
0.417736,0.0,0.1,-0.41
0.427768,-0.06,-0.02,-0.25
0.43774,0.06,0.0,-0.51
0.447764,-0.18,0.06,-0.4
0.457768,-0.02,-0.05,-0.33
0.467768,-0.06,-0.05,-0.38
0.477744,-0.08,0.0,-0.56
0.487764,0.14,0.19,-0.25
0.497764,-0.11,-0.07,-0.41
0.507736,0.0,-0.08,-0.43
0.517768,-0.14,-0.04,-0.41
0.527764,-0.07,0.1,-0.29
0.537736,-0.08,0.0,-0.34
0.54776,0.07,0.02,-0.36
0.55776,-0.11,-0.1,-0.31
0.567764,0.02,0.12,-0.29
0.57776,-0.15,-0.03,-0.53
0.587736,-0.08,0.0,-0.44
0.597768,-0.03,-0.06,-0.3
0.607732,-0.08,0.0,-0.35
0.617768,-0.01,-0.01,-0.56
0.62776,-0.11,-0.1,-0.37
0.637732,0.0,0.03,-0.43
0.647776,-0.07,-0.06,-0.4
0.657768,-0.04,-0.04,-0.22
0.667756,-0.04,-0.05,-0.44
0.67776,0.02,0.01,-0.41
0.687768,-0.01,0.08,-0.28
0.69776,-0.06,-0.13,-0.45
0.70776,-0.02,0.08,-0.44
0.717764,-0.05,-0.09,-0.35
0.727764,-0.09,0.08,-0.33
0.737764,-0.08,-0.07,-0.52
0.747764,0.06,-0.01,-0.38
0.757764,-0.06,-0.13,-0.49
0.767736,0.02,0.0,-0.3
0.777768,-0.04,0.03,-0.44
0.78776,0.03,0.04,-0.38
0.797764,0.02,-0.12,-0.29
0.80776,-0.09,0.02,-0.36
0.817768,-0.03,0.03,-0.51
0.827764,-0.12,0.13,-0.26
0.837736,0.0,-0.17,-0.34
0.84776,-0.02,-0.03,-0.37
0.857768,0.05,0.15,-0.48
0.86776,-0.11,-0.11,-0.22
0.87776,-0.06,-0.04,-0.51
0.88776,0.01,0.07,-0.31
0.897764,-0.01,0.04,-0.33
0.907764,-0.06,-0.07,-0.44
0.91776,-0.03,-0.07,-0.41
0.927756,-0.16,0.13,-0.38
0.937764,-0.02,-0.01,-0.38
0.947768,-0.05,0.04,-0.22
0.957756,-0.06,-0.09,-0.25
0.96776,-0.1,0.17,-0.39
0.977756,-0.06,0.1,-0.41
0.987768,-0.05,-0.08,-0.42
0.99776,-0.07,-0.13,-0.44
1.007764,0.06,0.04,-0.22
1.017764,-0.07,0.01,-0.48
1.02776,-0.14,-0.03,-0.37
1.037756,-0.11,-0.11,-0.41
1.047764,-0.02,-0.08,-0.33
1.05776,-0.08,0.13,-0.45
1.067764,-0.03,-0.05,-0.33
1.077764,-0.07,0.03,-0.58
1.087756,-0.13,-0.12,-0.34
1.097764,0.12,0.17,-0.27
1.107756,-0.06,0.02,-0.39
1.117772,0.04,-0.03,-0.47
1.127768,-0.03,0.17,-0.27
1.137764,-0.15,-0.06,-0.55
1.147764,-0.01,0.08,-0.33
1.157768,-0.05,0.03,-0.45
1.167764,-0.02,-0.03,-0.39
1.177736,-0.04,0.0,-0.31
1.187764,-0.04,-0.11,-0.42
1.197732,0.0,0.06,-0.29
1.207764,-0.07,0.05,-0.45
1.217764,-0.07,-0.02,-0.32
1.227756,0.09,0.02,-0.47
1.237756,-0.07,0.09,-0.33
1.247772,-0.11,0.04,-0.46
1.25776,-0.09,-0.14,-0.42
1.267756,-0.02,0.1,-0.29
1.277768,-0.16,-0.06,-0.49
1.287772,0.15,0.24,-0.44
1.29774,-0.03,0.0,-0.32
1.30776,-0.08,-0.02,-0.46
1.317764,-0.26,-0.08,-0.52
1.327772,0.11,0.14,-0.28
1.337764,-0.1,-0.03,-0.43
1.34776,-0.01,-0.14,-0.4
1.357764,-0.08,0.01,-0.39
1.367732,0.0,0.08,-0.45
1.377704,0.0,0.0,-0.28
1.387764,-0.09,-0.1,-0.45
1.397764,-0.05,0.15,-0.29
1.407756,0.02,0.08,-0.41
1.417736,-0.02,0.0,-0.3
1.427756,-0.11,-0.11,-0.37
1.437764,0.02,0.04,-0.35
1.44776,-0.04,0.19,-0.3
1.457772,-0.04,-0.02,-0.4
1.46776,-0.14,-0.15,-0.41
1.477736,0.0,0.19,-0.37
1.487732,-0.09,0.0,-0.24
1.497768,-0.12,0.02,-0.49
1.507768,-0.06,-0.07,-0.39
1.517732,0.0,-0.03,-0.35
1.527764,-0.05,-0.07,-0.47
1.537764,-0.02,0.07,-0.36
1.547732,-0.02,0.0,-0.41
1.557736,-0.04,0.0,-0.36
1.56776,-0.11,-0.21,-0.44
1.577756,-0.04,0.06,-0.3
1.587768,-0.1,0.15,-0.32
1.597756,-0.06,-0.17,-0.39
1.607764,0.01,0.02,-0.4
1.61776,-0.06,-0.03,-0.3
1.627736,-0.11,0.0,-0.39
1.637764,-0.01,-0.1,-0.46
1.647764,-0.03,0.06,-0.34
1.657764,-0.06,0.19,-0.35
1.667736,0.0,-0.18,-0.44
1.677736,0.05,0.0,-0.27
1.687764,-0.06,0.07,-0.26
1.697736,-0.06,0.0,-0.4
1.707764,-0.14,0.02,-0.51
1.717732,0.0,-0.04,-0.4
1.727764,-0.1,0.08,-0.53
1.737764,0.04,-0.03,-0.36
1.747764,-0.04,-0.05,-0.35
1.757772,0.04,-0.06,-0.38
1.767768,-0.11,-0.1,-0.36
1.777756,0.01,-0.06,-0.5
1.787732,-0.06,0.0,-0.19
1.79774,-0.01,0.0,-0.39
1.807764,-0.07,0.07,-0.38
1.81776,0.08,-0.03,-0.35
1.827764,-0.02,-0.1,-0.3
1.837764,-0.06,0.12,-0.39
1.847736,-0.11,0.0,-0.43
1.857764,0.01,-0.08,-0.37
1.86776,-0.07,0.08,-0.38
1.877764,-0.04,0.12,-0.5
1.887772,-0.09,0.07,-0.35
1.89776,0.07,-0.03,-0.34
1.90776,-0.14,0.05,-0.35
1.917708,0.0,0.0,-0.53
1.927768,0.03,0.04,-0.36
1.937768,-0.02,0.13,-0.38
1.947728,-0.13,0.0,-0.43
1.95776,-0.02,0.02,-0.29
1.967764,-0.17,-0.2,-0.33
1.977764,-0.04,0.14,-0.39
1.987764,0.01,0.09,-0.41
1.997764,-0.06,-0.08,-0.37
2.007764,-0.11,0.04,-0.33
2.01776,-0.04,0.08,-0.5
2.027756,-0.12,0.12,-0.37
2.037756,0.06,-0.13,-0.34
2.047764,-0.07,0.03,-0.46
2.057768,-0.01,-0.04,-0.29
2.067728,0.0,0.1,-0.43
2.07776,-0.05,-0.07,-0.31
2.087764,-0.06,0.02,-0.41
2.097744,-0.06,0.0,-0.31
2.107764,0.03,0.06,-0.43
2.117764,0.01,-0.19,-0.27
2.127756,-0.04,0.21,-0.34
2.137764,-0.24,-0.11,-0.57
2.147756,-0.06,-0.07,-0.33
2.157756,0.03,0.04,-0.37
2.16776,-0.02,-0.06,-0.4
2.17776,-0.13,-0.07,-0.4
2.187764,0.02,0.07,-0.41
2.19776,-0.04,0.11,-0.27
2.207736,0.02,0.0,-0.52
2.217732,0.0,-0.03,-0.22
2.227768,-0.05,0.11,-0.4
2.237756,-0.09,0.07,-0.4
2.24776,-0.06,-0.15,-0.36
2.257728,-0.11,0.0,-0.35
2.267768,-0.08,0.11,-0.27
2.27776,-0.1,0.02,-0.45
2.287764,-0.02,-0.14,-0.39
2.29776,0.08,0.28,-0.02
2.307764,-0.08,-0.1,-0.58
2.317764,-0.04,0.04,-0.29
2.327764,-0.04,-0.05,-0.47
2.337756,-0.03,0.12,-0.41
2.347756,-0.11,0.03,-0.29
2.357728,0.0,-0.14,-0.49
2.367756,-0.01,-0.01,-0.33
2.377764,-0.03,0.06,-0.42
2.387764,0.02,-0.01,-0.45
2.39774,-0.01,0.0,-0.29
2.407768,-0.01,0.01,-0.48
2.417756,-0.02,-0.04,-0.36
2.427764,0.02,-0.02,-0.56
2.437768,-0.13,-0.07,-0.29
2.447764,-0.15,-0.03,-0.53
2.457732,-0.02,0.0,-0.39
2.467764,-0.1,-0.07,-0.36
2.477736,0.0,-0.04,-0.44
2.48776,-0.03,0.03,-0.24
2.497764,-0.01,-0.07,-0.26
2.50776,-0.09,-0.04,-0.23
2.517756,-0.04,-0.01,-0.57
2.527768,-0.02,0.03,-0.25
2.53776,-0.06,-0.14,-0.36
2.547768,-0.03,0.02,-0.36
2.55776,-0.02,0.09,-0.34
2.567768,0.02,-0.04,-0.38
2.577768,0.01,-0.14,-0.4
2.587764,-0.15,0.12,-0.35
2.597764,-0.07,0.14,-0.45
2.607764,-0.03,-0.15,-0.29
2.617756,-0.08,-0.12,-0.35
2.62776,-0.02,0.07,-0.54
2.637764,-0.04,0.13,-0.22
2.647764,-0.12,-0.04,-0.6
2.65776,-0.1,0.1,-0.26
2.667764,-0.06,0.03,-0.44
2.67776,-0.04,-0.08,-0.44
2.687756,0.01,-0.06,-0.39
2.697768,0.02,0.06,-0.28
2.707728,-0.18,0.0,-0.54
2.71776,-0.05,-0.09,-0.41
2.72776,0.1,0.13,-0.18
2.737764,-0.16,-0.05,-0.38
2.747768,0.07,0.11,-0.49
2.757768,-0.09,-0.04,-0.25
2.767768,-0.03,0.07,-0.4
2.777764,-0.1,0.02,-0.61
2.787764,-0.02,0.16,-0.38
2.797764,-0.08,-0.07,-0.26
2.807764,-0.07,-0.04,-0.28
2.817764,0.04,0.05,-0.22
2.827732,0.0,0.16,-0.52
2.83776,-0.13,-0.05,-0.33
2.84776,-0.13,-0.03,-0.43
2.857736,-0.04,0.0,-0.43
2.867764,-0.03,0.21,-0.24
2.877736,-0.13,0.0,-0.43
2.887764,-0.12,-0.09,-0.45
2.897764,0.02,-0.04,-0.42
2.907768,-0.22,0.15,-0.31
2.917708,0.0,0.0,-0.45
2.92776,-0.09,-0.12,-0.2
2.937736,0.0,0.01,-0.41
2.947764,-0.11,0.04,-0.31
2.95776,-0.04,0.01,-0.5
2.967764,-0.03,-0.06,-0.34
2.977756,-0.15,-0.06,-0.41
2.987728,0.0,0.07,-0.46
2.997764,-0.11,0.06,-0.28
3.00776,0.05,-0.02,-0.34
3.017764,-0.02,0.02,-0.32
3.02776,-0.08,0.15,-0.28
3.037776,-0.03,-0.04,-0.41
