tempo_s,potencia_uW
0.93,0.0235278494341328
0.94,0.0218655661829321
0.95,0.00731514286643106
0.96,0.00567846634326955
0.97,0.00719150400855497
0.98,0.0154284476954656
0.99,0.00699762910905742
1,2.01550258514419e-05
1.01,1.16119937663623e-05
1.02,0.00100585047992356
1.03,0.00191045385006647
1.04,0.00123142105024364
1.05,0.000191126723486823
1.06,0.000159162151646519
1.07,0.00275916495426036
1.08,0.00145162202335924
1.09,0.00184810204251847
1.1,0.0028544947038906
1.11,0.00513038206065167
1.12,0.000357318182397623
1.13,0.00106222422500042
1.14,0.000527290832604523
1.15,0.00270260345904468
1.16,0.00853796588817465
1.17,0.0108313725870082
1.18,0.0051094989373513
1.19,0.0011553660828135
1.2,0.00047541366641438
1.21,0.000340163274514422
1.22,0.000416873191296674
1.23,0.000589800444294916
1.24,0.000743190625483136
1.25,0.00037347620326569
1.26,0.000795853471628717
1.27,0.000263908358841304
1.28,0.00133327416893798
1.29,0.000211447961415591
1.3,0.000424525352595586
1.31,0.00231784744638132
1.32,0.00140329935460586
1.33,0.00132549422106701
1.34,0.00230535998042884
1.35,0.00478198416350658
1.36,0.00330466204465271
1.37,0.000628828742091986
1.38,0.00261786663973778
1.39,0.00523423319141803
1.4,0.000245676465133159
1.41,0.00152970127908714
1.42,0.00419933073565105
1.43,0.00395171072060689
1.44,0.000173894275294843
1.45,0.000635412796856292
1.46,4.5042998630678e-08
1.47,0.000352883194802336
1.48,0.000118933501776067
1.49,0.00293094688113183
1.5,0.00383406558159734
1.51,0.000486624673585895
1.52,0.000687907622833468
1.53,3.85482970112822e-05
1.54,0.000239008972150017
1.55,1.03892791619445e-06
1.56,0.00142574815666254
1.57,0.000384800381750969
1.58,1.5436464449428e-05
1.59,0.000357346129728547
1.6,0.000377867997600938
1.61,4.70015380728607e-05
1.62,1.13528197254373e-05
1.63,0.00176185371265567
1.64,0.000415848807591176
1.65,7.68002855776721e-06
1.66,0.00103217574708371
1.67,0.00111099839495258
1.68,0.00221441574518477
1.69,0.000175377352233215
1.7,0.000823218310647418
1.71,0.00126851095022596
1.72,8.97528949350647e-05
1.73,0.00127313513741404
1.74,0.00292703904769128
1.75,0.00154098590172419
1.76,0.000371034041980537
1.77,0.000197500544032243
1.78,0.000153274692460681
1.79,0.000912518808094897
1.8,0.00604303756327775
1.81,0.0139326282408781
1.82,0.020843034191595
1.83,0.0186924201590158
1.84,0.0105514744952923
1.85,0.0131173070622062
1.86,0.0187191282888576
1.87,0.00450896031715555
1.88,0.0110402601821368
1.89,0.0123732385549003
1.9,0.00674591449659714
1.91,0.00278408335748274
1.92,0.00120905590875158
1.93,0.000884256269078358
1.94,0.00552892948694737
1.95,0.00205457967729097
1.96,0.00185824295375264
1.97,0.00401761067669714
1.98,0.0033379608939359
1.99,0.00107607103766177
2,8.38021068836677e-05
2.01,7.45631190320876e-08
2.02,0.000574228200046479
2.03,1.77651741259574e-06
2.04,0.000637835855159883
2.05,0.000618357755028022
2.06,0.0048555709402157
2.07,0.00580633182369031
2.08,0.00383003593292804
2.09,0.00612727216798598
2.1,0.00690458041739767
2.11,0.00628442097968674
2.12,0.00640481670745199
2.13,0.0143937443603036
2.14,0.00421981075087396
2.15,0.000931756187474119
2.16,0.00533485419201921
2.17,0.00887435047775375
2.18,0.0112542852449099
2.19,0.00721951545407011
2.2,0.0073232948198442
2.21,0.0102750956412823
2.22,0.00432127845794505
2.23,0.000204393096048339
2.24,2.22382324500315e-05
2.25,1.24707253184683e-06
2.26,0.000579314086680351
2.27,1.61443785183695e-05
2.28,6.7495045256064e-06
2.29,0.000291790570004447
2.3,0.00270602629686934
2.31,0.00806714911962741
2.32,0.00522995802416206
2.33,0.00283578687087193
2.34,0.00304764262571675
2.35,0.00109815763983922
2.36,0.000411609002577765
2.37,1.89193829602292e-05
2.38,7.56291163609928e-05
2.39,2.65917131380778e-07
2.4,0.000447968552544671
2.41,2.36709662372707e-05
2.42,0.00108131594797154
2.43,0.000664043758077528
2.44,0.00143475400248277
2.45,0.00201040682634824
2.46,0.000478241115183432
2.47,6.34364962777277e-06
2.48,0.000128379396207854
2.49,0.00071360349088082
2.5,0.000110697492830651
2.51,0.000701223803886366
2.52,0.0017836044583506
2.53,0.00130650154858883
2.54,7.45564151043321e-05
2.55,4.85925541782056e-05
2.56,5.11574120310245e-05
2.57,5.59277778045271e-05
2.58,0.000252353767939271
2.59,2.23855792047255e-05
2.6,3.20119528867846e-06
2.61,3.75388350699892e-05
2.62,0.000184969942064719
2.63,8.91167268911637e-05
2.64,0.00166466327444944
2.65,0.00787294553153697
2.66,0.00282814988537185
2.67,0.000178835634708692
2.68,0.00136334512258902
2.69,0.000294306485783127
2.7,0.000414456014748925
2.71,0.0001450367206861
2.72,9.79046946234572e-06
2.73,5.36704824011278e-05
2.74,0.000748324193869196
2.75,0.000311682684796296
2.76,0.000112736126664264
2.77,0.000105332568427455
2.78,3.15831113034693e-05
2.79,6.03759964515019e-05
2.8,1.6221546925035e-05
2.81,0.00218815628361858
2.82,0.00218936451609365
2.83,2.522355578955e-05
2.84,0.00117989935360599
2.85,0.000104739613168088
2.86,0.000529699463765419
2.87,0.000737632937008543
2.88,0.000463855428196484
2.89,0.000392077560683497
2.9,2.6181243742742e-05
2.91,7.63021151882917e-05
2.92,5.62782561279014e-05
2.93,0.000805220568588579
2.94,0.000188706346679752
2.95,0.000436331029343392
2.96,0.000858642931971005
2.97,0.000110715556175508
2.98,0.00223161395373294
2.99,0.000624567239800762
3,0.000477602567681463
3.01,0.000506247873374654
3.02,0.0026526881960241
3.03,0.00976344585735903
3.04,0.00178053416998469
3.05,0.000522158419283916
3.06,8.39565943643225e-05
3.07,0.00125350076422126
3.08,0.00469134176629285
3.09,0.00489075491494603
3.1,0.000947059690023327
3.11,0.000999527885678905
3.12,0.000467876136134108
3.13,8.33606510327561e-06
3.14,0.00120545589800162
3.15,0.00339207104030402
3.16,0.00301216852485342
3.17,0.00322122431564385
3.18,0.00737784380047846
3.19,0.00731347021110382
3.2,0.00575940056344642
3.21,0.00768438612127733
3.22,0.000773552325069605
3.23,0.000503242121002977
3.24,0.00889315899304454
3.25,0.0149754222458387
3.26,0.0132270558414051
3.27,0.000247580742531858
3.28,0.000404597509638662
3.29,7.13219458022431e-05
3.3,0.000416327994114724
3.31,0.00060354011841802
3.32,7.33179668499298e-05
3.33,0.00218033183514854
3.34,0.000455351185627232
3.35,0.00048586948837459
3.36,0.00474906858566785
3.37,0.008597313405498
3.38,0.0158821226334976
3.39,0.00993336395089032
3.4,0.0123288532902733
3.41,0.0074213528935425
3.42,0.00405599496924935
3.43,0.00933632058799481
3.44,0.0198927991817011
3.45,0.00691888697177968
3.46,0.000836071888238226
3.47,0.000163133738505763
3.48,0.00232860373721792
3.49,0.00335744258816161
3.5,0.000972453932515509
3.51,0.00130566866696597
3.52,0.0049176432690019
3.53,0.000740813773264535
3.54,5.57511268955446e-05
3.55,3.54168873043585e-05
3.56,2.79719499035864e-09
3.57,0.000108703188218841
3.58,0.00274613538105259
3.59,0.000628240608083264
3.6,0.00209269220728264
3.61,0.00211516914379359
3.62,0.000987545644327497
3.63,0.00373725693971511
3.64,0.00265067171843582
3.65,0.00579731493846827
3.66,0.000554472814202245
3.67,0.00131014529957887
3.68,0.00685888098124814
3.69,0.00460215425662065
3.7,0.00447278605672276
3.71,0.00663204149794666
3.72,0.0140351595897546
3.73,0.0167764429894895
3.74,0.0120185308360098
3.75,0.00912304570859533
3.76,0.00146495421899747
3.77,0.000603135124054626
3.78,0.00490616195927412
3.79,0.0070999710889846
3.8,0.00135847850189671
3.81,7.06341756677609e-05
3.82,4.90983328580615e-05
3.83,0.000278505484824984
3.84,0.000181329685005736
3.85,0.00147692851306865
3.86,0.003363868308368
3.87,0.00484168786448974
3.88,0.0110164223983704
3.89,0.0154131056729479
3.9,0.0156796479100446
3.91,0.0128366429116425
3.92,0.00598796960906604
3.93,0.0118370060239082
3.94,0.0237509723519323
3.95,0.0240871249587491
3.96,0.0174823106314107
3.97,0.0170582693806263
3.98,0.0179041936630588
3.99,0.0128850704561893
4,0.0116557872934811
4.01,0.0029564368551209
4.02,0.0018925283487284
4.03,0.00160865186492752
4.04,0.000200414888022439
4.05,6.08964876933216e-05
4.06,4.31720759775519e-06
4.07,0.00124209945806611
4.08,0.00361816310464494
4.09,0.00363519022490323
4.1,0.00251364069235102
4.11,0.00587688832121866
4.12,0.00924849680750572
4.13,0.0104968952995096
4.14,0.0108280732053546
4.15,0.00822772358888234
4.16,0.00805533687429508
4.17,0.0113820339462755
4.18,0.0270413828004131
4.19,0.0280968868747242
4.2,0.0159933631501527
4.21,0.0135062023237938
4.22,0.0206220629103409
4.23,0.0263365564888242
4.24,0.0252980511099651
4.25,0.0211573915767433
4.26,0.0120545293994108
4.27,0.0036622346200844
4.28,9.72479081571211e-05
4.29,0.000196747922738365
4.3,0.00205634804581423
4.31,4.01742622480841e-05
4.32,0.0011299079458754
4.33,0.00269524224704939
4.34,0.00732877914474688
4.35,0.0111512806127577
4.36,0.00817037182691971
4.37,0.0092132071668756
4.38,0.0248266403191292
4.39,0.0308278027570617
4.4,0.0162932343449745
4.41,0.0134465089912089
4.42,0.0224347655320813
4.43,0.0179269225749827
4.44,0.0244997366182127
4.45,0.0144145079107317
4.46,0.00798056998221348
4.47,0.00339664080606437
4.48,0.007659648134747
4.49,0.00925112943168853
4.5,0.00349836462186049
4.51,0.00149747278778901
4.52,0.000307047240207539
4.53,0.000327984742500099
4.54,0.000308897854596924
4.55,0.00539326511203607
4.56,0.00713390888738686
4.57,0.00454529519257023
4.58,0.00151995456210599
4.59,0.00344638600136191
4.6,0.0102027231141233
4.61,0.0149386402586436
4.62,0.00832622477546509
4.63,0.00979324652747731
4.64,0.0197526593290258
4.65,0.0206212694754561
4.66,0.018865411779309
4.67,0.0143193128819649
4.68,0.00821572191944376
4.69,0.00856728588384012
4.7,0.00547608704643272
4.71,0.00548682376821433
4.72,0.00461658377176125
4.73,0.00254070821752271
4.74,0.00214710715945927
4.75,5.89235715673598e-07
4.76,4.12053335135416e-05
4.77,0.00031148618084574
4.78,3.39001982524557e-06
4.79,0.00352427580424979
4.8,0.0172250369839841
4.81,0.0108736805010295
4.82,0.0028063571151302
4.83,0.00577108144503518
4.84,0.00709224550104586
4.85,0.00557315679593413
4.86,0.0112997087692683
4.87,0.015545539942792
4.88,0.0208418221393503
4.89,0.0110864423837286
4.9,0.00261035292726035
4.91,0.0048031872006624
4.92,0.0122641642395964
4.93,0.0146393915625542
4.94,0.00537658932526978
4.95,0.000600644488054272
4.96,1.08967149572656e-05
4.97,0.000100605042676819
4.98,0.000128419332251951
4.99,0.00662627456362
5,0.00813853813955399
5.01,0.0209375865942506
5.02,0.0248055870394356
5.03,0.0142145971474149
5.04,0.013584602777607
5.05,0.0156279989754736
5.06,0.0173384481703532
5.07,0.0204201148840387
5.08,0.0266003986217681
5.09,0.0319399560378164
5.1,0.015868892743813
5.11,0.00233760374483896
5.12,0.000455666450748841
5.13,0.00149045644104467
5.14,0.00134716807602243
5.15,0.000243237890623156
5.16,0.000897112163575365
5.17,0.000144563457953643
5.18,0.0025155441866282
5.19,0.0109652585123054
5.2,0.0157802592253519
5.21,0.0125072181120639
5.22,0.00527227612398474
5.23,0.00749580572786735
5.24,0.0294871072409915
5.25,0.0225284295161757
5.26,0.017945545410123
5.27,0.0277776044861732
5.28,0.0435779196621775
5.29,0.067861097343027
5.3,0.0476159067868444
5.31,0.0346851665322675
5.32,0.0184420537549703
5.33,0.0230058913706764
5.34,0.0199256602361012
5.35,0.00646797670964816
5.36,0.00218313431271466
5.37,0.000564194120819237
5.38,1.53761591203883e-05
5.39,0.00308793326530893
5.4,0.00479833798901413
5.41,0.00777902574004585
5.42,0.0174993700335008
5.43,0.0165693593589371
5.44,0.0127938967569069
5.45,0.0128957470141835
5.46,0.0231124084439011
5.47,0.025007048804047
5.48,0.045559650088829
5.49,0.0372319652291691
5.5,0.0397487135598331
5.51,0.0363135043223914
5.52,0.0261669507169545
5.53,0.0114047724788868
5.54,0.00500075000945535
5.55,0.00924385522838274
5.56,0.0112901584009665
5.57,0.00352708321734727
5.58,0.000411589104333057
5.59,8.3297513760812e-05
5.6,0.000532290486948913
5.61,0.00025853272137275
5.62,0.00630236608525123
5.63,0.0142430839555451
5.64,0.00598768600563929
5.65,0.00996740791151246
5.66,0.00743466943315407
5.67,0.00624972076081966
5.68,0.00452139214505634
5.69,0.00830655569204965
5.7,0.0222489599521182
5.71,0.00815027824738225
5.72,0.00971633222995366
5.73,0.00398379581930017
5.74,0.00260854987692815
5.75,0.00300298868191066
5.76,0.00128046299951139
5.77,0.000768724664668581
5.78,0.00331204787924585
5.79,0.000105577645698118
5.8,3.25963609676259e-05
5.81,0.00169298752260239
5.82,0.00408103224174199
5.83,0.00011625595874291
5.84,0.000155790151221372
5.85,0.000521941166878221
5.86,0.00101104226173766
5.87,3.61997901408092e-05
5.88,0.000369331811352153
5.89,0.000978141794187814
5.9,0.000493331164504233
5.91,0.000117501027756837
5.92,0.00138336128553328
5.93,0.00386521856404372
5.94,0.00477309603003392
5.95,0.00388631478306857
5.96,0.00938400970124056
5.97,0.00564514589663982
5.98,0.00156583315834533
5.99,0.00107570233947367
6,0.00558661800855245
6.01,0.00661375708155519
6.02,0.00524558627222593
6.03,0.00182487285586494
6.04,0.000360023363783792
6.05,2.84850072250873e-05
6.06,0.00052604267915474
6.07,0.000205943618759148
6.08,0.00112183793515042
6.09,0.00294786408957311
6.1,0.00162047569872095
6.11,0.000899099204146772
6.12,0.00318403214056669
6.13,0.00491555410460093
6.14,0.00501565530915218
6.15,0.00435840904371239
6.16,0.00354794313093287
6.17,0.003207993154924
6.18,0.00355874408251791
6.19,0.00508037254685615
6.2,0.00197274829758219
6.21,0.00261302276644517
6.22,0.00257198858000322
6.23,0.00587256786602159
6.24,0.00445115169098756
6.25,0.00204014771494402
6.26,0.000742058907790307
6.27,0.000221371303732351
6.28,0.00207276948337047
6.29,0.00018903595083094
6.3,0.000565157232846914
6.31,0.00547553886175742
6.32,0.0082914854346199
6.33,0.00327163267174513
6.34,0.000754530761434161
6.35,0.00315323746958588
6.36,0.0121779069076979
6.37,0.0111216809791938
6.38,0.0116423500086142
6.39,0.0225172501190157
6.4,0.00977852979554457
6.41,0.00214319681010661
6.42,0.00359508126272845
6.43,0.000106094465128616
6.44,5.77916333405773e-05
6.45,5.28683238362142e-05
6.46,0.000146218250171984
6.47,0.00177951536517454
6.48,0.0117943926659438
6.49,0.0131741030942189
6.5,0.0138512031131736
6.51,0.0270949493742018
6.52,0.0324476180000715
6.53,0.0168873801148134
6.54,0.015448901331987
6.55,0.0216530862815466
6.56,0.0163744803929701
6.57,0.00824325581117795
6.58,0.0104635126374304
6.59,0.0122792905598117
6.6,0.00314920379650487
6.61,2.70469459251283e-05
6.62,7.34817056077319e-05
6.63,3.39367082613983e-05
6.64,0.00193766432113343
6.65,0.0134443139375218
6.66,0.0167567328075537
6.67,0.0149099796330919
6.68,0.0180788644051607
6.69,0.0229242135052718
6.7,0.0184867104491572
6.71,0.0165713106191662
6.72,0.0282650590918362
6.73,0.0194485483898087
6.74,0.0155095168194358
6.75,0.0328230620193407
6.76,0.0206328736817778
6.77,0.00901974389195302
6.78,0.0047628349046773
6.79,0.00271444666603963
6.8,0.000365809724783224
6.81,0.00199660623960869
6.82,0.00323116607400451
6.83,0.000439449741103036
6.84,0.000860123347496398
6.85,0.00170476939615264
6.86,0.00571718345823593
6.87,0.00294049326724765
6.88,0.00899679913824598
6.89,0.0164150799543428
6.9,0.0128169792723472
6.91,0.00782952515291233
6.92,0.00451550363961587
6.93,0.0163718946279458
6.94,0.0173340604763981
6.95,0.0185023751585679
6.96,0.0273310642419607
6.97,0.0162065055090425
6.98,0.00752943562610805
6.99,0.00559353348908633
7,0.00695627212727646
7.01,0.00676449725921689
7.02,0.0031908236434324
7.03,0.000572996861241485
7.04,4.70820105018257e-05
7.05,0.000412929323269169
7.06,7.08343887123885e-05
7.07,0.000593265607816751
7.08,0.000578365375466853
7.09,0.00630540833732198
7.1,0.0160313243627738
7.11,0.011506733633251
7.12,0.0124673009105705
7.13,0.0143659742781776
7.14,0.0156045596694724
7.15,0.01522138699466
7.16,0.0239744140390154
7.17,0.024333479745248
7.18,0.021455989533659
7.19,0.00985076406765368
7.2,0.0100352537027363
7.21,0.0129099377793742
7.22,0.0163177937671988
7.23,0.0154926339941109
7.24,0.00725232178477304
7.25,0.00173827593095843
7.26,3.9424716855552e-05
7.27,0.00221758462300776
7.28,0.00378801447201486
7.29,0.000413692748099237
7.3,9.59826544395513e-05
7.31,4.35561668970008e-05
7.32,0.000768566556367123
7.33,0.00304435827670218
7.34,0.00216360486037954
7.35,0.00525088516464313
7.36,0.00533424078870991
7.37,0.00982987399185823
7.38,0.0144793662806652
7.39,0.017272505959176
7.4,0.0211886531092423
7.41,0.0202992847087825
7.42,0.0147594768080381
7.43,0.0160032309854236
7.44,0.00957192246858946
7.45,0.00561838983704466
7.46,0.00883286377183153
7.47,0.0157133699783324
7.48,0.0159006215187003
7.49,0.00379007080521969
7.5,5.49039927347684e-05
7.51,0.0011472728525014
7.52,0.00745502234582787
7.53,0.00222925611658138
7.54,0.000427727834756157
7.55,0.00195294698391963
7.56,0.0043716868747301
7.57,0.00779688921494623
7.58,0.00920823955620511
7.59,0.00908825785801556
7.6,0.0115581905123081
7.61,0.0243914693956342
7.62,0.0204247725656915
7.63,0.0068464322844709
7.64,8.1849565194918e-05
7.65,0.00183904903931255
7.66,0.00836832686195038
7.67,0.00316040226907477
7.68,0.00243525034393939
7.69,0.00113811063049905
7.7,0.00376372776140342
7.71,0.0018426982880487
7.72,0.000830201803233627
7.73,0.00189044857050026
7.74,0.00126432944445422
7.75,0.000826209660874436
7.76,0.00456966969307112
7.77,0.00329205315966195
7.78,0.000308346707614746
7.79,0.00239163729838962
7.8,0.00436557155258423
7.81,0.0126657589424565
7.82,0.0152534116010612
7.83,0.0123349533378453
7.84,0.0238447492918939
7.85,0.0193027386770301
7.86,0.00570903715637146
7.87,0.00269178894345176
7.88,0.00590501992264495
7.89,0.0164999662089677
7.9,0.0119481142439884
7.91,0.00163411510273562
7.92,0.0010397167170106
7.93,0.000421565008150985
7.94,1.04089272801855e-05
7.95,0.00222779830416287
7.96,0.00239867183040954
7.97,1.79455470931107e-06
7.98,3.72444571713156e-05
7.99,0.002570303590821
8,0.007997524076795
8.01,0.0084060518074693
8.02,0.00841115329325146
8.03,0.0169031978831638
8.04,0.0263953745425257
8.05,0.0334565806830081
8.06,0.0234969436596903
8.07,0.0160249536911338
8.08,0.0117804911377552
8.09,0.0155636950716182
8.1,0.0149273783415027
8.11,0.00590514193347059
8.12,0.00579981407316369
8.13,0.00576705198265738
8.14,0.00247862395800207
8.15,0.000754204393354839
8.16,0.00199946088025934
8.17,0.00602241786447441
8.18,0.0126509091255714
8.19,0.0182919519456196
8.2,0.0216140826706792
8.21,0.0134578274109709
8.22,0.0196643187941563
8.23,0.0237181203492537
8.24,0.0167255545070378
8.25,0.0203529958088606
8.26,0.0168987747144788
8.27,0.0121652426433392
8.28,0.00656756621055173
8.29,0.00918318385861283
8.3,0.0118517557787425
8.31,0.00620870948722674
8.32,0.00346872583860681
8.33,0.000170936397253161
8.34,6.93065450549103e-05
8.35,0.000225739240080971
8.36,0.000157399422010222
8.37,1.48042571665148e-06
8.38,0.00101987979516194
8.39,0.000981077492005443
8.4,6.51331881091177e-06
8.41,0.00208245016540742
8.42,0.00451600048484823
8.43,0.00341955157906834
8.44,0.0026390784575829
8.45,0.00599064582293032
8.46,0.0103123023547472
8.47,0.00512791748862695
8.48,0.00402516995570227
8.49,0.00614113680719888
8.5,0.00452758515387387
8.51,0.0012373279010835
8.52,0.0029810835935744
8.53,0.00254200386508618
8.54,0.00092718539039871
8.55,0.00207264361793616
8.56,0.00307482339695298
8.57,0.00358711030589672
8.58,0.00388302113708363
8.59,0.0012399564312095
8.6,0.00115643754160927
8.61,0.00190596218993747
8.62,0.00597084977769011
8.63,0.000256371246230539
8.64,0.000581263440056666
8.65,0.00269368796651124
8.66,0.00230948734251465
8.67,4.40793543404255e-05
8.68,0.00221045357877477
8.69,0.00587492672709545
8.7,0.00155565873596698
8.71,0.00481615558706736
8.72,0.00918347498368887
8.73,0.0166214152550334
8.74,0.00766420445179102
8.75,0.00483667818112669
8.76,0.00998518013102455
8.77,0.00551959495733012
8.78,0.00488062520055757
8.79,0.000424109712232543
8.8,0.00158249366965528
8.81,0.00209423753967398
8.82,0.00266387642314086
8.83,0.00373270635584377
8.84,0.00380199139973113
8.85,0.00248997243833384
8.86,0.000690103226000149
8.87,0.00290919626598084
8.88,0.000247583224989518
8.89,1.99292955720686e-06
8.9,0.000108582581358508
8.91,4.99868237833833e-06
8.92,0.000493666549134461
8.93,0.00106682045186978
8.94,0.00215658907852992
8.95,0.00538140776979219
8.96,0.0102691331543373
8.97,0.0187806330878167
8.98,0.00999525442944892
8.99,0.0112399765997341
9,0.0117993247325735
9.01,0.00939383153239132
9.02,0.00448419286579226
9.03,0.00650463037961565
9.04,0.0116616089713963
9.05,0.00322299078128762
9.06,0.0052031815987028
9.07,0.00134822779915477
9.08,0.00189557320988197
9.09,0.00468056044511298
9.1,0.00945665541489246
9.11,0.00821193088317474
9.12,0.000703668254116974
9.13,0.000323325202354272
9.14,0.00207500935212526
9.15,0.00968533626056338
9.16,0.0051823863847116
9.17,9.15215956598651e-05
9.18,0.00241157372216711
9.19,0.00252365322552504
9.2,0.000692532353316877
9.21,0.00214712473059971
9.22,0.00440417997224293
9.23,0.00213549408572063
9.24,0.0104543950293296
9.25,0.00965758330155412
9.26,0.00694169237334453
9.27,0.00868247411827652
9.28,0.0110527531643089
9.29,0.012806623063027
9.3,0.0121671090617639
9.31,0.022033402727443
9.32,0.0223343434228689
9.33,0.0117457424541149
9.34,0.0160880546408031
9.35,0.00868628159853433
9.36,0.00425255053948592
9.37,0.00397694281978909
9.38,0.00546796652409349
9.39,0.00360011815623148
9.4,2.85852608627309e-05
9.41,0.00105661635789394
9.42,0.000933216977196525
9.43,0.00486400057434745
9.44,0.0172320000133752
9.45,0.0177908719997873
9.46,0.00665267184272348
9.47,0.00468108535461514
9.48,0.00500879021779645
9.49,0.0134238277823552
9.5,0.0147944358520523
9.51,0.00975416203325827
9.52,0.0067694713729054
9.53,0.00103226290360358
9.54,0.00247379373757334
9.55,0.00586721779471104
9.56,0.00178432108738578
9.57,0.00147539379358105
9.58,0.00680788121081272
9.59,0.0082197136599309
9.6,0.0061961549390798
9.61,0.00233406650297949
9.62,0.00242241201931559
9.63,0.00327763832649112
9.64,0.000764510579398437
9.65,0.000501895946025806
9.66,0.00637358931444583
9.67,0.0123262287569953
9.68,0.012386407702226
9.69,0.0094420607577708
9.7,0.00945833646933795
9.71,0.0020042743108566
9.72,0.000434184153534315
9.73,0.000714623094218078
9.74,0.000207815150124587
9.75,0.00569948251731298
9.76,0.0127320062197767
9.77,0.00798314594965603
9.78,0.0118620274930251
9.79,0.0122110955374916
9.8,0.0326725416905459
9.81,0.0411427423497432
9.82,0.0256131650932174
9.83,0.0228741883460405
9.84,0.0233046169620908
9.85,0.0238151644237136
9.86,0.00985484057794609
9.87,0.0101121372922747
9.88,0.0109212894527897
9.89,0.0108792029472207
9.9,0.00270855333787306
9.91,0.00363136908221688
9.92,0.00085498085701779
9.93,0.000275994406314699
9.94,0.000103861453698666
9.95,0.000510855963634034
9.96,0.000332337245873324
9.97,2.36599656739607e-05
9.98,2.80305495676943e-05
9.99,0.00213195124375573
10,0.00176424161451774
10.01,0.000116348428594868
10.02,0.00165446207776248
10.03,0.00478865347724916
10.04,0.00858522997082967
10.05,0.00754794727249866
10.06,0.00444592427888818
10.07,0.00701002133566059
10.08,0.00289977237512298
10.09,0.00103294096507588
10.1,0.0069449992894616
10.11,0.00526652982153978
10.12,0.000324020692032982
10.13,0.000568137743326942
10.14,0.00101329085835659
10.15,0.000474988827840221
10.16,0.000237552644043298
10.17,0.00474881037672513
10.18,0.00163536412384873
10.19,0.000624089145376199
10.2,0.00141208222796892
10.21,0.00500758994443784
10.22,0.001081874290425
10.23,0.000961344857605375
10.24,1.10424731533232e-05
10.25,0.00104244657056442
10.26,0.000359909641282895
10.27,0.0021505573164876
10.28,0.00263832385628447
10.29,0.00383001794444614
10.3,0.00160408057841737
10.31,0.00289572960496306
10.32,0.00223237015658542
10.33,0.000327575700561469
10.34,0.00247441900783743
10.35,0.00229671717766038
10.36,0.000210112998792066
10.37,1.05706870614015e-05
10.38,0.000710271311195906
10.39,2.83408045764717e-05
10.4,4.70401436550001e-05
10.41,1.82477981018489e-05
10.42,0.000122243843219171
10.43,0.000419304787787637
10.44,0.000169114549832116
10.45,0.000304832322549963
10.46,0.00141519905231089
10.47,0.00144199550994588
10.48,2.32983661766294e-05
10.49,1.24120719557451e-05
10.5,0.000701078414089428
10.51,0.000156790171440603
10.52,0.00104674587542571
10.53,0.0014983575988152
10.54,0.000687033115739144
10.55,0.000118649668961105
10.56,0.00448220641684516
10.57,0.00513844426557934
10.58,0.000455702840498557
10.59,0.0001116876146393
10.6,7.93100419179006e-07
10.61,0.00259893078822033
10.62,0.00206706511289862
