tempo_s,potencia_uW
2.06,0.000236490750844326
2.07,0.000313998072319922
2.08,2.63151818236755e-05
2.09,0.00121332793228242
2.1,0.00260233838692823
2.11,0.00266220801033147
2.12,0.00483827616774134
2.13,0.00368907139543545
2.14,0.00337072354048157
2.15,0.00573147166225438
2.16,0.00618079617210991
2.17,0.00533202115430689
2.18,0.0047115196328574
2.19,0.00459719078967709
2.2,0.00348990832101166
2.21,0.00130840138779581
2.22,0.000454197893663725
2.23,0.000360909888073063
2.24,0.000236605228707597
2.25,0.00039801220333093
2.26,0.00214259682959204
2.27,0.000184975941579754
2.28,1.07665544394906e-05
2.29,0.000895557599330687
2.3,0.000949495022957819
2.31,0.00148958678816614
2.32,0.000130538455996299
2.33,1.71448736848263e-05
2.34,5.93069952909929e-05
2.35,4.84710016274482e-05
2.36,3.56372477388927e-06
2.37,0.000533894584018813
2.38,9.85148773103144e-05
2.39,2.14703306089265e-05
2.4,0.000208531638547578
2.41,0.00013025198874596
2.42,0.00105108437518213
2.43,0.00121147703352583
2.44,0.00142220389387766
2.45,0.00188583197791481
2.46,0.000134589855964443
2.47,1.90500284572094e-05
2.48,0.000286231146686485
2.49,0.00154644572172402
2.5,0.000449627394284918
2.51,8.67436738638369e-05
2.52,7.2891129649562e-06
2.53,0.0019066991129175
2.54,0.00294896285431783
2.55,0.00294299190719932
2.56,0.00116216333128308
2.57,0.00202528006247528
2.58,0.00499236750805044
2.59,0.00847815578686029
2.6,0.00489232112442686
2.61,0.0046043289355282
2.62,0.00388065173223203
2.63,0.00139331543205318
2.64,0.00101257663890427
2.65,2.74799979200819e-05
2.66,0.000261383838394711
2.67,0.00156450028533081
2.68,5.14241906781902e-06
2.69,0.00161938124588792
2.7,0.000653069318027167
2.71,0.000465771487247705
2.72,0.00166181798319752
2.73,0.00162100108669726
2.74,0.00253742036852377
2.75,0.000868229171092667
2.76,0.00108115739599116
2.77,0.00205342844406205
2.78,0.00248774509015408
2.79,0.000641731302149408
2.8,0.000755324647508665
2.81,0.00269607406787106
2.82,0.00341889610664818
2.83,0.000591460819377784
2.84,0.000395025538923295
2.85,0.0011944020743756
2.86,0.00068487278664282
2.87,0.00036053456548225
2.88,1.1927264668651e-05
2.89,4.22272783258273e-05
2.9,0.000127206870378194
2.91,0.000343689013703493
2.92,6.0723589321749e-05
2.93,0.000189205539945571
2.94,0.000778157432531565
2.95,0.00168143269908345
2.96,0.000120839562090912
2.97,6.80068697628626e-06
2.98,3.5534828286237e-07
2.99,1.06239201242951e-05
3,0.000138495992962417
3.01,5.79909772311179e-05
3.02,1.81729587305036e-05
3.03,0.000131832024030701
3.04,9.61002546400978e-06
3.05,0.000140894724737836
3.06,0.000107032893624867
3.07,9.45966225948324e-05
3.08,0.000133899408602383
3.09,6.13488421557088e-05
3.1,9.94882466600695e-06
3.11,3.0176988901333e-07
3.12,0.000350048131806483
3.13,0.000595882191664889
3.14,6.01951716342856e-07
3.15,4.94354958639833e-07
3.16,0.000380819036251284
3.17,0.00093998187867244
3.18,0.00256562296751404
3.19,0.00258571228615199
3.2,0.00304649567703364
3.21,0.00535370323631917
3.22,0.00617676862844492
3.23,0.00616325606252387
3.24,0.00908555636453598
3.25,0.0108832460897859
3.26,0.00951810118940226
3.27,0.0100199195647657
3.28,0.00763988141715337
3.29,0.00293962659490588
3.3,0.00132744952323074
3.31,0.000863933619173993
3.32,0.000258280251282
3.33,4.60976105265502e-06
3.34,2.77244759149408e-08
3.35,0.000294526509521817
3.36,0.000309034685938454
3.37,0.000621308748094174
3.38,0.00216458913727558
3.39,0.00185477538066474
3.4,0.00167297183670075
3.41,0.00128931220577296
3.42,0.00203726525475239
3.43,0.00254077014335648
3.44,0.0013712037515401
3.45,0.00187062692631635
3.46,0.00312952081897513
3.47,0.00349046208416541
3.48,0.00517767751680069
3.49,0.00721016498873289
3.5,0.00840918398000158
3.51,0.00605402205218658
3.52,0.00435009380055833
3.53,0.00745121273899501
3.54,0.00805260006447182
3.55,0.00680550552212074
3.56,0.00406876387585872
3.57,0.00312206856189035
3.58,0.00197479492968024
3.59,0.00150541825204603
3.6,0.000745580762434872
3.61,0.000788337148872402
3.62,0.000200679477130205
3.63,0.000384224297230989
3.64,0.000501668054897803
3.65,5.84083144962079e-05
3.66,1.90068857882959e-05
3.67,0.000681017658569659
3.68,0.00062477039892357
3.69,0.000737187731213621
3.7,0.0013470299043834
3.71,0.00147607638878723
3.72,0.00213472866803433
3.73,0.00185266345726986
3.74,0.00255672735144919
3.75,0.00143194823866195
3.76,0.000525829379579162
3.77,0.000951625967568749
3.78,0.00134983918143125
3.79,0.00087037552315884
3.8,0.000171041345889172
3.81,0.000878333451750496
3.82,0.00165279236758372
3.83,3.56944167840439e-05
3.84,0.000933184212035313
3.85,0.00256135248864336
3.86,0.000997743202390034
3.87,0.000118981384457168
3.88,0.000200097042093805
3.89,0.000300082103593329
3.9,7.53210653545127e-06
3.91,0.000122826725521246
3.92,0.00149462834461066
3.93,0.00140099291828526
3.94,0.00167317575710666
3.95,0.00201448681045136
3.96,0.00306270764201811
3.97,0.00137908523386542
3.98,0.0012302896675705
3.99,0.00293735616568013
4,0.00268731369665578
4.01,0.00188833083709434
4.02,0.00020876083401243
4.03,0.000351571636434557
4.04,0.000117356590271952
4.05,0.00215027274240646
4.06,0.00345551190302677
4.07,0.00197473471263105
4.08,0.00516323153674205
4.09,0.00711275174013206
4.1,0.00391863981693466
4.11,0.00344865659507975
4.12,0.00316701647205344
4.13,0.00220157458196792
4.14,0.000644662443279058
4.15,0.00061031770883153
4.16,0.00025303078411737
4.17,0.000182824224812518
4.18,0.00144732113471442
4.19,0.00408017446818461
4.2,0.00251082562346595
4.21,0.00104167741963944
4.22,0.00218272664787332
4.23,0.00216699134820698
4.24,0.00248003355872197
4.25,0.00395630594651832
4.26,0.00427413058860584
4.27,0.00117390178923392
4.28,0.000980715129104504
4.29,0.00408428433233273
4.3,0.0045190455581224
4.31,0.00282576757009279
4.32,0.000607338510989287
4.33,0.000611136351833623
4.34,0.00228051640751525
4.35,0.00084098138447569
4.36,0.000296899450768864
4.37,6.16387841069643e-06
4.38,0.000804246598245788
4.39,8.14727130634256e-05
4.4,4.72328310842588e-05
4.41,5.16930558259665e-06
4.42,0.00137726129083131
4.43,2.74954380216693e-05
4.44,3.32218079729185e-05
4.45,0.000108423402866408
4.46,0.000267131380411801
4.47,1.12521456932767e-06
4.48,0.00120841619086494
4.49,0.00127132782978488
4.5,0.000524878118259726
4.51,0.000610209619689719
4.52,0.00347574047976713
4.53,0.00558170183104825
4.54,0.0039015747175558
4.55,0.00375035806079049
4.56,0.00466486572762221
4.57,0.00545183954290884
4.58,0.00624194795466256
4.59,0.00271589721872413
4.6,0.000198353511146142
4.61,0.000315854477111656
4.62,0.000673016236263813
4.63,0.000768746704965966
4.64,0.000925651525523304
4.65,0.000114634713730791
4.66,0.000123567270365527
4.67,0.000321814560604201
4.68,0.000125143681547105
4.69,0.000338371813980327
4.7,0.00111874721094382
4.71,0.000120428950014918
4.72,0.000319202941393311
4.73,0.000252308991263664
4.74,7.14552186038969e-05
4.75,0.000133454617611436
4.76,0.000151264572112362
4.77,0.000392560273917688
4.78,0.00184497635891444
4.79,0.00223039278204576
4.8,0.00275597599739205
4.81,0.00836968147385245
4.82,0.0126078026717659
4.83,0.0079780317698516
4.84,0.0152518276593694
4.85,0.012246440785189
4.86,0.0073652279355545
4.87,0.00639963113340202
4.88,0.00923131653626016
4.89,0.006790406019266
4.9,0.00147458156057796
4.91,0.00338660336565244
4.92,0.00105421672368404
4.93,2.94033678179074e-05
4.94,1.29099718044727e-06
4.95,4.79090343390834e-05
4.96,0.000432877838847825
4.97,0.00126034060284056
4.98,0.00268538006827591
4.99,0.00544798724018519
5,0.00595576100351041
5.01,0.00481243610527568
5.02,0.00573993078998692
5.03,0.0056546970421696
5.04,0.00666178744689993
5.05,0.00952895794250535
5.06,0.00899447254670632
5.07,0.00865032966513645
5.08,0.00466963175494141
5.09,0.00936647970909668
5.1,0.00915895610366345
5.11,0.00605717752853289
5.12,0.009062599416474
5.13,0.009941552624509
5.14,0.00354219267248819
5.15,0.00194151786399049
5.16,0.00122008430868454
5.17,0.00082503439150782
5.18,0.00112614466217398
5.19,1.18396312030688e-06
5.2,0.000247280210144975
5.21,0.00140403034306177
5.22,0.000861117630719359
5.23,0.00257360950190465
5.24,0.00125304898451526
5.25,0.00159916172241537
5.26,0.00362725363336306
5.27,0.00328888061376911
5.28,0.00253894437320074
5.29,0.00124254490917558
5.3,0.000440826162524678
5.31,0.00138281913866424
5.32,3.68251774896994e-06
5.33,2.37030985903339e-05
5.34,0.000572404244831077
5.35,0.000529254441506713
5.36,0.00143175399877245
5.37,0.000214995377140224
5.38,0.00053495454661385
5.39,0.000837051460716272
5.4,0.00175080926264656
5.41,0.00159906770319352
5.42,0.00141814543140644
5.43,0.0051615546999088
5.44,0.00252509803111664
5.45,0.0002327398259699
5.46,0.000961402284580587
5.47,0.0010935726630037
5.48,0.00016108547595332
5.49,0.000169149500167918
5.5,0.000143336809926955
5.51,0.000260259321442382
5.52,0.000442983334546242
5.53,0.000593776935662353
5.54,0.000111935099623787
5.55,0.000215796847129674
5.56,0.000120757979484868
5.57,0.000574222975552458
5.58,0.000672189625919401
5.59,0.000757911835042014
5.6,0.000589462723432179
5.61,0.00114978295813812
5.62,0.000171499465628444
5.63,5.66350598367892e-06
5.64,0.000510533775715642
5.65,0.00022716157728318
5.66,9.77364871152004e-05
5.67,0.000191988036042661
5.68,1.25546766329274e-06
5.69,0.000187240273653105
5.7,0.000443721611158552
5.71,0.000384077893024844
5.72,0.000399246592430202
5.73,0.0015037290552129
5.74,0.00242297278275943
5.75,0.00266712721365245
5.76,0.004370885239844
5.77,0.0047936718904451
5.78,0.00107340299659796
5.79,5.02185272573063e-05
5.8,0.000720230013836509
5.81,0.000232252495981452
5.82,0.000146890804987661
5.83,7.46910965395326e-05
5.84,5.88994636746927e-06
5.85,0.000687661608035978
5.86,0.000206927479883367
5.87,0.000108212046434371
5.88,0.000609504503190641
5.89,0.00098823792400675
5.9,0.00166722362800205
5.91,0.00107751851971211
5.92,0.00170545377989561
5.93,0.0025726114041469
5.94,0.00222445472714646
5.95,0.00433899591638025
5.96,0.00398016586833844
5.97,0.00344109343874726
5.98,0.00408993376721583
5.99,0.00455598896078227
6,0.00230136183489489
6.01,0.00230270048898893
6.02,0.00124217384062401
6.03,0.00138935754965945
6.04,0.00180114765447887
6.05,0.00181637678887837
6.06,0.00114149492876918
6.07,0.000762558299081022
6.08,0.000589153843610466
6.09,0.000120472141263848
6.1,1.68858365864628e-07
6.11,0.000107263055005893
6.12,0.000291474087814612
6.13,0.000173733578991626
6.14,0.00102412694024868
6.15,0.000695520685841154
6.16,0.000721108703665023
6.17,0.00473382430767636
6.18,0.00397629507550833
6.19,0.00105182938095343
6.2,0.00152006073422588
6.21,0.00344871239702125
6.22,0.00208476649517028
6.23,0.000680816111904569
6.24,0.0013627693376121
6.25,0.0022878750423898
6.26,0.00090554910671167
6.27,0.000750921550824724
6.28,0.000895861392361305
6.29,0.000645596472068441
6.3,0.000604657939871854
6.31,0.00189375825485935
6.32,0.00094399524656108
6.33,0.000474738133818526
6.34,0.000153198639233565
6.35,0.00106244688247951
6.36,0.000654323256225771
6.37,0.000569391944090508
6.38,0.000750021680910023
6.39,0.00287594042376552
6.4,0.00430870805713808
6.41,0.00566009936875934
6.42,0.00283937495543841
6.43,0.00260654843226964
6.44,0.00562123681753414
6.45,0.0058639200246949
6.46,0.00568703180856241
6.47,0.00363220627076986
6.48,0.00200451875874795
6.49,0.00272783705157128
6.5,0.00233436685899597
6.51,0.00271154707044102
6.52,0.00139076204060739
6.53,0.000384433033714104
6.54,0.000273566335970639
6.55,1.336166258367e-05
6.56,0.0011019300170589
6.57,0.000456376396872115
6.58,0.00143512758649933
6.59,0.00125913143298881
6.6,0.000508650655067262
6.61,0.00113047910198294
6.62,0.00300353516273274
6.63,0.00546688143948196
6.64,0.00454137672918185
6.65,0.00206626058879245
6.66,0.00241128041479003
6.67,0.00472741038401692
6.68,0.00724314072159209
6.69,0.00577178745137553
6.7,0.005544279757065
6.71,0.00315380469539696
6.72,0.00339417308781366
6.73,0.00242601008925607
6.74,0.00216105412459599
6.75,0.00204558602267389
6.76,0.00172471657272287
6.77,0.00173026992954155
6.78,1.4360562303703e-06
6.79,0.000151803794922476
6.8,0.000153859791345577
6.81,0.00112049635244119
6.82,0.00231234638371183
6.83,0.00302378056943273
6.84,0.00523663060131998
6.85,0.00742259077866352
6.86,0.00665158137745628
6.87,0.00896211376135699
6.88,0.00852684241016495
6.89,0.00529789531740845
6.9,0.00528358912131111
6.91,0.0054224396233495
6.92,0.00563602200168831
6.93,0.00453215506256288
6.94,0.00404792794785694
6.95,0.000431067106111441
6.96,0.000102914003076719
6.97,0.000836128020066204
6.98,0.000145052874822525
6.99,3.48083738823257e-05
7,7.36649068041577e-07
7.01,8.57659862783516e-05
7.02,0.000417886003668386
7.03,0.00103655245445547
7.04,0.00287595063013267
7.05,0.000593831771433491
7.06,0.00252116918376579
7.07,0.000765409195370244
7.08,0.000723902913337145
7.09,0.0018532597073872
7.1,0.00132775224095482
7.11,0.00513237181260689
7.12,0.00759114509268172
7.13,0.00168624830711759
7.14,0.00286046022579212
7.15,0.00228236059559432
7.16,0.00219986338463069
7.17,0.00247740200006995
7.18,0.00242061860258094
7.19,0.00192515225263199
7.2,0.00135261880721687
7.21,0.000248827398978221
7.22,4.29006484702636e-05
7.23,0.0003892131037298
7.24,0.000124627343507213
7.25,3.43791985902507e-07
7.26,4.62303813009152e-07
7.27,0.00128316494178418
7.28,0.000502156608052496
7.29,0.000160332507526309
7.3,7.19436413822987e-05
7.31,1.07182404988309e-05
7.32,7.62840480293313e-05
7.33,9.23187650568681e-06
7.34,8.74657107272995e-05
7.35,0.00025874113847969
7.36,0.00216843283905656
7.37,0.00119132482844841
7.38,0.000698968126418319
7.39,0.00107863797681147
7.4,0.00591640926948135
7.41,0.0120737234682362
7.42,0.00449574852037831
7.43,0.00391455102947755
7.44,0.00380143603700984
7.45,0.00433722764408745
7.46,0.00395000928158715
7.47,0.0024623671301249
7.48,0.000515500220944031
7.49,0.000718514261672382
7.5,1.50267177552145e-05
7.51,2.02780208807498e-05
7.52,0.00113599181367194
7.53,0.00181690063883492
7.54,0.00228901006016464
7.55,0.00404689518587133
7.56,0.00180254900608179
7.57,0.00110538848851586
7.58,0.00342744212780679
7.59,0.0016044600928361
7.6,0.00149514540167682
7.61,0.0016233019684257
7.62,0.00113538606063188
7.63,0.000976523953238913
7.64,3.02895735365609e-05
7.65,0.000119151557994795
7.66,1.39569299618838e-08
7.67,0.000282634445125009
7.68,0.000357407064303975
7.69,1.21269015429007e-06
7.7,0.000637937659455313
7.71,0.00044975388472609
7.72,0.00263034429378459
7.73,0.0043893256681118
7.74,0.00258897858037058
7.75,0.00184538569545066
7.76,0.000630097596885162
7.77,0.0016311691366382
7.78,0.00287625263841402
7.79,0.00126800558266348
7.8,0.000361612379024604
7.81,0.000101437375982069
7.82,4.00147013817196e-05
7.83,3.40797074250833e-06
7.84,1.84671634567324e-05
7.85,0.000215375366351848
7.86,5.29593115123748e-06
7.87,8.63108579154284e-05
7.88,5.27894628799926e-06
7.89,0.000311443041486972
7.9,4.32188319598077e-05
7.91,8.79901943748702e-05
7.92,2.34461709192644e-06
7.93,0.000156999068216212
7.94,9.11378836444561e-06
7.95,5.77849737013527e-05
7.96,1.51546126661647e-05
7.97,0.000656156473894103
7.98,0.00146570027156079
7.99,0.000883983289248259
8,0.000600419084702227
8.01,0.000869769173756694
8.02,0.000855919239925931
8.03,0.000588150176446596
8.04,0.00191728352574258
8.05,0.00367549227620452
8.06,0.0040915408689434
8.07,0.0019110730266146
8.08,0.00215710384307308
8.09,0.0021059448751021
8.1,0.0010060905636506
8.11,0.00218421290066722
8.12,0.00147318824312504
8.13,0.00100295840577026
8.14,0.000494998472664175
8.15,0.000623649926072383
8.16,4.22652564866579e-05
8.17,4.98814004422222e-05
8.18,0.00126699639850812
8.19,0.000630020197156991
8.2,0.000530373358184493
8.21,0.000343574954059027
8.22,0.00100619229753126
8.23,0.00113670687552135
8.24,0.00288553726279
8.25,0.00664216711458072
8.26,0.00204239935615581
8.27,0.00225946179216591
8.28,0.00196748271448433
8.29,0.0032114327862895
8.3,0.0031805397498088
8.31,0.00166026358660926
8.32,0.000567595359266536
8.33,3.81979537865405e-05
8.34,0.000165006458892159
8.35,0.000130428659029047
8.36,0.000316632092425107
8.37,0.000149285744389403
8.38,0.000139441895563048
8.39,0.00228731216192819
8.4,0.00290468100189496
8.41,0.00287794693368166
8.42,0.00430963544534146
8.43,0.00360475344921639
8.44,0.00462322719254468
8.45,0.00540839438838287
8.46,0.00474450302735685
8.47,0.00474371470897849
8.48,0.00646025705393727
8.49,0.00630507233373633
8.5,0.00663251345840719
8.51,0.0100209946272925
8.52,0.00422779519247852
8.53,0.00528942077966192
8.54,0.00920432145438649
8.55,0.0104467077248813
8.56,0.00692157300688838
8.57,0.00315218751717153
8.58,0.00276417563296637
8.59,0.00561189291563101
8.6,0.00475520120403009
8.61,0.00195487401966736
8.62,0.000477305709354489
8.63,0.000699635241170236
8.64,0.000307486533751488
8.65,5.25412761005324e-07
8.66,2.34515872996149e-05
8.67,5.29784826504304e-07
8.68,0.00182154162567973
8.69,0.002914226392977
8.7,0.00117317581551506
8.71,0.000200667971558877
8.72,0.00397019777881799
8.73,0.00732960756138174
8.74,0.0042420634665009
8.75,0.00137370925114851
8.76,0.00330101698078072
8.77,0.00489623221724021
8.78,0.00194875585689577
8.79,0.000143433027474525
8.8,0.00024110567251587
8.81,6.67491042935104e-05
8.82,0.000837266116580288
8.83,2.98940295704412e-07
8.84,0.000123350143593824
8.85,3.85701144920313e-06
8.86,0.000125835826085832
8.87,0.00013681627524706
8.88,0.000211125513153145
8.89,0.000596012573253332
8.9,0.00155415199092005
8.91,4.01203615542738e-06
8.92,0.000114374825786251
8.93,0.000523900703637168
8.94,0.00190824304403635
8.95,1.78763462532189e-05
8.96,0.000765465818428539
8.97,0.000423713049806263
8.98,0.000589839310624911
8.99,3.0757792599911e-05
9,0.000125770978652267
9.01,0.000632503304178589
9.02,0.000913960081392343
9.03,0.00101653079006972
9.04,0.000863837653716505
9.05,6.47732954966666e-05
9.06,0.00039316997510678
9.07,0.000743153674157979
9.08,0.000528150532589866
9.09,8.13041494950531e-05
9.1,1.62715050977047e-05
9.11,0.000232014811906167
9.12,0.000682004494218341
9.13,0.00167972544329631
9.14,0.00161086568110914
9.15,0.000547727539521556
9.16,0.00117960550072935
9.17,0.000307763047357531
9.18,0.000128416567820994
9.19,1.69455297579302e-05
9.2,2.7502707068552e-05
9.21,0.000766774476416628
9.22,0.00436984942838102
9.23,0.00130763347949614
9.24,0.000188697976545545
9.25,0.000233311795066329
9.26,0.000869614523829433
9.27,2.28031516962376e-05
9.28,0.000475904197712163
9.29,0.000589938359181146
9.3,0.000834515788484728
9.31,0.000844395819148981
9.32,0.00171261263550792
9.33,0.00253952488243236
9.34,0.00263439942136666
9.35,0.00465159305552146
9.36,0.00346253294181181
9.37,0.00587833208874817
9.38,0.0052905487321601
9.39,0.0082660677512135
9.4,0.00520778629119364
9.41,0.00485041556823154
9.42,0.0030263343168774
9.43,0.00173092649138506
9.44,0.00430103586686126
9.45,0.0021175609615695
9.46,0.000123041001156051
9.47,0.00219697837686528
9.48,0.000126001257250059
9.49,0.00198961110147057
9.5,0.00150194419518268
9.51,0.000934826677656201
9.52,0.00241774849740063
9.53,0.00401931768099242
9.54,0.00268183566955487
9.55,0.00288501867831834
9.56,0.00164688640503521
9.57,0.00315719989607345
9.58,0.00385550238829712
9.59,0.00165662436806577
9.6,0.00191482035435554
9.61,0.00328996205439054
9.62,0.0022800969836181
9.63,0.00237035740920452
9.64,0.00162449644687044
9.65,0.00225703156208617
9.66,0.000296541366960786
9.67,5.07714549079332e-05
9.68,0.00020618563129289
9.69,3.54610386410771e-05
9.7,9.80774479535283e-05
9.71,8.92171394818808e-07
9.72,0.000407043360116244
9.73,1.13266652801937e-06
9.74,1.51694378200693e-09
9.75,0.000661696901633497
9.76,0.000876340686569962
9.77,0.000120758437021874
9.78,2.40221323573388e-05
9.79,0.000293224022726189
9.8,2.41489907075996e-05
9.81,0.000304896428081407
9.82,0.000128948091444654
9.83,2.62563731674212e-05
9.84,0.000138546383427181
9.85,0.000285526830707979
9.86,0.00114096381402615
9.87,0.000415768364749208
9.88,0.000491473863971705
9.89,0.00083210626065483
9.9,0.00107353309164936
9.91,0.000549399550001387
9.92,0.000676140647651856
9.93,0.000466981360052618
9.94,6.76899077901604e-05
9.95,4.35554060473889e-05
9.96,0.000425349900802091
9.97,3.2799843878567e-06
9.98,0.000387391179108784
9.99,0.00047368021710369
10,6.0307213539067e-05
10.01,0.000117188699328123
10.02,0.000491023763803254
10.03,6.23814254675195e-06
10.04,3.06170709198084e-05
10.05,9.68878351778816e-05
10.06,0.000594900774693244
10.07,0.00202811995060823
10.08,0.000686604384063182
10.09,0.000954554697988804
10.1,0.00146891212065959
10.11,0.00084566991417791
10.12,0.00274052436937923
10.13,0.00122966860204639
10.14,0.005644725088008
10.15,0.00447980563770883
10.16,0.00168186567992848
10.17,0.00154291291897302
10.18,0.00290609032794232
10.19,0.00308476232544132
10.2,0.00242904570130552
10.21,0.00040803049794406
10.22,0.00104377920836189
10.23,0.000996346162332774
10.24,8.76497163135863e-05
10.25,0.000529150507709856
10.26,0.000655733105894277
10.27,0.00114922153817902
10.28,0.000780449588669992
10.29,0.0018375812177976
10.3,0.00145616147802493
10.31,0.000812416684760255
10.32,0.000342230928100538
10.33,0.00134799451183882
10.34,0.0032432576567255
10.35,0.00240940356985909
10.36,0.00163621606898902
10.37,0.00036843475293931
10.38,0.00121141657114684
10.39,0.000224926907975098
10.4,0.000352961912227219
10.41,0.00210228728637199
10.42,0.000755920706616922
10.43,0.00169274226999901
10.44,0.00196603062321174
10.45,0.00223880629393485
10.46,0.00248991347820254
10.47,0.00152795516688546
10.48,0.000765939714172247
10.49,0.000559511983063757
10.5,0.000330556955491233
10.51,0.000318131268721414
10.52,0.000313212035072748
