0.0,-0.01,-0.21,-0.3
0.00516,-0.01,-0.21,-0.3
0.015076,0.0,0.34,-0.41
0.025112,-0.07,-0.09,-0.29
0.035112,-0.1,0.0,-0.34
0.045108,0.0,-0.11,-0.52
0.055104,-0.15,0.04,-0.28
0.065108,-0.11,0.08,-0.39
0.075104,0.01,0.0,-0.42
0.084968,-0.03,-0.11,-0.3
0.095116,-0.06,-0.05,-0.52
0.105084,0.0,-0.02,-0.5
0.115092,0.0,-0.03,-0.3
0.125132,-0.04,0.03,-0.42
0.134916,-0.09,-0.02,-0.51
0.145144,0.01,-0.01,-0.49
0.155132,-0.07,-0.14,-0.35
0.165128,-0.01,0.12,-0.6
0.175092,0.0,-0.04,-0.32
0.184948,-0.09,0.13,-0.37
0.195104,-0.07,-0.14,-0.43
0.205168,-0.12,0.07,-0.41
0.215124,0.03,-0.01,-0.41
0.22514,0.03,0.03,-0.37
0.235128,-0.09,0.02,-0.43
0.245124,-0.04,-0.16,-0.42
0.255116,-0.08,0.05,-0.32
0.26514,-0.15,-0.14,-0.43
0.275108,-0.08,0.1,-0.26
0.284856,-0.01,0.09,-0.49
0.29514,-0.09,-0.02,-0.39
0.30508,-0.13,0.0,-0.43
0.315108,0.01,-0.07,-0.37
0.325132,-0.07,0.12,-0.45
0.335144,-0.01,0.01,-0.3
0.345112,-0.08,-0.04,-0.42
0.355112,-0.08,-0.05,-0.45
0.365128,-0.03,0.01,-0.52
0.375088,0.0,0.0,-0.18
0.384696,-0.17,0.24,-0.46
0.395112,0.03,-0.13,-0.29
0.405112,-0.06,-0.12,-0.34
0.415112,0.0,0.18,-0.5
0.42514,-0.05,0.21,-0.49
0.435104,0.04,0.12,-0.3
0.445108,-0.15,-0.17,-0.25
0.45514,0.06,-0.02,-0.47
0.465148,-0.07,-0.03,-0.43
0.47508,0.0,0.07,-0.3
0.484576,-0.04,-0.17,-0.37
0.495124,-0.03,-0.07,-0.45
0.505128,-0.03,0.06,-0.41
0.515112,-0.1,-0.13,-0.47
0.525112,-0.05,0.09,-0.28
0.535156,-0.06,-0.06,-0.61
0.545124,-0.08,0.04,-0.49
0.55508,0.0,-0.13,-0.38
0.565108,0.1,0.24,-0.35
0.575156,-0.11,-0.19,-0.4
0.58476,-0.03,0.06,-0.33
0.59512,-0.04,-0.05,-0.38
0.605108,-0.01,-0.07,-0.41
0.615108,-0.13,0.11,-0.42
0.62514,0.01,0.04,-0.38
0.634556,-0.2,-0.14,-0.4
0.645084,0.0,0.04,-0.42
0.655112,0.03,0.08,-0.3
0.66514,-0.06,0.03,-0.46
0.675128,-0.07,0.23,-0.3
0.684456,0.08,-0.1,-0.37
0.695128,-0.05,-0.16,-0.44
0.705108,-0.06,0.02,-0.38
0.715144,-0.13,0.09,-0.41
0.725112,-0.02,-0.03,-0.42
0.735204,-0.02,-0.28,-0.28
0.74508,0.0,0.13,-0.41
0.755136,-0.09,-0.11,-0.32
0.76514,0.01,-0.04,-0.35
0.775132,-0.03,-0.07,-0.48
0.784496,-0.05,0.18,-0.18
0.79516,-0.09,0.01,-0.33
0.805124,0.06,-0.08,-0.43
0.815052,0.0,0.0,-0.34
0.825108,-0.05,-0.09,-0.5
0.835164,0.01,0.0,-0.36
0.845124,0.0,-0.13,-0.51
0.855104,-0.05,0.07,-0.33
0.865108,-0.04,0.01,-0.36
0.875132,0.01,0.03,-0.23
0.884496,-0.08,0.12,-0.5
0.895084,0.0,0.0,-0.29
0.9051,-0.11,0.0,-0.41
0.915108,-0.07,0.13,-0.2
0.92516,-0.07,0.03,-0.44
0.935012,-0.02,-0.16,-0.4
0.945112,-0.01,-0.01,-0.26
0.955112,-0.09,-0.17,-0.31
0.965132,0.03,0.18,-0.37
0.975112,-0.05,-0.12,-0.5
0.984384,-0.15,0.06,-0.37
0.995108,-0.06,-0.12,-0.4
1.005156,0.04,0.08,-0.36
1.015096,0.03,0.0,-0.39
1.025108,-0.1,-0.04,-0.3
1.03506,-0.06,0.05,-0.36
1.045104,0.0,-0.08,-0.33
1.055136,-0.14,-0.09,-0.48
1.065112,-0.01,0.06,-0.4
1.075084,0.0,-0.03,-0.29
1.084204,-0.07,0.04,-0.21
1.095144,-0.12,-0.02,-0.64
1.10512,0.02,-0.13,-0.2
1.115108,-0.02,-0.01,-0.33
1.125128,0.02,0.2,-0.24
1.134376,-0.1,-0.06,-0.41
1.14514,-0.04,-0.04,-0.47
1.15512,-0.02,0.07,-0.45
1.165136,-0.05,-0.08,-0.36
1.175128,-0.07,0.04,-0.31
1.1842,-0.06,0.0,-0.48
1.195128,-0.06,0.14,-0.21
1.20514,-0.12,-0.05,-0.58
1.215132,-0.07,-0.13,-0.42
1.225088,0.0,0.02,-0.28
1.235008,-0.14,0.17,-0.24
1.245116,-0.02,0.05,-0.5
1.255136,0.04,-0.09,-0.35
1.265116,-0.15,-0.08,-0.37
1.275132,-0.08,0.14,-0.34
1.28408,0.03,0.17,-0.31
1.29514,-0.08,-0.19,-0.44
1.305128,-0.02,-0.18,-0.38
1.31512,-0.09,0.08,-0.5
1.325128,-0.04,0.07,-0.23
1.334856,0.12,-0.06,-0.46
1.34514,-0.15,-0.12,-0.38
1.355136,0.02,0.08,-0.27
1.36512,-0.02,-0.03,-0.32
1.37512,-0.08,-0.11,-0.6
1.38408,0.02,-0.05,-0.19
1.395112,-0.06,0.11,-0.42
1.405104,-0.13,0.1,-0.35
1.41516,-0.02,-0.12,-0.45
1.4251,0.0,-0.11,-0.38
1.434632,0.0,0.0,-0.28
1.445136,0.01,0.1,-0.33
1.455108,0.02,-0.04,-0.45
1.46514,-0.06,-0.03,-0.5
1.475112,-0.02,0.02,-0.27
1.484088,0.01,0.03,-0.49
1.495132,-0.08,0.11,-0.28
1.505108,-0.05,-0.19,-0.3
1.515124,-0.06,0.02,-0.45
1.525128,0.06,0.02,-0.43
1.53472,-0.14,-0.03,-0.3
1.545108,-0.06,-0.13,-0.5
1.555108,-0.01,-0.05,-0.31
1.56512,-0.04,0.0,-0.4
1.575168,-0.05,-0.02,-0.38
1.58408,0.1,-0.1,-0.4
1.595112,-0.13,-0.02,-0.43
1.605108,0.03,0.13,-0.41
1.615116,0.0,-0.06,-0.41
1.62514,-0.05,-0.02,-0.37
1.634072,-0.06,0.08,-0.42
1.645104,0.04,0.09,-0.32
1.655116,-0.11,0.12,-0.4
1.66514,-0.04,-0.03,-0.42
1.67516,-0.01,-0.12,-0.45
1.68408,-0.02,0.05,-0.49
1.695112,-0.09,0.11,-0.24
1.705112,0.02,-0.07,-0.52
1.715144,-0.01,-0.01,-0.42
1.725112,0.0,-0.07,-0.37
1.734624,-0.04,0.07,-0.34
1.745136,0.08,-0.02,-0.52
1.75514,-0.04,-0.13,-0.33
