0.0,-0.16,-0.1,-0.41
0.002996,-0.05,0.02,-0.29
0.011316,-0.05,0.02,-0.29
0.021368,-0.07,0.11,-0.46
0.031324,0.02,0.04,-0.36
0.041312,0.0,-0.1,-0.33
0.05132,-0.05,0.13,-0.4
0.061344,-0.14,-0.06,-0.48
0.07134,-0.13,0.05,-0.3
0.081316,-0.07,-0.11,-0.34
0.091148,-0.01,0.01,-0.42
0.101352,-0.01,0.09,-0.36
0.111364,-0.01,0.01,-0.39
0.121312,-0.08,-0.1,-0.55
0.13136,-0.11,-0.08,-0.34
0.141328,-0.06,0.07,-0.47
0.151332,-0.1,0.03,-0.37
0.161316,-0.02,0.02,-0.33
0.17134,-0.09,-0.03,-0.37
0.181352,0.05,-0.07,-0.34
0.191012,-0.06,0.06,-0.38
0.201288,-0.1,0.0,-0.39
0.21134,-0.14,-0.01,-0.47
0.221344,-0.06,-0.05,-0.35
0.23132,0.03,0.1,-0.5
0.241304,-0.12,0.0,-0.46
0.251304,0.0,0.07,-0.3
0.261312,-0.08,-0.16,-0.49
0.271336,-0.09,0.06,-0.34
0.281324,-0.09,-0.14,-0.38
0.291064,-0.1,0.08,-0.42
0.301316,-0.08,-0.07,-0.37
0.31132,-0.08,-0.02,-0.3
0.32134,-0.13,0.06,-0.4
0.331292,-0.07,0.0,-0.41
0.341344,-0.04,-0.15,-0.23
0.351324,-0.01,0.01,-0.4
0.361348,-0.07,0.01,-0.4
0.371344,-0.02,-0.02,-0.45
0.381316,-0.02,-0.03,-0.33
0.390912,-0.06,0.01,-0.36
0.401332,-0.11,-0.07,-0.36
0.411296,0.0,0.07,-0.31
0.421332,-0.01,-0.11,-0.41
0.431312,-0.12,0.06,-0.46
0.441336,-0.08,-0.18,-0.44
0.45136,-0.05,0.09,-0.4
0.461312,-0.09,0.1,-0.4
0.471332,-0.11,-0.13,-0.2
0.48134,0.02,0.01,-0.43
0.490808,-0.09,-0.09,-0.45
0.501316,-0.03,0.01,-0.42
0.511312,0.03,0.13,-0.34
0.52136,-0.1,-0.04,-0.45
0.531324,-0.14,-0.1,-0.46
0.541308,-0.13,0.07,-0.37
0.551344,-0.06,0.04,-0.4
0.561324,-0.04,-0.11,-0.42
0.571356,-0.08,0.13,-0.3
0.581284,0.0,-0.11,-0.38
0.590644,-0.12,0.04,-0.31
0.601332,-0.08,-0.09,-0.48
0.61132,-0.02,0.11,-0.48
0.621332,-0.13,-0.06,-0.3
0.63132,-0.06,-0.08,-0.45
0.641364,0.03,-0.03,-0.47
0.651368,0.01,-0.09,-0.43
0.66128,-0.18,0.0,-0.42
0.671364,-0.06,-0.02,-0.52
0.681312,-0.14,-0.02,-0.47
0.690272,-0.01,0.04,-0.35
0.70134,-0.07,0.02,-0.43
0.711328,-0.01,0.06,-0.3
0.721324,-0.13,-0.09,-0.46
0.731336,-0.04,0.01,-0.39
0.74118,0.0,-0.12,-0.42
0.751312,-0.13,0.0,-0.4
0.76136,-0.05,0.07,-0.38
0.771312,-0.08,0.01,-0.56
0.781372,-0.1,0.01,-0.33
0.790552,-0.05,-0.13,-0.33
0.801336,-0.07,0.0,-0.38
0.811316,-0.02,-0.09,-0.3
0.821372,-0.02,-0.01,-0.36
0.831316,-0.02,0.06,-0.29
0.841292,-0.02,-0.02,-0.46
0.851316,-0.17,-0.02,-0.49
0.86134,-0.03,0.02,-0.4
0.871368,-0.07,-0.03,-0.57
0.881312,-0.15,-0.01,-0.38
0.890584,-0.01,-0.2,-0.25
0.90132,-0.03,0.02,-0.4
0.911352,0.01,0.04,-0.31
0.921312,-0.06,0.03,-0.43
0.931312,-0.16,0.01,-0.49
0.94102,-0.04,-0.1,-0.34
0.951348,-0.02,-0.05,-0.42
0.961312,-0.04,-0.07,-0.24
0.971336,-0.14,0.02,-0.33
0.981336,0.01,0.11,-0.5
0.990468,-0.08,-0.19,-0.38
1.001348,-0.09,0.02,-0.5
1.011308,-0.07,0.03,-0.5
1.021336,-0.11,-0.03,-0.3
1.03132,-0.04,-0.09,-0.46
1.041224,-0.01,0.21,-0.23
1.051316,-0.05,-0.16,-0.28
1.061364,-0.03,-0.03,-0.55
1.071312,-0.06,0.08,-0.29
1.081316,-0.15,-0.08,-0.51
1.090272,-0.09,-0.1,-0.47
1.101324,0.08,-0.07,-0.31
1.11132,-0.14,0.17,-0.45
1.121348,-0.08,-0.06,-0.41
1.131316,0.06,0.27,-0.36
1.141032,-0.12,-0.05,-0.32
1.151324,-0.14,-0.2,-0.3
1.161344,-0.03,0.03,-0.45
1.171316,-0.06,0.02,-0.45
1.181336,-0.03,0.01,-0.32
1.19028,-0.07,-0.08,-0.48
1.201344,-0.11,-0.09,-0.51
1.211324,-0.11,0.08,-0.26
1.221336,0.01,0.0,-0.33
1.231324,-0.13,-0.09,-0.49
1.241028,0.0,0.0,-0.47
1.251312,-0.09,0.17,-0.46
1.261312,0.0,-0.17,-0.37
1.271324,-0.06,0.05,-0.36
1.281336,-0.07,0.08,-0.44
1.29028,-0.1,-0.19,-0.31
1.301284,-0.06,0.0,-0.24
1.311336,0.01,-0.03,-0.5
1.32134,-0.07,0.02,-0.38
1.331316,-0.16,-0.09,-0.41
1.340908,-0.08,0.17,-0.53
1.351344,-0.15,-0.06,-0.37
1.361344,-0.05,0.01,-0.32
1.371312,-0.07,-0.05,-0.42
1.38134,-0.14,0.16,-0.5
1.390256,0.0,0.01,-0.27
1.401296,-0.03,0.0,-0.38
1.411316,-0.02,0.0,-0.46
1.42132,-0.04,0.04,-0.37
1.431344,-0.05,0.13,-0.37
1.440648,-0.02,-0.18,-0.34
1.451284,-0.13,0.0,-0.4
1.46132,-0.08,0.04,-0.3
1.471368,-0.01,-0.06,-0.39
1.481324,-0.13,-0.17,-0.46
1.49028,0.01,-0.03,-0.45
1.501336,-0.14,0.04,-0.31
1.51132,-0.06,-0.07,-0.36
1.521364,0.03,-0.18,-0.41
1.531312,-0.06,0.08,-0.33
1.54084,-0.09,-0.04,-0.35
1.551292,-0.08,0.0,-0.42
1.561336,-0.04,-0.13,-0.3
1.571312,-0.08,0.04,-0.4
1.581316,-0.08,-0.06,-0.4
1.590288,0.02,0.03,-0.35
1.601364,-0.11,0.01,-0.33
1.611324,-0.1,-0.11,-0.29
1.621364,-0.1,-0.1,-0.29
1.63132,-0.12,0.07,-0.57
1.640636,-0.09,0.05,-0.25
1.651324,-0.09,0.01,-0.49
1.661344,-0.03,-0.01,-0.39
1.671312,-0.04,-0.05,-0.18
1.681332,-0.07,-0.04,-0.53
1.69028,-0.04,0.07,-0.29
1.701344,-0.04,-0.12,-0.32
1.711312,-0.16,0.1,-0.43
1.721316,-0.05,-0.11,-0.48
1.73136,-0.04,0.08,-0.35
1.740696,-0.17,0.05,-0.42
1.75134,0.02,-0.06,-0.39
1.761316,0.02,0.12,-0.46
1.771336,-0.09,-0.04,-0.25
1.78134,-0.09,0.13,-0.23
1.79028,-0.03,-0.04,-0.51
1.80132,-0.11,-0.17,-0.31
1.81134,-0.2,-0.02,-0.51
1.821328,0.01,0.24,-0.56
1.831312,-0.02,-0.11,-0.3
1.8406,-0.18,-0.18,-0.33
1.851324,-0.11,0.1,-0.37
1.86134,-0.12,0.05,-0.34
1.871344,-0.01,-0.09,-0.39
1.881312,-0.02,-0.13,-0.42
1.890256,0.0,0.07,-0.39
1.901364,-0.1,-0.07,-0.39
1.911324,-0.02,0.03,-0.35
1.92134,-0.04,0.1,-0.44
1.931316,-0.15,-0.23,-0.57
1.940276,-0.05,0.07,-0.39
1.951336,-0.02,0.02,-0.27
1.961316,0.03,0.0,-0.44
1.97132,-0.11,-0.13,-0.4
1.981368,-0.09,0.06,-0.4
1.990272,-0.1,-0.1,-0.52
2.00134,-0.14,-0.08,-0.4
2.011336,0.02,0.01,-0.48
2.021328,-0.03,-0.06,-0.3
2.031332,-0.07,-0.04,-0.34
2.040272,0.06,-0.13,-0.35
2.051312,-0.06,-0.04,-0.35
2.061292,-0.13,0.0,-0.47
2.071344,-0.02,-0.02,-0.45
2.08132,-0.1,-0.05,-0.33
2.090272,-0.05,0.03,-0.44
2.101336,-0.07,0.1,-0.42
2.111288,-0.07,0.0,-0.49
2.12134,-0.12,0.15,-0.35
2.131344,-0.07,-0.03,-0.37
2.140272,-0.07,-0.11,-0.39
2.151316,-0.09,0.04,-0.38
2.161364,0.02,0.08,-0.51
2.171324,-0.09,-0.02,-0.26
2.181344,-0.06,-0.11,-0.47
2.190276,-0.12,0.12,-0.41
2.201312,-0.08,-0.28,-0.26
2.211324,-0.07,-0.04,-0.42
2.221344,-0.03,0.07,-0.44
2.23132,-0.02,0.06,-0.36
2.240272,-0.13,-0.13,-0.41
2.251368,-0.03,-0.03,-0.34
2.261324,-0.06,0.14,-0.43
2.27134,-0.1,0.0,-0.41
