0.0,0.05,0.1,-0.33
0.006096,0.0,-0.08,-0.41
0.016084,-0.09,0.1,-0.32
0.026092,0.07,-0.05,-0.41
0.035024,0.02,-0.05,-0.41
0.046056,0.06,-0.03,-0.39
0.05606,0.02,-0.05,-0.46
0.066084,0.03,-0.09,-0.41
0.076088,0.01,0.09,-0.39
0.085032,0.05,-0.03,-0.28
0.09606,0.03,-0.02,-0.4
0.106056,-0.01,0.05,-0.45
0.116116,0.06,-0.05,-0.33
0.126068,-0.03,-0.17,-0.33
0.135,0.0,0.08,-0.38
0.146092,0.01,-0.12,-0.38
0.156084,0.07,-0.07,-0.33
0.166068,-0.02,0.03,-0.33
0.176016,0.0,0.0,-0.38
0.185032,0.06,-0.11,-0.3
0.196096,-0.01,0.03,-0.47
0.20606,0.07,-0.04,-0.19
0.216072,0.06,0.04,-0.32
0.226068,-0.04,-0.1,-0.49
0.235028,0.04,-0.02,-0.54
0.246092,-0.05,0.1,-0.18
0.256096,0.06,0.07,-0.32
0.266092,-0.02,-0.15,-0.63
0.276076,0.0,0.07,-0.35
0.285012,0.0,0.04,-0.47
0.296152,-0.02,-0.04,-0.57
0.306164,0.07,-0.11,-0.35
0.316132,-0.1,0.0,-0.54
0.326156,0.06,0.14,-0.34
0.335024,0.02,-0.16,-0.5
0.346008,-0.05,0.01,-0.39
0.356008,0.05,0.06,-0.48
0.366048,0.03,0.03,-0.38
0.37598,0.04,-0.07,-0.43
0.384968,0.0,0.0,-0.47
0.396004,0.08,0.01,-0.38
0.405992,-0.08,0.0,-0.35
0.416044,0.02,-0.03,-0.41
0.426028,0.0,0.04,-0.5
0.435032,-0.03,-0.05,-0.32
0.446004,0.08,-0.01,-0.36
0.455852,-0.02,-0.01,-0.51
0.465992,-0.01,0.0,-0.38
0.475888,-0.02,-0.07,-0.54
0.485032,0.05,0.04,-0.24
0.496096,0.01,-0.06,-0.44
0.505884,0.04,-0.05,-0.53
0.515888,-0.03,-0.06,-0.34
0.525908,0.05,0.09,-0.43
0.535032,0.06,-0.01,-0.24
0.545892,-0.02,-0.09,-0.37
0.555928,0.04,-0.01,-0.4
0.565936,0.03,0.08,-0.36
0.575776,0.03,-0.01,-0.3
0.585032,0.13,-0.06,-0.51
0.59594,-0.1,0.1,-0.3
0.605912,0.06,-0.02,-0.4
0.615756,0.04,-0.05,-0.37
